BATCH 28 training acc=0.750000, cost=0.600617, test acc=0.691064, cost=0.586588, disagree_f1=0.805778, agree_f1=0.245322, average_f1=0.525550
BATCH 29 training acc=0.531250, cost=0.689864, test acc=0.681702, cost=0.583428, disagree_f1=0.802534, agree_f1=0.179825, average_f1=0.491179
BATCH 30 training acc=0.750000, cost=0.555855, test acc=0.675745, cost=0.582605, disagree_f1=0.801044, agree_f1=0.124138, average_f1=0.462591
BATCH 31 training acc=0.718750, cost=0.551692, test acc=0.674894, cost=0.587818, disagree_f1=0.802277, agree_f1=0.086124, average_f1=0.444201
BATCH 32 training acc=0.656250, cost=0.568794, test acc=0.674894, cost=0.592393, disagree_f1=0.802073, agree_f1=0.090476, average_f1=0.446274
BATCH 33 training acc=0.656250, cost=0.547314, test acc=0.675745, cost=0.598234, disagree_f1=0.801252, agree_f1=0.120092, average_f1=0.460672
BATCH 34 training acc=0.656250, cost=0.612727, test acc=0.686809, cost=0.593563, disagree_f1=0.805702, agree_f1=0.192982, average_f1=0.499342
BATCH 35 training acc=0.812500, cost=0.438562, test acc=0.696170, cost=0.588047, disagree_f1=0.809803, agree_f1=0.245243, average_f1=0.527523
BATCH 36 training acc=0.500000, cost=0.927188, test acc=0.698723, cost=0.569872, disagree_f1=0.808026, agree_f1=0.300395, average_f1=0.554211
BATCH 37 training acc=0.750000, cost=0.585931, test acc=0.712340, cost=0.558734, disagree_f1=0.812013, agree_f1=0.387681, average_f1=0.599847
BATCH 38 training acc=0.687500, cost=0.597276, test acc=0.720851, cost=0.557140, disagree_f1=0.806375, agree_f1=0.500000, average_f1=0.653188
BATCH 39 training acc=0.750000, cost=0.551563, test acc=0.710638, cost=0.564641, disagree_f1=0.787765, agree_f1=0.545455, average_f1=0.666610
BATCH 40 training acc=0.812500, cost=0.598541, test acc=0.711489, cost=0.562108, disagree_f1=0.787727, agree_f1=0.549801, average_f1=0.668764
BATCH 41 training acc=0.781250, cost=0.550536, test acc=0.711489, cost=0.553607, disagree_f1=0.789048, agree_f1=0.543742, average_f1=0.666395
BATCH 42 training acc=0.875000, cost=0.517346, test acc=0.721702, cost=0.544930, disagree_f1=0.802417, agree_f1=0.529496, average_f1=0.665957
BATCH 43 training acc=0.750000, cost=0.494482, test acc=0.722553, cost=0.549925, disagree_f1=0.806183, agree_f1=0.511976, average_f1=0.659080
BATCH 44 training acc=0.750000, cost=0.605188, test acc=0.722553, cost=0.557900, disagree_f1=0.807101, agree_f1=0.506061, average_f1=0.656581
BATCH 45 training acc=0.656250, cost=0.626373, test acc=0.724255, cost=0.555982, disagree_f1=0.808057, agree_f1=0.510574, average_f1=0.659315
BATCH 46 training acc=0.656250, cost=0.612739, test acc=0.722553, cost=0.552311, disagree_f1=0.807556, agree_f1=0.503049, average_f1=0.655302
BATCH 47 training acc=0.843750, cost=0.495563, test acc=0.718298, cost=0.558202, disagree_f1=0.806997, agree_f1=0.478740, average_f1=0.642869
BATCH 48 training acc=0.750000, cost=0.585704, test acc=0.721702, cost=0.552955, disagree_f1=0.809994, agree_f1=0.480127, average_f1=0.645061
BATCH 49 training acc=0.625000, cost=0.754038, test acc=0.722553, cost=0.540491, disagree_f1=0.809357, agree_f1=0.490625, average_f1=0.649991
BATCH 50 training acc=0.687500, cost=0.646483, test acc=0.727660, cost=0.533551, disagree_f1=0.808153, agree_f1=0.530792, average_f1=0.669473
BATCH 51 training acc=0.500000, cost=0.677896, test acc=0.722553, cost=0.539576, disagree_f1=0.798765, agree_f1=0.553425, average_f1=0.676095
BATCH 52 training acc=0.750000, cost=0.512344, test acc=0.718298, cost=0.553354, disagree_f1=0.788498, agree_f1=0.578344, average_f1=0.683421
BATCH 53 training acc=0.562500, cost=0.670313, test acc=0.715745, cost=0.564861, disagree_f1=0.785623, agree_f1=0.578283, average_f1=0.681953
BATCH 54 training acc=0.750000, cost=0.541429, test acc=0.714894, cost=0.565061, disagree_f1=0.788644, agree_f1=0.562092, average_f1=0.675368
BATCH 55 training acc=0.687500, cost=0.557223, test acc=0.727660, cost=0.557657, disagree_f1=0.806295, agree_f1=0.541547, average_f1=0.673921
BATCH 56 training acc=0.593750, cost=0.641671, test acc=0.728511, cost=0.550647, disagree_f1=0.815072, agree_f1=0.489600, average_f1=0.652336
BATCH 57 training acc=0.781250, cost=0.507932, test acc=0.734468, cost=0.543950, disagree_f1=0.825893, agree_f1=0.440860, average_f1=0.633377
BATCH 58 training acc=0.875000, cost=0.495006, test acc=0.714894, cost=0.547610, disagree_f1=0.819017, agree_f1=0.328657, average_f1=0.573837
