BATCH 30 training acc=0.750000, cost=0.633238, test acc=0.681887, cost=0.610566, disagree_f1=0.763218, agree_f1=0.515456, average_f1=0.639337
BATCH 31 training acc=0.687500, cost=0.559398, test acc=0.683663, cost=0.608372, disagree_f1=0.764495, agree_f1=0.518347, average_f1=0.641421
BATCH 32 training acc=0.687500, cost=0.603827, test acc=0.687976, cost=0.604498, disagree_f1=0.769577, agree_f1=0.516889, average_f1=0.643233
BATCH 33 training acc=0.562500, cost=0.671750, test acc=0.689498, cost=0.602518, disagree_f1=0.770443, agree_f1=0.520376, average_f1=0.645409
BATCH 34 training acc=0.687500, cost=0.614918, test acc=0.695840, cost=0.596346, disagree_f1=0.781643, agree_f1=0.498955, average_f1=0.640299
BATCH 35 training acc=0.843750, cost=0.498419, test acc=0.703704, cost=0.587373, disagree_f1=0.794872, agree_f1=0.466667, average_f1=0.630769
BATCH 36 training acc=0.656250, cost=0.627414, test acc=0.700913, cost=0.582648, disagree_f1=0.796619, agree_f1=0.435074, average_f1=0.615847
BATCH 37 training acc=0.781250, cost=0.536141, test acc=0.700660, cost=0.580535, disagree_f1=0.799251, agree_f1=0.411765, average_f1=0.605508
BATCH 38 training acc=0.656250, cost=0.592326, test acc=0.697615, cost=0.581017, disagree_f1=0.798444, agree_f1=0.394924, average_f1=0.596684
BATCH 39 training acc=0.812500, cost=0.550904, test acc=0.697108, cost=0.583716, disagree_f1=0.799933, agree_f1=0.376827, average_f1=0.588380
BATCH 40 training acc=0.812500, cost=0.487303, test acc=0.696093, cost=0.589316, disagree_f1=0.799733, agree_f1=0.370137, average_f1=0.584935
BATCH 41 training acc=0.687500, cost=0.532506, test acc=0.700152, cost=0.588975, disagree_f1=0.799865, agree_f1=0.402427, average_f1=0.601146
BATCH 42 training acc=0.718750, cost=0.741107, test acc=0.709285, cost=0.579870, disagree_f1=0.801661, agree_f1=0.455840, average_f1=0.628751
BATCH 43 training acc=0.781250, cost=0.601920, test acc=0.715119, cost=0.568866, disagree_f1=0.797767, agree_f1=0.518233, average_f1=0.658000
BATCH 44 training acc=0.812500, cost=0.541627, test acc=0.703704, cost=0.572274, disagree_f1=0.776245, agree_f1=0.561562, average_f1=0.668903
BATCH 45 training acc=0.687500, cost=0.597050, test acc=0.694064, cost=0.577929, disagree_f1=0.760429, agree_f1=0.576842, average_f1=0.668636
BATCH 46 training acc=0.718750, cost=0.505303, test acc=0.698123, cost=0.574818, disagree_f1=0.765471, agree_f1=0.576512, average_f1=0.670992
BATCH 47 training acc=0.625000, cost=0.552383, test acc=0.705987, cost=0.569172, disagree_f1=0.775605, agree_f1=0.573740, average_f1=0.674673
BATCH 48 training acc=0.625000, cost=0.676961, test acc=0.706748, cost=0.570084, disagree_f1=0.774307, agree_f1=0.581463, average_f1=0.677885
BATCH 49 training acc=0.718750, cost=0.659565, test acc=0.704718, cost=0.571180, disagree_f1=0.771406, agree_f1=0.583095, average_f1=0.677250
BATCH 50 training acc=0.625000, cost=0.640585, test acc=0.714866, cost=0.562123, disagree_f1=0.786149, agree_f1=0.572298, average_f1=0.679224
BATCH 51 training acc=0.843750, cost=0.421664, test acc=0.718924, cost=0.552534, disagree_f1=0.797736, agree_f1=0.539485, average_f1=0.668611
BATCH 52 training acc=0.875000, cost=0.363090, test acc=0.719432, cost=0.553503, disagree_f1=0.807115, agree_f1=0.485581, average_f1=0.646348
BATCH 53 training acc=0.812500, cost=0.431334, test acc=0.713343, cost=0.576616, disagree_f1=0.810212, agree_f1=0.414508, average_f1=0.612360
BATCH 54 training acc=0.687500, cost=0.517290, test acc=0.704718, cost=0.605079, disagree_f1=0.807794, agree_f1=0.363239, average_f1=0.585516
BATCH 55 training acc=0.750000, cost=0.607414, test acc=0.699391, cost=0.625608, disagree_f1=0.806278, agree_f1=0.329372, average_f1=0.567825
