Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 31 training acc=0.656250, cost=0.636533, test acc=0.610096, cost=0.695950, disagree_f1=0.659277, agree_f1=0.544323, average_f1=0.601800
BATCH 32 training acc=0.656250, cost=0.683728, test acc=0.612633, cost=0.670661, disagree_f1=0.664322, agree_f1=0.542129, average_f1=0.603225
BATCH 33 training acc=0.531250, cost=0.798954, test acc=0.627854, cost=0.644181, disagree_f1=0.692517, agree_f1=0.528750, average_f1=0.610634
BATCH 34 training acc=0.531250, cost=0.751097, test acc=0.655505, cost=0.620377, disagree_f1=0.736515, agree_f1=0.502564, average_f1=0.619540
BATCH 35 training acc=0.656250, cost=0.605304, test acc=0.672755, cost=0.607346, disagree_f1=0.762343, agree_f1=0.474756, average_f1=0.618550
BATCH 36 training acc=0.718750, cost=0.579384, test acc=0.679097, cost=0.602874, disagree_f1=0.774147, agree_f1=0.445905, average_f1=0.610026
BATCH 37 training acc=0.718750, cost=0.539267, test acc=0.679097, cost=0.599446, disagree_f1=0.778730, agree_f1=0.416244, average_f1=0.597487
BATCH 38 training acc=0.718750, cost=0.654547, test acc=0.683156, cost=0.598843, disagree_f1=0.793928, agree_f1=0.314866, average_f1=0.554397
BATCH 39 training acc=0.750000, cost=0.458129, test acc=0.679604, cost=0.605070, disagree_f1=0.798017, agree_f1=0.225628, average_f1=0.511823
BATCH 40 training acc=0.750000, cost=0.529405, test acc=0.675038, cost=0.614686, disagree_f1=0.797662, agree_f1=0.175145, average_f1=0.486404
BATCH 41 training acc=0.500000, cost=0.774506, test acc=0.672501, cost=0.617428, disagree_f1=0.796981, agree_f1=0.153443, average_f1=0.475212
BATCH 42 training acc=0.625000, cost=0.628934, test acc=0.680619, cost=0.612376, disagree_f1=0.796968, agree_f1=0.251931, average_f1=0.524450
