Using GPU: 1...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 31 training acc=0.656250, cost=0.616124, test acc=0.676020, cost=0.642790, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 32 training acc=0.656250, cost=0.745968, test acc=0.676020, cost=0.639714, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 33 training acc=0.781250, cost=0.531684, test acc=0.676020, cost=0.634848, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 34 training acc=0.687500, cost=0.647315, test acc=0.676020, cost=0.622864, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 35 training acc=0.718750, cost=0.599492, test acc=0.676020, cost=0.617852, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 36 training acc=0.687500, cost=0.596960, test acc=0.676871, cost=0.609380, disagree_f1=0.807107, agree_f1=0.005236, average_f1=0.406171
BATCH 37 training acc=0.593750, cost=0.626686, test acc=0.676871, cost=0.600635, disagree_f1=0.807107, agree_f1=0.005236, average_f1=0.406171
BATCH 38 training acc=0.562500, cost=0.798178, test acc=0.676020, cost=0.596050, disagree_f1=0.806501, agree_f1=0.005222, average_f1=0.405861
BATCH 39 training acc=0.843750, cost=0.481605, test acc=0.676020, cost=0.595216, disagree_f1=0.806501, agree_f1=0.005222, average_f1=0.405861
BATCH 40 training acc=0.625000, cost=0.604704, test acc=0.681973, cost=0.591972, disagree_f1=0.808793, agree_f1=0.055556, average_f1=0.432175
BATCH 41 training acc=0.625000, cost=0.695686, test acc=0.695578, cost=0.590755, disagree_f1=0.810180, agree_f1=0.231760, average_f1=0.520970
BATCH 42 training acc=0.593750, cost=0.685608, test acc=0.686224, cost=0.593843, disagree_f1=0.783069, agree_f1=0.433180, average_f1=0.608124
