BATCH 28 training acc=0.500000, cost=0.695404, test acc=0.547326, cost=0.688024, disagree_f1=0.668538, agree_f1=0.286351, average_f1=0.477445
BATCH 29 training acc=0.437500, cost=0.712969, test acc=0.548537, cost=0.687716, disagree_f1=0.665670, agree_f1=0.305064, average_f1=0.485367
BATCH 30 training acc=0.500000, cost=0.692712, test acc=0.550555, cost=0.688165, disagree_f1=0.658802, agree_f1=0.341709, average_f1=0.500255
BATCH 31 training acc=0.437500, cost=0.696347, test acc=0.547326, cost=0.690345, disagree_f1=0.617953, agree_f1=0.444665, average_f1=0.531309
BATCH 32 training acc=0.531250, cost=0.684332, test acc=0.476488, cost=0.695786, disagree_f1=0.131861, agree_f1=0.625253, average_f1=0.378557
BATCH 33 training acc=0.500000, cost=0.697530, test acc=0.467205, cost=0.700374, disagree_f1=0.034382, agree_f1=0.632107, average_f1=0.333244
BATCH 34 training acc=0.500000, cost=0.694128, test acc=0.464985, cost=0.703939, disagree_f1=0.008972, agree_f1=0.633587, average_f1=0.321279
BATCH 35 training acc=0.406250, cost=0.708770, test acc=0.472856, cost=0.698163, disagree_f1=0.084151, agree_f1=0.629923, average_f1=0.357037
BATCH 36 training acc=0.531250, cost=0.699019, test acc=0.493643, cost=0.693850, disagree_f1=0.304408, agree_f1=0.601936, average_f1=0.453172
BATCH 37 training acc=0.437500, cost=0.688513, test acc=0.484763, cost=0.695088, disagree_f1=0.225190, agree_f1=0.614059, average_f1=0.419624
BATCH 38 training acc=0.531250, cost=0.686269, test acc=0.489001, cost=0.693830, disagree_f1=0.349435, agree_f1=0.579262, average_f1=0.464348
BATCH 39 training acc=0.500000, cost=0.690021, test acc=0.521493, cost=0.691835, disagree_f1=0.552895, agree_f1=0.485348, average_f1=0.519121
BATCH 40 training acc=0.406250, cost=0.706646, test acc=0.537639, cost=0.689432, disagree_f1=0.684131, agree_f1=0.137749, average_f1=0.410940
BATCH 41 training acc=0.468750, cost=0.689411, test acc=0.538850, cost=0.688636, disagree_f1=0.688310, agree_f1=0.113998, average_f1=0.401154
BATCH 42 training acc=0.593750, cost=0.687761, test acc=0.539859, cost=0.688073, disagree_f1=0.692888, agree_f1=0.082864, average_f1=0.387876
BATCH 43 training acc=0.468750, cost=0.692950, test acc=0.538648, cost=0.687942, disagree_f1=0.693976, agree_f1=0.063115, average_f1=0.378545
BATCH 44 training acc=0.312500, cost=0.723828, test acc=0.538446, cost=0.687682, disagree_f1=0.679288, agree_f1=0.177042, average_f1=0.428165
BATCH 45 training acc=0.468750, cost=0.697344, test acc=0.550757, cost=0.688923, disagree_f1=0.649007, agree_f1=0.376121, average_f1=0.512564
BATCH 46 training acc=0.625000, cost=0.694577, test acc=0.516852, cost=0.692427, disagree_f1=0.410054, agree_f1=0.590909, average_f1=0.500482
BATCH 47 training acc=0.468750, cost=0.700471, test acc=0.469223, cost=0.698907, disagree_f1=0.040846, agree_f1=0.633092, average_f1=0.336969
