BATCH 28 training acc=0.687500, cost=0.606892, test acc=0.682395, cost=0.591232, disagree_f1=0.770948, agree_f1=0.482217, average_f1=0.626582
BATCH 29 training acc=0.593750, cost=0.592334, test acc=0.683156, cost=0.589152, disagree_f1=0.771120, agree_f1=0.485373, average_f1=0.628246
BATCH 30 training acc=0.718750, cost=0.511408, test acc=0.686454, cost=0.585550, disagree_f1=0.776573, agree_f1=0.474490, average_f1=0.625531
BATCH 31 training acc=0.531250, cost=0.658504, test acc=0.687468, cost=0.583912, disagree_f1=0.781715, agree_f1=0.450000, average_f1=0.615858
BATCH 32 training acc=0.812500, cost=0.457164, test acc=0.687468, cost=0.588731, disagree_f1=0.787952, agree_f1=0.405979, average_f1=0.596965
BATCH 33 training acc=0.500000, cost=0.702072, test acc=0.689751, cost=0.594582, disagree_f1=0.795039, agree_f1=0.362024, average_f1=0.578532
BATCH 34 training acc=0.718750, cost=0.524772, test acc=0.689751, cost=0.602083, disagree_f1=0.798351, agree_f1=0.327653, average_f1=0.563002
BATCH 35 training acc=0.656250, cost=0.686704, test acc=0.693303, cost=0.599147, disagree_f1=0.800857, agree_f1=0.333149, average_f1=0.567003
BATCH 36 training acc=0.562500, cost=0.795944, test acc=0.693810, cost=0.588599, disagree_f1=0.799468, agree_f1=0.352815, average_f1=0.576142
BATCH 37 training acc=0.625000, cost=0.620034, test acc=0.695079, cost=0.580110, disagree_f1=0.798254, agree_f1=0.375909, average_f1=0.587082
BATCH 38 training acc=0.875000, cost=0.426437, test acc=0.696093, cost=0.577221, disagree_f1=0.797361, agree_f1=0.392495, average_f1=0.594928
BATCH 39 training acc=0.687500, cost=0.630641, test acc=0.696093, cost=0.574757, disagree_f1=0.796120, agree_f1=0.403386, average_f1=0.599753
BATCH 40 training acc=0.781250, cost=0.462408, test acc=0.696093, cost=0.573401, disagree_f1=0.795074, agree_f1=0.412169, average_f1=0.603621
BATCH 41 training acc=0.687500, cost=0.544845, test acc=0.696601, cost=0.572823, disagree_f1=0.789585, agree_f1=0.456364, average_f1=0.622974
BATCH 42 training acc=0.687500, cost=0.570965, test acc=0.695840, cost=0.572516, disagree_f1=0.785395, agree_f1=0.478015, average_f1=0.631705
BATCH 43 training acc=0.687500, cost=0.555425, test acc=0.698630, cost=0.571729, disagree_f1=0.784548, agree_f1=0.498734, average_f1=0.641641
BATCH 44 training acc=0.625000, cost=0.616856, test acc=0.697362, cost=0.572112, disagree_f1=0.781221, agree_f1=0.509255, average_f1=0.645238
BATCH 45 training acc=0.750000, cost=0.564324, test acc=0.702182, cost=0.568843, disagree_f1=0.788316, agree_f1=0.497861, average_f1=0.643089
BATCH 46 training acc=0.625000, cost=0.594259, test acc=0.701928, cost=0.566992, disagree_f1=0.791185, agree_f1=0.479397, average_f1=0.635291
BATCH 47 training acc=0.718750, cost=0.589430, test acc=0.704718, cost=0.565611, disagree_f1=0.794637, agree_f1=0.474729, average_f1=0.634683
BATCH 48 training acc=0.656250, cost=0.590314, test acc=0.705987, cost=0.563979, disagree_f1=0.794686, agree_f1=0.482358, average_f1=0.638522
BATCH 49 training acc=0.687500, cost=0.537207, test acc=0.708777, cost=0.561917, disagree_f1=0.797958, agree_f1=0.478656, average_f1=0.638307
BATCH 50 training acc=0.718750, cost=0.632235, test acc=0.712329, cost=0.561947, disagree_f1=0.798221, agree_f1=0.499117, average_f1=0.648669
BATCH 51 training acc=0.812500, cost=0.534160, test acc=0.710299, cost=0.563921, disagree_f1=0.790305, agree_f1=0.531583, average_f1=0.660944
BATCH 52 training acc=0.781250, cost=0.510972, test acc=0.708777, cost=0.564137, disagree_f1=0.783967, agree_f1=0.553307, average_f1=0.668637
BATCH 53 training acc=0.718750, cost=0.596964, test acc=0.710299, cost=0.558788, disagree_f1=0.788753, agree_f1=0.539144, average_f1=0.663949
BATCH 54 training acc=0.625000, cost=0.685475, test acc=0.711060, cost=0.558408, disagree_f1=0.787540, agree_f1=0.548553, average_f1=0.668046
BATCH 55 training acc=0.781250, cost=0.577958, test acc=0.707763, cost=0.556690, disagree_f1=0.785635, agree_f1=0.541036, average_f1=0.663335
BATCH 56 training acc=0.687500, cost=0.637147, test acc=0.707763, cost=0.559080, disagree_f1=0.782477, agree_f1=0.554869, average_f1=0.668673
BATCH 57 training acc=0.687500, cost=0.556579, test acc=0.706240, cost=0.555843, disagree_f1=0.785794, agree_f1=0.532688, average_f1=0.659241
