BATCH 28 training acc=0.718750, cost=0.655078, test acc=0.676596, cost=0.622840, disagree_f1=0.802700, agree_f1=0.103774, average_f1=0.453237
BATCH 29 training acc=0.656250, cost=0.638685, test acc=0.673191, cost=0.617821, disagree_f1=0.801858, agree_f1=0.067961, average_f1=0.434909
BATCH 30 training acc=0.687500, cost=0.601640, test acc=0.671489, cost=0.610749, disagree_f1=0.801031, agree_f1=0.058537, average_f1=0.429784
BATCH 31 training acc=0.625000, cost=0.650196, test acc=0.670638, cost=0.604533, disagree_f1=0.800823, agree_f1=0.049140, average_f1=0.424982
BATCH 32 training acc=0.656250, cost=0.600247, test acc=0.672340, cost=0.599297, disagree_f1=0.801649, agree_f1=0.058680, average_f1=0.430164
BATCH 33 training acc=0.562500, cost=0.768511, test acc=0.673191, cost=0.597205, disagree_f1=0.801858, agree_f1=0.067961, average_f1=0.434909
BATCH 34 training acc=0.531250, cost=0.643455, test acc=0.683404, cost=0.594995, disagree_f1=0.804211, agree_f1=0.173333, average_f1=0.488772
BATCH 35 training acc=0.750000, cost=0.585556, test acc=0.702128, cost=0.593331, disagree_f1=0.811625, agree_f1=0.288618, average_f1=0.550122
BATCH 36 training acc=0.781250, cost=0.559745, test acc=0.709787, cost=0.589492, disagree_f1=0.813559, agree_f1=0.345489, average_f1=0.579524
BATCH 37 training acc=0.687500, cost=0.620057, test acc=0.705532, cost=0.586308, disagree_f1=0.809261, agree_f1=0.354478, average_f1=0.581869
BATCH 38 training acc=0.625000, cost=0.616675, test acc=0.702979, cost=0.584074, disagree_f1=0.803380, agree_f1=0.393043, average_f1=0.598212
BATCH 39 training acc=0.781250, cost=0.478272, test acc=0.701277, cost=0.581483, disagree_f1=0.800908, agree_f1=0.402044, average_f1=0.601476
BATCH 40 training acc=0.718750, cost=0.567078, test acc=0.701277, cost=0.578674, disagree_f1=0.798392, agree_f1=0.423645, average_f1=0.611019
BATCH 41 training acc=0.718750, cost=0.590354, test acc=0.698723, cost=0.578762, disagree_f1=0.799774, agree_f1=0.391753, average_f1=0.595763
BATCH 42 training acc=0.718750, cost=0.641872, test acc=0.699574, cost=0.576320, disagree_f1=0.800678, agree_f1=0.390328, average_f1=0.595503
