BATCH 28 training acc=0.718750, cost=0.643414, test acc=0.671994, cost=0.592747, disagree_f1=0.740309, agree_f1=0.554905, average_f1=0.647607
BATCH 29 training acc=0.593750, cost=0.624098, test acc=0.663876, cost=0.599573, disagree_f1=0.728650, agree_f1=0.558481, average_f1=0.643565
BATCH 30 training acc=0.750000, cost=0.544027, test acc=0.679097, cost=0.589305, disagree_f1=0.748058, agree_f1=0.558156, average_f1=0.653107
BATCH 31 training acc=0.687500, cost=0.575861, test acc=0.695586, cost=0.574322, disagree_f1=0.774690, agree_f1=0.530884, average_f1=0.652787
BATCH 32 training acc=0.812500, cost=0.533052, test acc=0.701421, cost=0.572387, disagree_f1=0.791571, agree_f1=0.473849, average_f1=0.632710
BATCH 33 training acc=0.937500, cost=0.320898, test acc=0.692542, cost=0.598540, disagree_f1=0.797730, agree_f1=0.359408, average_f1=0.578569
BATCH 34 training acc=0.750000, cost=0.681165, test acc=0.690512, cost=0.632762, disagree_f1=0.802141, agree_f1=0.289872, average_f1=0.546006
BATCH 35 training acc=0.750000, cost=0.602189, test acc=0.689244, cost=0.651206, disagree_f1=0.802260, agree_f1=0.274719, average_f1=0.538489
BATCH 36 training acc=0.750000, cost=0.606900, test acc=0.691527, cost=0.646341, disagree_f1=0.804061, agree_f1=0.275328, average_f1=0.539694
BATCH 37 training acc=0.687500, cost=0.543184, test acc=0.693557, cost=0.620781, disagree_f1=0.803065, agree_f1=0.309714, average_f1=0.556390
BATCH 38 training acc=0.687500, cost=0.577483, test acc=0.699137, cost=0.591449, disagree_f1=0.803055, agree_f1=0.363050, average_f1=0.583053
BATCH 39 training acc=0.718750, cost=0.636034, test acc=0.702435, cost=0.567769, disagree_f1=0.799521, agree_f1=0.423020, average_f1=0.611271
BATCH 40 training acc=0.656250, cost=0.594948, test acc=0.710046, cost=0.559561, disagree_f1=0.792220, agree_f1=0.520352, average_f1=0.656286
BATCH 41 training acc=0.718750, cost=0.575023, test acc=0.697108, cost=0.576825, disagree_f1=0.764125, agree_f1=0.576896, average_f1=0.670510
BATCH 42 training acc=0.687500, cost=0.612560, test acc=0.677829, cost=0.595454, disagree_f1=0.734421, agree_f1=0.590587, average_f1=0.662504
BATCH 43 training acc=0.500000, cost=0.671976, test acc=0.677321, cost=0.600793, disagree_f1=0.730737, agree_f1=0.597468, average_f1=0.664103
BATCH 44 training acc=0.656250, cost=0.639379, test acc=0.666667, cost=0.612077, disagree_f1=0.714224, agree_f1=0.600122, average_f1=0.657173
BATCH 45 training acc=0.656250, cost=0.633825, test acc=0.683663, cost=0.603701, disagree_f1=0.736864, agree_f1=0.603498, average_f1=0.670181
BATCH 46 training acc=0.687500, cost=0.657988, test acc=0.704718, cost=0.588670, disagree_f1=0.769414, agree_f1=0.589563, average_f1=0.679488
BATCH 47 training acc=0.656250, cost=0.594237, test acc=0.726788, cost=0.569747, disagree_f1=0.804927, agree_f1=0.544223, average_f1=0.674575
BATCH 48 training acc=0.781250, cost=0.539345, test acc=0.726281, cost=0.557944, disagree_f1=0.816403, agree_f1=0.462382, average_f1=0.639392
BATCH 49 training acc=0.750000, cost=0.543474, test acc=0.711821, cost=0.556787, disagree_f1=0.815525, agree_f1=0.341831, average_f1=0.578678
BATCH 50 training acc=0.718750, cost=0.541195, test acc=0.695840, cost=0.568416, disagree_f1=0.809954, agree_f1=0.238730, average_f1=0.524342
BATCH 51 training acc=0.656250, cost=0.583461, test acc=0.690512, cost=0.582832, disagree_f1=0.808777, agree_f1=0.188830, average_f1=0.498804
BATCH 52 training acc=0.781250, cost=0.434272, test acc=0.687468, cost=0.604710, disagree_f1=0.807500, agree_f1=0.169811, average_f1=0.488656
BATCH 53 training acc=0.718750, cost=0.624436, test acc=0.692796, cost=0.610367, disagree_f1=0.809441, agree_f1=0.207979, average_f1=0.508710
BATCH 54 training acc=0.781250, cost=0.501990, test acc=0.701167, cost=0.599967, disagree_f1=0.811157, agree_f1=0.284326, average_f1=0.547742
BATCH 55 training acc=0.750000, cost=0.475836, test acc=0.715627, cost=0.577603, disagree_f1=0.813446, agree_f1=0.402133, average_f1=0.607790
BATCH 56 training acc=0.812500, cost=0.487671, test acc=0.726281, cost=0.555553, disagree_f1=0.811397, agree_f1=0.501156, average_f1=0.656276
BATCH 57 training acc=0.906250, cost=0.271097, test acc=0.721715, cost=0.554512, disagree_f1=0.797190, agree_f1=0.556768, average_f1=0.676979
BATCH 58 training acc=0.625000, cost=0.696427, test acc=0.710553, cost=0.561935, disagree_f1=0.781208, agree_f1=0.572499, average_f1=0.676854
BATCH 59 training acc=0.625000, cost=0.722590, test acc=0.699137, cost=0.578663, disagree_f1=0.762134, agree_f1=0.590752, average_f1=0.676443
BATCH 60 training acc=0.656250, cost=0.588183, test acc=0.692035, cost=0.583836, disagree_f1=0.752649, agree_f1=0.592070, average_f1=0.672359
BATCH 61 training acc=0.718750, cost=0.495025, test acc=0.699137, cost=0.575488, disagree_f1=0.761943, agree_f1=0.591316, average_f1=0.676630
BATCH 62 training acc=0.687500, cost=0.617463, test acc=0.706240, cost=0.563838, disagree_f1=0.773916, agree_f1=0.580739, average_f1=0.677328
BATCH 63 training acc=0.687500, cost=0.604181, test acc=0.711568, cost=0.556075, disagree_f1=0.782226, agree_f1=0.573038, average_f1=0.677632
BATCH 64 training acc=0.750000, cost=0.461627, test acc=0.719685, cost=0.549469, disagree_f1=0.795029, agree_f1=0.556759, average_f1=0.675894
BATCH 65 training acc=0.718750, cost=0.524917, test acc=0.716388, cost=0.549919, disagree_f1=0.799426, agree_f1=0.516017, average_f1=0.657722
BATCH 66 training acc=0.812500, cost=0.419139, test acc=0.714866, cost=0.560311, disagree_f1=0.806073, agree_f1=0.461686, average_f1=0.633879
BATCH 67 training acc=0.812500, cost=0.460783, test acc=0.710553, cost=0.576533, disagree_f1=0.808332, agree_f1=0.409114, average_f1=0.608723
BATCH 68 training acc=0.781250, cost=0.513471, test acc=0.708016, cost=0.587771, disagree_f1=0.809216, agree_f1=0.378174, average_f1=0.593695
BATCH 69 training acc=0.718750, cost=0.572411, test acc=0.703704, cost=0.597275, disagree_f1=0.809462, agree_f1=0.334094, average_f1=0.571778
BATCH 70 training acc=0.625000, cost=0.695822, test acc=0.701674, cost=0.593064, disagree_f1=0.809215, agree_f1=0.316279, average_f1=0.562747
BATCH 71 training acc=0.781250, cost=0.428010, test acc=0.699899, cost=0.588518, disagree_f1=0.809040, agree_f1=0.299586, average_f1=0.554313
BATCH 72 training acc=0.687500, cost=0.651563, test acc=0.703450, cost=0.577068, disagree_f1=0.811238, agree_f1=0.308693, average_f1=0.559966
BATCH 73 training acc=0.562500, cost=0.721930, test acc=0.708270, cost=0.562795, disagree_f1=0.811599, agree_f1=0.353933, average_f1=0.582766
BATCH 74 training acc=0.625000, cost=0.584976, test acc=0.716895, cost=0.554191, disagree_f1=0.812184, agree_f1=0.425335, average_f1=0.618760
BATCH 75 training acc=0.750000, cost=0.572171, test acc=0.719178, cost=0.554801, disagree_f1=0.808245, agree_f1=0.475604, average_f1=0.641925
BATCH 76 training acc=0.781250, cost=0.566954, test acc=0.714866, cost=0.562039, disagree_f1=0.795488, agree_f1=0.529313, average_f1=0.662400
BATCH 77 training acc=0.687500, cost=0.665330, test acc=0.707763, cost=0.579049, disagree_f1=0.778632, agree_f1=0.570149, average_f1=0.674391
BATCH 78 training acc=0.500000, cost=0.689751, test acc=0.695079, cost=0.594786, disagree_f1=0.761034, agree_f1=0.578837, average_f1=0.669935
BATCH 79 training acc=0.750000, cost=0.614269, test acc=0.694064, cost=0.597377, disagree_f1=0.760999, agree_f1=0.575053, average_f1=0.668026
BATCH 80 training acc=0.812500, cost=0.555139, test acc=0.705226, cost=0.588206, disagree_f1=0.777224, agree_f1=0.564468, average_f1=0.670846
BATCH 81 training acc=0.687500, cost=0.588124, test acc=0.711821, cost=0.573917, disagree_f1=0.792246, agree_f1=0.529801, average_f1=0.661024
BATCH 82 training acc=0.656250, cost=0.558131, test acc=0.718163, cost=0.562485, disagree_f1=0.803883, agree_f1=0.499324, average_f1=0.651604
BATCH 83 training acc=0.687500, cost=0.538625, test acc=0.719939, cost=0.555283, disagree_f1=0.808533, agree_f1=0.478754, average_f1=0.643643
BATCH 84 training acc=0.687500, cost=0.582378, test acc=0.722222, cost=0.551482, disagree_f1=0.811304, agree_f1=0.473811, average_f1=0.642558
BATCH 85 training acc=0.843750, cost=0.428154, test acc=0.722222, cost=0.550333, disagree_f1=0.812275, agree_f1=0.466114, average_f1=0.639195
BATCH 86 training acc=0.812500, cost=0.446982, test acc=0.721461, cost=0.558332, disagree_f1=0.813772, agree_f1=0.447686, average_f1=0.630729
BATCH 87 training acc=0.656250, cost=0.618744, test acc=0.723998, cost=0.561344, disagree_f1=0.815217, agree_f1=0.454910, average_f1=0.635064
BATCH 88 training acc=0.718750, cost=0.513015, test acc=0.727042, cost=0.559198, disagree_f1=0.815564, agree_f1=0.475122, average_f1=0.645343
BATCH 89 training acc=0.625000, cost=0.659571, test acc=0.728818, cost=0.547949, disagree_f1=0.812423, agree_f1=0.510755, average_f1=0.661589
BATCH 90 training acc=0.875000, cost=0.404311, test acc=0.728818, cost=0.544218, disagree_f1=0.807214, agree_f1=0.542967, average_f1=0.675090
BATCH 91 training acc=0.718750, cost=0.643751, test acc=0.725520, cost=0.545121, disagree_f1=0.797454, agree_f1=0.574351, average_f1=0.685903
BATCH 92 training acc=0.750000, cost=0.575112, test acc=0.718671, cost=0.554937, disagree_f1=0.785369, agree_f1=0.591829, average_f1=0.688599
BATCH 93 training acc=0.687500, cost=0.538920, test acc=0.708524, cost=0.565718, disagree_f1=0.772340, agree_f1=0.594995, average_f1=0.683667
BATCH 94 training acc=0.656250, cost=0.645301, test acc=0.702943, cost=0.572291, disagree_f1=0.763578, agree_f1=0.600478, average_f1=0.682028
BATCH 95 training acc=0.843750, cost=0.482330, test acc=0.705987, cost=0.564391, disagree_f1=0.768985, agree_f1=0.595745, average_f1=0.682365
BATCH 96 training acc=0.562500, cost=0.637486, test acc=0.712329, cost=0.553141, disagree_f1=0.778516, agree_f1=0.589725, average_f1=0.684120
BATCH 97 training acc=0.750000, cost=0.543241, test acc=0.717910, cost=0.542967, disagree_f1=0.787867, agree_f1=0.579107, average_f1=0.683487
BATCH 98 training acc=0.562500, cost=0.646095, test acc=0.718417, cost=0.541625, disagree_f1=0.788249, agree_f1=0.579864, average_f1=0.684056
BATCH 99 training acc=0.750000, cost=0.484634, test acc=0.724759, cost=0.537716, disagree_f1=0.798589, agree_f1=0.565479, average_f1=0.682034
BATCH 100 training acc=0.718750, cost=0.567966, test acc=0.732369, cost=0.536590, disagree_f1=0.807236, agree_f1=0.562422, average_f1=0.684829
BATCH 101 training acc=0.812500, cost=0.514445, test acc=0.737697, cost=0.534849, disagree_f1=0.815883, agree_f1=0.544092, average_f1=0.679987
BATCH 102 training acc=0.625000, cost=0.689994, test acc=0.739726, cost=0.534891, disagree_f1=0.818600, agree_f1=0.539497, average_f1=0.679049
BATCH 103 training acc=0.718750, cost=0.553284, test acc=0.739472, cost=0.534708, disagree_f1=0.818262, agree_f1=0.540081, average_f1=0.679171
BATCH 104 training acc=0.750000, cost=0.583506, test acc=0.735921, cost=0.537984, disagree_f1=0.810348, agree_f1=0.565344, average_f1=0.687846
BATCH 105 training acc=0.687500, cost=0.538266, test acc=0.737950, cost=0.539026, disagree_f1=0.810424, agree_f1=0.575770, average_f1=0.693097
BATCH 106 training acc=0.750000, cost=0.497977, test acc=0.732623, cost=0.543567, disagree_f1=0.801282, agree_f1=0.591473, average_f1=0.696377
BATCH 107 training acc=0.750000, cost=0.565584, test acc=0.721969, cost=0.552182, disagree_f1=0.786105, agree_f1=0.602899, average_f1=0.694502
BATCH 108 training acc=0.718750, cost=0.518860, test acc=0.718163, cost=0.551370, disagree_f1=0.781256, agree_f1=0.603922, average_f1=0.692589
BATCH 109 training acc=0.718750, cost=0.504643, test acc=0.709285, cost=0.560319, disagree_f1=0.768016, agree_f1=0.610734, average_f1=0.689375
BATCH 110 training acc=0.843750, cost=0.454442, test acc=0.699137, cost=0.569573, disagree_f1=0.754959, agree_f1=0.610381, average_f1=0.682670
BATCH 111 training acc=0.781250, cost=0.445364, test acc=0.707509, cost=0.562665, disagree_f1=0.766078, agree_f1=0.609814, average_f1=0.687946
BATCH 112 training acc=0.593750, cost=0.713780, test acc=0.708270, cost=0.563875, disagree_f1=0.767018, agree_f1=0.609905, average_f1=0.688461
BATCH 113 training acc=0.718750, cost=0.528234, test acc=0.711314, cost=0.562783, disagree_f1=0.771944, agree_f1=0.606773, average_f1=0.689358
BATCH 114 training acc=0.718750, cost=0.520348, test acc=0.718671, cost=0.552166, disagree_f1=0.784367, agree_f1=0.595403, average_f1=0.689885
BATCH 115 training acc=0.781250, cost=0.486668, test acc=0.722730, cost=0.549348, disagree_f1=0.790573, agree_f1=0.589869, average_f1=0.690221
BATCH 116 training acc=0.812500, cost=0.461486, test acc=0.728564, cost=0.546516, disagree_f1=0.798797, agree_f1=0.583009, average_f1=0.690903
BATCH 117 training acc=0.812500, cost=0.577244, test acc=0.729325, cost=0.545407, disagree_f1=0.799096, agree_f1=0.585309, average_f1=0.692203
BATCH 118 training acc=0.781250, cost=0.505241, test acc=0.731355, cost=0.541141, disagree_f1=0.801351, agree_f1=0.585194, average_f1=0.693272
BATCH 119 training acc=0.656250, cost=0.728859, test acc=0.736175, cost=0.538164, disagree_f1=0.803477, agree_f1=0.598765, average_f1=0.701121
BATCH 120 training acc=0.812500, cost=0.468184, test acc=0.742516, cost=0.532024, disagree_f1=0.809818, agree_f1=0.601492, average_f1=0.705655
BATCH 121 training acc=0.875000, cost=0.429296, test acc=0.744546, cost=0.529338, disagree_f1=0.812372, agree_f1=0.599921, average_f1=0.706146
BATCH 122 training acc=0.625000, cost=0.727884, test acc=0.744546, cost=0.532490, disagree_f1=0.810750, agree_f1=0.607101, average_f1=0.708925
