BATCH 29 training acc=0.593750, cost=0.631424, test acc=0.683404, cost=0.594091, disagree_f1=0.777512, agree_f1=0.451327, average_f1=0.614420
BATCH 30 training acc=0.812500, cost=0.537226, test acc=0.692766, cost=0.588454, disagree_f1=0.792886, agree_f1=0.405272, average_f1=0.599079
BATCH 31 training acc=0.718750, cost=0.615709, test acc=0.702128, cost=0.596900, disagree_f1=0.804905, agree_f1=0.370504, average_f1=0.587704
BATCH 32 training acc=0.593750, cost=0.731136, test acc=0.708936, cost=0.601215, disagree_f1=0.811881, agree_f1=0.357143, average_f1=0.584512
BATCH 33 training acc=0.687500, cost=0.597867, test acc=0.712340, cost=0.597120, disagree_f1=0.815301, agree_f1=0.350000, average_f1=0.582650
BATCH 34 training acc=0.593750, cost=0.728172, test acc=0.712340, cost=0.583525, disagree_f1=0.814896, agree_f1=0.354962, average_f1=0.584929
BATCH 35 training acc=0.656250, cost=0.567850, test acc=0.707234, cost=0.577063, disagree_f1=0.810155, agree_f1=0.360595, average_f1=0.585375
BATCH 36 training acc=0.750000, cost=0.536848, test acc=0.703830, cost=0.575669, disagree_f1=0.805804, agree_f1=0.376344, average_f1=0.591074
BATCH 37 training acc=0.687500, cost=0.523686, test acc=0.702979, cost=0.575940, disagree_f1=0.802936, agree_f1=0.397237, average_f1=0.600086
BATCH 38 training acc=0.656250, cost=0.678043, test acc=0.697872, cost=0.579629, disagree_f1=0.796562, agree_f1=0.413223, average_f1=0.604892
BATCH 39 training acc=0.656250, cost=0.706154, test acc=0.703830, cost=0.589429, disagree_f1=0.793839, agree_f1=0.474320, average_f1=0.634080
BATCH 40 training acc=0.781250, cost=0.604242, test acc=0.697872, cost=0.594329, disagree_f1=0.788060, agree_f1=0.474074, average_f1=0.631067
BATCH 41 training acc=0.656250, cost=0.604056, test acc=0.698723, cost=0.590505, disagree_f1=0.792497, agree_f1=0.450311, average_f1=0.621404
BATCH 42 training acc=0.812500, cost=0.561358, test acc=0.702128, cost=0.580206, disagree_f1=0.801362, agree_f1=0.404762, average_f1=0.603062
BATCH 43 training acc=0.781250, cost=0.573201, test acc=0.708936, cost=0.569666, disagree_f1=0.809789, agree_f1=0.380435, average_f1=0.595112
BATCH 44 training acc=0.687500, cost=0.597423, test acc=0.709787, cost=0.564535, disagree_f1=0.814169, agree_f1=0.337864, average_f1=0.576017
BATCH 45 training acc=0.781250, cost=0.488046, test acc=0.704681, cost=0.574502, disagree_f1=0.814140, agree_f1=0.281573, average_f1=0.547857
BATCH 46 training acc=0.781250, cost=0.496587, test acc=0.701277, cost=0.601695, disagree_f1=0.813793, agree_f1=0.245161, average_f1=0.529477
BATCH 47 training acc=0.625000, cost=0.736848, test acc=0.700426, cost=0.619850, disagree_f1=0.813757, agree_f1=0.234783, average_f1=0.524270
BATCH 48 training acc=0.687500, cost=0.688109, test acc=0.699574, cost=0.617036, disagree_f1=0.813326, agree_f1=0.230937, average_f1=0.522132
BATCH 49 training acc=0.687500, cost=0.643046, test acc=0.700426, cost=0.598509, disagree_f1=0.813757, agree_f1=0.234783, average_f1=0.524270
BATCH 50 training acc=0.718750, cost=0.492085, test acc=0.702979, cost=0.581445, disagree_f1=0.814854, agree_f1=0.249462, average_f1=0.532158
BATCH 51 training acc=0.750000, cost=0.453893, test acc=0.704681, cost=0.571798, disagree_f1=0.814538, agree_f1=0.275574, average_f1=0.545056
BATCH 52 training acc=0.656250, cost=0.616930, test acc=0.711489, cost=0.558993, disagree_f1=0.817251, agree_f1=0.315152, average_f1=0.566201
BATCH 53 training acc=0.718750, cost=0.597007, test acc=0.712340, cost=0.550623, disagree_f1=0.813671, agree_f1=0.369403, average_f1=0.591537
BATCH 54 training acc=0.687500, cost=0.592710, test acc=0.719149, cost=0.549930, disagree_f1=0.813559, agree_f1=0.431034, average_f1=0.622297
BATCH 55 training acc=0.718750, cost=0.465488, test acc=0.714894, cost=0.551964, disagree_f1=0.805346, agree_f1=0.467409, average_f1=0.636377
BATCH 56 training acc=0.875000, cost=0.516354, test acc=0.714894, cost=0.551629, disagree_f1=0.803057, agree_f1=0.483821, average_f1=0.643439
BATCH 57 training acc=0.750000, cost=0.553178, test acc=0.715745, cost=0.548798, disagree_f1=0.803529, agree_f1=0.486154, average_f1=0.644842
BATCH 58 training acc=0.656250, cost=0.580760, test acc=0.714894, cost=0.545885, disagree_f1=0.803057, agree_f1=0.483821, average_f1=0.643439
BATCH 59 training acc=0.625000, cost=0.638317, test acc=0.714894, cost=0.543728, disagree_f1=0.803057, agree_f1=0.483821, average_f1=0.643439
BATCH 60 training acc=0.562500, cost=0.777474, test acc=0.717447, cost=0.545633, disagree_f1=0.803084, agree_f1=0.500000, average_f1=0.651542
BATCH 61 training acc=0.750000, cost=0.551766, test acc=0.715745, cost=0.543893, disagree_f1=0.802367, agree_f1=0.493939, average_f1=0.648153
BATCH 62 training acc=0.718750, cost=0.554853, test acc=0.713191, cost=0.539796, disagree_f1=0.801414, agree_f1=0.483920, average_f1=0.642667
BATCH 63 training acc=0.812500, cost=0.539072, test acc=0.717447, cost=0.535964, disagree_f1=0.806301, agree_f1=0.477987, average_f1=0.642144
BATCH 64 training acc=0.562500, cost=0.673767, test acc=0.714894, cost=0.535375, disagree_f1=0.806694, agree_f1=0.457050, average_f1=0.631872
BATCH 65 training acc=0.531250, cost=0.667821, test acc=0.716596, cost=0.535705, disagree_f1=0.808950, agree_f1=0.451400, average_f1=0.630175
BATCH 66 training acc=0.750000, cost=0.557851, test acc=0.717447, cost=0.535665, disagree_f1=0.809633, agree_f1=0.452145, average_f1=0.630889
BATCH 67 training acc=0.750000, cost=0.530311, test acc=0.719149, cost=0.535371, disagree_f1=0.811429, agree_f1=0.450000, average_f1=0.630714
BATCH 68 training acc=0.687500, cost=0.630360, test acc=0.721702, cost=0.535733, disagree_f1=0.813675, agree_f1=0.450420, average_f1=0.632048
BATCH 69 training acc=0.656250, cost=0.583461, test acc=0.721702, cost=0.536274, disagree_f1=0.813887, agree_f1=0.448567, average_f1=0.631227
BATCH 70 training acc=0.687500, cost=0.547993, test acc=0.720000, cost=0.535496, disagree_f1=0.812322, agree_f1=0.448911, average_f1=0.630616
BATCH 71 training acc=0.593750, cost=0.640856, test acc=0.722553, cost=0.535643, disagree_f1=0.810685, agree_f1=0.480892, average_f1=0.645788
BATCH 72 training acc=0.750000, cost=0.570670, test acc=0.725106, cost=0.535346, disagree_f1=0.808763, agree_f1=0.511346, average_f1=0.660055
BATCH 73 training acc=0.750000, cost=0.515084, test acc=0.731915, cost=0.532332, disagree_f1=0.809668, agree_f1=0.546763, average_f1=0.678215
BATCH 74 training acc=0.781250, cost=0.483667, test acc=0.730213, cost=0.524326, disagree_f1=0.807529, agree_f1=0.549075, average_f1=0.678302
BATCH 75 training acc=0.906250, cost=0.407215, test acc=0.732766, cost=0.518692, disagree_f1=0.812201, agree_f1=0.536873, average_f1=0.674537
