BATCH 28 training acc=0.687500, cost=0.593796, test acc=0.670068, cost=0.612109, disagree_f1=0.740642, agree_f1=0.546729, average_f1=0.643685
BATCH 29 training acc=0.781250, cost=0.567844, test acc=0.674320, cost=0.591775, disagree_f1=0.752104, agree_f1=0.525403, average_f1=0.638753
BATCH 30 training acc=0.562500, cost=0.622041, test acc=0.691327, cost=0.571008, disagree_f1=0.777982, agree_f1=0.493724, average_f1=0.635853
BATCH 31 training acc=0.687500, cost=0.544608, test acc=0.709184, cost=0.572645, disagree_f1=0.800699, agree_f1=0.462264, average_f1=0.631482
BATCH 32 training acc=0.718750, cost=0.511809, test acc=0.715136, cost=0.600266, disagree_f1=0.811268, agree_f1=0.419411, average_f1=0.615339
BATCH 33 training acc=0.687500, cost=0.664619, test acc=0.721088, cost=0.617828, disagree_f1=0.817372, agree_f1=0.410072, average_f1=0.613722
BATCH 34 training acc=0.750000, cost=0.823192, test acc=0.719388, cost=0.612019, disagree_f1=0.815848, agree_f1=0.410714, average_f1=0.613281
BATCH 35 training acc=0.656250, cost=0.543231, test acc=0.711735, cost=0.594821, disagree_f1=0.806838, agree_f1=0.432161, average_f1=0.619499
BATCH 36 training acc=0.687500, cost=0.572566, test acc=0.714286, cost=0.582494, disagree_f1=0.799043, agree_f1=0.505882, average_f1=0.652463
BATCH 37 training acc=0.625000, cost=0.676323, test acc=0.694728, cost=0.585462, disagree_f1=0.770019, agree_f1=0.546144, average_f1=0.658082
BATCH 38 training acc=0.687500, cost=0.594436, test acc=0.664116, cost=0.603737, disagree_f1=0.717655, agree_f1=0.585519, average_f1=0.651587
BATCH 39 training acc=0.625000, cost=0.722357, test acc=0.626701, cost=0.618426, disagree_f1=0.664116, agree_f1=0.579904, average_f1=0.622010
BATCH 40 training acc=0.656250, cost=0.607604, test acc=0.597789, cost=0.641520, disagree_f1=0.618856, agree_f1=0.574257, average_f1=0.596557
BATCH 41 training acc=0.656250, cost=0.634855, test acc=0.595238, cost=0.642963, disagree_f1=0.616129, agree_f1=0.571942, average_f1=0.594036
BATCH 42 training acc=0.656250, cost=0.601541, test acc=0.632653, cost=0.630639, disagree_f1=0.669725, agree_f1=0.586207, average_f1=0.627966
BATCH 43 training acc=0.593750, cost=0.634940, test acc=0.694728, cost=0.609271, disagree_f1=0.757596, agree_f1=0.587830, average_f1=0.672713
BATCH 44 training acc=0.750000, cost=0.552180, test acc=0.711735, cost=0.591381, disagree_f1=0.795413, agree_f1=0.512230, average_f1=0.653822
BATCH 45 training acc=0.562500, cost=0.583345, test acc=0.694728, cost=0.574948, disagree_f1=0.807507, agree_f1=0.262834, average_f1=0.535170
BATCH 46 training acc=0.656250, cost=0.554069, test acc=0.681122, cost=0.567690, disagree_f1=0.805397, agree_f1=0.117647, average_f1=0.461522
BATCH 47 training acc=0.718750, cost=0.499110, test acc=0.680272, cost=0.570196, disagree_f1=0.807377, agree_f1=0.060000, average_f1=0.433689
BATCH 48 training acc=0.531250, cost=0.710187, test acc=0.681973, cost=0.578498, disagree_f1=0.809184, agree_f1=0.045918, average_f1=0.427551
BATCH 49 training acc=0.718750, cost=0.547177, test acc=0.680272, cost=0.588580, disagree_f1=0.808554, agree_f1=0.030928, average_f1=0.419741
BATCH 50 training acc=0.656250, cost=0.648798, test acc=0.680272, cost=0.591121, disagree_f1=0.808554, agree_f1=0.030928, average_f1=0.419741
BATCH 51 training acc=0.656250, cost=0.651227, test acc=0.682823, cost=0.585167, disagree_f1=0.809791, agree_f1=0.046036, average_f1=0.427913
BATCH 52 training acc=0.750000, cost=0.396077, test acc=0.682823, cost=0.579226, disagree_f1=0.809402, agree_f1=0.055696, average_f1=0.432549
BATCH 53 training acc=0.781250, cost=0.461002, test acc=0.685374, cost=0.573948, disagree_f1=0.810256, agree_f1=0.079602, average_f1=0.444929
BATCH 54 training acc=0.656250, cost=0.655414, test acc=0.691327, cost=0.565866, disagree_f1=0.812015, agree_f1=0.137767, average_f1=0.474891
BATCH 55 training acc=0.750000, cost=0.541344, test acc=0.700680, cost=0.560877, disagree_f1=0.814932, agree_f1=0.217778, average_f1=0.516355
BATCH 56 training acc=0.687500, cost=0.607377, test acc=0.706633, cost=0.557409, disagree_f1=0.815409, agree_f1=0.285714, average_f1=0.550562
BATCH 57 training acc=0.718750, cost=0.573568, test acc=0.720238, cost=0.558011, disagree_f1=0.820120, agree_f1=0.370937, average_f1=0.595529
BATCH 58 training acc=0.687500, cost=0.548654, test acc=0.718537, cost=0.561400, disagree_f1=0.813100, agree_f1=0.430293, average_f1=0.621696
BATCH 59 training acc=0.656250, cost=0.625406, test acc=0.721088, cost=0.565633, disagree_f1=0.811494, agree_f1=0.464052, average_f1=0.637773
BATCH 60 training acc=0.625000, cost=0.560292, test acc=0.715986, cost=0.570609, disagree_f1=0.801898, agree_f1=0.498498, average_f1=0.650198
BATCH 61 training acc=0.593750, cost=0.561367, test acc=0.707483, cost=0.573490, disagree_f1=0.790499, agree_f1=0.515493, average_f1=0.652996
BATCH 62 training acc=0.843750, cost=0.502568, test acc=0.708333, cost=0.570000, disagree_f1=0.789183, agree_f1=0.526897, average_f1=0.658040
BATCH 63 training acc=0.656250, cost=0.613670, test acc=0.710884, cost=0.564327, disagree_f1=0.792683, agree_f1=0.522472, average_f1=0.657577
BATCH 64 training acc=0.750000, cost=0.487696, test acc=0.720238, cost=0.554915, disagree_f1=0.804283, agree_f1=0.509687, average_f1=0.656985
BATCH 65 training acc=0.812500, cost=0.492527, test acc=0.721088, cost=0.549060, disagree_f1=0.812571, agree_f1=0.455150, average_f1=0.633860
BATCH 66 training acc=0.625000, cost=0.660016, test acc=0.725340, cost=0.550470, disagree_f1=0.817617, agree_f1=0.444062, average_f1=0.630840
BATCH 67 training acc=0.625000, cost=0.570203, test acc=0.726190, cost=0.552065, disagree_f1=0.818284, agree_f1=0.444828, average_f1=0.631556
BATCH 68 training acc=0.781250, cost=0.452959, test acc=0.726190, cost=0.554759, disagree_f1=0.818284, agree_f1=0.444828, average_f1=0.631556
BATCH 69 training acc=0.687500, cost=0.596346, test acc=0.727891, cost=0.552153, disagree_f1=0.816934, agree_f1=0.470199, average_f1=0.643566
BATCH 70 training acc=0.718750, cost=0.617850, test acc=0.727891, cost=0.548578, disagree_f1=0.813520, agree_f1=0.496855, average_f1=0.655188
BATCH 71 training acc=0.781250, cost=0.490599, test acc=0.720238, cost=0.546804, disagree_f1=0.803816, agree_f1=0.512593, average_f1=0.658204
BATCH 72 training acc=0.718750, cost=0.572727, test acc=0.712585, cost=0.550949, disagree_f1=0.788750, agree_f1=0.550532, average_f1=0.669641
BATCH 73 training acc=0.718750, cost=0.615911, test acc=0.704082, cost=0.556660, disagree_f1=0.776923, agree_f1=0.560606, average_f1=0.668765
BATCH 74 training acc=0.843750, cost=0.390042, test acc=0.709184, cost=0.556464, disagree_f1=0.778784, agree_f1=0.575682, average_f1=0.677233
BATCH 75 training acc=0.656250, cost=0.652989, test acc=0.712585, cost=0.554837, disagree_f1=0.782776, agree_f1=0.575377, average_f1=0.679077
BATCH 76 training acc=0.687500, cost=0.542896, test acc=0.713435, cost=0.550551, disagree_f1=0.787113, agree_f1=0.561769, average_f1=0.674441
BATCH 77 training acc=0.718750, cost=0.502147, test acc=0.710884, cost=0.551070, disagree_f1=0.784810, agree_f1=0.559585, average_f1=0.672198
BATCH 78 training acc=0.718750, cost=0.511941, test acc=0.715136, cost=0.550769, disagree_f1=0.788644, agree_f1=0.563233, average_f1=0.675938
BATCH 79 training acc=0.718750, cost=0.554514, test acc=0.717687, cost=0.548941, disagree_f1=0.795314, agree_f1=0.545205, average_f1=0.670260
