BATCH 29 training acc=0.531250, cost=0.700453, test acc=0.667234, cost=0.608301, disagree_f1=0.800204, agree_f1=0.005089, average_f1=0.402647
BATCH 30 training acc=0.781250, cost=0.559475, test acc=0.667234, cost=0.607619, disagree_f1=0.800204, agree_f1=0.005089, average_f1=0.402647
BATCH 31 training acc=0.812500, cost=0.502840, test acc=0.667234, cost=0.604722, disagree_f1=0.800204, agree_f1=0.005089, average_f1=0.402647
BATCH 32 training acc=0.656250, cost=0.609913, test acc=0.667234, cost=0.601920, disagree_f1=0.800204, agree_f1=0.005089, average_f1=0.402647
BATCH 33 training acc=0.687500, cost=0.573503, test acc=0.667234, cost=0.599273, disagree_f1=0.800204, agree_f1=0.005089, average_f1=0.402647
BATCH 34 training acc=0.656250, cost=0.614542, test acc=0.667234, cost=0.597469, disagree_f1=0.800204, agree_f1=0.005089, average_f1=0.402647
BATCH 35 training acc=0.625000, cost=0.609565, test acc=0.667234, cost=0.595940, disagree_f1=0.800204, agree_f1=0.005089, average_f1=0.402647
BATCH 36 training acc=0.531250, cost=0.682235, test acc=0.667234, cost=0.592368, disagree_f1=0.800000, agree_f1=0.010127, average_f1=0.405063
BATCH 37 training acc=0.656250, cost=0.617660, test acc=0.674894, cost=0.588193, disagree_f1=0.803700, agree_f1=0.054455, average_f1=0.429078
BATCH 38 training acc=0.687500, cost=0.628438, test acc=0.682553, cost=0.583776, disagree_f1=0.806234, agree_f1=0.122353, average_f1=0.464293
BATCH 39 training acc=0.718750, cost=0.602885, test acc=0.702128, cost=0.579688, disagree_f1=0.814815, agree_f1=0.239130, average_f1=0.526973
BATCH 40 training acc=0.687500, cost=0.568895, test acc=0.715745, cost=0.575999, disagree_f1=0.817884, agree_f1=0.352713, average_f1=0.585299
BATCH 41 training acc=0.750000, cost=0.511910, test acc=0.706383, cost=0.571750, disagree_f1=0.809708, agree_f1=0.357542, average_f1=0.583625
BATCH 42 training acc=0.656250, cost=0.626754, test acc=0.709787, cost=0.568098, disagree_f1=0.811289, agree_f1=0.372007, average_f1=0.591648
BATCH 43 training acc=0.687500, cost=0.610498, test acc=0.708085, cost=0.565123, disagree_f1=0.809972, agree_f1=0.370642, average_f1=0.590307
BATCH 44 training acc=0.468750, cost=0.782631, test acc=0.708085, cost=0.561466, disagree_f1=0.807628, agree_f1=0.395062, average_f1=0.601345
BATCH 45 training acc=0.750000, cost=0.544785, test acc=0.708936, cost=0.557451, disagree_f1=0.807865, agree_f1=0.400000, average_f1=0.603933
BATCH 46 training acc=0.750000, cost=0.544050, test acc=0.715745, cost=0.552188, disagree_f1=0.809361, agree_f1=0.441472, average_f1=0.625416
BATCH 47 training acc=0.718750, cost=0.582759, test acc=0.716596, cost=0.547747, disagree_f1=0.808290, agree_f1=0.456770, average_f1=0.632530
BATCH 48 training acc=0.781250, cost=0.509114, test acc=0.721702, cost=0.542066, disagree_f1=0.811310, agree_f1=0.470016, average_f1=0.640663
BATCH 49 training acc=0.656250, cost=0.608336, test acc=0.720000, cost=0.538071, disagree_f1=0.808610, agree_f1=0.478605, average_f1=0.643608
BATCH 50 training acc=0.625000, cost=0.622860, test acc=0.725106, cost=0.533543, disagree_f1=0.811222, agree_f1=0.494523, average_f1=0.652872
BATCH 51 training acc=0.593750, cost=0.658382, test acc=0.727660, cost=0.529148, disagree_f1=0.811321, agree_f1=0.510703, average_f1=0.661012
BATCH 52 training acc=0.718750, cost=0.560694, test acc=0.735319, cost=0.525485, disagree_f1=0.814771, agree_f1=0.536513, average_f1=0.675642
BATCH 53 training acc=0.593750, cost=0.558979, test acc=0.733617, cost=0.524763, disagree_f1=0.809957, agree_f1=0.554765, average_f1=0.682361
BATCH 54 training acc=0.593750, cost=0.690363, test acc=0.730213, cost=0.540878, disagree_f1=0.794289, agree_f1=0.608158, average_f1=0.701224
BATCH 55 training acc=0.750000, cost=0.523129, test acc=0.713191, cost=0.552394, disagree_f1=0.770592, agree_f1=0.617480, average_f1=0.694036
BATCH 56 training acc=0.750000, cost=0.532525, test acc=0.725957, cost=0.538898, disagree_f1=0.785904, agree_f1=0.619385, average_f1=0.702645
BATCH 57 training acc=0.718750, cost=0.511931, test acc=0.737021, cost=0.521354, disagree_f1=0.808905, agree_f1=0.578445, average_f1=0.693675
