Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.688129, test acc=0.664891, cost=0.632866, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 18 training acc=0.625000, cost=0.655462, test acc=0.668189, cost=0.597848, disagree_f1=0.756968, agree_f1=0.477218, average_f1=0.617093
BATCH 19 training acc=0.625000, cost=0.653602, test acc=0.676306, cost=0.593734, disagree_f1=0.772305, agree_f1=0.440351, average_f1=0.606328
BATCH 20 training acc=0.687500, cost=0.553314, test acc=0.679097, cost=0.593242, disagree_f1=0.782907, agree_f1=0.385027, average_f1=0.583967
BATCH 21 training acc=0.812500, cost=0.427697, test acc=0.683409, cost=0.605114, disagree_f1=0.796212, agree_f1=0.290909, average_f1=0.543560
BATCH 22 training acc=0.718750, cost=0.470823, test acc=0.669711, cost=0.642229, disagree_f1=0.794896, agree_f1=0.152344, average_f1=0.473620
BATCH 23 training acc=0.593750, cost=0.685659, test acc=0.667428, cost=0.669026, disagree_f1=0.796080, agree_f1=0.098969, average_f1=0.447525
BATCH 24 training acc=0.718750, cost=0.501257, test acc=0.667174, cost=0.672674, disagree_f1=0.796526, agree_f1=0.086351, average_f1=0.441439
BATCH 25 training acc=0.562500, cost=0.725677, test acc=0.669203, cost=0.651987, disagree_f1=0.797390, agree_f1=0.099448, average_f1=0.448419
BATCH 26 training acc=0.718750, cost=0.672653, test acc=0.668442, cost=0.619263, disagree_f1=0.796004, agree_f1=0.115098, average_f1=0.455551
BATCH 27 training acc=0.718750, cost=0.511112, test acc=0.671740, cost=0.598894, disagree_f1=0.796924, agree_f1=0.144180, average_f1=0.470552
BATCH 28 training acc=0.750000, cost=0.537138, test acc=0.676306, cost=0.587795, disagree_f1=0.798293, agree_f1=0.181001, average_f1=0.489647
BATCH 29 training acc=0.531250, cost=0.712081, test acc=0.688229, cost=0.584874, disagree_f1=0.800972, agree_f1=0.280866, average_f1=0.540919
BATCH 30 training acc=0.625000, cost=0.685450, test acc=0.694318, cost=0.593877, disagree_f1=0.799133, agree_f1=0.360743, average_f1=0.579938
BATCH 31 training acc=0.781250, cost=0.622093, test acc=0.690005, cost=0.607718, disagree_f1=0.786960, agree_f1=0.431099, average_f1=0.609029
BATCH 32 training acc=0.656250, cost=0.632262, test acc=0.692035, cost=0.622918, disagree_f1=0.776756, agree_f1=0.503679, average_f1=0.640218
BATCH 33 training acc=0.750000, cost=0.607739, test acc=0.688483, cost=0.629530, disagree_f1=0.768389, agree_f1=0.524400, average_f1=0.646394
BATCH 34 training acc=0.625000, cost=0.671395, test acc=0.689244, cost=0.629695, disagree_f1=0.771242, agree_f1=0.515619, average_f1=0.643430
BATCH 35 training acc=0.625000, cost=0.645497, test acc=0.692035, cost=0.626901, disagree_f1=0.776756, agree_f1=0.503679, average_f1=0.640218
BATCH 36 training acc=0.812500, cost=0.593695, test acc=0.687722, cost=0.617738, disagree_f1=0.781621, agree_f1=0.452158, average_f1=0.616890
BATCH 37 training acc=0.687500, cost=0.624026, test acc=0.695840, cost=0.608170, disagree_f1=0.794445, agree_f1=0.415407, average_f1=0.604926
BATCH 38 training acc=0.656250, cost=0.631213, test acc=0.697362, cost=0.598974, disagree_f1=0.801464, agree_f1=0.363733, average_f1=0.582599
BATCH 39 training acc=0.656250, cost=0.603304, test acc=0.696854, cost=0.590465, disagree_f1=0.804323, agree_f1=0.327518, average_f1=0.565921
BATCH 40 training acc=0.625000, cost=0.607492, test acc=0.695586, cost=0.584617, disagree_f1=0.803986, agree_f1=0.318956, average_f1=0.561471
BATCH 41 training acc=0.812500, cost=0.468087, test acc=0.694064, cost=0.580754, disagree_f1=0.803070, agree_f1=0.314773, average_f1=0.558921
BATCH 42 training acc=0.656250, cost=0.622084, test acc=0.694571, cost=0.582860, disagree_f1=0.804355, agree_f1=0.304046, average_f1=0.554201
BATCH 43 training acc=0.750000, cost=0.571782, test acc=0.692796, cost=0.589967, disagree_f1=0.804393, agree_f1=0.284702, average_f1=0.544548
BATCH 44 training acc=0.687500, cost=0.588316, test acc=0.692288, cost=0.598163, disagree_f1=0.804007, agree_f1=0.284366, average_f1=0.544186
BATCH 45 training acc=0.687500, cost=0.713511, test acc=0.692796, cost=0.598715, disagree_f1=0.803377, agree_f1=0.297971, average_f1=0.550674
BATCH 46 training acc=0.625000, cost=0.629142, test acc=0.696347, cost=0.591950, disagree_f1=0.802443, agree_f1=0.344110, average_f1=0.573276
BATCH 47 training acc=0.468750, cost=0.830401, test acc=0.695079, cost=0.581918, disagree_f1=0.795578, agree_f1=0.400200, average_f1=0.597889
BATCH 48 training acc=0.812500, cost=0.487093, test acc=0.688483, cost=0.577972, disagree_f1=0.785689, agree_f1=0.429898, average_f1=0.607794
BATCH 49 training acc=0.781250, cost=0.513616, test acc=0.687468, cost=0.576313, disagree_f1=0.781328, agree_f1=0.452444, average_f1=0.616886
BATCH 50 training acc=0.656250, cost=0.628873, test acc=0.687976, cost=0.573201, disagree_f1=0.778219, agree_f1=0.473909, average_f1=0.626064
BATCH 51 training acc=0.687500, cost=0.501506, test acc=0.693810, cost=0.572387, disagree_f1=0.778166, agree_f1=0.505935, average_f1=0.642051
BATCH 52 training acc=0.687500, cost=0.502995, test acc=0.693303, cost=0.570767, disagree_f1=0.778043, agree_f1=0.503898, average_f1=0.640971
BATCH 53 training acc=0.687500, cost=0.568072, test acc=0.696854, cost=0.568530, disagree_f1=0.781735, agree_f1=0.503944, average_f1=0.642839
BATCH 54 training acc=0.687500, cost=0.603013, test acc=0.698123, cost=0.566005, disagree_f1=0.783636, agree_f1=0.500839, average_f1=0.642238
BATCH 55 training acc=0.593750, cost=0.709744, test acc=0.700913, cost=0.563301, disagree_f1=0.785441, agree_f1=0.506488, average_f1=0.645965
BATCH 56 training acc=0.593750, cost=0.734465, test acc=0.704465, cost=0.565089, disagree_f1=0.783819, agree_f1=0.533066, average_f1=0.658443
BATCH 57 training acc=0.687500, cost=0.644064, test acc=0.702689, cost=0.570847, disagree_f1=0.778868, agree_f1=0.546440, average_f1=0.662654
BATCH 58 training acc=0.718750, cost=0.583308, test acc=0.708777, cost=0.572284, disagree_f1=0.785661, agree_f1=0.545886, average_f1=0.665774
BATCH 59 training acc=0.562500, cost=0.645919, test acc=0.717402, cost=0.572226, disagree_f1=0.796567, agree_f1=0.537375, average_f1=0.666971
BATCH 60 training acc=0.750000, cost=0.548880, test acc=0.726027, cost=0.568442, disagree_f1=0.812304, agree_f1=0.492958, average_f1=0.652631
BATCH 61 training acc=0.625000, cost=0.647368, test acc=0.723491, cost=0.567659, disagree_f1=0.816437, agree_f1=0.439877, average_f1=0.628157
BATCH 62 training acc=0.593750, cost=0.642854, test acc=0.723491, cost=0.567426, disagree_f1=0.818877, agree_f1=0.415863, average_f1=0.617370
BATCH 63 training acc=0.906250, cost=0.445797, test acc=0.720700, cost=0.564377, disagree_f1=0.818467, agree_f1=0.394722, average_f1=0.606594
BATCH 64 training acc=0.656250, cost=0.574469, test acc=0.726281, cost=0.560945, disagree_f1=0.818747, agree_f1=0.441222, average_f1=0.629985
BATCH 65 training acc=0.812500, cost=0.528033, test acc=0.726535, cost=0.554870, disagree_f1=0.818641, agree_f1=0.444330, average_f1=0.631485
BATCH 66 training acc=0.750000, cost=0.569812, test acc=0.726788, cost=0.550831, disagree_f1=0.817674, agree_f1=0.455235, average_f1=0.636455
BATCH 67 training acc=0.562500, cost=0.658613, test acc=0.722222, cost=0.548326, disagree_f1=0.807659, agree_f1=0.500228, average_f1=0.653943
BATCH 68 training acc=0.687500, cost=0.581476, test acc=0.718163, cost=0.548248, disagree_f1=0.796929, agree_f1=0.539577, average_f1=0.668253
BATCH 69 training acc=0.656250, cost=0.684023, test acc=0.713851, cost=0.550013, disagree_f1=0.788050, agree_f1=0.559719, average_f1=0.673884
BATCH 70 training acc=0.781250, cost=0.478295, test acc=0.712582, cost=0.549268, disagree_f1=0.788026, agree_f1=0.553761, average_f1=0.670894
BATCH 71 training acc=0.843750, cost=0.450797, test acc=0.715119, cost=0.553175, disagree_f1=0.789740, agree_f1=0.558396, average_f1=0.674068
BATCH 72 training acc=0.656250, cost=0.590200, test acc=0.715880, cost=0.559063, disagree_f1=0.791434, agree_f1=0.554495, average_f1=0.672964
BATCH 73 training acc=0.750000, cost=0.516567, test acc=0.710807, cost=0.564539, disagree_f1=0.785472, agree_f1=0.556420, average_f1=0.670946
BATCH 74 training acc=0.750000, cost=0.510573, test acc=0.705226, cost=0.570100, disagree_f1=0.776280, agree_f1=0.568030, average_f1=0.672155
BATCH 75 training acc=0.625000, cost=0.687623, test acc=0.704972, cost=0.570534, disagree_f1=0.774306, agree_f1=0.574149, average_f1=0.674227
BATCH 76 training acc=0.718750, cost=0.474352, test acc=0.708270, cost=0.571230, disagree_f1=0.779355, agree_f1=0.569611, average_f1=0.674483
BATCH 77 training acc=0.656250, cost=0.609590, test acc=0.715627, cost=0.573411, disagree_f1=0.789957, agree_f1=0.559874, average_f1=0.674916
BATCH 78 training acc=0.843750, cost=0.418986, test acc=0.721461, cost=0.582532, disagree_f1=0.799122, agree_f1=0.545906, average_f1=0.672514
BATCH 79 training acc=0.718750, cost=0.594904, test acc=0.722983, cost=0.578857, disagree_f1=0.803385, agree_f1=0.531330, average_f1=0.667358
BATCH 80 training acc=0.812500, cost=0.583209, test acc=0.726027, cost=0.570528, disagree_f1=0.807898, agree_f1=0.522546, average_f1=0.665222
BATCH 81 training acc=0.750000, cost=0.448041, test acc=0.725520, cost=0.560936, disagree_f1=0.808766, agree_f1=0.513926, average_f1=0.661346
BATCH 82 training acc=0.687500, cost=0.695778, test acc=0.725266, cost=0.549282, disagree_f1=0.808488, agree_f1=0.514132, average_f1=0.661310
BATCH 83 training acc=0.750000, cost=0.629121, test acc=0.726027, cost=0.542679, disagree_f1=0.806798, agree_f1=0.529207, average_f1=0.668002
BATCH 84 training acc=0.718750, cost=0.602133, test acc=0.726788, cost=0.546455, disagree_f1=0.803288, agree_f1=0.552927, average_f1=0.678107
BATCH 85 training acc=0.625000, cost=0.604266, test acc=0.724759, cost=0.557978, disagree_f1=0.797914, agree_f1=0.568588, average_f1=0.683251
BATCH 86 training acc=0.781250, cost=0.543456, test acc=0.724505, cost=0.564770, disagree_f1=0.798740, agree_f1=0.563505, average_f1=0.681122
BATCH 87 training acc=0.750000, cost=0.538034, test acc=0.725774, cost=0.568732, disagree_f1=0.800590, agree_f1=0.561104, average_f1=0.680847
BATCH 88 training acc=0.843750, cost=0.494695, test acc=0.726281, cost=0.567360, disagree_f1=0.802417, agree_f1=0.554684, average_f1=0.678551
BATCH 89 training acc=0.750000, cost=0.550848, test acc=0.729579, cost=0.562789, disagree_f1=0.807303, agree_f1=0.546769, average_f1=0.677036
BATCH 90 training acc=0.718750, cost=0.559189, test acc=0.731608, cost=0.556330, disagree_f1=0.814060, agree_f1=0.517776, average_f1=0.665918
BATCH 91 training acc=0.718750, cost=0.514638, test acc=0.731608, cost=0.551201, disagree_f1=0.821945, agree_f1=0.455201, average_f1=0.638573
BATCH 92 training acc=0.718750, cost=0.666302, test acc=0.720700, cost=0.551380, disagree_f1=0.819833, agree_f1=0.379019, average_f1=0.599426
BATCH 93 training acc=0.781250, cost=0.526660, test acc=0.704972, cost=0.555598, disagree_f1=0.814897, agree_f1=0.273579, average_f1=0.544238
BATCH 94 training acc=0.593750, cost=0.680196, test acc=0.697362, cost=0.559496, disagree_f1=0.811741, agree_f1=0.228830, average_f1=0.520285
BATCH 95 training acc=0.781250, cost=0.478623, test acc=0.698884, cost=0.561828, disagree_f1=0.812154, agree_f1=0.241534, average_f1=0.526844
BATCH 96 training acc=0.718750, cost=0.526614, test acc=0.706240, cost=0.562434, disagree_f1=0.814601, agree_f1=0.293040, average_f1=0.553821
BATCH 97 training acc=0.718750, cost=0.553239, test acc=0.714612, cost=0.559628, disagree_f1=0.816924, agree_f1=0.353076, average_f1=0.585000
BATCH 98 training acc=0.656250, cost=0.695483, test acc=0.727042, cost=0.552427, disagree_f1=0.820786, agree_f1=0.427660, average_f1=0.624223
BATCH 99 training acc=0.656250, cost=0.722991, test acc=0.727042, cost=0.545148, disagree_f1=0.814291, agree_f1=0.485167, average_f1=0.649729
BATCH 100 training acc=0.750000, cost=0.453388, test acc=0.726788, cost=0.542628, disagree_f1=0.807507, agree_f1=0.529489, average_f1=0.668498
BATCH 101 training acc=0.843750, cost=0.445925, test acc=0.720700, cost=0.542540, disagree_f1=0.797945, agree_f1=0.547844, average_f1=0.672894
BATCH 102 training acc=0.718750, cost=0.525874, test acc=0.719432, cost=0.543555, disagree_f1=0.793734, agree_f1=0.561459, average_f1=0.677596
BATCH 103 training acc=0.781250, cost=0.494672, test acc=0.716895, cost=0.545878, disagree_f1=0.790698, agree_f1=0.562696, average_f1=0.676697
BATCH 104 training acc=0.656250, cost=0.638853, test acc=0.709285, cost=0.550449, disagree_f1=0.780544, agree_f1=0.569497, average_f1=0.675020
BATCH 105 training acc=0.656250, cost=0.591868, test acc=0.707763, cost=0.553349, disagree_f1=0.777434, agree_f1=0.574594, average_f1=0.676014
BATCH 106 training acc=0.750000, cost=0.570031, test acc=0.702943, cost=0.557345, disagree_f1=0.770347, agree_f1=0.579533, average_f1=0.674940
BATCH 107 training acc=0.750000, cost=0.530275, test acc=0.705733, cost=0.556585, disagree_f1=0.772816, agree_f1=0.582433, average_f1=0.677625
BATCH 108 training acc=0.812500, cost=0.405684, test acc=0.706748, cost=0.554499, disagree_f1=0.775882, agree_f1=0.575935, average_f1=0.675909
BATCH 109 training acc=0.656250, cost=0.703577, test acc=0.715373, cost=0.550277, disagree_f1=0.785714, agree_f1=0.576284, average_f1=0.680999
BATCH 110 training acc=0.750000, cost=0.576302, test acc=0.721969, cost=0.547878, disagree_f1=0.796207, agree_f1=0.562650, average_f1=0.679428
BATCH 111 training acc=0.781250, cost=0.475770, test acc=0.725013, cost=0.546489, disagree_f1=0.801465, agree_f1=0.552805, average_f1=0.677135
BATCH 112 training acc=0.843750, cost=0.401861, test acc=0.729072, cost=0.550643, disagree_f1=0.809149, agree_f1=0.533217, average_f1=0.671183
BATCH 113 training acc=0.812500, cost=0.495721, test acc=0.731862, cost=0.554256, disagree_f1=0.814724, agree_f1=0.514915, average_f1=0.664820
BATCH 114 training acc=0.687500, cost=0.618542, test acc=0.733130, cost=0.551231, disagree_f1=0.817234, agree_f1=0.505639, average_f1=0.661437
BATCH 115 training acc=0.656250, cost=0.680105, test acc=0.733891, cost=0.543059, disagree_f1=0.817279, agree_f1=0.510499, average_f1=0.663889
BATCH 116 training acc=0.875000, cost=0.450865, test acc=0.736175, cost=0.542179, disagree_f1=0.820194, agree_f1=0.504762, average_f1=0.662478
BATCH 117 training acc=0.781250, cost=0.502030, test acc=0.735921, cost=0.541054, disagree_f1=0.819803, agree_f1=0.505933, average_f1=0.662868
BATCH 118 training acc=0.687500, cost=0.566531, test acc=0.735667, cost=0.536364, disagree_f1=0.818467, agree_f1=0.513993, average_f1=0.666230
BATCH 119 training acc=0.656250, cost=0.687671, test acc=0.735160, cost=0.533158, disagree_f1=0.814696, agree_f1=0.536000, average_f1=0.675348
BATCH 120 training acc=0.718750, cost=0.542123, test acc=0.735160, cost=0.535376, disagree_f1=0.812163, agree_f1=0.551161, average_f1=0.681662
BATCH 121 training acc=0.718750, cost=0.588184, test acc=0.732116, cost=0.540370, disagree_f1=0.807088, agree_f1=0.561826, average_f1=0.684457
BATCH 122 training acc=0.718750, cost=0.506900, test acc=0.730594, cost=0.542864, disagree_f1=0.804564, agree_f1=0.566531, average_f1=0.685547
BATCH 123 training acc=0.625000, cost=0.660949, test acc=0.722983, cost=0.550388, disagree_f1=0.793182, agree_f1=0.580645, average_f1=0.686913
BATCH 124 training acc=0.781250, cost=0.535586, test acc=0.716641, cost=0.556778, disagree_f1=0.781879, agree_f1=0.595729, average_f1=0.688804
BATCH 125 training acc=0.562500, cost=0.735478, test acc=0.711821, cost=0.562616, disagree_f1=0.774603, agree_f1=0.600563, average_f1=0.687583
BATCH 126 training acc=0.906250, cost=0.486298, test acc=0.715119, cost=0.559125, disagree_f1=0.777932, agree_f1=0.602759, average_f1=0.690345
BATCH 127 training acc=0.687500, cost=0.541757, test acc=0.720193, cost=0.548771, disagree_f1=0.788576, agree_f1=0.586427, average_f1=0.687501
BATCH 128 training acc=0.656250, cost=0.589259, test acc=0.730594, cost=0.539483, disagree_f1=0.804204, agree_f1=0.568293, average_f1=0.686248
BATCH 129 training acc=0.687500, cost=0.658976, test acc=0.728818, cost=0.536819, disagree_f1=0.807630, agree_f1=0.540610, average_f1=0.674120
BATCH 130 training acc=0.750000, cost=0.514665, test acc=0.729579, cost=0.537012, disagree_f1=0.813702, agree_f1=0.506938, average_f1=0.660320
BATCH 131 training acc=0.781250, cost=0.475947, test acc=0.725013, cost=0.542450, disagree_f1=0.814574, agree_f1=0.468106, average_f1=0.641340
BATCH 132 training acc=0.687500, cost=0.647350, test acc=0.718924, cost=0.549261, disagree_f1=0.814156, agree_f1=0.423517, average_f1=0.618837
BATCH 133 training acc=0.531250, cost=0.850459, test acc=0.716641, cost=0.552462, disagree_f1=0.814483, agree_f1=0.400429, average_f1=0.607456
BATCH 134 training acc=0.750000, cost=0.393763, test acc=0.715119, cost=0.554445, disagree_f1=0.813424, agree_f1=0.397855, average_f1=0.605640
BATCH 135 training acc=0.625000, cost=0.845352, test acc=0.715880, cost=0.552197, disagree_f1=0.812709, agree_f1=0.411765, average_f1=0.612237
BATCH 136 training acc=0.687500, cost=0.578478, test acc=0.717149, cost=0.549477, disagree_f1=0.812447, agree_f1=0.424961, average_f1=0.618704
BATCH 137 training acc=0.656250, cost=0.664936, test acc=0.716388, cost=0.547651, disagree_f1=0.810637, agree_f1=0.435354, average_f1=0.622995
BATCH 138 training acc=0.593750, cost=0.676259, test acc=0.722222, cost=0.549012, disagree_f1=0.812596, agree_f1=0.463498, average_f1=0.638047
BATCH 139 training acc=0.781250, cost=0.548007, test acc=0.723237, cost=0.552450, disagree_f1=0.812382, agree_f1=0.472692, average_f1=0.642537
BATCH 140 training acc=0.750000, cost=0.542715, test acc=0.724252, cost=0.556075, disagree_f1=0.811579, agree_f1=0.486052, average_f1=0.648816
BATCH 141 training acc=0.750000, cost=0.526865, test acc=0.722983, cost=0.558289, disagree_f1=0.809358, agree_f1=0.493506, average_f1=0.651432
BATCH 142 training acc=0.812500, cost=0.523579, test acc=0.723744, cost=0.558829, disagree_f1=0.808376, agree_f1=0.505225, average_f1=0.656800
BATCH 143 training acc=0.750000, cost=0.545394, test acc=0.726535, cost=0.558451, disagree_f1=0.808253, agree_f1=0.523431, average_f1=0.665842
BATCH 144 training acc=0.812500, cost=0.492924, test acc=0.724505, cost=0.555460, disagree_f1=0.805794, agree_f1=0.526178, average_f1=0.665986
BATCH 145 training acc=0.687500, cost=0.522496, test acc=0.722476, cost=0.551087, disagree_f1=0.803450, agree_f1=0.528041, average_f1=0.665745
BATCH 146 training acc=0.812500, cost=0.502469, test acc=0.721969, cost=0.546421, disagree_f1=0.802166, agree_f1=0.532423, average_f1=0.667295
BATCH 147 training acc=0.781250, cost=0.510397, test acc=0.723237, cost=0.542454, disagree_f1=0.802534, agree_f1=0.537516, average_f1=0.670025
BATCH 148 training acc=0.687500, cost=0.631529, test acc=0.722730, cost=0.540377, disagree_f1=0.800947, agree_f1=0.543251, average_f1=0.672099
BATCH 149 training acc=0.843750, cost=0.422199, test acc=0.723998, cost=0.539377, disagree_f1=0.803326, agree_f1=0.537415, average_f1=0.670371
BATCH 150 training acc=0.656250, cost=0.617760, test acc=0.724759, cost=0.540487, disagree_f1=0.805381, agree_f1=0.530100, average_f1=0.667740
BATCH 151 training acc=0.718750, cost=0.589145, test acc=0.724252, cost=0.540743, disagree_f1=0.804742, agree_f1=0.530859, average_f1=0.667801
BATCH 152 training acc=0.687500, cost=0.603865, test acc=0.723237, cost=0.539719, disagree_f1=0.802032, agree_f1=0.540244, average_f1=0.671138
BATCH 153 training acc=0.843750, cost=0.445403, test acc=0.724252, cost=0.539947, disagree_f1=0.802040, agree_f1=0.545758, average_f1=0.673899
BATCH 154 training acc=0.656250, cost=0.623594, test acc=0.725266, cost=0.540469, disagree_f1=0.803270, agree_f1=0.544767, average_f1=0.674018
BATCH 155 training acc=0.718750, cost=0.536179, test acc=0.726535, cost=0.541019, disagree_f1=0.804071, agree_f1=0.547439, average_f1=0.675755
BATCH 156 training acc=0.812500, cost=0.477300, test acc=0.724505, cost=0.541366, disagree_f1=0.801680, agree_f1=0.549003, average_f1=0.675342
BATCH 157 training acc=0.750000, cost=0.535250, test acc=0.722730, cost=0.540857, disagree_f1=0.798525, agree_f1=0.555510, average_f1=0.677018
