Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 38 training acc=0.593750, cost=0.665496, test acc=0.546115, cost=0.686710, disagree_f1=0.623976, agree_f1=0.427590, average_f1=0.525783
BATCH 39 training acc=0.531250, cost=0.680988, test acc=0.548537, cost=0.686644, disagree_f1=0.624475, agree_f1=0.434101, average_f1=0.529288
BATCH 40 training acc=0.593750, cost=0.669182, test acc=0.546317, cost=0.686741, disagree_f1=0.625832, agree_f1=0.423885, average_f1=0.524859
BATCH 41 training acc=0.593750, cost=0.689215, test acc=0.545510, cost=0.686775, disagree_f1=0.625789, agree_f1=0.421377, average_f1=0.523583
BATCH 42 training acc=0.562500, cost=0.672597, test acc=0.544904, cost=0.687047, disagree_f1=0.629173, agree_f1=0.411073, average_f1=0.520123
BATCH 43 training acc=0.531250, cost=0.681630, test acc=0.544904, cost=0.687253, disagree_f1=0.629295, agree_f1=0.410766, average_f1=0.520030
BATCH 44 training acc=0.468750, cost=0.721252, test acc=0.546115, cost=0.686982, disagree_f1=0.626846, agree_f1=0.420809, average_f1=0.523827
BATCH 45 training acc=0.656250, cost=0.661369, test acc=0.548133, cost=0.686879, disagree_f1=0.626522, agree_f1=0.428097, average_f1=0.527310
BATCH 46 training acc=0.593750, cost=0.687896, test acc=0.551968, cost=0.686683, disagree_f1=0.626388, agree_f1=0.440524, average_f1=0.533456
BATCH 47 training acc=0.625000, cost=0.671972, test acc=0.552573, cost=0.686613, disagree_f1=0.624937, agree_f1=0.445611, average_f1=0.535274
BATCH 48 training acc=0.718750, cost=0.647025, test acc=0.553179, cost=0.687003, disagree_f1=0.625761, agree_f1=0.445669, average_f1=0.535715
BATCH 49 training acc=0.593750, cost=0.662130, test acc=0.554793, cost=0.687340, disagree_f1=0.624447, agree_f1=0.453419, average_f1=0.538933
BATCH 50 training acc=0.687500, cost=0.646477, test acc=0.554188, cost=0.687650, disagree_f1=0.617091, agree_f1=0.466554, average_f1=0.541823
BATCH 51 training acc=0.625000, cost=0.647151, test acc=0.554591, cost=0.689009, disagree_f1=0.615974, agree_f1=0.469853, average_f1=0.542914
BATCH 52 training acc=0.531250, cost=0.665361, test acc=0.555197, cost=0.690925, disagree_f1=0.615492, agree_f1=0.472475, average_f1=0.543983
BATCH 53 training acc=0.406250, cost=0.707834, test acc=0.556004, cost=0.691269, disagree_f1=0.613764, agree_f1=0.477931, average_f1=0.545847
BATCH 54 training acc=0.562500, cost=0.711800, test acc=0.554793, cost=0.690807, disagree_f1=0.607752, agree_f1=0.485301, average_f1=0.546527
BATCH 55 training acc=0.625000, cost=0.665192, test acc=0.556408, cost=0.691327, disagree_f1=0.612482, agree_f1=0.481359, average_f1=0.546921
BATCH 56 training acc=0.500000, cost=0.700666, test acc=0.553582, cost=0.692674, disagree_f1=0.616505, agree_f1=0.465958, average_f1=0.541232
BATCH 57 training acc=0.593750, cost=0.703501, test acc=0.555399, cost=0.692805, disagree_f1=0.623483, agree_f1=0.457255, average_f1=0.540369
BATCH 58 training acc=0.468750, cost=0.718156, test acc=0.546519, cost=0.693402, disagree_f1=0.627054, agree_f1=0.421622, average_f1=0.524338
BATCH 59 training acc=0.562500, cost=0.693871, test acc=0.544904, cost=0.692537, disagree_f1=0.632197, agree_f1=0.403281, average_f1=0.517739
BATCH 60 training acc=0.531250, cost=0.697122, test acc=0.544702, cost=0.690085, disagree_f1=0.633528, agree_f1=0.399041, average_f1=0.516285
BATCH 61 training acc=0.625000, cost=0.682036, test acc=0.546317, cost=0.687860, disagree_f1=0.632920, agree_f1=0.406233, average_f1=0.519577
BATCH 62 training acc=0.531250, cost=0.705234, test acc=0.552371, cost=0.685896, disagree_f1=0.629840, agree_f1=0.433895, average_f1=0.531867
BATCH 63 training acc=0.437500, cost=0.700272, test acc=0.556004, cost=0.685587, disagree_f1=0.614306, agree_f1=0.476938, average_f1=0.545622
BATCH 64 training acc=0.531250, cost=0.700365, test acc=0.550959, cost=0.687206, disagree_f1=0.548040, agree_f1=0.553840, average_f1=0.550940
BATCH 65 training acc=0.500000, cost=0.686397, test acc=0.525126, cost=0.690187, disagree_f1=0.359728, agree_f1=0.622614, average_f1=0.491171
BATCH 66 training acc=0.750000, cost=0.644688, test acc=0.505954, cost=0.694673, disagree_f1=0.183456, agree_f1=0.645833, average_f1=0.414644
BATCH 67 training acc=0.531250, cost=0.702927, test acc=0.495863, cost=0.701022, disagree_f1=0.092297, agree_f1=0.651020, average_f1=0.371658
BATCH 68 training acc=0.500000, cost=0.703438, test acc=0.493441, cost=0.704385, disagree_f1=0.066220, agree_f1=0.652451, average_f1=0.359336
BATCH 69 training acc=0.406250, cost=0.737963, test acc=0.493239, cost=0.703757, disagree_f1=0.064804, agree_f1=0.652457, average_f1=0.358631
BATCH 70 training acc=0.687500, cost=0.645787, test acc=0.491221, cost=0.704576, disagree_f1=0.055451, agree_f1=0.651844, average_f1=0.353648
BATCH 71 training acc=0.468750, cost=0.728268, test acc=0.494248, cost=0.702113, disagree_f1=0.069094, agree_f1=0.652812, average_f1=0.360953
BATCH 72 training acc=0.468750, cost=0.727225, test acc=0.497881, cost=0.697984, disagree_f1=0.103746, agree_f1=0.651248, average_f1=0.377497
BATCH 73 training acc=0.468750, cost=0.704165, test acc=0.501514, cost=0.694038, disagree_f1=0.154689, agree_f1=0.646537, average_f1=0.400613
BATCH 74 training acc=0.531250, cost=0.706427, test acc=0.520888, cost=0.690766, disagree_f1=0.284077, agree_f1=0.639976, average_f1=0.462026
BATCH 75 training acc=0.562500, cost=0.688375, test acc=0.540666, cost=0.688792, disagree_f1=0.445149, agree_f1=0.608127, average_f1=0.526638
BATCH 76 training acc=0.593750, cost=0.684867, test acc=0.553179, cost=0.687725, disagree_f1=0.546869, agree_f1=0.559315, average_f1=0.553092
BATCH 77 training acc=0.468750, cost=0.678950, test acc=0.559637, cost=0.687114, disagree_f1=0.600073, agree_f1=0.510103, average_f1=0.555088
BATCH 78 training acc=0.656250, cost=0.675182, test acc=0.549142, cost=0.686582, disagree_f1=0.636630, agree_f1=0.406167, average_f1=0.521398
BATCH 79 training acc=0.687500, cost=0.677506, test acc=0.540262, cost=0.686516, disagree_f1=0.654115, agree_f1=0.314681, average_f1=0.484398
BATCH 80 training acc=0.531250, cost=0.691131, test acc=0.538446, cost=0.686857, disagree_f1=0.667925, agree_f1=0.243467, average_f1=0.455696
BATCH 81 training acc=0.468750, cost=0.703022, test acc=0.532997, cost=0.687405, disagree_f1=0.672979, agree_f1=0.183486, average_f1=0.428233
BATCH 82 training acc=0.593750, cost=0.664105, test acc=0.526337, cost=0.688273, disagree_f1=0.675335, agree_f1=0.124580, average_f1=0.399958
BATCH 83 training acc=0.531250, cost=0.695075, test acc=0.524521, cost=0.689051, disagree_f1=0.677437, agree_f1=0.095932, average_f1=0.386685
BATCH 84 training acc=0.562500, cost=0.691937, test acc=0.522704, cost=0.689502, disagree_f1=0.677661, agree_f1=0.080839, average_f1=0.379250
BATCH 85 training acc=0.562500, cost=0.687592, test acc=0.521090, cost=0.690032, disagree_f1=0.678499, agree_f1=0.061684, average_f1=0.370092
BATCH 86 training acc=0.687500, cost=0.664289, test acc=0.520686, cost=0.691349, disagree_f1=0.680565, agree_f1=0.040404, average_f1=0.360484
BATCH 87 training acc=0.375000, cost=0.721248, test acc=0.520888, cost=0.691396, disagree_f1=0.680828, agree_f1=0.039644, average_f1=0.360236
BATCH 88 training acc=0.468750, cost=0.720587, test acc=0.520484, cost=0.690530, disagree_f1=0.679784, agree_f1=0.045783, average_f1=0.362784
BATCH 89 training acc=0.468750, cost=0.690839, test acc=0.523108, cost=0.689278, disagree_f1=0.679419, agree_f1=0.069319, average_f1=0.374369
BATCH 90 training acc=0.562500, cost=0.675115, test acc=0.527750, cost=0.688325, disagree_f1=0.678660, agree_f1=0.109589, average_f1=0.394124
BATCH 91 training acc=0.406250, cost=0.706524, test acc=0.531786, cost=0.687204, disagree_f1=0.677150, agree_f1=0.148311, average_f1=0.412731
BATCH 92 training acc=0.593750, cost=0.660049, test acc=0.537437, cost=0.686409, disagree_f1=0.673504, agree_f1=0.206920, average_f1=0.440212
BATCH 93 training acc=0.406250, cost=0.708368, test acc=0.549950, cost=0.685509, disagree_f1=0.667759, agree_f1=0.302689, average_f1=0.485224
BATCH 94 training acc=0.562500, cost=0.685572, test acc=0.550555, cost=0.684969, disagree_f1=0.655743, agree_f1=0.352804, average_f1=0.504274
BATCH 95 training acc=0.531250, cost=0.696373, test acc=0.558022, cost=0.684543, disagree_f1=0.646318, agree_f1=0.410974, average_f1=0.528646
BATCH 96 training acc=0.625000, cost=0.673442, test acc=0.562866, cost=0.684312, disagree_f1=0.642102, agree_f1=0.438569, average_f1=0.540335
BATCH 97 training acc=0.593750, cost=0.693620, test acc=0.565489, cost=0.684146, disagree_f1=0.632782, agree_f1=0.468001, average_f1=0.550391
BATCH 98 training acc=0.718750, cost=0.668158, test acc=0.564682, cost=0.683977, disagree_f1=0.622176, agree_f1=0.486551, average_f1=0.554363
BATCH 99 training acc=0.468750, cost=0.711633, test acc=0.564077, cost=0.683865, disagree_f1=0.618509, agree_f1=0.491525, average_f1=0.555017
BATCH 100 training acc=0.468750, cost=0.698162, test acc=0.567306, cost=0.683927, disagree_f1=0.608902, agree_f1=0.515808, average_f1=0.562355
BATCH 101 training acc=0.625000, cost=0.673624, test acc=0.566498, cost=0.684105, disagree_f1=0.588348, agree_f1=0.542199, average_f1=0.565274
BATCH 102 training acc=0.593750, cost=0.686151, test acc=0.558426, cost=0.684815, disagree_f1=0.537029, agree_f1=0.577932, average_f1=0.557481
