BATCH 28 training acc=0.718750, cost=0.606835, test acc=0.701342, cost=0.598466, disagree_f1=0.780247, agree_f1=0.534031, average_f1=0.657139
BATCH 29 training acc=0.656250, cost=0.601604, test acc=0.686242, cost=0.590579, disagree_f1=0.788222, agree_f1=0.394822, average_f1=0.591522
BATCH 30 training acc=0.687500, cost=0.512123, test acc=0.664430, cost=0.599177, disagree_f1=0.786780, agree_f1=0.212598, average_f1=0.499689
BATCH 31 training acc=0.656250, cost=0.566181, test acc=0.640940, cost=0.623182, disagree_f1=0.777083, agree_f1=0.077586, average_f1=0.427335
BATCH 32 training acc=0.687500, cost=0.614056, test acc=0.630872, cost=0.642833, disagree_f1=0.772257, agree_f1=0.026549, average_f1=0.399403
BATCH 33 training acc=0.687500, cost=0.596609, test acc=0.629195, cost=0.645909, disagree_f1=0.771458, agree_f1=0.017778, average_f1=0.394618
BATCH 34 training acc=0.687500, cost=0.681396, test acc=0.632550, cost=0.632000, disagree_f1=0.773057, agree_f1=0.035242, average_f1=0.404150
BATCH 35 training acc=0.781250, cost=0.481218, test acc=0.632550, cost=0.623846, disagree_f1=0.773057, agree_f1=0.035242, average_f1=0.404150
BATCH 36 training acc=0.562500, cost=0.690012, test acc=0.640940, cost=0.607087, disagree_f1=0.777083, agree_f1=0.077586, average_f1=0.427335
BATCH 37 training acc=0.500000, cost=0.789767, test acc=0.661074, cost=0.591221, disagree_f1=0.785563, agree_f1=0.192000, average_f1=0.488781
BATCH 38 training acc=0.562500, cost=0.605688, test acc=0.687919, cost=0.582785, disagree_f1=0.793333, agree_f1=0.363014, average_f1=0.578174
BATCH 39 training acc=0.718750, cost=0.563152, test acc=0.699664, cost=0.580077, disagree_f1=0.789164, agree_f1=0.478134, average_f1=0.633649
BATCH 40 training acc=0.656250, cost=0.567499, test acc=0.703020, cost=0.581012, disagree_f1=0.782288, agree_f1=0.532982, average_f1=0.657635
BATCH 41 training acc=0.750000, cost=0.553637, test acc=0.704698, cost=0.581263, disagree_f1=0.778894, agree_f1=0.555556, average_f1=0.667225
BATCH 42 training acc=0.656250, cost=0.665530, test acc=0.701342, cost=0.579918, disagree_f1=0.776942, agree_f1=0.548223, average_f1=0.662583
BATCH 43 training acc=0.750000, cost=0.553857, test acc=0.703020, cost=0.575395, disagree_f1=0.779026, agree_f1=0.547315, average_f1=0.663170
BATCH 44 training acc=0.750000, cost=0.546377, test acc=0.704698, cost=0.569571, disagree_f1=0.784841, agree_f1=0.529412, average_f1=0.657126
BATCH 45 training acc=0.625000, cost=0.626716, test acc=0.692953, cost=0.567329, disagree_f1=0.780312, agree_f1=0.490251, average_f1=0.635281
BATCH 46 training acc=0.500000, cost=0.722180, test acc=0.699664, cost=0.566416, disagree_f1=0.786141, agree_f1=0.495775, average_f1=0.640958
BATCH 47 training acc=0.781250, cost=0.475865, test acc=0.704698, cost=0.566502, disagree_f1=0.792941, agree_f1=0.485380, average_f1=0.639161
BATCH 48 training acc=0.718750, cost=0.652268, test acc=0.704698, cost=0.566614, disagree_f1=0.794872, agree_f1=0.473054, average_f1=0.633963
BATCH 49 training acc=0.656250, cost=0.629383, test acc=0.703020, cost=0.565679, disagree_f1=0.794902, agree_f1=0.462006, average_f1=0.628454
BATCH 50 training acc=0.781250, cost=0.518341, test acc=0.709732, cost=0.563885, disagree_f1=0.799537, agree_f1=0.474164, average_f1=0.636850
BATCH 51 training acc=0.656250, cost=0.601350, test acc=0.708054, cost=0.562209, disagree_f1=0.799539, agree_f1=0.462963, average_f1=0.631251
BATCH 52 training acc=0.718750, cost=0.542030, test acc=0.706376, cost=0.559698, disagree_f1=0.797219, agree_f1=0.468085, average_f1=0.632652
BATCH 53 training acc=0.718750, cost=0.574474, test acc=0.714765, cost=0.558650, disagree_f1=0.800937, agree_f1=0.497041, average_f1=0.648989
BATCH 54 training acc=0.656250, cost=0.568814, test acc=0.714765, cost=0.554023, disagree_f1=0.796163, agree_f1=0.525140, average_f1=0.660651
BATCH 55 training acc=0.656250, cost=0.562636, test acc=0.713087, cost=0.549423, disagree_f1=0.790184, agree_f1=0.546419, average_f1=0.668302
BATCH 56 training acc=0.593750, cost=0.584661, test acc=0.714765, cost=0.544017, disagree_f1=0.778068, agree_f1=0.600939, average_f1=0.689503
BATCH 57 training acc=0.750000, cost=0.452483, test acc=0.713087, cost=0.546491, disagree_f1=0.763485, agree_f1=0.635394, average_f1=0.699440
BATCH 58 training acc=0.781250, cost=0.492297, test acc=0.713087, cost=0.548121, disagree_f1=0.758815, agree_f1=0.645963, average_f1=0.702389
BATCH 59 training acc=0.718750, cost=0.564051, test acc=0.692953, cost=0.556605, disagree_f1=0.731278, agree_f1=0.641879, average_f1=0.686578
BATCH 60 training acc=0.531250, cost=0.677610, test acc=0.677852, cost=0.560253, disagree_f1=0.712575, agree_f1=0.633588, average_f1=0.673081
BATCH 61 training acc=0.750000, cost=0.481645, test acc=0.699664, cost=0.554585, disagree_f1=0.738686, agree_f1=0.646943, average_f1=0.692814
BATCH 62 training acc=0.656250, cost=0.680323, test acc=0.713087, cost=0.544861, disagree_f1=0.763485, agree_f1=0.635394, average_f1=0.699440
BATCH 63 training acc=0.781250, cost=0.513997, test acc=0.718121, cost=0.540625, disagree_f1=0.776000, agree_f1=0.619910, average_f1=0.697955
BATCH 64 training acc=0.656250, cost=0.705011, test acc=0.711409, cost=0.539938, disagree_f1=0.774869, agree_f1=0.598131, average_f1=0.686500
BATCH 65 training acc=0.750000, cost=0.387098, test acc=0.704698, cost=0.546441, disagree_f1=0.777215, agree_f1=0.562189, average_f1=0.669702
BATCH 66 training acc=0.687500, cost=0.696079, test acc=0.704698, cost=0.548308, disagree_f1=0.779449, agree_f1=0.553299, average_f1=0.666374
BATCH 67 training acc=0.750000, cost=0.538839, test acc=0.703020, cost=0.544556, disagree_f1=0.776797, agree_f1=0.556391, average_f1=0.666594
BATCH 68 training acc=0.687500, cost=0.586064, test acc=0.711409, cost=0.540348, disagree_f1=0.780612, agree_f1=0.578431, average_f1=0.679522
BATCH 69 training acc=0.781250, cost=0.518892, test acc=0.714765, cost=0.540090, disagree_f1=0.779221, agree_f1=0.597156, average_f1=0.688189
BATCH 70 training acc=0.718750, cost=0.549569, test acc=0.709732, cost=0.542873, disagree_f1=0.767785, agree_f1=0.612975, average_f1=0.690380
BATCH 71 training acc=0.812500, cost=0.521519, test acc=0.711409, cost=0.545821, disagree_f1=0.765027, agree_f1=0.626087, average_f1=0.695557
BATCH 72 training acc=0.656250, cost=0.600577, test acc=0.708054, cost=0.554629, disagree_f1=0.750716, agree_f1=0.647773, average_f1=0.699245
BATCH 73 training acc=0.593750, cost=0.659463, test acc=0.684564, cost=0.566502, disagree_f1=0.718563, agree_f1=0.641221, average_f1=0.679892
BATCH 74 training acc=0.562500, cost=0.628401, test acc=0.687919, cost=0.569377, disagree_f1=0.719880, agree_f1=0.647727, average_f1=0.683803
BATCH 75 training acc=0.781250, cost=0.533840, test acc=0.681208, cost=0.570566, disagree_f1=0.711246, agree_f1=0.644195, average_f1=0.677720
BATCH 76 training acc=0.750000, cost=0.533892, test acc=0.704698, cost=0.562523, disagree_f1=0.741935, agree_f1=0.654902, average_f1=0.698419
BATCH 77 training acc=0.656250, cost=0.562390, test acc=0.716443, cost=0.548875, disagree_f1=0.764296, agree_f1=0.644211, average_f1=0.704253
BATCH 78 training acc=0.656250, cost=0.555076, test acc=0.718121, cost=0.537538, disagree_f1=0.779528, agree_f1=0.609302, average_f1=0.694415
BATCH 79 training acc=0.781250, cost=0.507820, test acc=0.719799, cost=0.535681, disagree_f1=0.791511, agree_f1=0.572890, average_f1=0.682200
BATCH 80 training acc=0.593750, cost=0.585956, test acc=0.708054, cost=0.551504, disagree_f1=0.790865, agree_f1=0.516667, average_f1=0.653766
BATCH 81 training acc=0.781250, cost=0.485332, test acc=0.704698, cost=0.570210, disagree_f1=0.791469, agree_f1=0.494253, average_f1=0.642861
BATCH 82 training acc=0.656250, cost=0.542598, test acc=0.708054, cost=0.578983, disagree_f1=0.794811, agree_f1=0.494186, average_f1=0.644499
BATCH 83 training acc=0.875000, cost=0.348826, test acc=0.708054, cost=0.597900, disagree_f1=0.795775, agree_f1=0.488235, average_f1=0.642005
BATCH 84 training acc=0.781250, cost=0.438486, test acc=0.709732, cost=0.600232, disagree_f1=0.795750, agree_f1=0.498551, average_f1=0.647150
BATCH 85 training acc=0.656250, cost=0.694951, test acc=0.713087, cost=0.582512, disagree_f1=0.795699, agree_f1=0.518310, average_f1=0.657004
BATCH 86 training acc=0.687500, cost=0.626532, test acc=0.706376, cost=0.555331, disagree_f1=0.788392, agree_f1=0.520548, average_f1=0.654470
BATCH 87 training acc=0.593750, cost=0.683663, test acc=0.713087, cost=0.533697, disagree_f1=0.786517, agree_f1=0.562660, average_f1=0.674588
BATCH 88 training acc=0.531250, cost=0.770502, test acc=0.714765, cost=0.530233, disagree_f1=0.777487, agree_f1=0.602804, average_f1=0.690145
BATCH 89 training acc=0.781250, cost=0.476746, test acc=0.731544, cost=0.548323, disagree_f1=0.770115, agree_f1=0.677419, average_f1=0.723767
BATCH 90 training acc=0.750000, cost=0.493323, test acc=0.706376, cost=0.569064, disagree_f1=0.732824, agree_f1=0.674115, average_f1=0.703470
BATCH 91 training acc=0.687500, cost=0.552047, test acc=0.687919, cost=0.580475, disagree_f1=0.706625, agree_f1=0.666667, average_f1=0.686646
BATCH 92 training acc=0.562500, cost=0.673351, test acc=0.691275, cost=0.580263, disagree_f1=0.710692, agree_f1=0.669065, average_f1=0.689878
