BATCH 28 training acc=0.656250, cost=0.641047, test acc=0.697021, cost=0.614963, disagree_f1=0.788095, agree_f1=0.468657, average_f1=0.628376
BATCH 29 training acc=0.718750, cost=0.591298, test acc=0.701277, cost=0.598522, disagree_f1=0.799084, agree_f1=0.417910, average_f1=0.608497
BATCH 30 training acc=0.562500, cost=0.622785, test acc=0.707234, cost=0.588461, disagree_f1=0.810364, agree_f1=0.358209, average_f1=0.584286
BATCH 31 training acc=0.625000, cost=0.668843, test acc=0.704681, cost=0.586790, disagree_f1=0.814538, agree_f1=0.275574, average_f1=0.545056
BATCH 32 training acc=0.687500, cost=0.622978, test acc=0.699574, cost=0.587614, disagree_f1=0.812931, agree_f1=0.237581, average_f1=0.525256
BATCH 33 training acc=0.718750, cost=0.598804, test acc=0.697021, cost=0.588951, disagree_f1=0.812236, agree_f1=0.215859, average_f1=0.514048
BATCH 34 training acc=0.781250, cost=0.479537, test acc=0.697872, cost=0.593214, disagree_f1=0.813060, agree_f1=0.212860, average_f1=0.512960
BATCH 35 training acc=0.625000, cost=0.693935, test acc=0.699574, cost=0.590259, disagree_f1=0.813524, agree_f1=0.227571, average_f1=0.520547
BATCH 36 training acc=0.593750, cost=0.761053, test acc=0.701277, cost=0.581681, disagree_f1=0.813990, agree_f1=0.241901, average_f1=0.527946
BATCH 37 training acc=0.687500, cost=0.549144, test acc=0.702979, cost=0.575480, disagree_f1=0.813469, agree_f1=0.271399, average_f1=0.542434
BATCH 38 training acc=0.812500, cost=0.488939, test acc=0.699574, cost=0.571795, disagree_f1=0.809908, agree_f1=0.283976, average_f1=0.546942
BATCH 39 training acc=0.781250, cost=0.524872, test acc=0.703830, cost=0.569428, disagree_f1=0.811892, agree_f1=0.304000, average_f1=0.557946
BATCH 40 training acc=0.687500, cost=0.682826, test acc=0.703830, cost=0.567167, disagree_f1=0.812095, agree_f1=0.301205, average_f1=0.556650
BATCH 41 training acc=0.812500, cost=0.474651, test acc=0.696170, cost=0.566698, disagree_f1=0.809193, agree_f1=0.254697, average_f1=0.531945
BATCH 42 training acc=0.843750, cost=0.434295, test acc=0.697021, cost=0.569868, disagree_f1=0.810638, agree_f1=0.242553, average_f1=0.526596
BATCH 43 training acc=0.843750, cost=0.468516, test acc=0.699574, cost=0.580443, disagree_f1=0.813129, agree_f1=0.234273, average_f1=0.523701
BATCH 44 training acc=0.625000, cost=0.578868, test acc=0.700426, cost=0.585867, disagree_f1=0.813757, agree_f1=0.234783, average_f1=0.524270
BATCH 45 training acc=0.750000, cost=0.497920, test acc=0.697021, cost=0.586785, disagree_f1=0.810840, agree_f1=0.239316, average_f1=0.525078
BATCH 46 training acc=0.625000, cost=0.624173, test acc=0.697872, cost=0.575602, disagree_f1=0.809855, agree_f1=0.265010, average_f1=0.537433
BATCH 47 training acc=0.656250, cost=0.666632, test acc=0.706383, cost=0.559767, disagree_f1=0.812194, agree_f1=0.327485, average_f1=0.569840
BATCH 48 training acc=0.781250, cost=0.510744, test acc=0.708936, cost=0.550773, disagree_f1=0.810841, agree_f1=0.369004, average_f1=0.589922
BATCH 49 training acc=0.593750, cost=0.651375, test acc=0.720851, cost=0.547903, disagree_f1=0.811060, agree_f1=0.465798, average_f1=0.638429
BATCH 50 training acc=0.593750, cost=0.666713, test acc=0.716596, cost=0.559919, disagree_f1=0.793039, agree_f1=0.550607, average_f1=0.671823
BATCH 51 training acc=0.656250, cost=0.646267, test acc=0.705532, cost=0.581864, disagree_f1=0.765583, agree_f1=0.604119, average_f1=0.684851
BATCH 52 training acc=0.656250, cost=0.672676, test acc=0.695319, cost=0.595207, disagree_f1=0.747887, agree_f1=0.615054, average_f1=0.681471
BATCH 53 training acc=0.562500, cost=0.693842, test acc=0.697021, cost=0.594199, disagree_f1=0.752089, agree_f1=0.610503, average_f1=0.681296
BATCH 54 training acc=0.656250, cost=0.653639, test acc=0.716596, cost=0.583997, disagree_f1=0.778443, agree_f1=0.606848, average_f1=0.692645
BATCH 55 training acc=0.562500, cost=0.635369, test acc=0.716596, cost=0.581109, disagree_f1=0.781925, agree_f1=0.595383, average_f1=0.688654
BATCH 56 training acc=0.625000, cost=0.618263, test acc=0.719149, cost=0.572420, disagree_f1=0.792714, agree_f1=0.564644, average_f1=0.678679
BATCH 57 training acc=0.750000, cost=0.578708, test acc=0.727660, cost=0.563922, disagree_f1=0.805116, agree_f1=0.548023, average_f1=0.676569
BATCH 58 training acc=0.531250, cost=0.678026, test acc=0.731064, cost=0.560534, disagree_f1=0.811456, agree_f1=0.531157, average_f1=0.671307
BATCH 59 training acc=0.718750, cost=0.590487, test acc=0.733617, cost=0.555966, disagree_f1=0.815557, agree_f1=0.520674, average_f1=0.668115
BATCH 60 training acc=0.593750, cost=0.613544, test acc=0.733617, cost=0.551686, disagree_f1=0.817493, agree_f1=0.507087, average_f1=0.662290
BATCH 61 training acc=0.812500, cost=0.537635, test acc=0.724255, cost=0.546032, disagree_f1=0.815909, agree_f1=0.450847, average_f1=0.633378
BATCH 62 training acc=0.625000, cost=0.656926, test acc=0.716596, cost=0.544591, disagree_f1=0.813026, agree_f1=0.414763, average_f1=0.613895
BATCH 63 training acc=0.750000, cost=0.532126, test acc=0.714043, cost=0.542039, disagree_f1=0.812291, agree_f1=0.400000, average_f1=0.606145
BATCH 64 training acc=0.718750, cost=0.535395, test acc=0.713191, cost=0.542186, disagree_f1=0.814529, agree_f1=0.367730, average_f1=0.591130
BATCH 65 training acc=0.656250, cost=0.595292, test acc=0.714894, cost=0.544552, disagree_f1=0.816840, agree_f1=0.357006, average_f1=0.586923
BATCH 66 training acc=0.750000, cost=0.499955, test acc=0.706383, cost=0.552002, disagree_f1=0.813008, agree_f1=0.316832, average_f1=0.564920
BATCH 67 training acc=0.781250, cost=0.491699, test acc=0.700426, cost=0.564917, disagree_f1=0.811159, agree_f1=0.275720, average_f1=0.543439
BATCH 68 training acc=0.625000, cost=0.706843, test acc=0.702128, cost=0.571666, disagree_f1=0.812834, agree_f1=0.270833, average_f1=0.541834
BATCH 69 training acc=0.687500, cost=0.546989, test acc=0.702979, cost=0.570825, disagree_f1=0.813668, agree_f1=0.268344, average_f1=0.541006
BATCH 70 training acc=0.750000, cost=0.579593, test acc=0.705532, cost=0.562117, disagree_f1=0.814973, agree_f1=0.279167, average_f1=0.547070
BATCH 71 training acc=0.656250, cost=0.550050, test acc=0.707234, cost=0.550450, disagree_f1=0.814054, agree_f1=0.312000, average_f1=0.563027
BATCH 72 training acc=0.781250, cost=0.463360, test acc=0.711489, cost=0.541824, disagree_f1=0.815460, agree_f1=0.339181, average_f1=0.577321
BATCH 73 training acc=0.718750, cost=0.499030, test acc=0.719149, cost=0.536617, disagree_f1=0.817276, agree_f1=0.393382, average_f1=0.605329
BATCH 74 training acc=0.656250, cost=0.524923, test acc=0.726809, cost=0.533542, disagree_f1=0.817510, agree_f1=0.456853, average_f1=0.637181
BATCH 75 training acc=0.812500, cost=0.541839, test acc=0.737021, cost=0.532747, disagree_f1=0.818342, agree_f1=0.523883, average_f1=0.671113
BATCH 76 training acc=0.718750, cost=0.547174, test acc=0.748085, cost=0.530898, disagree_f1=0.822967, agree_f1=0.563422, average_f1=0.693194
BATCH 77 training acc=0.781250, cost=0.480703, test acc=0.747234, cost=0.525424, disagree_f1=0.822475, agree_f1=0.561300, average_f1=0.691887
BATCH 78 training acc=0.875000, cost=0.509975, test acc=0.747234, cost=0.518984, disagree_f1=0.823319, agree_f1=0.556054, average_f1=0.689687
BATCH 79 training acc=0.656250, cost=0.553949, test acc=0.746383, cost=0.516186, disagree_f1=0.822830, agree_f1=0.553892, average_f1=0.688361
BATCH 80 training acc=0.718750, cost=0.434006, test acc=0.739574, cost=0.522619, disagree_f1=0.820212, agree_f1=0.527778, average_f1=0.673995
BATCH 81 training acc=0.750000, cost=0.511704, test acc=0.738723, cost=0.532576, disagree_f1=0.820782, agree_f1=0.518053, average_f1=0.669418
BATCH 82 training acc=0.718750, cost=0.620734, test acc=0.739574, cost=0.533632, disagree_f1=0.821262, agree_f1=0.520376, average_f1=0.670819
BATCH 83 training acc=0.718750, cost=0.536808, test acc=0.742979, cost=0.528958, disagree_f1=0.822144, agree_f1=0.536810, average_f1=0.679477
BATCH 84 training acc=0.718750, cost=0.567558, test acc=0.746383, cost=0.521454, disagree_f1=0.821770, agree_f1=0.560472, average_f1=0.691121
BATCH 85 training acc=0.843750, cost=0.388048, test acc=0.747234, cost=0.523368, disagree_f1=0.821407, agree_f1=0.567686, average_f1=0.694546
BATCH 86 training acc=0.781250, cost=0.429216, test acc=0.745532, cost=0.523998, disagree_f1=0.818016, agree_f1=0.577086, average_f1=0.697551
BATCH 87 training acc=0.750000, cost=0.557315, test acc=0.749787, cost=0.524119, disagree_f1=0.820950, agree_f1=0.584746, average_f1=0.702848
BATCH 88 training acc=0.750000, cost=0.596362, test acc=0.754894, cost=0.521916, disagree_f1=0.824176, agree_f1=0.595506, average_f1=0.709841
BATCH 89 training acc=0.812500, cost=0.451719, test acc=0.750638, cost=0.527057, disagree_f1=0.823174, agree_f1=0.577201, average_f1=0.700187
BATCH 90 training acc=0.718750, cost=0.532144, test acc=0.752340, cost=0.530237, disagree_f1=0.826061, agree_f1=0.570162, average_f1=0.698112
BATCH 91 training acc=0.875000, cost=0.530610, test acc=0.747234, cost=0.539278, disagree_f1=0.825602, agree_f1=0.540958, average_f1=0.683280
BATCH 92 training acc=0.656250, cost=0.529896, test acc=0.747234, cost=0.534613, disagree_f1=0.826822, agree_f1=0.532283, average_f1=0.679553
BATCH 93 training acc=0.625000, cost=0.811461, test acc=0.749787, cost=0.519275, disagree_f1=0.828271, agree_f1=0.539185, average_f1=0.683728
BATCH 94 training acc=0.718750, cost=0.657959, test acc=0.749787, cost=0.503642, disagree_f1=0.826855, agree_f1=0.549080, average_f1=0.687967
BATCH 95 training acc=0.750000, cost=0.493386, test acc=0.754043, cost=0.499289, disagree_f1=0.829297, agree_f1=0.560122, average_f1=0.694709
BATCH 96 training acc=0.875000, cost=0.413397, test acc=0.750638, cost=0.500322, disagree_f1=0.829155, agree_f1=0.538583, average_f1=0.683869
BATCH 97 training acc=0.750000, cost=0.506933, test acc=0.746383, cost=0.505009, disagree_f1=0.829324, agree_f1=0.506623, average_f1=0.667973
BATCH 98 training acc=0.656250, cost=0.565897, test acc=0.741277, cost=0.508355, disagree_f1=0.827469, agree_f1=0.482993, average_f1=0.655231
BATCH 99 training acc=0.812500, cost=0.494568, test acc=0.742128, cost=0.510558, disagree_f1=0.829296, agree_f1=0.473043, average_f1=0.651170
BATCH 100 training acc=0.750000, cost=0.454836, test acc=0.742979, cost=0.511198, disagree_f1=0.829571, agree_f1=0.477509, average_f1=0.653540
BATCH 101 training acc=0.625000, cost=0.651136, test acc=0.742128, cost=0.511364, disagree_f1=0.827939, agree_f1=0.485569, average_f1=0.656754
BATCH 102 training acc=0.812500, cost=0.463938, test acc=0.742979, cost=0.512744, disagree_f1=0.827822, agree_f1=0.493289, average_f1=0.660555
BATCH 103 training acc=0.562500, cost=0.688979, test acc=0.745532, cost=0.514646, disagree_f1=0.828062, agree_f1=0.510638, average_f1=0.669350
BATCH 104 training acc=0.750000, cost=0.479670, test acc=0.751489, cost=0.516097, disagree_f1=0.829240, agree_f1=0.543750, average_f1=0.686495
BATCH 105 training acc=0.718750, cost=0.522725, test acc=0.755745, cost=0.519020, disagree_f1=0.827834, agree_f1=0.579795, average_f1=0.703815
BATCH 106 training acc=0.687500, cost=0.558970, test acc=0.741277, cost=0.526309, disagree_f1=0.808805, agree_f1=0.600000, average_f1=0.704403
BATCH 107 training acc=0.718750, cost=0.580384, test acc=0.742128, cost=0.534342, disagree_f1=0.804137, agree_f1=0.622665, average_f1=0.713401
BATCH 108 training acc=0.562500, cost=0.638287, test acc=0.741277, cost=0.534141, disagree_f1=0.802597, agree_f1=0.624691, average_f1=0.713644
BATCH 109 training acc=0.687500, cost=0.548131, test acc=0.746383, cost=0.525056, disagree_f1=0.809463, agree_f1=0.620865, average_f1=0.715164
BATCH 110 training acc=0.718750, cost=0.465894, test acc=0.747234, cost=0.516543, disagree_f1=0.811906, agree_f1=0.614786, average_f1=0.713346
BATCH 111 training acc=0.687500, cost=0.495858, test acc=0.748936, cost=0.505815, disagree_f1=0.818238, agree_f1=0.594223, average_f1=0.706230
BATCH 112 training acc=0.812500, cost=0.463626, test acc=0.754043, cost=0.503402, disagree_f1=0.827874, agree_f1=0.569300, average_f1=0.698587
BATCH 113 training acc=0.656250, cost=0.566544, test acc=0.754894, cost=0.507618, disagree_f1=0.830189, agree_f1=0.559633, average_f1=0.694911
BATCH 114 training acc=0.656250, cost=0.680753, test acc=0.753191, cost=0.509506, disagree_f1=0.830607, agree_f1=0.545455, average_f1=0.688031
BATCH 115 training acc=0.750000, cost=0.455855, test acc=0.755745, cost=0.506005, disagree_f1=0.831672, agree_f1=0.555039, average_f1=0.693355
BATCH 116 training acc=0.781250, cost=0.603150, test acc=0.758298, cost=0.502820, disagree_f1=0.833724, agree_f1=0.557632, average_f1=0.695678
BATCH 117 training acc=0.781250, cost=0.402766, test acc=0.760000, cost=0.505077, disagree_f1=0.836237, agree_f1=0.550955, average_f1=0.693596
BATCH 118 training acc=0.750000, cost=0.469461, test acc=0.754894, cost=0.505588, disagree_f1=0.833718, agree_f1=0.533981, average_f1=0.683849
BATCH 119 training acc=0.656250, cost=0.759326, test acc=0.758298, cost=0.500277, disagree_f1=0.835648, agree_f1=0.543408, average_f1=0.689528
BATCH 120 training acc=0.718750, cost=0.554896, test acc=0.766809, cost=0.494089, disagree_f1=0.839953, agree_f1=0.570533, average_f1=0.705243
BATCH 121 training acc=0.843750, cost=0.396335, test acc=0.766809, cost=0.492336, disagree_f1=0.838824, agree_f1=0.578462, average_f1=0.708643
BATCH 122 training acc=0.718750, cost=0.618294, test acc=0.775319, cost=0.490284, disagree_f1=0.842857, agree_f1=0.605970, average_f1=0.724414
BATCH 123 training acc=0.718750, cost=0.558681, test acc=0.774468, cost=0.491489, disagree_f1=0.837722, agree_f1=0.630404, average_f1=0.734063
BATCH 124 training acc=0.687500, cost=0.501651, test acc=0.767660, cost=0.495693, disagree_f1=0.828625, agree_f1=0.639366, average_f1=0.733996
BATCH 125 training acc=0.781250, cost=0.454002, test acc=0.764255, cost=0.500479, disagree_f1=0.821175, agree_f1=0.654182, average_f1=0.737679
BATCH 126 training acc=0.750000, cost=0.545515, test acc=0.765106, cost=0.500800, disagree_f1=0.820779, agree_f1=0.659259, average_f1=0.740019
BATCH 127 training acc=0.593750, cost=0.605393, test acc=0.768511, cost=0.495798, disagree_f1=0.824742, agree_f1=0.659148, average_f1=0.741945
BATCH 128 training acc=0.843750, cost=0.449108, test acc=0.779574, cost=0.487553, disagree_f1=0.837618, agree_f1=0.656954, average_f1=0.747286
BATCH 129 training acc=0.687500, cost=0.537241, test acc=0.781277, cost=0.481789, disagree_f1=0.843388, agree_f1=0.637518, average_f1=0.740453
BATCH 130 training acc=0.843750, cost=0.519159, test acc=0.778723, cost=0.480775, disagree_f1=0.843562, agree_f1=0.622093, average_f1=0.732827
BATCH 131 training acc=0.906250, cost=0.334550, test acc=0.766809, cost=0.487052, disagree_f1=0.838824, agree_f1=0.578462, average_f1=0.708643
BATCH 132 training acc=0.781250, cost=0.478657, test acc=0.758298, cost=0.496429, disagree_f1=0.834692, agree_f1=0.550633, average_f1=0.692662
BATCH 133 training acc=0.687500, cost=0.473713, test acc=0.758298, cost=0.503834, disagree_f1=0.835075, agree_f1=0.547771, average_f1=0.691423
BATCH 134 training acc=0.718750, cost=0.565606, test acc=0.763404, cost=0.501240, disagree_f1=0.837237, agree_f1=0.566978, average_f1=0.702107
BATCH 135 training acc=0.875000, cost=0.228029, test acc=0.765957, cost=0.507786, disagree_f1=0.838140, agree_f1=0.577573, average_f1=0.707857
BATCH 136 training acc=0.750000, cost=0.601315, test acc=0.765957, cost=0.503873, disagree_f1=0.835625, agree_f1=0.593796, average_f1=0.714710
BATCH 137 training acc=0.718750, cost=0.552506, test acc=0.774468, cost=0.491551, disagree_f1=0.838119, agree_f1=0.628331, average_f1=0.733225
BATCH 138 training acc=0.718750, cost=0.496476, test acc=0.781277, cost=0.483794, disagree_f1=0.839676, agree_f1=0.655957, average_f1=0.747816
BATCH 139 training acc=0.875000, cost=0.395470, test acc=0.774468, cost=0.482156, disagree_f1=0.828922, agree_f1=0.669164, average_f1=0.749043
BATCH 140 training acc=0.843750, cost=0.407691, test acc=0.766809, cost=0.488096, disagree_f1=0.818061, agree_f1=0.675355, average_f1=0.746708
BATCH 141 training acc=0.656250, cost=0.544830, test acc=0.768511, cost=0.489785, disagree_f1=0.819629, agree_f1=0.676960, average_f1=0.748294
BATCH 142 training acc=0.843750, cost=0.369257, test acc=0.772766, cost=0.494998, disagree_f1=0.821165, agree_f1=0.688448, average_f1=0.754807
BATCH 143 training acc=0.687500, cost=0.648788, test acc=0.770213, cost=0.490593, disagree_f1=0.820479, agree_f1=0.680851, average_f1=0.750665
BATCH 144 training acc=0.812500, cost=0.563433, test acc=0.769362, cost=0.481886, disagree_f1=0.823682, agree_f1=0.666667, average_f1=0.745175
BATCH 145 training acc=0.781250, cost=0.396468, test acc=0.769362, cost=0.480640, disagree_f1=0.824822, agree_f1=0.662516, average_f1=0.743669
BATCH 146 training acc=0.781250, cost=0.472142, test acc=0.771915, cost=0.480400, disagree_f1=0.826873, agree_f1=0.665835, average_f1=0.746354
BATCH 147 training acc=0.843750, cost=0.317421, test acc=0.777872, cost=0.480742, disagree_f1=0.833440, agree_f1=0.666667, average_f1=0.750053
BATCH 148 training acc=0.812500, cost=0.435651, test acc=0.779574, cost=0.482269, disagree_f1=0.835137, agree_f1=0.667522, average_f1=0.751330
BATCH 149 training acc=0.718750, cost=0.488734, test acc=0.777872, cost=0.483104, disagree_f1=0.833652, agree_f1=0.665813, average_f1=0.749733
BATCH 150 training acc=0.750000, cost=0.655388, test acc=0.778723, cost=0.481422, disagree_f1=0.833760, agree_f1=0.669211, average_f1=0.751485
BATCH 151 training acc=0.812500, cost=0.474015, test acc=0.774468, cost=0.480283, disagree_f1=0.830019, agree_f1=0.664981, average_f1=0.747500
BATCH 152 training acc=0.843750, cost=0.431263, test acc=0.778723, cost=0.478365, disagree_f1=0.834606, agree_f1=0.665810, average_f1=0.750208
BATCH 153 training acc=0.843750, cost=0.356738, test acc=0.777021, cost=0.478821, disagree_f1=0.836454, agree_f1=0.649733, average_f1=0.743094
