BATCH 29 training acc=0.656250, cost=0.608016, test acc=0.663115, cost=0.625373, disagree_f1=0.747432, agree_f1=0.494288, average_f1=0.620860
BATCH 30 training acc=0.625000, cost=0.657045, test acc=0.672755, cost=0.616166, disagree_f1=0.762693, agree_f1=0.473039, average_f1=0.617866
BATCH 31 training acc=0.562500, cost=0.651489, test acc=0.677321, cost=0.607910, disagree_f1=0.773424, agree_f1=0.439648, average_f1=0.606536
BATCH 32 training acc=0.906250, cost=0.493231, test acc=0.685946, cost=0.597079, disagree_f1=0.789885, agree_f1=0.378514, average_f1=0.584199
BATCH 33 training acc=0.625000, cost=0.631662, test acc=0.683917, cost=0.592954, disagree_f1=0.796072, agree_f1=0.297632, average_f1=0.546852
BATCH 34 training acc=0.812500, cost=0.517453, test acc=0.679604, cost=0.600191, disagree_f1=0.798661, agree_f1=0.216015, average_f1=0.507338
BATCH 35 training acc=0.531250, cost=0.732601, test acc=0.678082, cost=0.609909, disagree_f1=0.800189, agree_f1=0.172211, average_f1=0.486200
BATCH 36 training acc=0.593750, cost=0.637484, test acc=0.679858, cost=0.609504, disagree_f1=0.800695, agree_f1=0.186856, average_f1=0.493775
BATCH 37 training acc=0.812500, cost=0.534071, test acc=0.680873, cost=0.605747, disagree_f1=0.800317, agree_f1=0.205808, average_f1=0.503063
BATCH 38 training acc=0.500000, cost=0.832027, test acc=0.683917, cost=0.593793, disagree_f1=0.799614, agree_f1=0.252101, average_f1=0.525857
BATCH 39 training acc=0.781250, cost=0.537470, test acc=0.691781, cost=0.588173, disagree_f1=0.801762, agree_f1=0.307692, average_f1=0.554727
BATCH 40 training acc=0.625000, cost=0.647992, test acc=0.689244, cost=0.585481, disagree_f1=0.796139, agree_f1=0.346667, average_f1=0.571403
BATCH 41 training acc=0.625000, cost=0.585832, test acc=0.694825, cost=0.586024, disagree_f1=0.792836, agree_f1=0.420799, average_f1=0.606818
BATCH 42 training acc=0.781250, cost=0.542589, test acc=0.691781, cost=0.586864, disagree_f1=0.784230, agree_f1=0.460719, average_f1=0.622475
BATCH 43 training acc=0.656250, cost=0.603876, test acc=0.679351, cost=0.591465, disagree_f1=0.763473, agree_f1=0.502362, average_f1=0.632918
BATCH 44 training acc=0.718750, cost=0.529115, test acc=0.675799, cost=0.591960, disagree_f1=0.754797, agree_f1=0.521707, average_f1=0.638252
BATCH 45 training acc=0.625000, cost=0.579044, test acc=0.673009, cost=0.593443, disagree_f1=0.748586, agree_f1=0.532463, average_f1=0.640524
BATCH 46 training acc=0.687500, cost=0.594036, test acc=0.671994, cost=0.591091, disagree_f1=0.748297, agree_f1=0.529305, average_f1=0.638801
BATCH 47 training acc=0.593750, cost=0.675172, test acc=0.676814, cost=0.584158, disagree_f1=0.758712, agree_f1=0.510753, average_f1=0.634732
BATCH 48 training acc=0.781250, cost=0.463609, test acc=0.692542, cost=0.584856, disagree_f1=0.780435, agree_f1=0.487310, average_f1=0.633872
BATCH 49 training acc=0.781250, cost=0.473336, test acc=0.701674, cost=0.601917, disagree_f1=0.793757, agree_f1=0.461045, average_f1=0.627401
BATCH 50 training acc=0.562500, cost=0.829961, test acc=0.702943, cost=0.611348, disagree_f1=0.797790, agree_f1=0.440516, average_f1=0.619153
BATCH 51 training acc=0.750000, cost=0.510679, test acc=0.701928, cost=0.614484, disagree_f1=0.797449, agree_f1=0.435910, average_f1=0.616679
BATCH 52 training acc=0.656250, cost=0.685163, test acc=0.703196, cost=0.605662, disagree_f1=0.798692, agree_f1=0.435328, average_f1=0.617010
BATCH 53 training acc=0.812500, cost=0.371507, test acc=0.701674, cost=0.608744, disagree_f1=0.799796, agree_f1=0.414925, average_f1=0.607361
BATCH 54 training acc=0.625000, cost=0.914429, test acc=0.704465, cost=0.595880, disagree_f1=0.800957, agree_f1=0.426391, average_f1=0.613674
BATCH 55 training acc=0.750000, cost=0.608418, test acc=0.707509, cost=0.576422, disagree_f1=0.798743, agree_f1=0.464965, average_f1=0.631854
BATCH 56 training acc=0.781250, cost=0.566787, test acc=0.706494, cost=0.565930, disagree_f1=0.793871, agree_f1=0.490533, average_f1=0.642202
BATCH 57 training acc=0.812500, cost=0.462565, test acc=0.710046, cost=0.561994, disagree_f1=0.793496, agree_f1=0.513410, average_f1=0.653453
BATCH 58 training acc=0.687500, cost=0.599814, test acc=0.705479, cost=0.561644, disagree_f1=0.785754, agree_f1=0.529006, average_f1=0.657380
BATCH 59 training acc=0.625000, cost=0.684995, test acc=0.704718, cost=0.568952, disagree_f1=0.777947, agree_f1=0.559425, average_f1=0.668686
BATCH 60 training acc=0.781250, cost=0.501958, test acc=0.705987, cost=0.569034, disagree_f1=0.777671, agree_f1=0.566080, average_f1=0.671876
