Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.678996, test acc=0.664891, cost=0.635342, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 19 training acc=0.593750, cost=0.595646, test acc=0.693810, cost=0.582299, disagree_f1=0.805228, agree_f1=0.284529, average_f1=0.544879
BATCH 20 training acc=0.625000, cost=0.636193, test acc=0.695840, cost=0.581711, disagree_f1=0.806457, agree_f1=0.290112, average_f1=0.548285
BATCH 21 training acc=0.687500, cost=0.596555, test acc=0.697108, cost=0.580581, disagree_f1=0.807668, agree_f1=0.287589, average_f1=0.547629
BATCH 22 training acc=0.812500, cost=0.500145, test acc=0.691020, cost=0.578877, disagree_f1=0.806298, agree_f1=0.236842, average_f1=0.521570
BATCH 23 training acc=0.625000, cost=0.714173, test acc=0.699645, cost=0.576694, disagree_f1=0.809094, agree_f1=0.296076, average_f1=0.552585
BATCH 24 training acc=0.593750, cost=0.723665, test acc=0.704972, cost=0.573848, disagree_f1=0.804636, agree_f1=0.397721, average_f1=0.601179
BATCH 25 training acc=0.656250, cost=0.569481, test acc=0.699645, cost=0.574084, disagree_f1=0.790442, agree_f1=0.470009, average_f1=0.630226
BATCH 26 training acc=0.656250, cost=0.563298, test acc=0.700660, cost=0.571361, disagree_f1=0.788151, agree_f1=0.490061, average_f1=0.639106
BATCH 27 training acc=0.781250, cost=0.505918, test acc=0.701928, cost=0.567094, disagree_f1=0.786013, agree_f1=0.508985, average_f1=0.647499
BATCH 28 training acc=0.781250, cost=0.527983, test acc=0.703957, cost=0.563092, disagree_f1=0.786927, agree_f1=0.515164, average_f1=0.651046
BATCH 29 training acc=0.781250, cost=0.483855, test acc=0.705479, cost=0.565568, disagree_f1=0.786463, agree_f1=0.525541, average_f1=0.656002
BATCH 30 training acc=0.656250, cost=0.639667, test acc=0.703450, cost=0.570059, disagree_f1=0.783478, agree_f1=0.529577, average_f1=0.656528
BATCH 31 training acc=0.750000, cost=0.595682, test acc=0.707002, cost=0.581767, disagree_f1=0.792229, agree_f1=0.503226, average_f1=0.647727
BATCH 32 training acc=0.750000, cost=0.501326, test acc=0.707002, cost=0.586974, disagree_f1=0.790799, agree_f1=0.511215, average_f1=0.651007
BATCH 33 training acc=0.687500, cost=0.675835, test acc=0.707763, cost=0.579832, disagree_f1=0.786429, agree_f1=0.537349, average_f1=0.661889
BATCH 34 training acc=0.718750, cost=0.551188, test acc=0.706748, cost=0.574849, disagree_f1=0.783521, agree_f1=0.545597, average_f1=0.664559
BATCH 35 training acc=0.718750, cost=0.474805, test acc=0.705479, cost=0.573389, disagree_f1=0.777288, agree_f1=0.565331, average_f1=0.671309
BATCH 36 training acc=0.625000, cost=0.665056, test acc=0.679604, cost=0.587045, disagree_f1=0.743761, agree_f1=0.572589, average_f1=0.658175
BATCH 37 training acc=0.812500, cost=0.509902, test acc=0.663623, cost=0.607578, disagree_f1=0.717271, agree_f1=0.584847, average_f1=0.651059
BATCH 38 training acc=0.843750, cost=0.401596, test acc=0.662861, cost=0.605791, disagree_f1=0.717894, agree_f1=0.581153, average_f1=0.649524
BATCH 39 training acc=0.750000, cost=0.518220, test acc=0.684932, cost=0.582993, disagree_f1=0.749091, agree_f1=0.576687, average_f1=0.662889
BATCH 40 training acc=0.593750, cost=0.639497, test acc=0.708777, cost=0.564392, disagree_f1=0.783723, agree_f1=0.554348, average_f1=0.669035
BATCH 41 training acc=0.781250, cost=0.532520, test acc=0.711568, cost=0.574871, disagree_f1=0.801328, agree_f1=0.473855, average_f1=0.637591
BATCH 42 training acc=0.812500, cost=0.485885, test acc=0.705479, cost=0.626992, disagree_f1=0.807495, agree_f1=0.373448, average_f1=0.590472
BATCH 43 training acc=0.625000, cost=0.699066, test acc=0.701421, cost=0.665093, disagree_f1=0.809022, agree_f1=0.316095, average_f1=0.562558
BATCH 44 training acc=0.468750, cost=1.116356, test acc=0.694825, cost=0.670060, disagree_f1=0.806933, agree_f1=0.272232, average_f1=0.539583
BATCH 45 training acc=0.718750, cost=0.606494, test acc=0.695840, cost=0.647877, disagree_f1=0.807760, agree_f1=0.272010, average_f1=0.539885
BATCH 46 training acc=0.687500, cost=0.647423, test acc=0.696601, cost=0.615422, disagree_f1=0.808026, agree_f1=0.276904, average_f1=0.542465
BATCH 47 training acc=0.406250, cost=0.960962, test acc=0.703450, cost=0.582066, disagree_f1=0.810196, agree_f1=0.322319, average_f1=0.566258
BATCH 48 training acc=0.656250, cost=0.513483, test acc=0.707763, cost=0.562832, disagree_f1=0.807936, agree_f1=0.389183, average_f1=0.598560
BATCH 49 training acc=0.656250, cost=0.668637, test acc=0.712836, cost=0.564562, disagree_f1=0.803404, agree_f1=0.467545, average_f1=0.635474
BATCH 50 training acc=0.750000, cost=0.485778, test acc=0.710807, cost=0.577337, disagree_f1=0.789668, agree_f1=0.537338, average_f1=0.663503
BATCH 51 training acc=0.656250, cost=0.627733, test acc=0.692796, cost=0.596265, disagree_f1=0.761285, agree_f1=0.569192, average_f1=0.665239
BATCH 52 training acc=0.906250, cost=0.478152, test acc=0.680112, cost=0.606384, disagree_f1=0.741863, agree_f1=0.579527, average_f1=0.660695
BATCH 53 training acc=0.750000, cost=0.582325, test acc=0.670472, cost=0.609610, disagree_f1=0.728867, agree_f1=0.580019, average_f1=0.654443
BATCH 54 training acc=0.750000, cost=0.584999, test acc=0.674023, cost=0.602090, disagree_f1=0.733899, agree_f1=0.579378, average_f1=0.656639
BATCH 55 training acc=0.781250, cost=0.580914, test acc=0.688483, cost=0.586552, disagree_f1=0.754400, agree_f1=0.574202, average_f1=0.664301
BATCH 56 training acc=0.750000, cost=0.520038, test acc=0.699391, cost=0.571549, disagree_f1=0.770126, agree_f1=0.565775, average_f1=0.667951
BATCH 57 training acc=0.750000, cost=0.544140, test acc=0.704972, cost=0.562441, disagree_f1=0.779943, agree_f1=0.552520, average_f1=0.666232
BATCH 58 training acc=0.625000, cost=0.664068, test acc=0.709031, cost=0.560553, disagree_f1=0.786366, agree_f1=0.543936, average_f1=0.665151
BATCH 59 training acc=0.562500, cost=0.589694, test acc=0.712329, cost=0.562057, disagree_f1=0.795159, agree_f1=0.517036, average_f1=0.656097
BATCH 60 training acc=0.812500, cost=0.434879, test acc=0.718924, cost=0.574743, disagree_f1=0.805954, agree_f1=0.490340, average_f1=0.648147
BATCH 61 training acc=0.718750, cost=0.678315, test acc=0.720700, cost=0.586228, disagree_f1=0.810662, agree_f1=0.467859, average_f1=0.639260
BATCH 62 training acc=0.718750, cost=0.521587, test acc=0.719432, cost=0.588855, disagree_f1=0.809639, agree_f1=0.466731, average_f1=0.638185
BATCH 63 training acc=0.656250, cost=0.683562, test acc=0.725520, cost=0.579086, disagree_f1=0.811957, agree_f1=0.492019, average_f1=0.651988
BATCH 64 training acc=0.781250, cost=0.594639, test acc=0.720954, cost=0.566029, disagree_f1=0.804965, agree_f1=0.509804, average_f1=0.657384
BATCH 65 training acc=0.781250, cost=0.522026, test acc=0.720954, cost=0.557253, disagree_f1=0.799782, agree_f1=0.539749, average_f1=0.669765
BATCH 66 training acc=0.812500, cost=0.406347, test acc=0.715119, cost=0.554791, disagree_f1=0.791225, agree_f1=0.551697, average_f1=0.671461
BATCH 67 training acc=0.750000, cost=0.733818, test acc=0.712582, cost=0.553080, disagree_f1=0.785863, agree_f1=0.563054, average_f1=0.674459
BATCH 68 training acc=0.750000, cost=0.492296, test acc=0.714105, cost=0.551746, disagree_f1=0.788118, agree_f1=0.560624, average_f1=0.674371
BATCH 69 training acc=0.656250, cost=0.655954, test acc=0.713851, cost=0.551148, disagree_f1=0.786767, agree_f1=0.565150, average_f1=0.675959
BATCH 70 training acc=0.781250, cost=0.516279, test acc=0.716134, cost=0.550567, disagree_f1=0.788669, agree_f1=0.567787, average_f1=0.678228
BATCH 71 training acc=0.718750, cost=0.521830, test acc=0.721715, cost=0.548080, disagree_f1=0.797265, agree_f1=0.556409, average_f1=0.676837
BATCH 72 training acc=0.718750, cost=0.643612, test acc=0.720954, cost=0.549699, disagree_f1=0.795311, agree_f1=0.561753, average_f1=0.678532
BATCH 73 training acc=0.750000, cost=0.581945, test acc=0.723491, cost=0.548717, disagree_f1=0.798744, agree_f1=0.558347, average_f1=0.678546
BATCH 74 training acc=0.843750, cost=0.439184, test acc=0.723998, cost=0.546831, disagree_f1=0.801532, agree_f1=0.547044, average_f1=0.674288
BATCH 75 training acc=0.812500, cost=0.456213, test acc=0.727042, cost=0.545125, disagree_f1=0.805495, agree_f1=0.542517, average_f1=0.674006
BATCH 76 training acc=0.781250, cost=0.597350, test acc=0.727042, cost=0.544293, disagree_f1=0.805355, agree_f1=0.543294, average_f1=0.674324
BATCH 77 training acc=0.843750, cost=0.402298, test acc=0.729579, cost=0.544802, disagree_f1=0.809029, agree_f1=0.536924, average_f1=0.672977
BATCH 78 training acc=0.687500, cost=0.588900, test acc=0.729579, cost=0.544156, disagree_f1=0.807997, agree_f1=0.542882, average_f1=0.675439
BATCH 79 training acc=0.843750, cost=0.453606, test acc=0.730086, cost=0.545269, disagree_f1=0.807456, agree_f1=0.548770, average_f1=0.678113
BATCH 80 training acc=0.781250, cost=0.563667, test acc=0.725266, cost=0.546144, disagree_f1=0.799110, agree_f1=0.565584, average_f1=0.682347
BATCH 81 training acc=0.593750, cost=0.654761, test acc=0.710046, cost=0.559131, disagree_f1=0.776365, agree_f1=0.587811, average_f1=0.682088
BATCH 82 training acc=0.781250, cost=0.452702, test acc=0.700406, cost=0.567956, disagree_f1=0.765535, agree_f1=0.585177, average_f1=0.675356
BATCH 83 training acc=0.687500, cost=0.574551, test acc=0.712836, cost=0.558565, disagree_f1=0.779938, agree_f1=0.586861, average_f1=0.683400
BATCH 84 training acc=0.718750, cost=0.582476, test acc=0.731608, cost=0.547490, disagree_f1=0.803346, agree_f1=0.577476, average_f1=0.690411
BATCH 85 training acc=0.968750, cost=0.295797, test acc=0.736428, cost=0.557324, disagree_f1=0.816528, agree_f1=0.532193, average_f1=0.674361
BATCH 86 training acc=0.812500, cost=0.376122, test acc=0.724759, cost=0.603638, disagree_f1=0.817494, agree_f1=0.440433, average_f1=0.628963
BATCH 87 training acc=0.625000, cost=0.761035, test acc=0.717656, cost=0.642063, disagree_f1=0.816850, agree_f1=0.384062, average_f1=0.600456
BATCH 88 training acc=0.656250, cost=0.717605, test acc=0.713851, cost=0.655432, disagree_f1=0.815987, agree_f1=0.356899, average_f1=0.586443
BATCH 89 training acc=0.687500, cost=0.669588, test acc=0.713090, cost=0.646818, disagree_f1=0.815888, agree_f1=0.350373, average_f1=0.583131
BATCH 90 training acc=0.625000, cost=0.820325, test acc=0.715373, cost=0.621020, disagree_f1=0.816786, agree_f1=0.362500, average_f1=0.589643
BATCH 91 training acc=0.812500, cost=0.435579, test acc=0.720193, cost=0.589807, disagree_f1=0.817596, agree_f1=0.399565, average_f1=0.608580
BATCH 92 training acc=0.781250, cost=0.450018, test acc=0.727549, cost=0.565205, disagree_f1=0.819192, agree_f1=0.447531, average_f1=0.633361
BATCH 93 training acc=0.687500, cost=0.593116, test acc=0.736428, cost=0.544259, disagree_f1=0.819899, agree_f1=0.508747, average_f1=0.664323
BATCH 94 training acc=0.562500, cost=0.712829, test acc=0.735667, cost=0.534558, disagree_f1=0.811300, agree_f1=0.558848, average_f1=0.685074
BATCH 95 training acc=0.625000, cost=0.573277, test acc=0.731862, cost=0.537207, disagree_f1=0.802614, agree_f1=0.582048, average_f1=0.692331
BATCH 96 training acc=0.687500, cost=0.574298, test acc=0.729325, cost=0.544080, disagree_f1=0.796491, agree_f1=0.595986, average_f1=0.696238
BATCH 97 training acc=0.750000, cost=0.618247, test acc=0.728564, cost=0.547190, disagree_f1=0.796113, agree_f1=0.594082, average_f1=0.695097
BATCH 98 training acc=0.781250, cost=0.584674, test acc=0.732623, cost=0.547126, disagree_f1=0.801880, agree_f1=0.588924, average_f1=0.695402
BATCH 99 training acc=0.750000, cost=0.521134, test acc=0.734652, cost=0.544652, disagree_f1=0.809472, agree_f1=0.563074, average_f1=0.686273
BATCH 100 training acc=0.812500, cost=0.488344, test acc=0.736682, cost=0.542477, disagree_f1=0.814907, agree_f1=0.543937, average_f1=0.679422
BATCH 101 training acc=0.750000, cost=0.472533, test acc=0.736936, cost=0.540564, disagree_f1=0.820991, agree_f1=0.504065, average_f1=0.662528
BATCH 102 training acc=0.718750, cost=0.544314, test acc=0.731355, cost=0.542425, disagree_f1=0.821024, agree_f1=0.461617, average_f1=0.641320
BATCH 103 training acc=0.718750, cost=0.517966, test acc=0.729579, cost=0.543562, disagree_f1=0.821381, agree_f1=0.443633, average_f1=0.632507
BATCH 104 training acc=0.718750, cost=0.627457, test acc=0.728818, cost=0.543803, disagree_f1=0.820366, agree_f1=0.446974, average_f1=0.633670
BATCH 105 training acc=0.500000, cost=0.657068, test acc=0.730847, cost=0.541985, disagree_f1=0.820504, agree_f1=0.462240, average_f1=0.641372
BATCH 106 training acc=0.718750, cost=0.588050, test acc=0.732623, cost=0.539744, disagree_f1=0.820014, agree_f1=0.480276, average_f1=0.650145
BATCH 107 training acc=0.750000, cost=0.476781, test acc=0.738711, cost=0.538554, disagree_f1=0.822780, agree_f1=0.502896, average_f1=0.662838
BATCH 108 training acc=0.781250, cost=0.486389, test acc=0.737189, cost=0.538954, disagree_f1=0.821993, agree_f1=0.498062, average_f1=0.660028
BATCH 109 training acc=0.656250, cost=0.601076, test acc=0.737697, cost=0.539148, disagree_f1=0.822642, agree_f1=0.496592, average_f1=0.659617
BATCH 110 training acc=0.687500, cost=0.541768, test acc=0.733384, cost=0.540966, disagree_f1=0.822196, agree_f1=0.467309, average_f1=0.644752
BATCH 111 training acc=0.843750, cost=0.381729, test acc=0.728818, cost=0.545891, disagree_f1=0.822337, agree_f1=0.427424, average_f1=0.624880
BATCH 112 training acc=0.750000, cost=0.571464, test acc=0.718163, cost=0.553464, disagree_f1=0.819026, agree_f1=0.363324, average_f1=0.591175
BATCH 113 training acc=0.812500, cost=0.422144, test acc=0.710553, cost=0.561475, disagree_f1=0.816648, agree_f1=0.313064, average_f1=0.564856
BATCH 114 training acc=0.656250, cost=0.680133, test acc=0.706494, cost=0.565939, disagree_f1=0.815382, agree_f1=0.284477, average_f1=0.549930
BATCH 115 training acc=0.625000, cost=0.737694, test acc=0.708016, cost=0.562690, disagree_f1=0.815987, agree_f1=0.293432, average_f1=0.554709
BATCH 116 training acc=0.718750, cost=0.636732, test acc=0.713090, cost=0.556233, disagree_f1=0.817786, agree_f1=0.325581, average_f1=0.571684
BATCH 117 training acc=0.875000, cost=0.408567, test acc=0.713343, cost=0.556533, disagree_f1=0.818035, agree_f1=0.324970, average_f1=0.571503
BATCH 118 training acc=0.656250, cost=0.512714, test acc=0.720446, cost=0.551543, disagree_f1=0.820580, agree_f1=0.367394, average_f1=0.593987
BATCH 119 training acc=0.562500, cost=0.720638, test acc=0.731608, cost=0.542294, disagree_f1=0.824194, agree_f1=0.433012, average_f1=0.628603
BATCH 120 training acc=0.781250, cost=0.508722, test acc=0.735667, cost=0.537278, disagree_f1=0.824461, agree_f1=0.465092, average_f1=0.644777
BATCH 121 training acc=0.781250, cost=0.438075, test acc=0.738204, cost=0.532678, disagree_f1=0.821885, agree_f1=0.506220, average_f1=0.664052
BATCH 122 training acc=0.750000, cost=0.444841, test acc=0.742263, cost=0.529270, disagree_f1=0.819666, agree_f1=0.548444, average_f1=0.684055
BATCH 123 training acc=0.718750, cost=0.566945, test acc=0.739219, cost=0.532236, disagree_f1=0.809135, agree_f1=0.588471, average_f1=0.698803
BATCH 124 training acc=0.656250, cost=0.730769, test acc=0.730594, cost=0.541865, disagree_f1=0.796239, agree_f1=0.602545, average_f1=0.699392
BATCH 125 training acc=0.656250, cost=0.610795, test acc=0.729579, cost=0.542305, disagree_f1=0.795158, agree_f1=0.602239, average_f1=0.698698
BATCH 126 training acc=0.750000, cost=0.584636, test acc=0.722222, cost=0.550587, disagree_f1=0.785083, agree_f1=0.607386, average_f1=0.696235
BATCH 127 training acc=0.750000, cost=0.501205, test acc=0.722222, cost=0.547212, disagree_f1=0.786425, agree_f1=0.602829, average_f1=0.694627
BATCH 128 training acc=0.812500, cost=0.588679, test acc=0.725266, cost=0.541234, disagree_f1=0.793360, agree_f1=0.590238, average_f1=0.691799
BATCH 129 training acc=0.718750, cost=0.567509, test acc=0.725520, cost=0.539829, disagree_f1=0.795386, agree_f1=0.583205, average_f1=0.689295
BATCH 130 training acc=0.781250, cost=0.504401, test acc=0.731355, cost=0.536846, disagree_f1=0.802389, agree_f1=0.580594, average_f1=0.691491
BATCH 131 training acc=0.687500, cost=0.571191, test acc=0.738458, cost=0.532538, disagree_f1=0.812920, agree_f1=0.565529, average_f1=0.689224
BATCH 132 training acc=0.781250, cost=0.498288, test acc=0.736682, cost=0.533526, disagree_f1=0.818404, agree_f1=0.521218, average_f1=0.669811
BATCH 133 training acc=0.843750, cost=0.445135, test acc=0.731608, cost=0.542399, disagree_f1=0.820007, agree_f1=0.472582, average_f1=0.646295
BATCH 134 training acc=0.718750, cost=0.471502, test acc=0.732877, cost=0.548935, disagree_f1=0.822338, agree_f1=0.461932, average_f1=0.642135
BATCH 135 training acc=0.687500, cost=0.501217, test acc=0.730594, cost=0.552943, disagree_f1=0.820487, agree_f1=0.460366, average_f1=0.640426
BATCH 136 training acc=0.656250, cost=0.710635, test acc=0.731862, cost=0.551115, disagree_f1=0.820208, agree_f1=0.472818, average_f1=0.646513
BATCH 137 training acc=0.812500, cost=0.392239, test acc=0.731862, cost=0.557488, disagree_f1=0.820756, agree_f1=0.468042, average_f1=0.644399
BATCH 138 training acc=0.718750, cost=0.510104, test acc=0.734652, cost=0.554508, disagree_f1=0.820952, agree_f1=0.487757, average_f1=0.654354
BATCH 139 training acc=0.843750, cost=0.414128, test acc=0.740233, cost=0.551256, disagree_f1=0.822222, agree_f1=0.517891, average_f1=0.670056
BATCH 140 training acc=0.656250, cost=0.655945, test acc=0.742009, cost=0.545429, disagree_f1=0.820730, agree_f1=0.540027, average_f1=0.680378
BATCH 141 training acc=0.812500, cost=0.398622, test acc=0.738711, cost=0.544352, disagree_f1=0.814615, agree_f1=0.557560, average_f1=0.686087
BATCH 142 training acc=0.812500, cost=0.490472, test acc=0.730847, cost=0.551764, disagree_f1=0.804496, agree_f1=0.568173, average_f1=0.686334
BATCH 143 training acc=0.687500, cost=0.528473, test acc=0.730340, cost=0.557206, disagree_f1=0.803330, agree_f1=0.571198, average_f1=0.687264
BATCH 144 training acc=0.718750, cost=0.519811, test acc=0.730340, cost=0.556615, disagree_f1=0.803476, agree_f1=0.570505, average_f1=0.686990
BATCH 145 training acc=0.781250, cost=0.541053, test acc=0.731862, cost=0.556283, disagree_f1=0.803714, agree_f1=0.577031, average_f1=0.690372
BATCH 146 training acc=0.718750, cost=0.538723, test acc=0.732369, cost=0.550547, disagree_f1=0.803282, agree_f1=0.581515, average_f1=0.692399
BATCH 147 training acc=0.687500, cost=0.493399, test acc=0.734652, cost=0.544438, disagree_f1=0.807153, agree_f1=0.574797, average_f1=0.690975
BATCH 148 training acc=0.750000, cost=0.599285, test acc=0.740487, cost=0.539911, disagree_f1=0.816106, agree_f1=0.559242, average_f1=0.687674
BATCH 149 training acc=0.718750, cost=0.567520, test acc=0.744292, cost=0.536005, disagree_f1=0.821150, agree_f1=0.551601, average_f1=0.686376
BATCH 150 training acc=0.750000, cost=0.469388, test acc=0.744546, cost=0.531100, disagree_f1=0.820595, agree_f1=0.556583, average_f1=0.688589
BATCH 151 training acc=0.687500, cost=0.511295, test acc=0.744546, cost=0.528086, disagree_f1=0.819566, agree_f1=0.562744, average_f1=0.691155
BATCH 152 training acc=0.781250, cost=0.512644, test acc=0.740741, cost=0.527559, disagree_f1=0.812615, agree_f1=0.579424, average_f1=0.696019
BATCH 153 training acc=0.750000, cost=0.491469, test acc=0.744039, cost=0.528513, disagree_f1=0.813321, agree_f1=0.592981, average_f1=0.703151
BATCH 154 training acc=0.781250, cost=0.477240, test acc=0.747336, cost=0.527078, disagree_f1=0.816507, agree_f1=0.594463, average_f1=0.705485
