Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.690428, test acc=0.664891, cost=0.649425, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 18 training acc=0.812500, cost=0.544552, test acc=0.642821, cost=0.618843, disagree_f1=0.711948, agree_f1=0.530040, average_f1=0.620994
BATCH 19 training acc=0.625000, cost=0.620804, test acc=0.656520, cost=0.605615, disagree_f1=0.735029, agree_f1=0.511896, average_f1=0.623463
BATCH 20 training acc=0.687500, cost=0.649585, test acc=0.668442, cost=0.597857, disagree_f1=0.751663, agree_f1=0.501335, average_f1=0.626499
BATCH 21 training acc=0.687500, cost=0.639050, test acc=0.680873, cost=0.591559, disagree_f1=0.769005, agree_f1=0.484003, average_f1=0.626504
BATCH 22 training acc=0.687500, cost=0.578513, test acc=0.683663, cost=0.587516, disagree_f1=0.777441, agree_f1=0.453310, average_f1=0.615375
BATCH 23 training acc=0.750000, cost=0.537315, test acc=0.684424, cost=0.585868, disagree_f1=0.780600, agree_f1=0.438121, average_f1=0.609360
BATCH 24 training acc=0.593750, cost=0.624925, test acc=0.684170, cost=0.585234, disagree_f1=0.780848, agree_f1=0.434862, average_f1=0.607855
BATCH 25 training acc=0.687500, cost=0.565330, test acc=0.685185, cost=0.585066, disagree_f1=0.780004, agree_f1=0.446723, average_f1=0.613363
BATCH 26 training acc=0.718750, cost=0.546023, test acc=0.684170, cost=0.586279, disagree_f1=0.775958, agree_f1=0.464976, average_f1=0.620467
BATCH 27 training acc=0.562500, cost=0.714059, test acc=0.678590, cost=0.587805, disagree_f1=0.765240, agree_f1=0.490551, average_f1=0.627895
BATCH 28 training acc=0.562500, cost=0.627946, test acc=0.660325, cost=0.596307, disagree_f1=0.736987, agree_f1=0.520587, average_f1=0.628787
BATCH 29 training acc=0.750000, cost=0.475601, test acc=0.652968, cost=0.602191, disagree_f1=0.725962, agree_f1=0.526971, average_f1=0.626466
BATCH 30 training acc=0.656250, cost=0.567939, test acc=0.658549, cost=0.599689, disagree_f1=0.734412, agree_f1=0.522017, average_f1=0.628215
BATCH 31 training acc=0.781250, cost=0.450270, test acc=0.674784, cost=0.598168, disagree_f1=0.757931, agree_f1=0.504637, average_f1=0.631284
BATCH 32 training acc=0.750000, cost=0.559792, test acc=0.680619, cost=0.608546, disagree_f1=0.772949, agree_f1=0.461736, average_f1=0.617342
BATCH 33 training acc=0.687500, cost=0.618509, test acc=0.688229, cost=0.634172, disagree_f1=0.789158, agree_f1=0.401946, average_f1=0.595552
BATCH 34 training acc=0.781250, cost=0.507335, test acc=0.694318, cost=0.653411, disagree_f1=0.799200, agree_f1=0.360064, average_f1=0.579632
BATCH 35 training acc=0.687500, cost=0.606794, test acc=0.692288, cost=0.650660, disagree_f1=0.799934, agree_f1=0.333882, average_f1=0.566908
BATCH 36 training acc=0.718750, cost=0.638250, test acc=0.693810, cost=0.632159, disagree_f1=0.800463, agree_f1=0.342234, average_f1=0.571349
BATCH 37 training acc=0.625000, cost=0.643666, test acc=0.693303, cost=0.608776, disagree_f1=0.798466, agree_f1=0.358621, average_f1=0.578544
BATCH 38 training acc=0.593750, cost=0.953146, test acc=0.695079, cost=0.588287, disagree_f1=0.797233, agree_f1=0.385481, average_f1=0.591357
BATCH 39 training acc=0.718750, cost=0.524043, test acc=0.698884, cost=0.579598, disagree_f1=0.797406, agree_f1=0.413827, average_f1=0.605616
BATCH 40 training acc=0.718750, cost=0.512192, test acc=0.701928, cost=0.578370, disagree_f1=0.799727, agree_f1=0.417452, average_f1=0.608589
BATCH 41 training acc=0.562500, cost=0.696911, test acc=0.703957, cost=0.580007, disagree_f1=0.798341, agree_f1=0.443491, average_f1=0.620916
BATCH 42 training acc=0.875000, cost=0.465841, test acc=0.701167, cost=0.581449, disagree_f1=0.792313, agree_f1=0.467450, average_f1=0.629882
BATCH 43 training acc=0.656250, cost=0.580658, test acc=0.699645, cost=0.580642, disagree_f1=0.791402, agree_f1=0.463768, average_f1=0.627585
BATCH 44 training acc=0.687500, cost=0.612929, test acc=0.698123, cost=0.580751, disagree_f1=0.784966, agree_f1=0.493617, average_f1=0.639291
BATCH 45 training acc=0.687500, cost=0.564944, test acc=0.697362, cost=0.580553, disagree_f1=0.779930, agree_f1=0.515631, average_f1=0.647781
BATCH 46 training acc=0.687500, cost=0.552749, test acc=0.691527, cost=0.579597, disagree_f1=0.771943, agree_f1=0.523511, average_f1=0.647727
BATCH 47 training acc=0.750000, cost=0.549733, test acc=0.681380, cost=0.580465, disagree_f1=0.757809, agree_f1=0.534470, average_f1=0.646140
BATCH 48 training acc=0.562500, cost=0.694440, test acc=0.665652, cost=0.584476, disagree_f1=0.737659, agree_f1=0.539161, average_f1=0.638410
BATCH 49 training acc=0.718750, cost=0.557116, test acc=0.660071, cost=0.589450, disagree_f1=0.725859, agree_f1=0.552737, average_f1=0.639298
BATCH 50 training acc=0.718750, cost=0.501427, test acc=0.662100, cost=0.588808, disagree_f1=0.727161, agree_f1=0.556296, average_f1=0.641728
BATCH 51 training acc=0.531250, cost=0.671655, test acc=0.665652, cost=0.585429, disagree_f1=0.731678, agree_f1=0.556528, average_f1=0.644103
BATCH 52 training acc=0.781250, cost=0.487964, test acc=0.667681, cost=0.584026, disagree_f1=0.734388, agree_f1=0.556233, average_f1=0.645310
BATCH 53 training acc=0.781250, cost=0.497311, test acc=0.680619, cost=0.580444, disagree_f1=0.750742, agree_f1=0.555595, average_f1=0.653169
BATCH 54 training acc=0.593750, cost=0.706208, test acc=0.680365, cost=0.581713, disagree_f1=0.751283, agree_f1=0.552874, average_f1=0.652079
BATCH 55 training acc=0.750000, cost=0.516989, test acc=0.684932, cost=0.581160, disagree_f1=0.757800, agree_f1=0.549347, average_f1=0.653574
BATCH 56 training acc=0.687500, cost=0.616586, test acc=0.694825, cost=0.577193, disagree_f1=0.769496, agree_f1=0.548593, average_f1=0.659044
BATCH 57 training acc=0.625000, cost=0.637253, test acc=0.703450, cost=0.570728, disagree_f1=0.781373, agree_f1=0.539220, average_f1=0.660296
BATCH 58 training acc=0.781250, cost=0.508294, test acc=0.707509, cost=0.565667, disagree_f1=0.784768, agree_f1=0.543728, average_f1=0.664248
BATCH 59 training acc=0.593750, cost=0.615946, test acc=0.705226, cost=0.562401, disagree_f1=0.780340, agree_f1=0.552043, average_f1=0.666192
BATCH 60 training acc=0.687500, cost=0.557611, test acc=0.706748, cost=0.561285, disagree_f1=0.782788, agree_f1=0.548790, average_f1=0.665789
BATCH 61 training acc=0.718750, cost=0.559868, test acc=0.714866, cost=0.558453, disagree_f1=0.794365, agree_f1=0.535153, average_f1=0.664759
BATCH 62 training acc=0.687500, cost=0.599045, test acc=0.727296, cost=0.555531, disagree_f1=0.813141, agree_f1=0.495542, average_f1=0.654341
BATCH 63 training acc=0.656250, cost=0.622310, test acc=0.723744, cost=0.555143, disagree_f1=0.815642, agree_f1=0.449165, average_f1=0.632404
BATCH 64 training acc=0.718750, cost=0.509875, test acc=0.720446, cost=0.554361, disagree_f1=0.818929, agree_f1=0.387097, average_f1=0.603013
BATCH 65 training acc=0.718750, cost=0.590784, test acc=0.715627, cost=0.553709, disagree_f1=0.817516, agree_f1=0.356117, average_f1=0.586817
BATCH 66 training acc=0.656250, cost=0.566212, test acc=0.716388, cost=0.551846, disagree_f1=0.816601, agree_f1=0.374720, average_f1=0.595661
BATCH 67 training acc=0.593750, cost=0.737076, test acc=0.727549, cost=0.552066, disagree_f1=0.819374, agree_f1=0.445820, average_f1=0.632597
BATCH 68 training acc=0.750000, cost=0.538879, test acc=0.729579, cost=0.552707, disagree_f1=0.817153, agree_f1=0.481013, average_f1=0.649083
BATCH 69 training acc=0.812500, cost=0.547593, test acc=0.736175, cost=0.549345, disagree_f1=0.818562, agree_f1=0.516729, average_f1=0.667646
BATCH 70 training acc=0.781250, cost=0.518768, test acc=0.729833, cost=0.543866, disagree_f1=0.816284, agree_f1=0.489698, average_f1=0.652991
BATCH 71 training acc=0.781250, cost=0.511155, test acc=0.728057, cost=0.541985, disagree_f1=0.814981, agree_f1=0.487081, average_f1=0.651031
BATCH 72 training acc=0.906250, cost=0.398965, test acc=0.724759, cost=0.553372, disagree_f1=0.814435, agree_f1=0.467354, average_f1=0.640894
BATCH 73 training acc=0.781250, cost=0.427037, test acc=0.726281, cost=0.581772, disagree_f1=0.815713, agree_f1=0.468211, average_f1=0.641962
BATCH 74 training acc=0.625000, cost=0.851664, test acc=0.728818, cost=0.597295, disagree_f1=0.816418, agree_f1=0.481320, average_f1=0.648869
BATCH 75 training acc=0.687500, cost=0.816646, test acc=0.727296, cost=0.589780, disagree_f1=0.812685, agree_f1=0.498834, average_f1=0.655760
BATCH 76 training acc=0.656250, cost=0.626934, test acc=0.728818, cost=0.569032, disagree_f1=0.809005, agree_f1=0.532575, average_f1=0.670790
BATCH 77 training acc=0.531250, cost=0.751813, test acc=0.722983, cost=0.549070, disagree_f1=0.798598, agree_f1=0.556458, average_f1=0.677528
BATCH 78 training acc=0.812500, cost=0.497118, test acc=0.721969, cost=0.547596, disagree_f1=0.789474, agree_f1=0.590739, average_f1=0.690107
BATCH 79 training acc=0.687500, cost=0.609330, test acc=0.710046, cost=0.556402, disagree_f1=0.772084, agree_f1=0.601603, average_f1=0.686844
BATCH 80 training acc=0.781250, cost=0.509946, test acc=0.690512, cost=0.576006, disagree_f1=0.745090, agree_f1=0.606198, average_f1=0.675644
BATCH 81 training acc=0.656250, cost=0.618884, test acc=0.685693, cost=0.580644, disagree_f1=0.738663, agree_f1=0.605791, average_f1=0.672227
BATCH 82 training acc=0.687500, cost=0.534056, test acc=0.686454, cost=0.579531, disagree_f1=0.740227, agree_f1=0.604607, average_f1=0.672417
BATCH 83 training acc=0.718750, cost=0.500322, test acc=0.701674, cost=0.566155, disagree_f1=0.760976, agree_f1=0.603239, average_f1=0.682107
BATCH 84 training acc=0.656250, cost=0.570384, test acc=0.714866, cost=0.551541, disagree_f1=0.782424, agree_f1=0.586461, average_f1=0.684442
BATCH 85 training acc=0.625000, cost=0.560136, test acc=0.724759, cost=0.545256, disagree_f1=0.798888, agree_f1=0.564082, average_f1=0.681485
BATCH 86 training acc=0.687500, cost=0.647655, test acc=0.723491, cost=0.547764, disagree_f1=0.804027, agree_f1=0.530577, average_f1=0.667302
BATCH 87 training acc=0.781250, cost=0.507065, test acc=0.721461, cost=0.557801, disagree_f1=0.809969, agree_f1=0.478632, average_f1=0.644301
BATCH 88 training acc=0.718750, cost=0.659892, test acc=0.713597, cost=0.564862, disagree_f1=0.809773, agree_f1=0.420729, average_f1=0.615251
BATCH 89 training acc=0.812500, cost=0.458993, test acc=0.711821, cost=0.568334, disagree_f1=0.810793, agree_f1=0.395745, average_f1=0.603269
BATCH 90 training acc=0.656250, cost=0.550924, test acc=0.711060, cost=0.565102, disagree_f1=0.810262, agree_f1=0.394471, average_f1=0.602366
BATCH 91 training acc=0.812500, cost=0.513491, test acc=0.711314, cost=0.562367, disagree_f1=0.809826, agree_f1=0.401053, average_f1=0.605439
BATCH 92 training acc=0.750000, cost=0.504568, test acc=0.710807, cost=0.560930, disagree_f1=0.809173, agree_f1=0.403141, average_f1=0.606157
BATCH 93 training acc=0.750000, cost=0.459757, test acc=0.710299, cost=0.560396, disagree_f1=0.808261, agree_f1=0.407676, average_f1=0.607968
BATCH 94 training acc=0.781250, cost=0.521813, test acc=0.713597, cost=0.558858, disagree_f1=0.808612, agree_f1=0.431234, average_f1=0.619923
BATCH 95 training acc=0.906250, cost=0.400095, test acc=0.714105, cost=0.560830, disagree_f1=0.808756, agree_f1=0.433953, average_f1=0.621354
BATCH 96 training acc=0.843750, cost=0.426314, test acc=0.710299, cost=0.568761, disagree_f1=0.808132, agree_f1=0.408903, average_f1=0.608517
BATCH 97 training acc=0.687500, cost=0.575191, test acc=0.708524, cost=0.579979, disagree_f1=0.808787, agree_f1=0.387200, average_f1=0.597993
BATCH 98 training acc=0.781250, cost=0.438646, test acc=0.707763, cost=0.586674, disagree_f1=0.808511, agree_f1=0.383298, average_f1=0.595904
BATCH 99 training acc=0.593750, cost=0.892172, test acc=0.708270, cost=0.583557, disagree_f1=0.808461, agree_f1=0.388298, average_f1=0.598379
BATCH 100 training acc=0.531250, cost=0.962286, test acc=0.710807, cost=0.571985, disagree_f1=0.808403, agree_f1=0.410548, average_f1=0.609476
BATCH 101 training acc=0.781250, cost=0.425096, test acc=0.710553, cost=0.564137, disagree_f1=0.806512, agree_f1=0.425767, average_f1=0.616140
BATCH 102 training acc=0.718750, cost=0.575544, test acc=0.712836, cost=0.558928, disagree_f1=0.806562, agree_f1=0.442913, average_f1=0.624738
BATCH 103 training acc=0.718750, cost=0.569049, test acc=0.715119, cost=0.554308, disagree_f1=0.805339, agree_f1=0.469031, average_f1=0.637185
BATCH 104 training acc=0.687500, cost=0.629238, test acc=0.717656, cost=0.552228, disagree_f1=0.801781, agree_f1=0.509476, average_f1=0.655628
BATCH 105 training acc=0.812500, cost=0.396253, test acc=0.718163, cost=0.552183, disagree_f1=0.797816, agree_f1=0.534952, average_f1=0.666384
BATCH 106 training acc=0.843750, cost=0.419077, test acc=0.721208, cost=0.550643, disagree_f1=0.797792, agree_f1=0.551245, average_f1=0.674519
BATCH 107 training acc=0.781250, cost=0.610301, test acc=0.721461, cost=0.549446, disagree_f1=0.796667, agree_f1=0.557971, average_f1=0.677319
BATCH 108 training acc=0.687500, cost=0.533993, test acc=0.721969, cost=0.548540, disagree_f1=0.795979, agree_f1=0.563694, average_f1=0.679837
BATCH 109 training acc=0.781250, cost=0.487954, test acc=0.721715, cost=0.547805, disagree_f1=0.795068, agree_f1=0.566574, average_f1=0.680821
BATCH 110 training acc=0.875000, cost=0.445879, test acc=0.722730, cost=0.548739, disagree_f1=0.795815, agree_f1=0.568155, average_f1=0.681985
BATCH 111 training acc=0.875000, cost=0.453603, test acc=0.723744, cost=0.554080, disagree_f1=0.797546, agree_f1=0.565269, average_f1=0.681408
BATCH 112 training acc=0.687500, cost=0.630791, test acc=0.723491, cost=0.559743, disagree_f1=0.798223, agree_f1=0.560838, average_f1=0.679530
BATCH 113 training acc=0.562500, cost=0.855866, test acc=0.722730, cost=0.561658, disagree_f1=0.797929, agree_f1=0.558384, average_f1=0.678157
BATCH 114 training acc=0.593750, cost=0.694475, test acc=0.724759, cost=0.557868, disagree_f1=0.799705, agree_f1=0.560195, average_f1=0.679950
BATCH 115 training acc=0.625000, cost=0.737822, test acc=0.726027, cost=0.551121, disagree_f1=0.799480, agree_f1=0.567654, average_f1=0.683567
BATCH 116 training acc=0.750000, cost=0.521396, test acc=0.727042, cost=0.544689, disagree_f1=0.801329, agree_f1=0.564019, average_f1=0.682674
BATCH 117 training acc=0.812500, cost=0.533558, test acc=0.728057, cost=0.540117, disagree_f1=0.802068, agree_f1=0.565640, average_f1=0.683854
BATCH 118 training acc=0.656250, cost=0.647126, test acc=0.728311, cost=0.537469, disagree_f1=0.802435, agree_f1=0.565164, average_f1=0.683800
BATCH 119 training acc=0.843750, cost=0.359616, test acc=0.730594, cost=0.536897, disagree_f1=0.804779, agree_f1=0.565466, average_f1=0.685123
BATCH 120 training acc=0.812500, cost=0.422098, test acc=0.730340, cost=0.535833, disagree_f1=0.805418, agree_f1=0.560925, average_f1=0.683172
BATCH 121 training acc=0.625000, cost=0.603004, test acc=0.730847, cost=0.534491, disagree_f1=0.807266, agree_f1=0.554014, average_f1=0.680640
BATCH 122 training acc=0.750000, cost=0.470143, test acc=0.736175, cost=0.533645, disagree_f1=0.814749, agree_f1=0.541850, average_f1=0.678300
BATCH 123 training acc=0.781250, cost=0.569557, test acc=0.736682, cost=0.533497, disagree_f1=0.816737, agree_f1=0.532432, average_f1=0.674585
BATCH 124 training acc=0.718750, cost=0.508503, test acc=0.737189, cost=0.532552, disagree_f1=0.816507, agree_f1=0.537087, average_f1=0.676797
BATCH 125 training acc=0.812500, cost=0.488334, test acc=0.739219, cost=0.531662, disagree_f1=0.818053, agree_f1=0.539839, average_f1=0.678946
BATCH 126 training acc=0.656250, cost=0.652852, test acc=0.740994, cost=0.531382, disagree_f1=0.819132, agree_f1=0.543993, average_f1=0.681562
BATCH 127 training acc=0.656250, cost=0.570878, test acc=0.741502, cost=0.531897, disagree_f1=0.817416, agree_f1=0.557534, average_f1=0.687475
BATCH 128 training acc=0.781250, cost=0.507724, test acc=0.743531, cost=0.532235, disagree_f1=0.818590, agree_f1=0.562527, average_f1=0.690558
BATCH 129 training acc=0.625000, cost=0.563124, test acc=0.745561, cost=0.532238, disagree_f1=0.820669, agree_f1=0.562200, average_f1=0.691434
BATCH 130 training acc=0.843750, cost=0.464650, test acc=0.743278, cost=0.530992, disagree_f1=0.820312, agree_f1=0.550622, average_f1=0.685467
BATCH 131 training acc=0.625000, cost=0.588369, test acc=0.745307, cost=0.529986, disagree_f1=0.822364, agree_f1=0.550179, average_f1=0.686271
BATCH 132 training acc=0.750000, cost=0.467339, test acc=0.745814, cost=0.528310, disagree_f1=0.823031, agree_f1=0.549055, average_f1=0.686043
BATCH 133 training acc=0.812500, cost=0.533353, test acc=0.745561, cost=0.526972, disagree_f1=0.821752, agree_f1=0.555605, average_f1=0.688679
BATCH 134 training acc=0.812500, cost=0.478052, test acc=0.743531, cost=0.526627, disagree_f1=0.821347, agree_f1=0.545618, average_f1=0.683482
BATCH 135 training acc=0.656250, cost=0.535427, test acc=0.745307, cost=0.526196, disagree_f1=0.821606, agree_f1=0.554965, average_f1=0.688285
BATCH 136 training acc=0.656250, cost=0.631443, test acc=0.746829, cost=0.525367, disagree_f1=0.820954, agree_f1=0.567965, average_f1=0.694460
BATCH 137 training acc=0.781250, cost=0.488773, test acc=0.742770, cost=0.525910, disagree_f1=0.813397, agree_f1=0.586122, average_f1=0.699760
BATCH 138 training acc=0.687500, cost=0.560596, test acc=0.732116, cost=0.532769, disagree_f1=0.798627, agree_f1=0.600000, average_f1=0.699314
BATCH 139 training acc=0.718750, cost=0.565660, test acc=0.715627, cost=0.554320, disagree_f1=0.774220, agree_f1=0.615964, average_f1=0.695092
BATCH 140 training acc=0.781250, cost=0.503177, test acc=0.697869, cost=0.575658, disagree_f1=0.750052, agree_f1=0.618147, average_f1=0.684100
BATCH 141 training acc=0.562500, cost=0.574540, test acc=0.694318, cost=0.582474, disagree_f1=0.744107, agree_f1=0.620472, average_f1=0.682290
BATCH 142 training acc=0.656250, cost=0.728105, test acc=0.700913, cost=0.571710, disagree_f1=0.754733, agree_f1=0.616835, average_f1=0.685784
BATCH 143 training acc=0.656250, cost=0.585777, test acc=0.718671, cost=0.550008, disagree_f1=0.777800, agree_f1=0.616661, average_f1=0.697230
BATCH 144 training acc=0.718750, cost=0.545782, test acc=0.728311, cost=0.535402, disagree_f1=0.792723, agree_f1=0.605815, average_f1=0.699269
BATCH 145 training acc=0.781250, cost=0.496977, test acc=0.739219, cost=0.526114, disagree_f1=0.807057, agree_f1=0.597809, average_f1=0.702433
BATCH 146 training acc=0.656250, cost=0.505145, test acc=0.742770, cost=0.524513, disagree_f1=0.815435, agree_f1=0.575732, average_f1=0.695584
BATCH 147 training acc=0.843750, cost=0.399398, test acc=0.742263, cost=0.537031, disagree_f1=0.821754, agree_f1=0.534799, average_f1=0.678276
BATCH 148 training acc=0.937500, cost=0.213291, test acc=0.730847, cost=0.574557, disagree_f1=0.820443, agree_f1=0.462785, average_f1=0.641614
BATCH 149 training acc=0.656250, cost=0.695726, test acc=0.727803, cost=0.605901, disagree_f1=0.821435, agree_f1=0.427733, average_f1=0.624584
BATCH 150 training acc=0.750000, cost=0.760749, test acc=0.725266, cost=0.611331, disagree_f1=0.820189, agree_f1=0.418055, average_f1=0.619122
BATCH 151 training acc=0.625000, cost=0.728992, test acc=0.726027, cost=0.594713, disagree_f1=0.819579, agree_f1=0.430980, average_f1=0.625279
BATCH 152 training acc=0.625000, cost=0.863830, test acc=0.731101, cost=0.569706, disagree_f1=0.820095, agree_f1=0.467871, average_f1=0.643983
BATCH 153 training acc=0.718750, cost=0.479641, test acc=0.737443, cost=0.547745, disagree_f1=0.820965, agree_f1=0.507846, average_f1=0.664406
BATCH 154 training acc=0.687500, cost=0.519388, test acc=0.739472, cost=0.531806, disagree_f1=0.818069, agree_f1=0.541313, average_f1=0.679691
BATCH 155 training acc=0.750000, cost=0.548663, test acc=0.737950, cost=0.526255, disagree_f1=0.809374, agree_f1=0.580933, average_f1=0.695154
BATCH 156 training acc=0.656250, cost=0.632124, test acc=0.731101, cost=0.535491, disagree_f1=0.795525, agree_f1=0.607407, average_f1=0.701466
BATCH 157 training acc=0.687500, cost=0.494742, test acc=0.716134, cost=0.555044, disagree_f1=0.774168, agree_f1=0.617958, average_f1=0.696063
