BATCH 29 training acc=0.625000, cost=0.646999, test acc=0.684255, cost=0.651593, disagree_f1=0.796489, agree_f1=0.296015, average_f1=0.546252
BATCH 30 training acc=0.687500, cost=0.631480, test acc=0.685106, cost=0.651537, disagree_f1=0.796926, agree_f1=0.299242, average_f1=0.548084
BATCH 31 training acc=0.562500, cost=0.751766, test acc=0.688511, cost=0.625226, disagree_f1=0.797566, agree_f1=0.324723, average_f1=0.561145
BATCH 32 training acc=0.843750, cost=0.375211, test acc=0.690213, cost=0.611518, disagree_f1=0.797327, agree_f1=0.342960, average_f1=0.570144
BATCH 33 training acc=0.656250, cost=0.548277, test acc=0.689362, cost=0.596014, disagree_f1=0.792496, agree_f1=0.382403, average_f1=0.587449
BATCH 34 training acc=0.687500, cost=0.588986, test acc=0.689362, cost=0.590361, disagree_f1=0.787172, agree_f1=0.425197, average_f1=0.606184
BATCH 35 training acc=0.687500, cost=0.551473, test acc=0.687660, cost=0.590936, disagree_f1=0.781157, agree_f1=0.454681, average_f1=0.617919
BATCH 36 training acc=0.750000, cost=0.566581, test acc=0.681702, cost=0.592876, disagree_f1=0.773881, agree_f1=0.462644, average_f1=0.618263
BATCH 37 training acc=0.718750, cost=0.613812, test acc=0.681702, cost=0.593968, disagree_f1=0.771114, agree_f1=0.477654, average_f1=0.624384
BATCH 38 training acc=0.625000, cost=0.615985, test acc=0.685106, cost=0.595520, disagree_f1=0.773562, agree_f1=0.483240, average_f1=0.628401
BATCH 39 training acc=0.843750, cost=0.530102, test acc=0.691915, cost=0.595237, disagree_f1=0.784524, agree_f1=0.459701, average_f1=0.622113
BATCH 40 training acc=0.750000, cost=0.578056, test acc=0.696170, cost=0.593528, disagree_f1=0.791594, agree_f1=0.439560, average_f1=0.615577
BATCH 41 training acc=0.718750, cost=0.496987, test acc=0.701277, cost=0.598756, disagree_f1=0.800908, agree_f1=0.402044, average_f1=0.601476
BATCH 42 training acc=0.781250, cost=0.610329, test acc=0.700426, cost=0.600038, disagree_f1=0.802691, agree_f1=0.378092, average_f1=0.590391
BATCH 43 training acc=0.718750, cost=0.639257, test acc=0.699574, cost=0.598078, disagree_f1=0.803998, agree_f1=0.357013, average_f1=0.580505
BATCH 44 training acc=0.781250, cost=0.498152, test acc=0.699574, cost=0.602837, disagree_f1=0.806575, agree_f1=0.327619, average_f1=0.567097
BATCH 45 training acc=0.687500, cost=0.598840, test acc=0.698723, cost=0.597119, disagree_f1=0.806346, agree_f1=0.321839, average_f1=0.564092
BATCH 46 training acc=0.500000, cost=0.706629, test acc=0.702128, cost=0.584827, disagree_f1=0.807481, agree_f1=0.342105, average_f1=0.574793
BATCH 47 training acc=0.625000, cost=0.646983, test acc=0.705532, cost=0.576628, disagree_f1=0.807350, agree_f1=0.375451, average_f1=0.591400
BATCH 48 training acc=0.625000, cost=0.717189, test acc=0.704681, cost=0.580458, disagree_f1=0.801146, agree_f1=0.426446, average_f1=0.613796
BATCH 49 training acc=0.781250, cost=0.515592, test acc=0.701277, cost=0.588534, disagree_f1=0.792431, agree_f1=0.467375, average_f1=0.629903
BATCH 50 training acc=0.718750, cost=0.587308, test acc=0.707234, cost=0.599568, disagree_f1=0.785000, agree_f1=0.541333, average_f1=0.663167
BATCH 51 training acc=0.812500, cost=0.594833, test acc=0.702979, cost=0.604017, disagree_f1=0.776711, agree_f1=0.556544, average_f1=0.666628
BATCH 52 training acc=0.718750, cost=0.588220, test acc=0.695319, cost=0.605770, disagree_f1=0.766319, agree_f1=0.562347, average_f1=0.664333
BATCH 53 training acc=0.687500, cost=0.585316, test acc=0.702979, cost=0.599647, disagree_f1=0.774984, agree_f1=0.563204, average_f1=0.669094
BATCH 54 training acc=0.750000, cost=0.559624, test acc=0.708085, cost=0.590624, disagree_f1=0.783596, agree_f1=0.551634, average_f1=0.667615
BATCH 55 training acc=0.718750, cost=0.591125, test acc=0.709787, cost=0.576536, disagree_f1=0.792957, agree_f1=0.514936, average_f1=0.653946
BATCH 56 training acc=0.781250, cost=0.528401, test acc=0.708936, cost=0.568221, disagree_f1=0.799766, agree_f1=0.467290, average_f1=0.633528
BATCH 57 training acc=0.687500, cost=0.540540, test acc=0.712340, cost=0.570222, disagree_f1=0.804398, agree_f1=0.456592, average_f1=0.630495
BATCH 58 training acc=0.687500, cost=0.547763, test acc=0.718298, cost=0.579314, disagree_f1=0.812039, agree_f1=0.438031, average_f1=0.625035
BATCH 59 training acc=0.750000, cost=0.532927, test acc=0.715745, cost=0.584735, disagree_f1=0.810227, agree_f1=0.433898, average_f1=0.622063
BATCH 60 training acc=0.750000, cost=0.532025, test acc=0.714894, cost=0.587838, disagree_f1=0.809767, agree_f1=0.431239, average_f1=0.620503
BATCH 61 training acc=0.687500, cost=0.504630, test acc=0.716596, cost=0.589055, disagree_f1=0.810903, agree_f1=0.434635, average_f1=0.622769
BATCH 62 training acc=0.812500, cost=0.379519, test acc=0.715745, cost=0.587544, disagree_f1=0.807159, agree_f1=0.459547, average_f1=0.633353
BATCH 63 training acc=0.656250, cost=0.649880, test acc=0.725106, cost=0.581094, disagree_f1=0.809664, agree_f1=0.505360, average_f1=0.657512
BATCH 64 training acc=0.687500, cost=0.671507, test acc=0.723404, cost=0.577602, disagree_f1=0.804099, agree_f1=0.529667, average_f1=0.666883
BATCH 65 training acc=0.750000, cost=0.587497, test acc=0.713191, cost=0.576066, disagree_f1=0.791847, agree_f1=0.538988, average_f1=0.665417
BATCH 66 training acc=0.687500, cost=0.556249, test acc=0.703830, cost=0.579103, disagree_f1=0.778344, agree_f1=0.553846, average_f1=0.666095
BATCH 67 training acc=0.687500, cost=0.508631, test acc=0.706383, cost=0.576945, disagree_f1=0.781507, agree_f1=0.552529, average_f1=0.667018
BATCH 68 training acc=0.750000, cost=0.536279, test acc=0.702128, cost=0.576447, disagree_f1=0.776501, agree_f1=0.553571, average_f1=0.665036
BATCH 69 training acc=0.656250, cost=0.523837, test acc=0.695319, cost=0.576950, disagree_f1=0.767230, agree_f1=0.559113, average_f1=0.663172
BATCH 70 training acc=0.625000, cost=0.678414, test acc=0.708085, cost=0.569998, disagree_f1=0.782498, agree_f1=0.556274, average_f1=0.669386
BATCH 71 training acc=0.781250, cost=0.567628, test acc=0.702128, cost=0.570234, disagree_f1=0.775353, agree_f1=0.558081, average_f1=0.666717
BATCH 72 training acc=0.750000, cost=0.625437, test acc=0.704681, cost=0.568492, disagree_f1=0.777136, agree_f1=0.562421, average_f1=0.669778
BATCH 73 training acc=0.781250, cost=0.516639, test acc=0.708936, cost=0.565095, disagree_f1=0.780488, agree_f1=0.568182, average_f1=0.674335
BATCH 74 training acc=0.812500, cost=0.462207, test acc=0.711489, cost=0.562268, disagree_f1=0.782553, agree_f1=0.571429, average_f1=0.676991
BATCH 75 training acc=0.687500, cost=0.544924, test acc=0.716596, cost=0.552832, disagree_f1=0.793039, agree_f1=0.550607, average_f1=0.671823
BATCH 76 training acc=0.750000, cost=0.508428, test acc=0.725957, cost=0.546313, disagree_f1=0.808333, agree_f1=0.519403, average_f1=0.663868
BATCH 77 training acc=0.781250, cost=0.437817, test acc=0.731915, cost=0.556689, disagree_f1=0.820921, agree_f1=0.467005, average_f1=0.643963
BATCH 78 training acc=0.687500, cost=0.574027, test acc=0.728511, cost=0.573105, disagree_f1=0.821088, agree_f1=0.437390, average_f1=0.629239
BATCH 79 training acc=0.812500, cost=0.490631, test acc=0.720000, cost=0.601439, disagree_f1=0.818932, agree_f1=0.382739, average_f1=0.600836
BATCH 80 training acc=0.750000, cost=0.569059, test acc=0.710638, cost=0.614164, disagree_f1=0.814815, agree_f1=0.338521, average_f1=0.576668
BATCH 81 training acc=0.937500, cost=0.336822, test acc=0.708085, cost=0.648671, disagree_f1=0.814695, agree_f1=0.312625, average_f1=0.563660
BATCH 82 training acc=0.781250, cost=0.630985, test acc=0.701277, cost=0.659598, disagree_f1=0.811796, agree_f1=0.276289, average_f1=0.544042
BATCH 83 training acc=0.718750, cost=0.553865, test acc=0.701277, cost=0.646363, disagree_f1=0.811796, agree_f1=0.276289, average_f1=0.544042
BATCH 84 training acc=0.750000, cost=0.544788, test acc=0.704681, cost=0.617390, disagree_f1=0.813541, agree_f1=0.290389, average_f1=0.551965
BATCH 85 training acc=0.812500, cost=0.448017, test acc=0.708085, cost=0.593946, disagree_f1=0.814293, agree_f1=0.318091, average_f1=0.566192
BATCH 86 training acc=0.843750, cost=0.425587, test acc=0.714043, cost=0.573549, disagree_f1=0.816594, agree_f1=0.351351, average_f1=0.583973
BATCH 87 training acc=0.531250, cost=0.695339, test acc=0.722553, cost=0.554126, disagree_f1=0.819690, agree_f1=0.398524, average_f1=0.609107
BATCH 88 training acc=0.687500, cost=0.545759, test acc=0.729362, cost=0.544445, disagree_f1=0.817869, agree_f1=0.473510, average_f1=0.645690
BATCH 89 training acc=0.750000, cost=0.548761, test acc=0.729362, cost=0.546626, disagree_f1=0.810489, agree_f1=0.526786, average_f1=0.668637
BATCH 90 training acc=0.781250, cost=0.555829, test acc=0.732766, cost=0.552262, disagree_f1=0.808303, agree_f1=0.558989, average_f1=0.683646
BATCH 91 training acc=0.750000, cost=0.553791, test acc=0.735319, cost=0.554962, disagree_f1=0.808143, agree_f1=0.573388, average_f1=0.690766
BATCH 92 training acc=0.906250, cost=0.447239, test acc=0.731915, cost=0.551871, disagree_f1=0.806867, agree_f1=0.561892, average_f1=0.684379
BATCH 93 training acc=0.781250, cost=0.503506, test acc=0.732766, cost=0.547139, disagree_f1=0.808537, agree_f1=0.557746, average_f1=0.683142
BATCH 94 training acc=0.750000, cost=0.578363, test acc=0.735319, cost=0.544918, disagree_f1=0.809553, agree_f1=0.566248, average_f1=0.687901
BATCH 95 training acc=0.781250, cost=0.506642, test acc=0.734468, cost=0.540731, disagree_f1=0.811594, agree_f1=0.550432, average_f1=0.681013
BATCH 96 training acc=0.750000, cost=0.487550, test acc=0.738723, cost=0.538985, disagree_f1=0.818236, agree_f1=0.535552, average_f1=0.676894
BATCH 97 training acc=0.656250, cost=0.577468, test acc=0.737872, cost=0.540088, disagree_f1=0.817319, agree_f1=0.536145, average_f1=0.676732
BATCH 98 training acc=0.687500, cost=0.631921, test acc=0.739574, cost=0.541835, disagree_f1=0.820423, agree_f1=0.526316, average_f1=0.673369
BATCH 99 training acc=0.656250, cost=0.683323, test acc=0.742979, cost=0.542839, disagree_f1=0.822978, agree_f1=0.531056, average_f1=0.677017
BATCH 100 training acc=0.718750, cost=0.549735, test acc=0.738723, cost=0.541524, disagree_f1=0.818451, agree_f1=0.534143, average_f1=0.676297
BATCH 101 training acc=0.687500, cost=0.611930, test acc=0.737021, cost=0.541977, disagree_f1=0.811470, agree_f1=0.565401, average_f1=0.688436
BATCH 102 training acc=0.781250, cost=0.454103, test acc=0.727660, cost=0.554671, disagree_f1=0.793014, agree_f1=0.601990, average_f1=0.697502
BATCH 103 training acc=0.781250, cost=0.505702, test acc=0.702128, cost=0.571552, disagree_f1=0.761580, agree_f1=0.603175, average_f1=0.682377
BATCH 104 training acc=0.750000, cost=0.569202, test acc=0.697021, cost=0.573457, disagree_f1=0.755830, agree_f1=0.600897, average_f1=0.678363
BATCH 105 training acc=0.812500, cost=0.439352, test acc=0.709787, cost=0.562603, disagree_f1=0.774023, agree_f1=0.594530, average_f1=0.684276
BATCH 106 training acc=0.656250, cost=0.575878, test acc=0.731915, cost=0.552116, disagree_f1=0.799235, agree_f1=0.596671, average_f1=0.697953
BATCH 107 training acc=0.812500, cost=0.534546, test acc=0.740426, cost=0.545398, disagree_f1=0.815487, agree_f1=0.562410, average_f1=0.688949
BATCH 108 training acc=0.750000, cost=0.552092, test acc=0.738723, cost=0.549392, disagree_f1=0.822235, agree_f1=0.507223, average_f1=0.664729
BATCH 109 training acc=0.687500, cost=0.549278, test acc=0.732766, cost=0.554232, disagree_f1=0.821793, agree_f1=0.465986, average_f1=0.643890
BATCH 110 training acc=0.593750, cost=0.605246, test acc=0.727660, cost=0.554851, disagree_f1=0.819617, agree_f1=0.444444, average_f1=0.632031
BATCH 111 training acc=0.781250, cost=0.534693, test acc=0.734468, cost=0.551157, disagree_f1=0.823129, agree_f1=0.467577, average_f1=0.645353
BATCH 112 training acc=0.843750, cost=0.417448, test acc=0.734468, cost=0.551761, disagree_f1=0.823529, agree_f1=0.463918, average_f1=0.643723
BATCH 113 training acc=0.718750, cost=0.588497, test acc=0.740426, cost=0.548885, disagree_f1=0.827195, agree_f1=0.478632, average_f1=0.652914
BATCH 114 training acc=0.687500, cost=0.624578, test acc=0.736170, cost=0.544038, disagree_f1=0.822044, agree_f1=0.490132, average_f1=0.656088
BATCH 115 training acc=0.843750, cost=0.371188, test acc=0.737872, cost=0.542886, disagree_f1=0.822785, agree_f1=0.496732, average_f1=0.659758
BATCH 116 training acc=0.750000, cost=0.474166, test acc=0.736170, cost=0.542081, disagree_f1=0.821016, agree_f1=0.498382, average_f1=0.659699
BATCH 117 training acc=0.718750, cost=0.518283, test acc=0.739574, cost=0.544004, disagree_f1=0.825342, agree_f1=0.488294, average_f1=0.656818
BATCH 118 training acc=0.718750, cost=0.609356, test acc=0.738723, cost=0.543937, disagree_f1=0.825071, agree_f1=0.484034, average_f1=0.654552
BATCH 119 training acc=0.750000, cost=0.622271, test acc=0.738723, cost=0.541361, disagree_f1=0.823258, agree_f1=0.499184, average_f1=0.661221
BATCH 120 training acc=0.781250, cost=0.494651, test acc=0.740426, cost=0.540256, disagree_f1=0.824207, agree_f1=0.504065, average_f1=0.664136
BATCH 121 training acc=0.750000, cost=0.475827, test acc=0.737021, cost=0.539199, disagree_f1=0.821284, agree_f1=0.502415, average_f1=0.661850
BATCH 122 training acc=0.781250, cost=0.535730, test acc=0.737021, cost=0.537073, disagree_f1=0.819193, agree_f1=0.517941, average_f1=0.668567
BATCH 123 training acc=0.906250, cost=0.377284, test acc=0.739574, cost=0.534684, disagree_f1=0.818290, agree_f1=0.540541, average_f1=0.679415
BATCH 124 training acc=0.781250, cost=0.476479, test acc=0.739574, cost=0.533209, disagree_f1=0.812500, agree_f1=0.573816, average_f1=0.693158
BATCH 125 training acc=0.781250, cost=0.492795, test acc=0.733617, cost=0.537922, disagree_f1=0.801270, agree_f1=0.596129, average_f1=0.698699
BATCH 126 training acc=0.687500, cost=0.549939, test acc=0.702979, cost=0.558570, disagree_f1=0.762423, agree_f1=0.603859, average_f1=0.683141
BATCH 127 training acc=0.656250, cost=0.623650, test acc=0.665532, cost=0.612973, disagree_f1=0.706935, agree_f1=0.610505, average_f1=0.658720
