Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.683632, test acc=0.664637, cost=0.633981, disagree_f1=0.798537, agree_f1=0.000000, average_f1=0.399269
BATCH 19 training acc=0.687500, cost=0.700240, test acc=0.671233, cost=0.611658, disagree_f1=0.776936, agree_f1=0.375121, average_f1=0.576028
BATCH 20 training acc=0.781250, cost=0.446605, test acc=0.673516, cost=0.608258, disagree_f1=0.774566, agree_f1=0.408276, average_f1=0.591421
BATCH 21 training acc=0.593750, cost=0.712337, test acc=0.669457, cost=0.603285, disagree_f1=0.764589, agree_f1=0.445296, average_f1=0.604942
BATCH 22 training acc=0.656250, cost=0.556789, test acc=0.660578, cost=0.605797, disagree_f1=0.745434, agree_f1=0.490868, average_f1=0.618151
BATCH 23 training acc=0.718750, cost=0.544746, test acc=0.648402, cost=0.611974, disagree_f1=0.725218, agree_f1=0.511972, average_f1=0.618595
BATCH 24 training acc=0.718750, cost=0.521662, test acc=0.637240, cost=0.620795, disagree_f1=0.705640, agree_f1=0.527429, average_f1=0.616535
BATCH 25 training acc=0.625000, cost=0.616973, test acc=0.635211, cost=0.622118, disagree_f1=0.703015, agree_f1=0.527285, average_f1=0.615150
BATCH 26 training acc=0.625000, cost=0.606215, test acc=0.636986, cost=0.619628, disagree_f1=0.705858, agree_f1=0.526002, average_f1=0.615930
BATCH 27 training acc=0.687500, cost=0.550584, test acc=0.646880, cost=0.615955, disagree_f1=0.718674, agree_f1=0.525886, average_f1=0.622280
BATCH 28 training acc=0.687500, cost=0.568760, test acc=0.647641, cost=0.614594, disagree_f1=0.721699, agree_f1=0.519876, average_f1=0.620787
BATCH 29 training acc=0.750000, cost=0.489184, test acc=0.654744, cost=0.611669, disagree_f1=0.733712, agree_f1=0.509196, average_f1=0.621454
BATCH 30 training acc=0.687500, cost=0.557612, test acc=0.655505, cost=0.612529, disagree_f1=0.735386, agree_f1=0.506541, average_f1=0.620963
BATCH 31 training acc=0.750000, cost=0.648954, test acc=0.654744, cost=0.613878, disagree_f1=0.732770, agree_f1=0.512361, average_f1=0.622566
BATCH 32 training acc=0.812500, cost=0.531361, test acc=0.654744, cost=0.615540, disagree_f1=0.731823, agree_f1=0.515486, average_f1=0.623654
BATCH 33 training acc=0.687500, cost=0.640315, test acc=0.656012, cost=0.612654, disagree_f1=0.733176, agree_f1=0.516060, average_f1=0.624618
BATCH 34 training acc=0.687500, cost=0.598657, test acc=0.659310, cost=0.607725, disagree_f1=0.738665, agree_f1=0.510747, average_f1=0.624706
BATCH 35 training acc=0.656250, cost=0.557472, test acc=0.668189, cost=0.601127, disagree_f1=0.754043, agree_f1=0.490257, average_f1=0.622150
BATCH 36 training acc=0.687500, cost=0.493123, test acc=0.674531, cost=0.599924, disagree_f1=0.763066, agree_f1=0.480356, average_f1=0.621711
BATCH 37 training acc=0.656250, cost=0.560767, test acc=0.677575, cost=0.600481, disagree_f1=0.766661, agree_f1=0.478457, average_f1=0.622559
BATCH 38 training acc=0.812500, cost=0.451813, test acc=0.684424, cost=0.606686, disagree_f1=0.774964, agree_f1=0.471986, average_f1=0.623475
BATCH 39 training acc=0.781250, cost=0.464004, test acc=0.686961, cost=0.619583, disagree_f1=0.783736, agree_f1=0.433425, average_f1=0.608581
BATCH 40 training acc=0.718750, cost=0.507233, test acc=0.685693, cost=0.633478, disagree_f1=0.784409, agree_f1=0.420215, average_f1=0.602312
BATCH 41 training acc=0.750000, cost=0.524509, test acc=0.690766, cost=0.644802, disagree_f1=0.791160, agree_f1=0.404494, average_f1=0.597827
BATCH 42 training acc=0.687500, cost=0.630915, test acc=0.691527, cost=0.640552, disagree_f1=0.792066, agree_f1=0.402750, average_f1=0.597408
BATCH 43 training acc=0.718750, cost=0.431720, test acc=0.694064, cost=0.634152, disagree_f1=0.794619, agree_f1=0.400596, average_f1=0.597607
BATCH 44 training acc=0.718750, cost=0.664748, test acc=0.697362, cost=0.616844, disagree_f1=0.796798, agree_f1=0.407352, average_f1=0.602075
BATCH 45 training acc=0.843750, cost=0.414903, test acc=0.694318, cost=0.600033, disagree_f1=0.790762, agree_f1=0.432941, average_f1=0.611852
BATCH 46 training acc=0.593750, cost=0.622215, test acc=0.696854, cost=0.586838, disagree_f1=0.787404, agree_f1=0.471940, average_f1=0.629672
BATCH 47 training acc=0.781250, cost=0.524547, test acc=0.693303, cost=0.579796, disagree_f1=0.775153, agree_f1=0.517750, average_f1=0.646452
BATCH 48 training acc=0.781250, cost=0.489226, test acc=0.688737, cost=0.578777, disagree_f1=0.766063, agree_f1=0.535051, average_f1=0.650557
BATCH 49 training acc=0.781250, cost=0.466097, test acc=0.687468, cost=0.578318, disagree_f1=0.763622, agree_f1=0.538922, average_f1=0.651272
BATCH 50 training acc=0.812500, cost=0.446817, test acc=0.691527, cost=0.579201, disagree_f1=0.768557, agree_f1=0.537643, average_f1=0.653100
BATCH 51 training acc=0.656250, cost=0.656709, test acc=0.692796, cost=0.579123, disagree_f1=0.770948, agree_f1=0.533693, average_f1=0.652320
BATCH 52 training acc=0.656250, cost=0.592846, test acc=0.697108, cost=0.576372, disagree_f1=0.777902, agree_f1=0.523923, average_f1=0.650913
BATCH 53 training acc=0.500000, cost=0.821082, test acc=0.700913, cost=0.569215, disagree_f1=0.782753, agree_f1=0.520147, average_f1=0.651450
BATCH 54 training acc=0.656250, cost=0.663541, test acc=0.706240, cost=0.564582, disagree_f1=0.783632, agree_f1=0.542654, average_f1=0.663143
BATCH 55 training acc=0.906250, cost=0.382372, test acc=0.707509, cost=0.561759, disagree_f1=0.786600, agree_f1=0.535268, average_f1=0.660934
BATCH 56 training acc=0.781250, cost=0.493409, test acc=0.713851, cost=0.559871, disagree_f1=0.797849, agree_f1=0.510417, average_f1=0.654133
BATCH 57 training acc=0.687500, cost=0.530487, test acc=0.715119, cost=0.563545, disagree_f1=0.804865, agree_f1=0.472522, average_f1=0.638694
BATCH 58 training acc=0.593750, cost=0.645392, test acc=0.714105, cost=0.565967, disagree_f1=0.806191, agree_f1=0.455292, average_f1=0.630742
BATCH 59 training acc=0.687500, cost=0.550329, test acc=0.713597, cost=0.568436, disagree_f1=0.805780, agree_f1=0.454853, average_f1=0.630316
BATCH 60 training acc=0.718750, cost=0.579483, test acc=0.713851, cost=0.565546, disagree_f1=0.803962, agree_f1=0.470423, average_f1=0.637192
BATCH 61 training acc=0.750000, cost=0.491757, test acc=0.714105, cost=0.564774, disagree_f1=0.802731, agree_f1=0.480884, average_f1=0.641807
BATCH 62 training acc=0.656250, cost=0.639096, test acc=0.709538, cost=0.559884, disagree_f1=0.795207, agree_f1=0.500654, average_f1=0.647930
BATCH 63 training acc=0.656250, cost=0.722306, test acc=0.709792, cost=0.556968, disagree_f1=0.788383, agree_f1=0.538337, average_f1=0.663360
BATCH 64 training acc=0.718750, cost=0.558144, test acc=0.704465, cost=0.559582, disagree_f1=0.778559, agree_f1=0.555852, average_f1=0.667206
BATCH 65 training acc=0.687500, cost=0.594093, test acc=0.697108, cost=0.567904, disagree_f1=0.765607, agree_f1=0.572043, average_f1=0.668825
BATCH 66 training acc=0.656250, cost=0.533715, test acc=0.692288, cost=0.572217, disagree_f1=0.758703, agree_f1=0.575429, average_f1=0.667066
BATCH 67 training acc=0.531250, cost=0.663454, test acc=0.694825, cost=0.569889, disagree_f1=0.763701, agree_f1=0.569280, average_f1=0.666490
BATCH 68 training acc=0.750000, cost=0.448865, test acc=0.698630, cost=0.564580, disagree_f1=0.774059, agree_f1=0.547601, average_f1=0.660830
BATCH 69 training acc=0.781250, cost=0.535905, test acc=0.697869, cost=0.566029, disagree_f1=0.783651, agree_f1=0.499369, average_f1=0.641510
BATCH 70 training acc=0.593750, cost=0.763220, test acc=0.699391, cost=0.570415, disagree_f1=0.790228, agree_f1=0.469799, average_f1=0.630014
BATCH 71 training acc=0.781250, cost=0.658146, test acc=0.708270, cost=0.577655, disagree_f1=0.802473, agree_f1=0.442289, average_f1=0.622381
BATCH 72 training acc=0.718750, cost=0.552181, test acc=0.704465, cost=0.590178, disagree_f1=0.806831, agree_f1=0.371290, average_f1=0.589061
BATCH 73 training acc=0.781250, cost=0.463505, test acc=0.698884, cost=0.596170, disagree_f1=0.806141, agree_f1=0.325951, average_f1=0.566046
BATCH 74 training acc=0.843750, cost=0.358724, test acc=0.697108, cost=0.601620, disagree_f1=0.807108, agree_f1=0.295159, average_f1=0.551134
BATCH 75 training acc=0.593750, cost=0.720944, test acc=0.696854, cost=0.594199, disagree_f1=0.806978, agree_f1=0.294152, average_f1=0.550565
BATCH 76 training acc=0.718750, cost=0.501227, test acc=0.697362, cost=0.580433, disagree_f1=0.805415, agree_f1=0.319452, average_f1=0.562434
BATCH 77 training acc=0.625000, cost=0.680141, test acc=0.703957, cost=0.568841, disagree_f1=0.806307, agree_f1=0.372243, average_f1=0.589275
BATCH 78 training acc=0.687500, cost=0.531003, test acc=0.707509, cost=0.563967, disagree_f1=0.803074, agree_f1=0.431740, average_f1=0.617407
BATCH 79 training acc=0.656250, cost=0.545130, test acc=0.710807, cost=0.563086, disagree_f1=0.799084, agree_f1=0.484163, average_f1=0.641623
BATCH 80 training acc=0.812500, cost=0.447820, test acc=0.702943, cost=0.562808, disagree_f1=0.788666, agree_f1=0.500213, average_f1=0.644440
BATCH 81 training acc=0.750000, cost=0.489020, test acc=0.701928, cost=0.561686, disagree_f1=0.785545, agree_f1=0.511435, average_f1=0.648490
BATCH 82 training acc=0.843750, cost=0.457041, test acc=0.704465, cost=0.560270, disagree_f1=0.787989, agree_f1=0.512348, average_f1=0.650169
BATCH 83 training acc=0.687500, cost=0.692041, test acc=0.706748, cost=0.559597, disagree_f1=0.790276, agree_f1=0.512648, average_f1=0.651462
BATCH 84 training acc=0.687500, cost=0.698464, test acc=0.704718, cost=0.557986, disagree_f1=0.787358, agree_f1=0.517012, average_f1=0.652185
BATCH 85 training acc=0.656250, cost=0.574340, test acc=0.707763, cost=0.556493, disagree_f1=0.789934, agree_f1=0.520000, average_f1=0.654967
BATCH 86 training acc=0.781250, cost=0.591581, test acc=0.711314, cost=0.554804, disagree_f1=0.791499, agree_f1=0.530915, average_f1=0.661207
BATCH 87 training acc=0.718750, cost=0.527213, test acc=0.711821, cost=0.553568, disagree_f1=0.790638, agree_f1=0.537836, average_f1=0.664237
BATCH 88 training acc=0.718750, cost=0.589857, test acc=0.715119, cost=0.551422, disagree_f1=0.794811, agree_f1=0.534218, average_f1=0.664515
BATCH 89 training acc=0.750000, cost=0.617325, test acc=0.717656, cost=0.549696, disagree_f1=0.797747, agree_f1=0.532549, average_f1=0.665148
BATCH 90 training acc=0.656250, cost=0.623580, test acc=0.718924, cost=0.549961, disagree_f1=0.796995, agree_f1=0.543281, average_f1=0.670138
BATCH 91 training acc=0.750000, cost=0.515448, test acc=0.720446, cost=0.548524, disagree_f1=0.799198, agree_f1=0.540067, average_f1=0.669633
BATCH 92 training acc=0.718750, cost=0.593818, test acc=0.719685, cost=0.547217, disagree_f1=0.799200, agree_f1=0.535909, average_f1=0.667555
BATCH 93 training acc=0.687500, cost=0.581739, test acc=0.722476, cost=0.546550, disagree_f1=0.801524, agree_f1=0.538786, average_f1=0.670155
BATCH 94 training acc=0.781250, cost=0.522871, test acc=0.726281, cost=0.543933, disagree_f1=0.807493, agree_f1=0.526547, average_f1=0.667020
BATCH 95 training acc=0.812500, cost=0.458453, test acc=0.724252, cost=0.544482, disagree_f1=0.810989, agree_f1=0.490389, average_f1=0.650689
BATCH 96 training acc=0.750000, cost=0.514634, test acc=0.718924, cost=0.556683, disagree_f1=0.813468, agree_f1=0.430041, average_f1=0.621755
BATCH 97 training acc=0.812500, cost=0.570652, test acc=0.712329, cost=0.571753, disagree_f1=0.812562, agree_f1=0.381679, average_f1=0.597121
BATCH 98 training acc=0.687500, cost=0.704580, test acc=0.710807, cost=0.576736, disagree_f1=0.813847, agree_f1=0.352273, average_f1=0.583060
BATCH 99 training acc=0.625000, cost=0.634486, test acc=0.711314, cost=0.570069, disagree_f1=0.814718, agree_f1=0.346728, average_f1=0.580723
BATCH 100 training acc=0.593750, cost=0.847698, test acc=0.714866, cost=0.557858, disagree_f1=0.816099, agree_f1=0.365688, average_f1=0.590894
BATCH 101 training acc=0.656250, cost=0.586662, test acc=0.719178, cost=0.548650, disagree_f1=0.815899, agree_f1=0.408338, average_f1=0.612118
BATCH 102 training acc=0.781250, cost=0.418943, test acc=0.720954, cost=0.546549, disagree_f1=0.814877, agree_f1=0.433574, average_f1=0.624225
BATCH 103 training acc=0.718750, cost=0.530645, test acc=0.721969, cost=0.544661, disagree_f1=0.810904, agree_f1=0.475096, average_f1=0.643000
BATCH 104 training acc=0.781250, cost=0.609299, test acc=0.731101, cost=0.546367, disagree_f1=0.810240, agree_f1=0.538729, average_f1=0.674485
BATCH 105 training acc=0.718750, cost=0.528616, test acc=0.728564, cost=0.555021, disagree_f1=0.797808, agree_f1=0.587191, average_f1=0.692500
BATCH 106 training acc=0.812500, cost=0.553847, test acc=0.710807, cost=0.565309, disagree_f1=0.773270, agree_f1=0.600840, average_f1=0.687055
BATCH 107 training acc=0.750000, cost=0.606734, test acc=0.699391, cost=0.574023, disagree_f1=0.756223, agree_f1=0.608005, average_f1=0.682114
BATCH 108 training acc=0.750000, cost=0.522201, test acc=0.697615, cost=0.572664, disagree_f1=0.754429, agree_f1=0.606601, average_f1=0.680515
BATCH 109 training acc=0.750000, cost=0.538788, test acc=0.704465, cost=0.562041, disagree_f1=0.765168, agree_f1=0.601437, average_f1=0.683303
BATCH 110 training acc=0.812500, cost=0.481144, test acc=0.716641, cost=0.547724, disagree_f1=0.783653, agree_f1=0.589489, average_f1=0.686571
BATCH 111 training acc=0.656250, cost=0.596598, test acc=0.724759, cost=0.543879, disagree_f1=0.794000, agree_f1=0.585403, average_f1=0.689702
BATCH 112 training acc=0.812500, cost=0.505735, test acc=0.730340, cost=0.543381, disagree_f1=0.800600, agree_f1=0.583627, average_f1=0.692114
BATCH 113 training acc=0.781250, cost=0.477231, test acc=0.731101, cost=0.546695, disagree_f1=0.802974, agree_f1=0.576677, average_f1=0.689826
BATCH 114 training acc=0.781250, cost=0.492932, test acc=0.731355, cost=0.551723, disagree_f1=0.804936, agree_f1=0.568635, average_f1=0.686786
BATCH 115 training acc=0.593750, cost=0.768215, test acc=0.733384, cost=0.551838, disagree_f1=0.804828, agree_f1=0.579432, average_f1=0.692130
BATCH 116 training acc=0.781250, cost=0.544079, test acc=0.730086, cost=0.551212, disagree_f1=0.802157, agree_f1=0.575419, average_f1=0.688788
BATCH 117 training acc=0.687500, cost=0.562011, test acc=0.730086, cost=0.550545, disagree_f1=0.804914, agree_f1=0.562140, average_f1=0.683527
BATCH 118 training acc=0.656250, cost=0.667320, test acc=0.729833, cost=0.547018, disagree_f1=0.807240, agree_f1=0.548538, average_f1=0.677889
BATCH 119 training acc=0.625000, cost=0.764996, test acc=0.729833, cost=0.540525, disagree_f1=0.807588, agree_f1=0.546616, average_f1=0.677102
BATCH 120 training acc=0.781250, cost=0.375435, test acc=0.734145, cost=0.539145, disagree_f1=0.812455, agree_f1=0.543554, average_f1=0.678005
BATCH 121 training acc=0.750000, cost=0.627494, test acc=0.730086, cost=0.538274, disagree_f1=0.812081, agree_f1=0.521152, average_f1=0.666616
BATCH 122 training acc=0.750000, cost=0.494213, test acc=0.730594, cost=0.536738, disagree_f1=0.811301, agree_f1=0.529255, average_f1=0.670278
BATCH 123 training acc=0.875000, cost=0.421104, test acc=0.731608, cost=0.536821, disagree_f1=0.812876, agree_f1=0.525561, average_f1=0.669218
BATCH 124 training acc=0.625000, cost=0.720261, test acc=0.733384, cost=0.536899, disagree_f1=0.812489, agree_f1=0.538833, average_f1=0.675661
BATCH 125 training acc=0.750000, cost=0.529578, test acc=0.734399, cost=0.537966, disagree_f1=0.811181, agree_f1=0.552373, average_f1=0.681777
BATCH 126 training acc=0.781250, cost=0.488519, test acc=0.733130, cost=0.537149, disagree_f1=0.811334, agree_f1=0.544194, average_f1=0.677764
BATCH 127 training acc=0.750000, cost=0.613905, test acc=0.733638, cost=0.538584, disagree_f1=0.809160, agree_f1=0.559194, average_f1=0.684177
BATCH 128 training acc=0.812500, cost=0.500844, test acc=0.731355, cost=0.538683, disagree_f1=0.806717, agree_f1=0.559667, average_f1=0.683192
BATCH 129 training acc=0.781250, cost=0.515654, test acc=0.734652, cost=0.537172, disagree_f1=0.810713, agree_f1=0.556404, average_f1=0.683558
BATCH 130 training acc=0.781250, cost=0.573167, test acc=0.733384, cost=0.537091, disagree_f1=0.811209, agree_f1=0.546396, average_f1=0.678803
BATCH 131 training acc=0.781250, cost=0.564538, test acc=0.734906, cost=0.537578, disagree_f1=0.810585, agree_f1=0.558513, average_f1=0.684549
BATCH 132 training acc=0.843750, cost=0.368891, test acc=0.734399, cost=0.539324, disagree_f1=0.810292, agree_f1=0.557294, average_f1=0.683793
BATCH 133 training acc=0.781250, cost=0.470408, test acc=0.733891, cost=0.543404, disagree_f1=0.811093, agree_f1=0.549979, average_f1=0.680536
BATCH 134 training acc=0.750000, cost=0.482016, test acc=0.733130, cost=0.547571, disagree_f1=0.809765, agree_f1=0.553101, average_f1=0.681433
BATCH 135 training acc=0.843750, cost=0.427729, test acc=0.735667, cost=0.556674, disagree_f1=0.811437, agree_f1=0.558100, average_f1=0.684768
BATCH 136 training acc=0.812500, cost=0.489078, test acc=0.733384, cost=0.563119, disagree_f1=0.806481, agree_f1=0.571545, average_f1=0.689013
BATCH 137 training acc=0.781250, cost=0.707609, test acc=0.727296, cost=0.568489, disagree_f1=0.798046, agree_f1=0.580242, average_f1=0.689144
BATCH 138 training acc=0.687500, cost=0.677302, test acc=0.726535, cost=0.571061, disagree_f1=0.796296, agree_f1=0.584105, average_f1=0.690201
BATCH 139 training acc=0.687500, cost=0.591909, test acc=0.727803, cost=0.568052, disagree_f1=0.797279, agree_f1=0.585874, average_f1=0.691577
BATCH 140 training acc=0.687500, cost=0.654836, test acc=0.728564, cost=0.561918, disagree_f1=0.797579, agree_f1=0.588145, average_f1=0.692862
BATCH 141 training acc=0.656250, cost=0.567263, test acc=0.724252, cost=0.553566, disagree_f1=0.796098, agree_f1=0.574226, average_f1=0.685162
BATCH 142 training acc=0.843750, cost=0.348705, test acc=0.732369, cost=0.550778, disagree_f1=0.805458, agree_f1=0.571312, average_f1=0.688385
BATCH 143 training acc=0.843750, cost=0.295876, test acc=0.733638, cost=0.554330, disagree_f1=0.808952, agree_f1=0.560302, average_f1=0.684627
BATCH 144 training acc=0.718750, cost=0.550933, test acc=0.733130, cost=0.553709, disagree_f1=0.808309, agree_f1=0.560935, average_f1=0.684622
BATCH 145 training acc=0.750000, cost=0.573675, test acc=0.730594, cost=0.550568, disagree_f1=0.804276, agree_f1=0.567941, average_f1=0.686109
BATCH 146 training acc=0.750000, cost=0.568968, test acc=0.733130, cost=0.547370, disagree_f1=0.805832, agree_f1=0.573398, average_f1=0.689615
BATCH 147 training acc=0.718750, cost=0.544659, test acc=0.730340, cost=0.545835, disagree_f1=0.802306, agree_f1=0.575987, average_f1=0.689147
BATCH 148 training acc=0.562500, cost=0.768599, test acc=0.728564, cost=0.543169, disagree_f1=0.800000, agree_f1=0.577743, average_f1=0.688871
BATCH 149 training acc=0.687500, cost=0.519988, test acc=0.726281, cost=0.542091, disagree_f1=0.795992, agree_f1=0.584200, average_f1=0.690096
BATCH 150 training acc=0.718750, cost=0.583106, test acc=0.728057, cost=0.538608, disagree_f1=0.798345, agree_f1=0.582555, average_f1=0.690450
BATCH 151 training acc=0.625000, cost=0.698173, test acc=0.723998, cost=0.539558, disagree_f1=0.794794, agree_f1=0.578621, average_f1=0.686708
BATCH 152 training acc=0.625000, cost=0.659032, test acc=0.727042, cost=0.538864, disagree_f1=0.799403, agree_f1=0.573016, average_f1=0.686210
BATCH 153 training acc=0.687500, cost=0.652964, test acc=0.730340, cost=0.539976, disagree_f1=0.805986, agree_f1=0.558004, average_f1=0.681995
BATCH 154 training acc=0.781250, cost=0.468350, test acc=0.737950, cost=0.540213, disagree_f1=0.816941, agree_f1=0.539045, average_f1=0.677993
BATCH 155 training acc=0.781250, cost=0.461715, test acc=0.732116, cost=0.543029, disagree_f1=0.819918, agree_f1=0.477228, average_f1=0.648573
