BATCH 29 training acc=0.625000, cost=0.688120, test acc=0.538244, cost=0.690003, disagree_f1=0.648000, agree_f1=0.329032, average_f1=0.488516
BATCH 30 training acc=0.593750, cost=0.682855, test acc=0.542886, cost=0.690213, disagree_f1=0.631767, agree_f1=0.397446, average_f1=0.514607
BATCH 31 training acc=0.468750, cost=0.692016, test acc=0.546720, cost=0.690722, disagree_f1=0.602619, agree_f1=0.472522, average_f1=0.537570
BATCH 32 training acc=0.593750, cost=0.682424, test acc=0.521493, cost=0.691590, disagree_f1=0.463210, agree_f1=0.568360, average_f1=0.515785
BATCH 33 training acc=0.437500, cost=0.692528, test acc=0.492432, cost=0.692490, disagree_f1=0.160267, agree_f1=0.636298, average_f1=0.398283
BATCH 34 training acc=0.406250, cost=0.704061, test acc=0.486377, cost=0.693389, disagree_f1=0.011650, agree_f1=0.653033, average_f1=0.332342
BATCH 35 training acc=0.406250, cost=0.707480, test acc=0.484359, cost=0.693539, disagree_f1=0.003121, agree_f1=0.652239, average_f1=0.327680
BATCH 36 training acc=0.531250, cost=0.698700, test acc=0.486176, cost=0.693363, disagree_f1=0.010109, agree_f1=0.653039, average_f1=0.331574
BATCH 37 training acc=0.468750, cost=0.692377, test acc=0.487185, cost=0.693175, disagree_f1=0.017021, agree_f1=0.653106, average_f1=0.335064
BATCH 38 training acc=0.531250, cost=0.687381, test acc=0.484965, cost=0.693394, disagree_f1=0.006231, agree_f1=0.652411, average_f1=0.329321
BATCH 39 training acc=0.406250, cost=0.696943, test acc=0.488799, cost=0.692812, disagree_f1=0.035782, agree_f1=0.652204, average_f1=0.343993
BATCH 40 training acc=0.437500, cost=0.691009, test acc=0.510797, cost=0.691479, disagree_f1=0.386640, agree_f1=0.593152, average_f1=0.489896
BATCH 41 training acc=0.562500, cost=0.685999, test acc=0.548133, cost=0.690091, disagree_f1=0.584215, agree_f1=0.505193, average_f1=0.544704
BATCH 42 training acc=0.656250, cost=0.667972, test acc=0.554390, cost=0.689021, disagree_f1=0.611678, agree_f1=0.477273, average_f1=0.544475
BATCH 43 training acc=0.468750, cost=0.693315, test acc=0.552573, cost=0.688386, disagree_f1=0.618876, agree_f1=0.458344, average_f1=0.538610
BATCH 44 training acc=0.562500, cost=0.684113, test acc=0.550757, cost=0.687868, disagree_f1=0.623478, agree_f1=0.443222, average_f1=0.533350
BATCH 45 training acc=0.562500, cost=0.689695, test acc=0.549546, cost=0.687684, disagree_f1=0.628989, agree_f1=0.426810, average_f1=0.527900
BATCH 46 training acc=0.593750, cost=0.673744, test acc=0.550353, cost=0.687721, disagree_f1=0.628419, agree_f1=0.430761, average_f1=0.529590
BATCH 47 training acc=0.656250, cost=0.663427, test acc=0.550757, cost=0.687870, disagree_f1=0.620784, agree_f1=0.449010, average_f1=0.534897
BATCH 48 training acc=0.343750, cost=0.738341, test acc=0.554591, cost=0.687545, disagree_f1=0.613688, agree_f1=0.474148, average_f1=0.543918
BATCH 49 training acc=0.562500, cost=0.697150, test acc=0.554995, cost=0.687490, disagree_f1=0.609112, agree_f1=0.483486, average_f1=0.546299
BATCH 50 training acc=0.468750, cost=0.698842, test acc=0.555399, cost=0.688061, disagree_f1=0.601987, agree_f1=0.496457, average_f1=0.549222
BATCH 51 training acc=0.468750, cost=0.696841, test acc=0.549546, cost=0.689930, disagree_f1=0.578550, agree_f1=0.516255, average_f1=0.547402
BATCH 52 training acc=0.468750, cost=0.687882, test acc=0.513219, cost=0.693133, disagree_f1=0.345987, agree_f1=0.612343, average_f1=0.479165
BATCH 53 training acc=0.531250, cost=0.700069, test acc=0.485974, cost=0.695578, disagree_f1=0.015462, agree_f1=0.652192, average_f1=0.333827
BATCH 54 training acc=0.500000, cost=0.714202, test acc=0.483552, cost=0.697773, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 55 training acc=0.500000, cost=0.715602, test acc=0.483552, cost=0.699390, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 56 training acc=0.250000, cost=0.756961, test acc=0.483552, cost=0.698311, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 57 training acc=0.437500, cost=0.698534, test acc=0.483552, cost=0.696715, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 58 training acc=0.500000, cost=0.695824, test acc=0.483552, cost=0.695303, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 59 training acc=0.562500, cost=0.682569, test acc=0.483552, cost=0.694343, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 60 training acc=0.500000, cost=0.700394, test acc=0.483552, cost=0.693617, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 61 training acc=0.531250, cost=0.693003, test acc=0.483350, cost=0.693156, disagree_f1=0.000781, agree_f1=0.651606, average_f1=0.326193
BATCH 62 training acc=0.531250, cost=0.684265, test acc=0.484763, cost=0.692729, disagree_f1=0.013143, agree_f1=0.651372, average_f1=0.332258
BATCH 63 training acc=0.375000, cost=0.710061, test acc=0.511403, cost=0.692019, disagree_f1=0.313191, agree_f1=0.620830, average_f1=0.467011
BATCH 64 training acc=0.593750, cost=0.684493, test acc=0.540262, cost=0.691532, disagree_f1=0.552807, agree_f1=0.526993, average_f1=0.539900
BATCH 65 training acc=0.500000, cost=0.696822, test acc=0.541070, cost=0.691473, disagree_f1=0.580598, agree_f1=0.493316, average_f1=0.536957
BATCH 66 training acc=0.375000, cost=0.695398, test acc=0.543693, cost=0.691494, disagree_f1=0.594439, agree_f1=0.478431, average_f1=0.536435
BATCH 67 training acc=0.281250, cost=0.696426, test acc=0.543290, cost=0.691585, disagree_f1=0.590407, agree_f1=0.483922, average_f1=0.537165
BATCH 68 training acc=0.625000, cost=0.688738, test acc=0.543895, cost=0.691547, disagree_f1=0.601270, agree_f1=0.467232, average_f1=0.534251
BATCH 69 training acc=0.562500, cost=0.692764, test acc=0.544702, cost=0.691433, disagree_f1=0.618403, agree_f1=0.435718, average_f1=0.527061
BATCH 70 training acc=0.500000, cost=0.691667, test acc=0.552775, cost=0.691319, disagree_f1=0.635646, agree_f1=0.421108, average_f1=0.528377
BATCH 71 training acc=0.562500, cost=0.694398, test acc=0.553986, cost=0.691252, disagree_f1=0.640650, agree_f1=0.412234, average_f1=0.526442
BATCH 72 training acc=0.500000, cost=0.690203, test acc=0.553582, cost=0.691173, disagree_f1=0.641723, agree_f1=0.407923, average_f1=0.524823
BATCH 73 training acc=0.562500, cost=0.691168, test acc=0.552977, cost=0.691128, disagree_f1=0.637894, agree_f1=0.416030, average_f1=0.526962
BATCH 74 training acc=0.531250, cost=0.691785, test acc=0.553380, cost=0.691045, disagree_f1=0.637273, agree_f1=0.419008, average_f1=0.528140
BATCH 75 training acc=0.593750, cost=0.686275, test acc=0.552573, cost=0.690837, disagree_f1=0.644541, agree_f1=0.396406, average_f1=0.520473
BATCH 76 training acc=0.531250, cost=0.693454, test acc=0.544702, cost=0.690633, disagree_f1=0.648598, agree_f1=0.353582, average_f1=0.501090
BATCH 77 training acc=0.500000, cost=0.693823, test acc=0.543895, cost=0.690528, disagree_f1=0.649830, agree_f1=0.346065, average_f1=0.497947
BATCH 78 training acc=0.468750, cost=0.696063, test acc=0.544501, cost=0.690464, disagree_f1=0.648825, agree_f1=0.351995, average_f1=0.500410
BATCH 79 training acc=0.531250, cost=0.694786, test acc=0.545106, cost=0.690391, disagree_f1=0.648800, agree_f1=0.354525, average_f1=0.501662
BATCH 80 training acc=0.437500, cost=0.693856, test acc=0.545711, cost=0.690374, disagree_f1=0.647234, agree_f1=0.362142, average_f1=0.504688
BATCH 81 training acc=0.531250, cost=0.698342, test acc=0.550151, cost=0.690457, disagree_f1=0.641582, agree_f1=0.396099, average_f1=0.518840
BATCH 82 training acc=0.500000, cost=0.696228, test acc=0.548940, cost=0.690713, disagree_f1=0.619445, agree_f1=0.446371, average_f1=0.532908
BATCH 83 training acc=0.593750, cost=0.689978, test acc=0.552573, cost=0.690971, disagree_f1=0.587074, agree_f1=0.511782, average_f1=0.549428
BATCH 84 training acc=0.500000, cost=0.694923, test acc=0.542079, cost=0.691348, disagree_f1=0.490913, agree_f1=0.583899, average_f1=0.537406
BATCH 85 training acc=0.531250, cost=0.693392, test acc=0.521292, cost=0.691624, disagree_f1=0.345836, agree_f1=0.622533, average_f1=0.484185
BATCH 86 training acc=0.531250, cost=0.686954, test acc=0.514632, cost=0.691733, disagree_f1=0.270991, agree_f1=0.636212, average_f1=0.453602
BATCH 87 training acc=0.312500, cost=0.705872, test acc=0.514834, cost=0.691711, disagree_f1=0.272837, agree_f1=0.635978, average_f1=0.454408
BATCH 88 training acc=0.687500, cost=0.679655, test acc=0.499697, cost=0.691989, disagree_f1=0.165601, agree_f1=0.642744, average_f1=0.404172
BATCH 89 training acc=0.437500, cost=0.707311, test acc=0.496670, cost=0.692109, disagree_f1=0.146475, agree_f1=0.643102, average_f1=0.394789
BATCH 90 training acc=0.593750, cost=0.686105, test acc=0.497074, cost=0.692179, disagree_f1=0.144818, agree_f1=0.643796, average_f1=0.394307
BATCH 91 training acc=0.468750, cost=0.698663, test acc=0.496670, cost=0.692247, disagree_f1=0.144132, agree_f1=0.643511, average_f1=0.393821
BATCH 92 training acc=0.500000, cost=0.697427, test acc=0.498486, cost=0.692197, disagree_f1=0.162454, agree_f1=0.642086, average_f1=0.402270
BATCH 93 training acc=0.656250, cost=0.682597, test acc=0.496670, cost=0.692348, disagree_f1=0.154576, agree_f1=0.641667, average_f1=0.398121
BATCH 94 training acc=0.531250, cost=0.689476, test acc=0.498285, cost=0.692377, disagree_f1=0.160702, agree_f1=0.642199, average_f1=0.401451
BATCH 95 training acc=0.562500, cost=0.698285, test acc=0.506155, cost=0.692169, disagree_f1=0.197968, agree_f1=0.643242, average_f1=0.420605
BATCH 96 training acc=0.437500, cost=0.697909, test acc=0.520283, cost=0.691628, disagree_f1=0.297784, agree_f1=0.635709, average_f1=0.466747
BATCH 97 training acc=0.437500, cost=0.688749, test acc=0.548940, cost=0.690729, disagree_f1=0.528580, agree_f1=0.567615, average_f1=0.548098
BATCH 98 training acc=0.500000, cost=0.690541, test acc=0.547326, cost=0.689998, disagree_f1=0.613209, agree_f1=0.454391, average_f1=0.533800
BATCH 99 training acc=0.500000, cost=0.688290, test acc=0.546115, cost=0.689457, disagree_f1=0.642619, agree_f1=0.378214, average_f1=0.510416
BATCH 100 training acc=0.625000, cost=0.688040, test acc=0.539455, cost=0.689219, disagree_f1=0.657254, agree_f1=0.298278, average_f1=0.477766
BATCH 101 training acc=0.593750, cost=0.678791, test acc=0.536630, cost=0.689495, disagree_f1=0.669069, agree_f1=0.227456, average_f1=0.448263
BATCH 102 training acc=0.593750, cost=0.681892, test acc=0.528557, cost=0.690296, disagree_f1=0.675736, agree_f1=0.136733, average_f1=0.406234
BATCH 103 training acc=0.531250, cost=0.678923, test acc=0.521493, cost=0.691837, disagree_f1=0.679984, agree_f1=0.051979, average_f1=0.365982
BATCH 104 training acc=0.437500, cost=0.713957, test acc=0.524319, cost=0.692582, disagree_f1=0.678401, agree_f1=0.086788, average_f1=0.382594
BATCH 105 training acc=0.500000, cost=0.702441, test acc=0.528557, cost=0.692476, disagree_f1=0.674380, agree_f1=0.146199, average_f1=0.410289
BATCH 106 training acc=0.375000, cost=0.734517, test acc=0.537841, cost=0.690871, disagree_f1=0.667441, agree_f1=0.242725, average_f1=0.455083
BATCH 107 training acc=0.531250, cost=0.700570, test acc=0.537841, cost=0.689317, disagree_f1=0.656466, agree_f1=0.294081, average_f1=0.475274
BATCH 108 training acc=0.562500, cost=0.688164, test acc=0.545308, cost=0.688342, disagree_f1=0.647804, agree_f1=0.358668, average_f1=0.503236
BATCH 109 training acc=0.500000, cost=0.690275, test acc=0.544501, cost=0.687948, disagree_f1=0.634376, agree_f1=0.396040, average_f1=0.515208
BATCH 110 training acc=0.562500, cost=0.694815, test acc=0.552775, cost=0.687886, disagree_f1=0.622487, agree_f1=0.451485, average_f1=0.536986
BATCH 111 training acc=0.468750, cost=0.703365, test acc=0.553582, cost=0.688248, disagree_f1=0.609877, agree_f1=0.478302, average_f1=0.544089
BATCH 112 training acc=0.500000, cost=0.695687, test acc=0.552977, cost=0.688681, disagree_f1=0.602548, agree_f1=0.489278, average_f1=0.545913
BATCH 113 training acc=0.593750, cost=0.676132, test acc=0.549748, cost=0.689052, disagree_f1=0.592064, agree_f1=0.497636, average_f1=0.544850
BATCH 114 training acc=0.718750, cost=0.671141, test acc=0.548739, cost=0.689413, disagree_f1=0.583458, agree_f1=0.507706, average_f1=0.545582
BATCH 115 training acc=0.562500, cost=0.697372, test acc=0.548940, cost=0.689801, disagree_f1=0.577585, agree_f1=0.516129, average_f1=0.546857
BATCH 116 training acc=0.531250, cost=0.701275, test acc=0.549748, cost=0.689976, disagree_f1=0.575775, agree_f1=0.520318, average_f1=0.548047
BATCH 117 training acc=0.562500, cost=0.679181, test acc=0.549748, cost=0.689986, disagree_f1=0.578818, agree_f1=0.516367, average_f1=0.547592
BATCH 118 training acc=0.500000, cost=0.691295, test acc=0.549546, cost=0.689770, disagree_f1=0.582179, agree_f1=0.511384, average_f1=0.546781
BATCH 119 training acc=0.437500, cost=0.720879, test acc=0.550757, cost=0.689121, disagree_f1=0.589450, agree_f1=0.504011, average_f1=0.546731
BATCH 120 training acc=0.468750, cost=0.690316, test acc=0.551968, cost=0.688774, disagree_f1=0.593704, agree_f1=0.500675, average_f1=0.547190
BATCH 121 training acc=0.468750, cost=0.695618, test acc=0.553582, cost=0.688543, disagree_f1=0.599420, agree_f1=0.495898, average_f1=0.547659
BATCH 122 training acc=0.593750, cost=0.667258, test acc=0.553380, cost=0.688418, disagree_f1=0.602479, agree_f1=0.490444, average_f1=0.546462
BATCH 123 training acc=0.562500, cost=0.686625, test acc=0.552775, cost=0.688162, disagree_f1=0.605974, agree_f1=0.482968, average_f1=0.544471
BATCH 124 training acc=0.468750, cost=0.700422, test acc=0.554793, cost=0.688054, disagree_f1=0.610797, agree_f1=0.479962, average_f1=0.545380
BATCH 125 training acc=0.656250, cost=0.676328, test acc=0.554188, cost=0.687778, disagree_f1=0.616560, agree_f1=0.467583, average_f1=0.542071
BATCH 126 training acc=0.500000, cost=0.683403, test acc=0.554591, cost=0.687744, disagree_f1=0.613823, agree_f1=0.473897, average_f1=0.543860
BATCH 127 training acc=0.468750, cost=0.694647, test acc=0.553986, cost=0.687899, disagree_f1=0.608572, agree_f1=0.481707, average_f1=0.545140
BATCH 128 training acc=0.593750, cost=0.674733, test acc=0.552977, cost=0.688079, disagree_f1=0.603544, agree_f1=0.487624, average_f1=0.545584
BATCH 129 training acc=0.562500, cost=0.691582, test acc=0.554390, cost=0.687957, disagree_f1=0.605855, agree_f1=0.487465, average_f1=0.546660
BATCH 130 training acc=0.625000, cost=0.679113, test acc=0.554188, cost=0.687735, disagree_f1=0.608403, agree_f1=0.482549, average_f1=0.545476
BATCH 131 training acc=0.468750, cost=0.691468, test acc=0.553784, cost=0.687797, disagree_f1=0.606933, agree_f1=0.484014, average_f1=0.545474
BATCH 132 training acc=0.531250, cost=0.690532, test acc=0.556206, cost=0.687627, disagree_f1=0.612374, agree_f1=0.481001, average_f1=0.546688
BATCH 133 training acc=0.625000, cost=0.674122, test acc=0.554793, cost=0.687591, disagree_f1=0.613931, agree_f1=0.474261, average_f1=0.544096
