BATCH 28 training acc=0.843750, cost=0.427440, test acc=0.703830, cost=0.619071, disagree_f1=0.805151, agree_f1=0.382979, average_f1=0.594065
BATCH 29 training acc=0.625000, cost=0.770355, test acc=0.699574, cost=0.642159, disagree_f1=0.802903, agree_f1=0.368515, average_f1=0.585709
BATCH 30 training acc=0.750000, cost=0.509876, test acc=0.702128, cost=0.652143, disagree_f1=0.804251, agree_f1=0.377224, average_f1=0.590737
BATCH 31 training acc=0.687500, cost=0.541314, test acc=0.702128, cost=0.652669, disagree_f1=0.804031, agree_f1=0.379433, average_f1=0.591732
BATCH 32 training acc=0.625000, cost=0.782412, test acc=0.699574, cost=0.625277, disagree_f1=0.799546, agree_f1=0.400679, average_f1=0.600112
BATCH 33 training acc=0.781250, cost=0.392549, test acc=0.697021, cost=0.602605, disagree_f1=0.794457, agree_f1=0.423948, average_f1=0.609203
BATCH 34 training acc=0.593750, cost=0.638162, test acc=0.703830, cost=0.578627, disagree_f1=0.791367, agree_f1=0.489736, average_f1=0.640551
BATCH 35 training acc=0.625000, cost=0.730289, test acc=0.682553, cost=0.579036, disagree_f1=0.764371, agree_f1=0.513690, average_f1=0.639031
BATCH 36 training acc=0.687500, cost=0.579381, test acc=0.689362, cost=0.594323, disagree_f1=0.757152, agree_f1=0.569067, average_f1=0.663110
BATCH 37 training acc=0.687500, cost=0.605989, test acc=0.687660, cost=0.595821, disagree_f1=0.753856, agree_f1=0.572759, average_f1=0.663308
BATCH 38 training acc=0.593750, cost=0.689671, test acc=0.700426, cost=0.584168, disagree_f1=0.771725, agree_f1=0.564356, average_f1=0.668041
BATCH 39 training acc=0.656250, cost=0.617955, test acc=0.696170, cost=0.572598, disagree_f1=0.777847, agree_f1=0.519515, average_f1=0.648681
BATCH 40 training acc=0.625000, cost=0.571247, test acc=0.702979, cost=0.562436, disagree_f1=0.792138, agree_f1=0.479881, average_f1=0.636009
BATCH 41 training acc=0.625000, cost=0.625873, test acc=0.712340, cost=0.559404, disagree_f1=0.802800, agree_f1=0.468553, average_f1=0.635677
BATCH 42 training acc=0.687500, cost=0.557920, test acc=0.705532, cost=0.556997, disagree_f1=0.796948, agree_f1=0.464396, average_f1=0.630672
BATCH 43 training acc=0.625000, cost=0.635651, test acc=0.701277, cost=0.556014, disagree_f1=0.791938, agree_f1=0.470588, average_f1=0.631263
BATCH 44 training acc=0.625000, cost=0.597482, test acc=0.716596, cost=0.556892, disagree_f1=0.797814, agree_f1=0.526316, average_f1=0.662065
BATCH 45 training acc=0.750000, cost=0.588436, test acc=0.721702, cost=0.555196, disagree_f1=0.798769, agree_f1=0.548966, average_f1=0.673867
BATCH 46 training acc=0.687500, cost=0.595274, test acc=0.722553, cost=0.549583, disagree_f1=0.803851, agree_f1=0.526163, average_f1=0.665007
BATCH 47 training acc=0.750000, cost=0.525082, test acc=0.720000, cost=0.544517, disagree_f1=0.809275, agree_f1=0.473600, average_f1=0.641438
BATCH 48 training acc=0.687500, cost=0.564450, test acc=0.710638, cost=0.552141, disagree_f1=0.810690, agree_f1=0.386282, average_f1=0.598486
BATCH 49 training acc=0.562500, cost=0.601796, test acc=0.714043, cost=0.560242, disagree_f1=0.816993, agree_f1=0.346304, average_f1=0.581648
BATCH 50 training acc=0.625000, cost=0.607791, test acc=0.704681, cost=0.562136, disagree_f1=0.813139, agree_f1=0.296146, average_f1=0.554643
BATCH 51 training acc=0.718750, cost=0.565259, test acc=0.685106, cost=0.560830, disagree_f1=0.803818, agree_f1=0.202586, average_f1=0.503202
BATCH 52 training acc=0.625000, cost=0.589053, test acc=0.680851, cost=0.553847, disagree_f1=0.800000, agree_f1=0.210526, average_f1=0.505263
BATCH 53 training acc=0.625000, cost=0.562554, test acc=0.677447, cost=0.556023, disagree_f1=0.799152, agree_f1=0.181425, average_f1=0.490289
BATCH 54 training acc=0.812500, cost=0.424131, test acc=0.667234, cost=0.562264, disagree_f1=0.795395, agree_f1=0.109339, average_f1=0.452367
BATCH 55 training acc=0.781250, cost=0.471882, test acc=0.667234, cost=0.572651, disagree_f1=0.796460, agree_f1=0.088578, average_f1=0.442519
BATCH 56 training acc=0.781250, cost=0.444823, test acc=0.664681, cost=0.594283, disagree_f1=0.796066, agree_f1=0.057416, average_f1=0.426741
BATCH 57 training acc=0.562500, cost=0.717290, test acc=0.664681, cost=0.604114, disagree_f1=0.796277, agree_f1=0.052885, average_f1=0.424581
BATCH 58 training acc=0.593750, cost=0.703280, test acc=0.665532, cost=0.598041, disagree_f1=0.796267, agree_f1=0.066508, average_f1=0.431388
BATCH 59 training acc=0.593750, cost=0.628391, test acc=0.667234, cost=0.578283, disagree_f1=0.796035, agree_f1=0.096998, average_f1=0.446517
BATCH 60 training acc=0.625000, cost=0.679434, test acc=0.679149, cost=0.556783, disagree_f1=0.800212, agree_f1=0.185745, average_f1=0.492979
BATCH 61 training acc=0.718750, cost=0.492022, test acc=0.694468, cost=0.547005, disagree_f1=0.806260, agree_f1=0.277666, average_f1=0.541963
BATCH 62 training acc=0.781250, cost=0.520772, test acc=0.702128, cost=0.543293, disagree_f1=0.809368, agree_f1=0.319066, average_f1=0.564217
BATCH 63 training acc=0.781250, cost=0.511363, test acc=0.714043, cost=0.539548, disagree_f1=0.812709, agree_f1=0.395683, average_f1=0.604196
BATCH 64 training acc=0.781250, cost=0.523759, test acc=0.722553, cost=0.536675, disagree_f1=0.814139, agree_f1=0.453020, average_f1=0.633580
BATCH 65 training acc=0.875000, cost=0.407406, test acc=0.731915, cost=0.533754, disagree_f1=0.818444, agree_f1=0.487805, average_f1=0.653124
BATCH 66 training acc=0.812500, cost=0.522897, test acc=0.738723, cost=0.529851, disagree_f1=0.818451, agree_f1=0.534143, average_f1=0.676297
BATCH 67 training acc=0.656250, cost=0.617538, test acc=0.742128, cost=0.530894, disagree_f1=0.821450, agree_f1=0.535988, average_f1=0.678719
BATCH 68 training acc=0.718750, cost=0.545054, test acc=0.738723, cost=0.534593, disagree_f1=0.819305, agree_f1=0.528418, average_f1=0.673862
BATCH 69 training acc=0.750000, cost=0.571240, test acc=0.742979, cost=0.542299, disagree_f1=0.824214, agree_f1=0.522152, average_f1=0.673183
BATCH 70 training acc=0.781250, cost=0.464422, test acc=0.742979, cost=0.555059, disagree_f1=0.826037, agree_f1=0.508143, average_f1=0.667090
BATCH 71 training acc=0.687500, cost=0.575534, test acc=0.742979, cost=0.553564, disagree_f1=0.824419, agree_f1=0.520635, average_f1=0.672527
BATCH 72 training acc=0.718750, cost=0.546282, test acc=0.743830, cost=0.555678, disagree_f1=0.825507, agree_f1=0.518400, average_f1=0.671954
BATCH 73 training acc=0.781250, cost=0.442646, test acc=0.742979, cost=0.545821, disagree_f1=0.822770, agree_f1=0.532508, average_f1=0.677639
BATCH 74 training acc=0.906250, cost=0.312751, test acc=0.744681, cost=0.546837, disagree_f1=0.823529, agree_f1=0.538462, average_f1=0.680995
BATCH 75 training acc=0.781250, cost=0.446383, test acc=0.742128, cost=0.545051, disagree_f1=0.820816, agree_f1=0.540212, average_f1=0.680514
BATCH 76 training acc=0.812500, cost=0.350080, test acc=0.745532, cost=0.554345, disagree_f1=0.824014, agree_f1=0.540707, average_f1=0.682360
BATCH 77 training acc=0.718750, cost=0.578920, test acc=0.742979, cost=0.549634, disagree_f1=0.820878, agree_f1=0.545181, average_f1=0.683029
BATCH 78 training acc=0.843750, cost=0.415337, test acc=0.742979, cost=0.547241, disagree_f1=0.818510, agree_f1=0.559767, average_f1=0.689138
BATCH 79 training acc=0.812500, cost=0.568521, test acc=0.744681, cost=0.539849, disagree_f1=0.814356, agree_f1=0.591281, average_f1=0.702819
BATCH 80 training acc=0.718750, cost=0.557907, test acc=0.748085, cost=0.536766, disagree_f1=0.817058, agree_f1=0.595628, average_f1=0.706343
BATCH 81 training acc=0.781250, cost=0.608302, test acc=0.747234, cost=0.530756, disagree_f1=0.813559, agree_f1=0.607662, average_f1=0.710611
BATCH 82 training acc=0.750000, cost=0.488033, test acc=0.737021, cost=0.530436, disagree_f1=0.800000, agree_f1=0.616149, average_f1=0.708075
BATCH 83 training acc=0.750000, cost=0.450965, test acc=0.742128, cost=0.527069, disagree_f1=0.805894, agree_f1=0.615970, average_f1=0.710932
BATCH 84 training acc=0.843750, cost=0.436171, test acc=0.744681, cost=0.523627, disagree_f1=0.815498, agree_f1=0.585635, average_f1=0.700567
BATCH 85 training acc=0.750000, cost=0.492400, test acc=0.743830, cost=0.522870, disagree_f1=0.816351, agree_f1=0.576653, average_f1=0.696502
BATCH 86 training acc=0.843750, cost=0.384020, test acc=0.740426, cost=0.526972, disagree_f1=0.818128, agree_f1=0.546805, average_f1=0.682466
BATCH 87 training acc=0.625000, cost=0.714351, test acc=0.729362, cost=0.528938, disagree_f1=0.811388, agree_f1=0.521084, average_f1=0.666236
BATCH 88 training acc=0.781250, cost=0.579545, test acc=0.731064, cost=0.531751, disagree_f1=0.813899, agree_f1=0.515337, average_f1=0.664618
BATCH 89 training acc=0.750000, cost=0.527536, test acc=0.732766, cost=0.537723, disagree_f1=0.816589, agree_f1=0.507837, average_f1=0.662213
BATCH 90 training acc=0.718750, cost=0.541233, test acc=0.732766, cost=0.539543, disagree_f1=0.816803, agree_f1=0.506289, average_f1=0.661546
BATCH 91 training acc=0.625000, cost=0.564345, test acc=0.729362, cost=0.533514, disagree_f1=0.811388, agree_f1=0.521084, average_f1=0.666236
BATCH 92 training acc=0.687500, cost=0.585798, test acc=0.731064, cost=0.529271, disagree_f1=0.806135, agree_f1=0.561111, average_f1=0.683623
BATCH 93 training acc=0.687500, cost=0.504201, test acc=0.732766, cost=0.530276, disagree_f1=0.805211, agree_f1=0.574526, average_f1=0.689868
BATCH 94 training acc=0.750000, cost=0.562781, test acc=0.726809, cost=0.532748, disagree_f1=0.795931, agree_f1=0.586873, average_f1=0.691402
BATCH 95 training acc=0.687500, cost=0.607753, test acc=0.727660, cost=0.532633, disagree_f1=0.796696, agree_f1=0.587629, average_f1=0.692163
BATCH 96 training acc=0.750000, cost=0.486593, test acc=0.728511, cost=0.530429, disagree_f1=0.798484, agree_f1=0.584094, average_f1=0.691289
BATCH 97 training acc=0.843750, cost=0.447861, test acc=0.729362, cost=0.526211, disagree_f1=0.803461, agree_f1=0.565574, average_f1=0.684517
BATCH 98 training acc=0.781250, cost=0.475395, test acc=0.731915, cost=0.525076, disagree_f1=0.807339, agree_f1=0.559441, average_f1=0.683390
BATCH 99 training acc=0.718750, cost=0.488514, test acc=0.731064, cost=0.525831, disagree_f1=0.807552, agree_f1=0.553672, average_f1=0.680612
BATCH 100 training acc=0.781250, cost=0.387584, test acc=0.730213, cost=0.533635, disagree_f1=0.810293, agree_f1=0.533137, average_f1=0.671715
BATCH 101 training acc=0.843750, cost=0.421245, test acc=0.731064, cost=0.545005, disagree_f1=0.812352, agree_f1=0.525526, average_f1=0.668939
BATCH 102 training acc=0.625000, cost=0.742572, test acc=0.729362, cost=0.548646, disagree_f1=0.811388, agree_f1=0.521084, average_f1=0.666236
BATCH 103 training acc=0.718750, cost=0.589169, test acc=0.728511, cost=0.540929, disagree_f1=0.807251, agree_f1=0.541007, average_f1=0.674129
BATCH 104 training acc=0.750000, cost=0.546453, test acc=0.726809, cost=0.541277, disagree_f1=0.806042, agree_f1=0.538129, average_f1=0.672086
BATCH 105 training acc=0.750000, cost=0.692715, test acc=0.731064, cost=0.540212, disagree_f1=0.810778, agree_f1=0.535294, average_f1=0.673036
BATCH 106 training acc=0.781250, cost=0.610478, test acc=0.729362, cost=0.531694, disagree_f1=0.808203, agree_f1=0.540462, average_f1=0.674333
BATCH 107 training acc=0.625000, cost=0.602541, test acc=0.725106, cost=0.522828, disagree_f1=0.800986, agree_f1=0.555708, average_f1=0.678347
BATCH 108 training acc=0.687500, cost=0.704608, test acc=0.720851, cost=0.522733, disagree_f1=0.789744, agree_f1=0.584810, average_f1=0.687277
BATCH 109 training acc=0.843750, cost=0.359616, test acc=0.725106, cost=0.527038, disagree_f1=0.789302, agree_f1=0.604651, average_f1=0.696977
BATCH 110 training acc=0.687500, cost=0.597287, test acc=0.717447, cost=0.542150, disagree_f1=0.771978, agree_f1=0.628635, average_f1=0.700307
BATCH 111 training acc=0.750000, cost=0.537395, test acc=0.716596, cost=0.547587, disagree_f1=0.768267, agree_f1=0.635268, average_f1=0.701768
BATCH 112 training acc=0.781250, cost=0.440703, test acc=0.722553, cost=0.540822, disagree_f1=0.779133, agree_f1=0.627002, average_f1=0.703068
BATCH 113 training acc=0.718750, cost=0.565758, test acc=0.730213, cost=0.527720, disagree_f1=0.795616, agree_f1=0.603254, average_f1=0.699435
BATCH 114 training acc=0.718750, cost=0.615415, test acc=0.731915, cost=0.522786, disagree_f1=0.800759, agree_f1=0.590377, average_f1=0.695568
BATCH 115 training acc=0.656250, cost=0.578998, test acc=0.740426, cost=0.517516, disagree_f1=0.815263, agree_f1=0.563662, average_f1=0.689463
BATCH 116 training acc=0.718750, cost=0.509857, test acc=0.744681, cost=0.515171, disagree_f1=0.822904, agree_f1=0.542683, average_f1=0.682794
BATCH 117 training acc=0.875000, cost=0.410731, test acc=0.737872, cost=0.513913, disagree_f1=0.820303, agree_f1=0.515723, average_f1=0.668013
BATCH 118 training acc=0.781250, cost=0.413057, test acc=0.742128, cost=0.517903, disagree_f1=0.824551, agree_f1=0.513644, average_f1=0.669097
BATCH 119 training acc=0.687500, cost=0.617429, test acc=0.746383, cost=0.526720, disagree_f1=0.828539, agree_f1=0.513072, average_f1=0.670805
BATCH 120 training acc=0.718750, cost=0.504034, test acc=0.748085, cost=0.529142, disagree_f1=0.828704, agree_f1=0.524116, average_f1=0.676410
BATCH 121 training acc=0.781250, cost=0.550369, test acc=0.747234, cost=0.527172, disagree_f1=0.827024, agree_f1=0.530806, average_f1=0.678915
BATCH 122 training acc=0.718750, cost=0.554713, test acc=0.747234, cost=0.518741, disagree_f1=0.824156, agree_f1=0.550681, average_f1=0.687419
BATCH 123 training acc=0.750000, cost=0.422413, test acc=0.754043, cost=0.515246, disagree_f1=0.827463, agree_f1=0.571852, average_f1=0.699657
BATCH 124 training acc=0.656250, cost=0.865991, test acc=0.761702, cost=0.507423, disagree_f1=0.830097, agree_f1=0.601140, average_f1=0.715618
BATCH 125 training acc=0.687500, cost=0.553652, test acc=0.760851, cost=0.500915, disagree_f1=0.827289, agree_f1=0.611342, average_f1=0.719316
BATCH 126 training acc=0.750000, cost=0.650253, test acc=0.760851, cost=0.498280, disagree_f1=0.822489, agree_f1=0.633638, average_f1=0.728063
BATCH 127 training acc=0.718750, cost=0.461801, test acc=0.759149, cost=0.502427, disagree_f1=0.814183, agree_f1=0.657799, average_f1=0.735991
BATCH 128 training acc=0.687500, cost=0.539141, test acc=0.750638, cost=0.504531, disagree_f1=0.806601, agree_f1=0.649102, average_f1=0.727851
BATCH 129 training acc=0.718750, cost=0.581994, test acc=0.742979, cost=0.512501, disagree_f1=0.795946, agree_f1=0.652874, average_f1=0.724410
BATCH 130 training acc=0.812500, cost=0.488385, test acc=0.742128, cost=0.513758, disagree_f1=0.795132, agree_f1=0.652124, average_f1=0.723628
BATCH 131 training acc=0.781250, cost=0.476603, test acc=0.748085, cost=0.508501, disagree_f1=0.802403, agree_f1=0.652582, average_f1=0.727493
BATCH 132 training acc=0.656250, cost=0.622580, test acc=0.765106, cost=0.500941, disagree_f1=0.823077, agree_f1=0.650633, average_f1=0.736855
BATCH 133 training acc=0.531250, cost=0.668239, test acc=0.759149, cost=0.499054, disagree_f1=0.826699, agree_f1=0.605300, average_f1=0.716000
BATCH 134 training acc=0.781250, cost=0.439820, test acc=0.748936, cost=0.503996, disagree_f1=0.825340, agree_f1=0.553707, average_f1=0.689523
BATCH 135 training acc=0.718750, cost=0.541540, test acc=0.743830, cost=0.509038, disagree_f1=0.824079, agree_f1=0.528951, average_f1=0.676515
BATCH 136 training acc=0.812500, cost=0.566186, test acc=0.746383, cost=0.512055, disagree_f1=0.827346, agree_f1=0.522436, average_f1=0.674891
BATCH 137 training acc=0.718750, cost=0.611271, test acc=0.746383, cost=0.509438, disagree_f1=0.826744, agree_f1=0.526984, average_f1=0.676864
BATCH 138 training acc=0.687500, cost=0.510420, test acc=0.753191, cost=0.502453, disagree_f1=0.828808, agree_f1=0.557927, average_f1=0.693367
BATCH 139 training acc=0.718750, cost=0.535800, test acc=0.765106, cost=0.497902, disagree_f1=0.832524, agree_f1=0.606838, average_f1=0.719681
BATCH 140 training acc=0.718750, cost=0.491267, test acc=0.765106, cost=0.496995, disagree_f1=0.828571, agree_f1=0.627027, average_f1=0.727799
BATCH 141 training acc=0.781250, cost=0.543697, test acc=0.762553, cost=0.495825, disagree_f1=0.825951, agree_f1=0.626506, average_f1=0.726229
BATCH 142 training acc=0.843750, cost=0.408623, test acc=0.765957, cost=0.492774, disagree_f1=0.828232, agree_f1=0.632844, average_f1=0.730538
BATCH 143 training acc=0.750000, cost=0.510111, test acc=0.769362, cost=0.490936, disagree_f1=0.830942, agree_f1=0.637216, average_f1=0.734079
BATCH 144 training acc=0.843750, cost=0.387593, test acc=0.765106, cost=0.490789, disagree_f1=0.828571, agree_f1=0.627027, average_f1=0.727799
