BATCH 27 training acc=0.593750, cost=0.616024, test acc=0.674043, cost=0.624014, disagree_f1=0.801657, agree_f1=0.085919, average_f1=0.443788
BATCH 28 training acc=0.875000, cost=0.606201, test acc=0.669787, cost=0.611993, disagree_f1=0.800412, agree_f1=0.044335, average_f1=0.422373
BATCH 29 training acc=0.656250, cost=0.649387, test acc=0.666383, cost=0.603262, disagree_f1=0.798768, agree_f1=0.024876, average_f1=0.411822
BATCH 30 training acc=0.812500, cost=0.545913, test acc=0.663830, cost=0.598501, disagree_f1=0.797540, agree_f1=0.010025, average_f1=0.403782
BATCH 31 training acc=0.625000, cost=0.631463, test acc=0.662128, cost=0.599145, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 32 training acc=0.687500, cost=0.532236, test acc=0.662128, cost=0.608172, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 33 training acc=0.593750, cost=0.657828, test acc=0.662128, cost=0.617579, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 34 training acc=0.687500, cost=0.647116, test acc=0.662128, cost=0.618729, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 35 training acc=0.656250, cost=0.633638, test acc=0.662979, cost=0.610031, disagree_f1=0.797131, agree_f1=0.005025, average_f1=0.401078
BATCH 36 training acc=0.687500, cost=0.531070, test acc=0.665532, cost=0.599805, disagree_f1=0.798358, agree_f1=0.019950, average_f1=0.409154
BATCH 37 training acc=0.687500, cost=0.553373, test acc=0.668085, cost=0.591175, disagree_f1=0.799589, agree_f1=0.034653, average_f1=0.417121
BATCH 38 training acc=0.781250, cost=0.469549, test acc=0.674894, cost=0.588731, disagree_f1=0.802277, agree_f1=0.086124, average_f1=0.444201
BATCH 39 training acc=0.656250, cost=0.697089, test acc=0.680000, cost=0.580582, disagree_f1=0.803553, agree_f1=0.137615, average_f1=0.470584
BATCH 40 training acc=0.625000, cost=0.602966, test acc=0.693617, cost=0.571696, disagree_f1=0.808714, agree_f1=0.230769, average_f1=0.519742
BATCH 41 training acc=0.625000, cost=0.695771, test acc=0.702128, cost=0.567366, disagree_f1=0.810195, agree_f1=0.308300, average_f1=0.559248
BATCH 42 training acc=0.687500, cost=0.599559, test acc=0.709787, cost=0.569434, disagree_f1=0.807887, agree_f1=0.406957, average_f1=0.607422
