BATCH 29 training acc=0.500000, cost=0.697938, test acc=0.523108, cost=0.691919, disagree_f1=0.680287, agree_f1=0.061929, average_f1=0.371108
BATCH 30 training acc=0.437500, cost=0.693790, test acc=0.522301, cost=0.692250, disagree_f1=0.644221, agree_f1=0.273258, average_f1=0.458739
BATCH 31 training acc=0.625000, cost=0.685317, test acc=0.524521, cost=0.691888, disagree_f1=0.677614, agree_f1=0.094543, average_f1=0.386078
BATCH 32 training acc=0.437500, cost=0.702358, test acc=0.523310, cost=0.691751, disagree_f1=0.680119, agree_f1=0.064925, average_f1=0.372522
BATCH 33 training acc=0.437500, cost=0.698700, test acc=0.529162, cost=0.691890, disagree_f1=0.664268, agree_f1=0.212091, average_f1=0.438179
BATCH 34 training acc=0.406250, cost=0.705626, test acc=0.521493, cost=0.692402, disagree_f1=0.517403, agree_f1=0.525515, average_f1=0.521459
BATCH 35 training acc=0.468750, cost=0.694313, test acc=0.532997, cost=0.691710, disagree_f1=0.643011, agree_f1=0.324971, average_f1=0.483991
BATCH 36 training acc=0.562500, cost=0.689341, test acc=0.534208, cost=0.691029, disagree_f1=0.673735, agree_f1=0.186178, average_f1=0.429956
BATCH 37 training acc=0.750000, cost=0.681183, test acc=0.522301, cost=0.690506, disagree_f1=0.684526, agree_f1=0.016618, average_f1=0.350572
BATCH 38 training acc=0.531250, cost=0.695549, test acc=0.519475, cost=0.690895, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 39 training acc=0.468750, cost=0.701549, test acc=0.519475, cost=0.691747, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 40 training acc=0.562500, cost=0.673227, test acc=0.519475, cost=0.693121, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 41 training acc=0.531250, cost=0.687123, test acc=0.519475, cost=0.694718, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 42 training acc=0.500000, cost=0.699226, test acc=0.519475, cost=0.695575, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 43 training acc=0.625000, cost=0.647841, test acc=0.519475, cost=0.697426, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 44 training acc=0.625000, cost=0.678947, test acc=0.519475, cost=0.699432, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 45 training acc=0.500000, cost=0.700796, test acc=0.519475, cost=0.699922, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 46 training acc=0.562500, cost=0.691400, test acc=0.519475, cost=0.699262, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 47 training acc=0.468750, cost=0.720523, test acc=0.519475, cost=0.696081, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 48 training acc=0.500000, cost=0.703429, test acc=0.523108, cost=0.692790, disagree_f1=0.684471, agree_f1=0.023957, average_f1=0.354214
BATCH 49 training acc=0.437500, cost=0.701025, test acc=0.541877, cost=0.690084, disagree_f1=0.675992, agree_f1=0.218320, average_f1=0.447156
BATCH 50 training acc=0.687500, cost=0.658763, test acc=0.544501, cost=0.689179, disagree_f1=0.672851, agree_f1=0.250415, average_f1=0.461633
BATCH 51 training acc=0.656250, cost=0.687564, test acc=0.544702, cost=0.688564, disagree_f1=0.667551, agree_f1=0.277849, average_f1=0.472700
BATCH 52 training acc=0.687500, cost=0.660956, test acc=0.544702, cost=0.688132, disagree_f1=0.662679, agree_f1=0.299814, average_f1=0.481247
