Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.707281, test acc=0.664891, cost=0.638973, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 18 training acc=0.593750, cost=0.667905, test acc=0.676560, cost=0.593372, disagree_f1=0.781641, agree_f1=0.376528, average_f1=0.579084
BATCH 19 training acc=0.750000, cost=0.551047, test acc=0.676560, cost=0.597847, disagree_f1=0.767633, agree_f1=0.468085, average_f1=0.617859
BATCH 20 training acc=0.687500, cost=0.603717, test acc=0.650431, cost=0.615277, disagree_f1=0.725498, agree_f1=0.518855, average_f1=0.622176
BATCH 21 training acc=0.625000, cost=0.635634, test acc=0.630391, cost=0.629027, disagree_f1=0.693972, agree_f1=0.533461, average_f1=0.613717
BATCH 22 training acc=0.625000, cost=0.633208, test acc=0.629630, cost=0.631767, disagree_f1=0.689890, agree_f1=0.540302, average_f1=0.615096
BATCH 23 training acc=0.687500, cost=0.610670, test acc=0.630898, cost=0.627657, disagree_f1=0.694264, agree_f1=0.534400, average_f1=0.614332
BATCH 24 training acc=0.406250, cost=0.691030, test acc=0.647894, cost=0.615184, disagree_f1=0.721061, agree_f1=0.522696, average_f1=0.621879
BATCH 25 training acc=0.531250, cost=0.678414, test acc=0.659817, cost=0.609364, disagree_f1=0.735972, agree_f1=0.521925, average_f1=0.628948
BATCH 26 training acc=0.718750, cost=0.558778, test acc=0.672248, cost=0.598498, disagree_f1=0.757052, agree_f1=0.496493, average_f1=0.626772
BATCH 27 training acc=0.625000, cost=0.630749, test acc=0.682902, cost=0.592187, disagree_f1=0.772313, agree_f1=0.477861, average_f1=0.625087
BATCH 28 training acc=0.468750, cost=0.663879, test acc=0.686707, cost=0.589065, disagree_f1=0.778316, agree_f1=0.466061, average_f1=0.622189
BATCH 29 training acc=0.656250, cost=0.638294, test acc=0.686454, cost=0.585764, disagree_f1=0.787629, agree_f1=0.401163, average_f1=0.594396
BATCH 30 training acc=0.562500, cost=0.564273, test acc=0.687215, cost=0.585465, disagree_f1=0.795149, agree_f1=0.338874, average_f1=0.567011
BATCH 31 training acc=0.531250, cost=0.662623, test acc=0.689244, cost=0.584955, disagree_f1=0.797888, agree_f1=0.328031, average_f1=0.562959
BATCH 32 training acc=0.656250, cost=0.514877, test acc=0.686961, cost=0.585858, disagree_f1=0.797771, agree_f1=0.307520, average_f1=0.552645
BATCH 33 training acc=0.781250, cost=0.528212, test acc=0.687722, cost=0.588057, disagree_f1=0.798296, agree_f1=0.308815, average_f1=0.553556
BATCH 34 training acc=0.687500, cost=0.594544, test acc=0.691273, cost=0.585972, disagree_f1=0.799340, agree_f1=0.330951, average_f1=0.565146
BATCH 35 training acc=0.593750, cost=0.656855, test acc=0.691273, cost=0.580891, disagree_f1=0.794252, agree_f1=0.381920, average_f1=0.588086
BATCH 36 training acc=0.625000, cost=0.675713, test acc=0.696601, cost=0.577605, disagree_f1=0.791565, agree_f1=0.442684, average_f1=0.617125
BATCH 37 training acc=0.750000, cost=0.487111, test acc=0.697615, cost=0.576714, disagree_f1=0.788727, agree_f1=0.468332, average_f1=0.628530
BATCH 38 training acc=0.687500, cost=0.601065, test acc=0.698123, cost=0.575754, disagree_f1=0.787272, agree_f1=0.480349, average_f1=0.633811
BATCH 39 training acc=0.500000, cost=0.707212, test acc=0.699391, cost=0.576479, disagree_f1=0.786140, agree_f1=0.494238, average_f1=0.640189
BATCH 40 training acc=0.718750, cost=0.555417, test acc=0.699391, cost=0.579248, disagree_f1=0.781083, agree_f1=0.520437, average_f1=0.650760
BATCH 41 training acc=0.687500, cost=0.577629, test acc=0.700913, cost=0.578478, disagree_f1=0.782191, agree_f1=0.522865, average_f1=0.652528
BATCH 42 training acc=0.750000, cost=0.574357, test acc=0.705479, cost=0.572875, disagree_f1=0.791749, agree_f1=0.497185, average_f1=0.644467
BATCH 43 training acc=0.750000, cost=0.549662, test acc=0.704972, cost=0.568855, disagree_f1=0.802580, agree_f1=0.416458, average_f1=0.609519
BATCH 44 training acc=0.656250, cost=0.559792, test acc=0.701421, cost=0.570389, disagree_f1=0.806319, agree_f1=0.348644, average_f1=0.577482
BATCH 45 training acc=0.656250, cost=0.631892, test acc=0.700152, cost=0.570906, disagree_f1=0.807492, agree_f1=0.322248, average_f1=0.564870
BATCH 46 training acc=0.718750, cost=0.671388, test acc=0.700152, cost=0.569578, disagree_f1=0.808179, agree_f1=0.313589, average_f1=0.560884
BATCH 47 training acc=0.593750, cost=0.745500, test acc=0.707509, cost=0.567576, disagree_f1=0.810206, agree_f1=0.362631, average_f1=0.586419
BATCH 48 training acc=0.718750, cost=0.571464, test acc=0.712075, cost=0.567893, disagree_f1=0.807137, agree_f1=0.432216, average_f1=0.619676
BATCH 49 training acc=0.750000, cost=0.550401, test acc=0.710807, cost=0.568035, disagree_f1=0.802973, agree_f1=0.456625, average_f1=0.629799
BATCH 50 training acc=0.687500, cost=0.543603, test acc=0.706748, cost=0.567943, disagree_f1=0.793128, agree_f1=0.496516, average_f1=0.644822
BATCH 51 training acc=0.718750, cost=0.554720, test acc=0.708270, cost=0.565583, disagree_f1=0.792569, agree_f1=0.508547, average_f1=0.650558
BATCH 52 training acc=0.781250, cost=0.594637, test acc=0.705733, cost=0.564066, disagree_f1=0.788553, agree_f1=0.516264, average_f1=0.652408
BATCH 53 training acc=0.593750, cost=0.611442, test acc=0.709031, cost=0.566523, disagree_f1=0.783381, agree_f1=0.556972, average_f1=0.670176
BATCH 54 training acc=0.718750, cost=0.535344, test acc=0.701167, cost=0.571261, disagree_f1=0.770639, agree_f1=0.571325, average_f1=0.670982
BATCH 55 training acc=0.812500, cost=0.464292, test acc=0.700152, cost=0.570055, disagree_f1=0.769949, agree_f1=0.569556, average_f1=0.669753
BATCH 56 training acc=0.625000, cost=0.583020, test acc=0.708270, cost=0.566097, disagree_f1=0.781452, agree_f1=0.561404, average_f1=0.671428
BATCH 57 training acc=0.718750, cost=0.572958, test acc=0.708524, cost=0.566506, disagree_f1=0.782180, agree_f1=0.559601, average_f1=0.670891
BATCH 58 training acc=0.781250, cost=0.443516, test acc=0.706748, cost=0.568423, disagree_f1=0.786795, agree_f1=0.530463, average_f1=0.658629
BATCH 59 training acc=0.781250, cost=0.433095, test acc=0.707509, cost=0.579087, disagree_f1=0.790630, agree_f1=0.514935, average_f1=0.652782
BATCH 60 training acc=0.781250, cost=0.452377, test acc=0.705479, cost=0.602178, disagree_f1=0.794404, agree_f1=0.481001, average_f1=0.637703
BATCH 61 training acc=0.625000, cost=0.573641, test acc=0.709538, cost=0.648321, disagree_f1=0.804907, agree_f1=0.431762, average_f1=0.618334
BATCH 62 training acc=0.656250, cost=0.761965, test acc=0.703704, cost=0.676821, disagree_f1=0.804878, agree_f1=0.384615, average_f1=0.594747
BATCH 63 training acc=0.781250, cost=0.407254, test acc=0.701421, cost=0.692169, disagree_f1=0.806127, agree_f1=0.350800, average_f1=0.578464
BATCH 64 training acc=0.656250, cost=0.692045, test acc=0.700660, cost=0.677410, disagree_f1=0.806049, agree_f1=0.344444, average_f1=0.575247
BATCH 65 training acc=0.687500, cost=0.772129, test acc=0.702435, cost=0.640819, disagree_f1=0.806212, agree_f1=0.359366, average_f1=0.582789
BATCH 66 training acc=0.812500, cost=0.573573, test acc=0.709792, cost=0.596276, disagree_f1=0.807925, agree_f1=0.406639, average_f1=0.607282
BATCH 67 training acc=0.843750, cost=0.401344, test acc=0.711821, cost=0.572473, disagree_f1=0.806868, agree_f1=0.432567, average_f1=0.619718
BATCH 68 training acc=0.687500, cost=0.624089, test acc=0.715627, cost=0.554013, disagree_f1=0.803918, agree_f1=0.482695, average_f1=0.643307
BATCH 69 training acc=0.656250, cost=0.598226, test acc=0.718417, cost=0.550274, disagree_f1=0.800216, agree_f1=0.523196, average_f1=0.661706
BATCH 70 training acc=0.843750, cost=0.460144, test acc=0.717656, cost=0.554326, disagree_f1=0.794080, agree_f1=0.551029, average_f1=0.672554
BATCH 71 training acc=0.906250, cost=0.437725, test acc=0.717149, cost=0.554932, disagree_f1=0.794014, agree_f1=0.548766, average_f1=0.671390
BATCH 72 training acc=0.718750, cost=0.618661, test acc=0.717910, cost=0.552920, disagree_f1=0.799423, agree_f1=0.524786, average_f1=0.662105
BATCH 73 training acc=0.687500, cost=0.574100, test acc=0.721461, cost=0.552041, disagree_f1=0.802802, agree_f1=0.525907, average_f1=0.664354
BATCH 74 training acc=0.781250, cost=0.541035, test acc=0.718417, cost=0.550805, disagree_f1=0.801856, agree_f1=0.513585, average_f1=0.657721
BATCH 75 training acc=0.781250, cost=0.566851, test acc=0.717402, cost=0.550616, disagree_f1=0.806261, agree_f1=0.477976, average_f1=0.642118
BATCH 76 training acc=0.687500, cost=0.550142, test acc=0.714612, cost=0.553643, disagree_f1=0.808315, agree_f1=0.441687, average_f1=0.625001
BATCH 77 training acc=0.718750, cost=0.680146, test acc=0.715627, cost=0.555815, disagree_f1=0.811184, agree_f1=0.424242, average_f1=0.617713
BATCH 78 training acc=0.812500, cost=0.435301, test acc=0.713851, cost=0.558273, disagree_f1=0.810293, agree_f1=0.417957, average_f1=0.614125
BATCH 79 training acc=0.718750, cost=0.520367, test acc=0.712329, cost=0.560245, disagree_f1=0.809476, agree_f1=0.413043, average_f1=0.611260
BATCH 80 training acc=0.718750, cost=0.567680, test acc=0.712582, cost=0.559252, disagree_f1=0.808064, agree_f1=0.428067, average_f1=0.618065
BATCH 81 training acc=0.656250, cost=0.628208, test acc=0.712836, cost=0.553599, disagree_f1=0.805498, agree_f1=0.451550, average_f1=0.628524
BATCH 82 training acc=0.593750, cost=0.711351, test acc=0.716895, cost=0.549157, disagree_f1=0.802408, agree_f1=0.500894, average_f1=0.651651
BATCH 83 training acc=0.687500, cost=0.527326, test acc=0.715880, cost=0.550347, disagree_f1=0.797761, agree_f1=0.522592, average_f1=0.660176
BATCH 84 training acc=0.781250, cost=0.506369, test acc=0.714866, cost=0.552682, disagree_f1=0.793761, agree_f1=0.538209, average_f1=0.665985
BATCH 85 training acc=0.656250, cost=0.589504, test acc=0.714358, cost=0.555413, disagree_f1=0.790317, agree_f1=0.552108, average_f1=0.671212
BATCH 86 training acc=0.843750, cost=0.439209, test acc=0.712582, cost=0.554194, disagree_f1=0.790302, agree_f1=0.543329, average_f1=0.666815
BATCH 87 training acc=0.687500, cost=0.675111, test acc=0.712582, cost=0.556080, disagree_f1=0.787629, agree_f1=0.555512, average_f1=0.671570
BATCH 88 training acc=0.781250, cost=0.557045, test acc=0.706494, cost=0.560564, disagree_f1=0.777372, agree_f1=0.569408, average_f1=0.673390
BATCH 89 training acc=0.593750, cost=0.639665, test acc=0.707763, cost=0.563955, disagree_f1=0.775176, agree_f1=0.582609, average_f1=0.678892
BATCH 90 training acc=0.750000, cost=0.488891, test acc=0.704211, cost=0.566252, disagree_f1=0.770292, agree_f1=0.584758, average_f1=0.677525
BATCH 91 training acc=0.687500, cost=0.543905, test acc=0.711060, cost=0.560842, disagree_f1=0.778878, agree_f1=0.583242, average_f1=0.681060
BATCH 92 training acc=0.843750, cost=0.419801, test acc=0.714105, cost=0.556488, disagree_f1=0.783061, agree_f1=0.580885, average_f1=0.681973
BATCH 93 training acc=0.656250, cost=0.627887, test acc=0.718417, cost=0.550896, disagree_f1=0.790011, agree_f1=0.572748, average_f1=0.681380
BATCH 94 training acc=0.625000, cost=0.593588, test acc=0.721208, cost=0.546047, disagree_f1=0.795990, agree_f1=0.559872, average_f1=0.677931
BATCH 95 training acc=0.625000, cost=0.677872, test acc=0.725520, cost=0.542030, disagree_f1=0.803630, agree_f1=0.544229, average_f1=0.673929
BATCH 96 training acc=0.593750, cost=0.586763, test acc=0.725774, cost=0.542277, disagree_f1=0.810583, agree_f1=0.503445, average_f1=0.657014
BATCH 97 training acc=0.812500, cost=0.485975, test acc=0.721969, cost=0.547455, disagree_f1=0.812714, agree_f1=0.460630, average_f1=0.636672
BATCH 98 training acc=0.562500, cost=0.820964, test acc=0.721969, cost=0.547469, disagree_f1=0.814865, agree_f1=0.441955, average_f1=0.628410
BATCH 99 training acc=0.843750, cost=0.441703, test acc=0.719178, cost=0.553364, disagree_f1=0.816995, agree_f1=0.396730, average_f1=0.606862
BATCH 100 training acc=0.750000, cost=0.531084, test acc=0.719432, cost=0.551828, disagree_f1=0.818212, agree_f1=0.385556, average_f1=0.601884
BATCH 101 training acc=0.593750, cost=0.580220, test acc=0.725266, cost=0.544834, disagree_f1=0.820130, agree_f1=0.418680, average_f1=0.619405
BATCH 102 training acc=0.781250, cost=0.532297, test acc=0.727803, cost=0.539863, disagree_f1=0.819755, agree_f1=0.444329, average_f1=0.632042
BATCH 103 training acc=0.625000, cost=0.554317, test acc=0.737950, cost=0.533968, disagree_f1=0.820815, agree_f1=0.512506, average_f1=0.666661
BATCH 104 training acc=0.718750, cost=0.491271, test acc=0.742009, cost=0.533787, disagree_f1=0.818101, agree_f1=0.556476, average_f1=0.687288
BATCH 105 training acc=0.718750, cost=0.557902, test acc=0.734906, cost=0.539426, disagree_f1=0.805581, agree_f1=0.583499, average_f1=0.694540
BATCH 106 training acc=0.593750, cost=0.728893, test acc=0.708016, cost=0.562510, disagree_f1=0.771763, agree_f1=0.594861, average_f1=0.683312
BATCH 107 training acc=0.656250, cost=0.663810, test acc=0.709031, cost=0.563050, disagree_f1=0.772104, agree_f1=0.597685, average_f1=0.684895
BATCH 108 training acc=0.781250, cost=0.470872, test acc=0.724252, cost=0.547483, disagree_f1=0.791563, agree_f1=0.592731, average_f1=0.692147
BATCH 109 training acc=0.750000, cost=0.509000, test acc=0.736936, cost=0.533007, disagree_f1=0.811283, agree_f1=0.565927, average_f1=0.688605
BATCH 110 training acc=0.718750, cost=0.545451, test acc=0.738965, cost=0.532205, disagree_f1=0.822617, agree_f1=0.506001, average_f1=0.664309
BATCH 111 training acc=0.750000, cost=0.465961, test acc=0.732116, cost=0.542034, disagree_f1=0.821922, agree_f1=0.459570, average_f1=0.640746
BATCH 112 training acc=0.906250, cost=0.311945, test acc=0.726027, cost=0.560248, disagree_f1=0.820240, agree_f1=0.424307, average_f1=0.622273
BATCH 113 training acc=0.687500, cost=0.704618, test acc=0.725774, cost=0.570604, disagree_f1=0.820043, agree_f1=0.424081, average_f1=0.622062
BATCH 114 training acc=0.781250, cost=0.521099, test acc=0.727549, cost=0.569816, disagree_f1=0.819980, agree_f1=0.440042, average_f1=0.630011
BATCH 115 training acc=0.687500, cost=0.690978, test acc=0.734652, cost=0.556254, disagree_f1=0.821074, agree_f1=0.486752, average_f1=0.653913
BATCH 116 training acc=0.687500, cost=0.564760, test acc=0.736175, cost=0.539753, disagree_f1=0.817544, agree_f1=0.523810, average_f1=0.670677
BATCH 117 training acc=0.750000, cost=0.506743, test acc=0.734906, cost=0.529379, disagree_f1=0.809063, agree_f1=0.566570, average_f1=0.687816
BATCH 118 training acc=0.843750, cost=0.447232, test acc=0.734652, cost=0.530961, disagree_f1=0.804046, agree_f1=0.589159, average_f1=0.696603
BATCH 119 training acc=0.750000, cost=0.536095, test acc=0.728818, cost=0.537349, disagree_f1=0.793430, agree_f1=0.605389, average_f1=0.699410
BATCH 120 training acc=0.750000, cost=0.445918, test acc=0.719939, cost=0.549522, disagree_f1=0.779817, agree_f1=0.615331, average_f1=0.697574
BATCH 121 training acc=0.718750, cost=0.482360, test acc=0.711821, cost=0.557733, disagree_f1=0.769854, agree_f1=0.614654, average_f1=0.692254
BATCH 122 training acc=0.843750, cost=0.414639, test acc=0.716388, cost=0.561569, disagree_f1=0.773684, agree_f1=0.620245, average_f1=0.696964
BATCH 123 training acc=0.718750, cost=0.641635, test acc=0.725013, cost=0.551069, disagree_f1=0.786698, agree_f1=0.613133, average_f1=0.699916
BATCH 124 training acc=0.687500, cost=0.605538, test acc=0.738458, cost=0.540293, disagree_f1=0.805214, agree_f1=0.602084, average_f1=0.703649
BATCH 125 training acc=0.687500, cost=0.543934, test acc=0.737189, cost=0.539929, disagree_f1=0.808574, agree_f1=0.580906, average_f1=0.694740
BATCH 126 training acc=0.687500, cost=0.694245, test acc=0.736682, cost=0.538843, disagree_f1=0.810722, agree_f1=0.567500, average_f1=0.689111
BATCH 127 training acc=0.843750, cost=0.400901, test acc=0.736682, cost=0.537245, disagree_f1=0.811547, agree_f1=0.563131, average_f1=0.687339
BATCH 128 training acc=0.718750, cost=0.506276, test acc=0.736175, cost=0.531679, disagree_f1=0.809733, agree_f1=0.569892, average_f1=0.689813
BATCH 129 training acc=0.625000, cost=0.567763, test acc=0.733130, cost=0.528862, disagree_f1=0.803878, agree_f1=0.582540, average_f1=0.693209
BATCH 130 training acc=0.781250, cost=0.542121, test acc=0.735413, cost=0.531396, disagree_f1=0.801144, agree_f1=0.604775, average_f1=0.702959
BATCH 131 training acc=0.812500, cost=0.543284, test acc=0.730340, cost=0.539166, disagree_f1=0.792423, agree_f1=0.615273, average_f1=0.703848
BATCH 132 training acc=0.750000, cost=0.480785, test acc=0.725013, cost=0.544728, disagree_f1=0.785176, agree_f1=0.618041, average_f1=0.701609
BATCH 133 training acc=0.656250, cost=0.653202, test acc=0.725774, cost=0.543564, disagree_f1=0.785983, agree_f1=0.618426, average_f1=0.702204
BATCH 134 training acc=0.812500, cost=0.446424, test acc=0.728818, cost=0.540870, disagree_f1=0.789193, agree_f1=0.619979, average_f1=0.704586
BATCH 135 training acc=0.531250, cost=0.750719, test acc=0.732116, cost=0.538919, disagree_f1=0.792860, agree_f1=0.620962, average_f1=0.706911
BATCH 136 training acc=0.781250, cost=0.468362, test acc=0.734145, cost=0.531465, disagree_f1=0.798926, agree_f1=0.607784, average_f1=0.703355
BATCH 137 training acc=0.875000, cost=0.441179, test acc=0.738204, cost=0.523576, disagree_f1=0.809524, agree_f1=0.581509, average_f1=0.695516
BATCH 138 training acc=0.718750, cost=0.551102, test acc=0.740994, cost=0.522341, disagree_f1=0.817450, agree_f1=0.554343, average_f1=0.685897
BATCH 139 training acc=0.781250, cost=0.504528, test acc=0.742263, cost=0.525630, disagree_f1=0.822378, agree_f1=0.530499, average_f1=0.676438
BATCH 140 training acc=0.687500, cost=0.599434, test acc=0.740487, cost=0.529408, disagree_f1=0.823469, agree_f1=0.510292, average_f1=0.666880
BATCH 141 training acc=0.656250, cost=0.621002, test acc=0.742263, cost=0.528879, disagree_f1=0.824525, agree_f1=0.514804, average_f1=0.669665
BATCH 142 training acc=0.875000, cost=0.388839, test acc=0.740741, cost=0.531223, disagree_f1=0.823732, agree_f1=0.510067, average_f1=0.666900
BATCH 143 training acc=0.781250, cost=0.598881, test acc=0.742516, cost=0.529633, disagree_f1=0.823938, agree_f1=0.521000, average_f1=0.672469
BATCH 144 training acc=0.781250, cost=0.453416, test acc=0.742516, cost=0.526335, disagree_f1=0.820703, agree_f1=0.543410, average_f1=0.682056
BATCH 145 training acc=0.718750, cost=0.718698, test acc=0.743531, cost=0.522529, disagree_f1=0.816815, agree_f1=0.572516, average_f1=0.694665
BATCH 146 training acc=0.750000, cost=0.415284, test acc=0.743785, cost=0.524003, disagree_f1=0.812128, agree_f1=0.597289, average_f1=0.704708
BATCH 147 training acc=0.656250, cost=0.658570, test acc=0.736428, cost=0.532753, disagree_f1=0.800231, agree_f1=0.612747, average_f1=0.706489
BATCH 148 training acc=0.843750, cost=0.389877, test acc=0.725266, cost=0.544696, disagree_f1=0.786769, agree_f1=0.613904, average_f1=0.700336
BATCH 149 training acc=0.687500, cost=0.722240, test acc=0.720446, cost=0.553106, disagree_f1=0.780128, agree_f1=0.616295, average_f1=0.698211
BATCH 150 training acc=0.656250, cost=0.585794, test acc=0.718924, cost=0.551473, disagree_f1=0.779984, agree_f1=0.610955, average_f1=0.695470
BATCH 151 training acc=0.875000, cost=0.382542, test acc=0.726788, cost=0.544739, disagree_f1=0.790263, agree_f1=0.608221, average_f1=0.699242
BATCH 152 training acc=0.781250, cost=0.543407, test acc=0.737443, cost=0.537014, disagree_f1=0.803940, agree_f1=0.602687, average_f1=0.703314
BATCH 153 training acc=0.750000, cost=0.541402, test acc=0.739472, cost=0.535382, disagree_f1=0.811040, agree_f1=0.580645, average_f1=0.695842
BATCH 154 training acc=0.687500, cost=0.619410, test acc=0.739726, cost=0.534980, disagree_f1=0.813590, agree_f1=0.568908, average_f1=0.691249
BATCH 155 training acc=0.843750, cost=0.328289, test acc=0.736428, cost=0.540990, disagree_f1=0.815157, agree_f1=0.540875, average_f1=0.678016
BATCH 156 training acc=0.875000, cost=0.323903, test acc=0.737950, cost=0.548205, disagree_f1=0.817330, agree_f1=0.536563, average_f1=0.676947
BATCH 157 training acc=0.718750, cost=0.539246, test acc=0.736175, cost=0.549678, disagree_f1=0.815406, agree_f1=0.537778, average_f1=0.676592
