Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.693076, test acc=0.664891, cost=0.626631, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 19 training acc=0.656250, cost=0.659057, test acc=0.675038, cost=0.636290, disagree_f1=0.799122, agree_f1=0.149967, average_f1=0.474544
BATCH 20 training acc=0.843750, cost=0.407797, test acc=0.665906, cost=0.664174, disagree_f1=0.797104, agree_f1=0.054559, average_f1=0.425831
BATCH 21 training acc=0.500000, cost=0.832905, test acc=0.665652, cost=0.660550, disagree_f1=0.797293, agree_f1=0.046310, average_f1=0.421801
BATCH 22 training acc=0.531250, cost=0.838762, test acc=0.668189, cost=0.632028, disagree_f1=0.797899, agree_f1=0.073654, average_f1=0.435777
BATCH 23 training acc=0.843750, cost=0.435914, test acc=0.671994, cost=0.613235, disagree_f1=0.799005, agree_f1=0.108890, average_f1=0.453948
BATCH 24 training acc=0.625000, cost=0.592694, test acc=0.680365, cost=0.592009, disagree_f1=0.799491, agree_f1=0.212500, average_f1=0.505995
BATCH 25 training acc=0.687500, cost=0.550166, test acc=0.692542, cost=0.579468, disagree_f1=0.796576, agree_f1=0.370717, average_f1=0.583646
BATCH 26 training acc=0.531250, cost=0.759737, test acc=0.684170, cost=0.584964, disagree_f1=0.766021, agree_f1=0.514241, average_f1=0.640131
BATCH 27 training acc=0.718750, cost=0.541034, test acc=0.649163, cost=0.611434, disagree_f1=0.707425, agree_f1=0.561926, average_f1=0.634676
BATCH 28 training acc=0.562500, cost=0.704689, test acc=0.612380, cost=0.643396, disagree_f1=0.647601, agree_f1=0.569335, average_f1=0.608468
BATCH 29 training acc=0.375000, cost=0.773386, test acc=0.596398, cost=0.657327, disagree_f1=0.616164, agree_f1=0.574485, average_f1=0.595325
BATCH 30 training acc=0.468750, cost=0.711578, test acc=0.614663, cost=0.646998, disagree_f1=0.644845, agree_f1=0.578874, average_f1=0.611859
BATCH 31 training acc=0.656250, cost=0.650616, test acc=0.648402, cost=0.621699, disagree_f1=0.701422, agree_f1=0.572486, average_f1=0.636954
BATCH 32 training acc=0.781250, cost=0.553059, test acc=0.678590, cost=0.592742, disagree_f1=0.754695, agree_f1=0.534020, average_f1=0.644357
BATCH 33 training acc=0.687500, cost=0.744919, test acc=0.698123, cost=0.578412, disagree_f1=0.787348, agree_f1=0.479895, average_f1=0.633622
BATCH 34 training acc=0.625000, cost=0.677690, test acc=0.698630, cost=0.575394, disagree_f1=0.797131, agree_f1=0.414201, average_f1=0.605666
BATCH 35 training acc=0.781250, cost=0.495071, test acc=0.687215, cost=0.576335, disagree_f1=0.799480, agree_f1=0.289337, average_f1=0.544408
BATCH 36 training acc=0.656250, cost=0.661204, test acc=0.679604, cost=0.578919, disagree_f1=0.801134, agree_f1=0.176125, average_f1=0.488629
BATCH 37 training acc=0.750000, cost=0.492044, test acc=0.672501, cost=0.584050, disagree_f1=0.800062, agree_f1=0.095305, average_f1=0.447683
BATCH 38 training acc=0.687500, cost=0.608505, test acc=0.670726, cost=0.586164, disagree_f1=0.799877, agree_f1=0.071531, average_f1=0.435704
BATCH 39 training acc=0.718750, cost=0.563977, test acc=0.669457, cost=0.587667, disagree_f1=0.799693, agree_f1=0.055112, average_f1=0.427402
BATCH 40 training acc=0.562500, cost=0.666695, test acc=0.670979, cost=0.583744, disagree_f1=0.800369, agree_f1=0.064888, average_f1=0.432629
BATCH 41 training acc=0.687500, cost=0.578342, test acc=0.670726, cost=0.580978, disagree_f1=0.800000, agree_f1=0.068867, average_f1=0.434433
BATCH 42 training acc=0.656250, cost=0.548779, test acc=0.674531, cost=0.576991, disagree_f1=0.800869, agree_f1=0.109646, average_f1=0.455258
BATCH 43 training acc=0.625000, cost=0.650466, test acc=0.686200, cost=0.573817, disagree_f1=0.803495, agree_f1=0.221523, average_f1=0.512509
BATCH 44 training acc=0.531250, cost=0.724407, test acc=0.702435, cost=0.577073, disagree_f1=0.805569, agree_f1=0.366288, average_f1=0.585929
BATCH 45 training acc=0.687500, cost=0.590353, test acc=0.715373, cost=0.584688, disagree_f1=0.802047, agree_f1=0.493682, average_f1=0.647864
BATCH 46 training acc=0.656250, cost=0.610446, test acc=0.698630, cost=0.596878, disagree_f1=0.773023, agree_f1=0.551698, average_f1=0.662360
BATCH 47 training acc=0.656250, cost=0.612555, test acc=0.680365, cost=0.603816, disagree_f1=0.744007, agree_f1=0.574612, average_f1=0.659309
BATCH 48 training acc=0.750000, cost=0.561585, test acc=0.678590, cost=0.598303, disagree_f1=0.741059, agree_f1=0.576396, average_f1=0.658727
BATCH 49 training acc=0.593750, cost=0.673726, test acc=0.683156, cost=0.591071, disagree_f1=0.747217, agree_f1=0.575603, average_f1=0.661410
BATCH 50 training acc=0.750000, cost=0.594880, test acc=0.697362, cost=0.576038, disagree_f1=0.769290, agree_f1=0.560265, average_f1=0.664778
BATCH 51 training acc=0.750000, cost=0.555639, test acc=0.705733, cost=0.562635, disagree_f1=0.786215, agree_f1=0.528072, average_f1=0.657143
BATCH 52 training acc=0.812500, cost=0.471697, test acc=0.711568, cost=0.563212, disagree_f1=0.798154, agree_f1=0.494891, average_f1=0.646522
BATCH 53 training acc=0.687500, cost=0.670029, test acc=0.711821, cost=0.572969, disagree_f1=0.801120, agree_f1=0.476980, average_f1=0.639050
BATCH 54 training acc=0.531250, cost=0.725648, test acc=0.711060, cost=0.577041, disagree_f1=0.801118, agree_f1=0.471952, average_f1=0.636535
BATCH 55 training acc=0.718750, cost=0.533989, test acc=0.711568, cost=0.574665, disagree_f1=0.800000, agree_f1=0.482947, average_f1=0.641473
BATCH 56 training acc=0.687500, cost=0.604341, test acc=0.711060, cost=0.572994, disagree_f1=0.800281, agree_f1=0.477762, average_f1=0.639022
BATCH 57 training acc=0.562500, cost=0.817644, test acc=0.714105, cost=0.563950, disagree_f1=0.801059, agree_f1=0.492114, average_f1=0.646586
BATCH 58 training acc=0.593750, cost=0.641149, test acc=0.717149, cost=0.556601, disagree_f1=0.798555, agree_f1=0.525330, average_f1=0.661942
BATCH 59 training acc=0.687500, cost=0.513565, test acc=0.712836, cost=0.555924, disagree_f1=0.792141, agree_f1=0.535685, average_f1=0.663913
BATCH 60 training acc=0.656250, cost=0.676230, test acc=0.715119, cost=0.560394, disagree_f1=0.790133, agree_f1=0.556652, average_f1=0.673392
BATCH 61 training acc=0.593750, cost=0.705132, test acc=0.718671, cost=0.564958, disagree_f1=0.794363, agree_f1=0.554797, average_f1=0.674580
BATCH 62 training acc=0.781250, cost=0.537658, test acc=0.717402, cost=0.567274, disagree_f1=0.794237, agree_f1=0.548988, average_f1=0.671613
BATCH 63 training acc=0.687500, cost=0.620659, test acc=0.714358, cost=0.570082, disagree_f1=0.792251, agree_f1=0.543019, average_f1=0.667635
BATCH 64 training acc=0.718750, cost=0.553502, test acc=0.708270, cost=0.572533, disagree_f1=0.784805, agree_f1=0.547244, average_f1=0.666025
BATCH 65 training acc=0.843750, cost=0.498100, test acc=0.709538, cost=0.566746, disagree_f1=0.788862, agree_f1=0.534742, average_f1=0.661802
BATCH 66 training acc=0.812500, cost=0.554123, test acc=0.715880, cost=0.558221, disagree_f1=0.799642, agree_f1=0.511770, average_f1=0.655706
BATCH 67 training acc=0.781250, cost=0.547171, test acc=0.717402, cost=0.554487, disagree_f1=0.805517, agree_f1=0.483302, average_f1=0.644410
BATCH 68 training acc=0.625000, cost=0.725295, test acc=0.717149, cost=0.552878, disagree_f1=0.805580, agree_f1=0.481154, average_f1=0.643367
BATCH 69 training acc=0.750000, cost=0.608232, test acc=0.720193, cost=0.550352, disagree_f1=0.804537, agree_f1=0.507809, average_f1=0.656173
BATCH 70 training acc=0.718750, cost=0.514557, test acc=0.717910, cost=0.548733, disagree_f1=0.797006, agree_f1=0.537822, average_f1=0.667414
BATCH 71 training acc=0.687500, cost=0.577458, test acc=0.710807, cost=0.552868, disagree_f1=0.784009, agree_f1=0.562548, average_f1=0.673279
BATCH 72 training acc=0.718750, cost=0.476102, test acc=0.711568, cost=0.559181, disagree_f1=0.778319, agree_f1=0.587296, average_f1=0.682808
BATCH 73 training acc=0.687500, cost=0.688529, test acc=0.704718, cost=0.570730, disagree_f1=0.766453, agree_f1=0.598621, average_f1=0.682537
BATCH 74 training acc=0.625000, cost=0.641424, test acc=0.706240, cost=0.569707, disagree_f1=0.767843, agree_f1=0.600138, average_f1=0.683990
BATCH 75 training acc=0.750000, cost=0.627529, test acc=0.702689, cost=0.571803, disagree_f1=0.762753, agree_f1=0.601902, average_f1=0.682328
BATCH 76 training acc=0.718750, cost=0.514737, test acc=0.704465, cost=0.568105, disagree_f1=0.765641, agree_f1=0.600069, average_f1=0.682855
BATCH 77 training acc=0.593750, cost=0.716649, test acc=0.711821, cost=0.557384, disagree_f1=0.777778, agree_f1=0.590188, average_f1=0.683983
BATCH 78 training acc=0.812500, cost=0.437168, test acc=0.720954, cost=0.547185, disagree_f1=0.794469, agree_f1=0.565561, average_f1=0.680015
BATCH 79 training acc=0.687500, cost=0.536292, test acc=0.722730, cost=0.546509, disagree_f1=0.805620, agree_f1=0.516586, average_f1=0.661103
BATCH 80 training acc=0.812500, cost=0.362786, test acc=0.719685, cost=0.554394, disagree_f1=0.807659, agree_f1=0.483403, average_f1=0.645531
BATCH 81 training acc=0.687500, cost=0.667229, test acc=0.716641, cost=0.558725, disagree_f1=0.806981, agree_f1=0.467334, average_f1=0.637158
BATCH 82 training acc=0.781250, cost=0.470637, test acc=0.718924, cost=0.560192, disagree_f1=0.807772, agree_f1=0.477358, average_f1=0.642565
BATCH 83 training acc=0.593750, cost=0.808051, test acc=0.723744, cost=0.555341, disagree_f1=0.808712, agree_f1=0.502967, average_f1=0.655840
BATCH 84 training acc=0.781250, cost=0.527807, test acc=0.728564, cost=0.549039, disagree_f1=0.808037, agree_f1=0.536797, average_f1=0.672417
BATCH 85 training acc=0.593750, cost=0.673299, test acc=0.725013, cost=0.545935, disagree_f1=0.800735, agree_f1=0.556465, average_f1=0.678600
BATCH 86 training acc=0.781250, cost=0.533977, test acc=0.720954, cost=0.547513, disagree_f1=0.794007, agree_f1=0.567610, average_f1=0.680809
BATCH 87 training acc=0.750000, cost=0.475650, test acc=0.721715, cost=0.547279, disagree_f1=0.795145, agree_f1=0.566232, average_f1=0.680688
BATCH 88 training acc=0.750000, cost=0.472245, test acc=0.726788, cost=0.545900, disagree_f1=0.801475, agree_f1=0.562017, average_f1=0.681746
BATCH 89 training acc=0.875000, cost=0.430717, test acc=0.727296, cost=0.546813, disagree_f1=0.803509, agree_f1=0.554496, average_f1=0.679003
BATCH 90 training acc=0.625000, cost=0.613159, test acc=0.725774, cost=0.548214, disagree_f1=0.801177, agree_f1=0.558235, average_f1=0.679706
BATCH 91 training acc=0.718750, cost=0.515351, test acc=0.726281, cost=0.550269, disagree_f1=0.802850, agree_f1=0.552468, average_f1=0.677659
BATCH 92 training acc=0.781250, cost=0.424900, test acc=0.727296, cost=0.555335, disagree_f1=0.803796, agree_f1=0.553015, average_f1=0.678405
BATCH 93 training acc=0.562500, cost=0.659440, test acc=0.727042, cost=0.556774, disagree_f1=0.804007, agree_f1=0.550543, average_f1=0.677275
BATCH 94 training acc=0.718750, cost=0.661187, test acc=0.725774, cost=0.554190, disagree_f1=0.800957, agree_f1=0.559315, average_f1=0.680136
BATCH 95 training acc=0.781250, cost=0.583596, test acc=0.718417, cost=0.552444, disagree_f1=0.791667, agree_f1=0.565728, average_f1=0.678697
BATCH 96 training acc=0.625000, cost=0.626228, test acc=0.718163, cost=0.550789, disagree_f1=0.790021, agree_f1=0.571539, average_f1=0.680780
BATCH 97 training acc=0.656250, cost=0.607576, test acc=0.715627, cost=0.551618, disagree_f1=0.785619, agree_f1=0.577778, average_f1=0.681698
BATCH 98 training acc=0.656250, cost=0.550789, test acc=0.715119, cost=0.551981, disagree_f1=0.784494, agree_f1=0.579873, average_f1=0.682184
BATCH 99 training acc=0.656250, cost=0.652198, test acc=0.715627, cost=0.553143, disagree_f1=0.783966, agree_f1=0.584045, average_f1=0.684005
BATCH 100 training acc=0.812500, cost=0.535328, test acc=0.714612, cost=0.554631, disagree_f1=0.782525, agree_f1=0.585024, average_f1=0.683774
BATCH 101 training acc=0.781250, cost=0.527572, test acc=0.717910, cost=0.553695, disagree_f1=0.785577, agree_f1=0.587843, average_f1=0.686710
BATCH 102 training acc=0.750000, cost=0.573386, test acc=0.720954, cost=0.550205, disagree_f1=0.790795, agree_f1=0.581112, average_f1=0.685953
BATCH 103 training acc=0.656250, cost=0.606114, test acc=0.724252, cost=0.545497, disagree_f1=0.799187, agree_f1=0.560097, average_f1=0.679642
BATCH 104 training acc=0.687500, cost=0.548774, test acc=0.729579, cost=0.544831, disagree_f1=0.810859, agree_f1=0.525801, average_f1=0.668330
BATCH 105 training acc=0.750000, cost=0.632097, test acc=0.727296, cost=0.548068, disagree_f1=0.814751, agree_f1=0.483421, average_f1=0.649086
BATCH 106 training acc=0.718750, cost=0.686722, test acc=0.725266, cost=0.552533, disagree_f1=0.817707, agree_f1=0.442615, average_f1=0.630161
BATCH 107 training acc=0.781250, cost=0.451162, test acc=0.723237, cost=0.556917, disagree_f1=0.819041, agree_f1=0.411860, average_f1=0.615451
BATCH 108 training acc=0.656250, cost=0.492940, test acc=0.720193, cost=0.560818, disagree_f1=0.817897, agree_f1=0.396278, average_f1=0.607087
BATCH 109 training acc=0.843750, cost=0.410842, test acc=0.716388, cost=0.568141, disagree_f1=0.817081, agree_f1=0.369074, average_f1=0.593078
BATCH 110 training acc=0.875000, cost=0.394542, test acc=0.709792, cost=0.579798, disagree_f1=0.814827, agree_f1=0.329426, average_f1=0.572126
BATCH 111 training acc=0.687500, cost=0.680881, test acc=0.708016, cost=0.582839, disagree_f1=0.814385, agree_f1=0.316102, average_f1=0.565243
BATCH 112 training acc=0.718750, cost=0.736982, test acc=0.706748, cost=0.576882, disagree_f1=0.813789, agree_f1=0.310263, average_f1=0.562026
BATCH 113 training acc=0.750000, cost=0.412147, test acc=0.711568, cost=0.568479, disagree_f1=0.814911, agree_f1=0.346927, average_f1=0.580919
BATCH 114 training acc=0.843750, cost=0.395936, test acc=0.713851, cost=0.566526, disagree_f1=0.816287, agree_f1=0.353211, average_f1=0.584749
BATCH 115 training acc=0.781250, cost=0.563014, test acc=0.712836, cost=0.565149, disagree_f1=0.816055, agree_f1=0.345665, average_f1=0.580860
BATCH 116 training acc=0.531250, cost=0.742032, test acc=0.716641, cost=0.558337, disagree_f1=0.817513, agree_f1=0.366421, average_f1=0.591967
BATCH 117 training acc=0.656250, cost=0.582610, test acc=0.717910, cost=0.551337, disagree_f1=0.817045, agree_f1=0.384275, average_f1=0.600660
BATCH 118 training acc=0.812500, cost=0.470617, test acc=0.718671, cost=0.549602, disagree_f1=0.818465, agree_f1=0.375211, average_f1=0.596838
BATCH 119 training acc=0.906250, cost=0.379797, test acc=0.722476, cost=0.547485, disagree_f1=0.819888, agree_f1=0.395580, average_f1=0.607734
BATCH 120 training acc=0.812500, cost=0.453395, test acc=0.723237, cost=0.546034, disagree_f1=0.820115, agree_f1=0.400220, average_f1=0.610168
BATCH 121 training acc=0.531250, cost=0.742612, test acc=0.730594, cost=0.541987, disagree_f1=0.822111, agree_f1=0.445141, average_f1=0.633626
BATCH 122 training acc=0.687500, cost=0.529739, test acc=0.732116, cost=0.538663, disagree_f1=0.819364, agree_f1=0.481845, average_f1=0.650604
BATCH 123 training acc=0.718750, cost=0.502832, test acc=0.732623, cost=0.537093, disagree_f1=0.819211, agree_f1=0.486855, average_f1=0.653033
BATCH 124 training acc=0.718750, cost=0.440612, test acc=0.734906, cost=0.535643, disagree_f1=0.819298, agree_f1=0.502618, average_f1=0.660958
BATCH 125 training acc=0.718750, cost=0.650566, test acc=0.735667, cost=0.534258, disagree_f1=0.818277, agree_f1=0.515349, average_f1=0.666813
BATCH 126 training acc=0.718750, cost=0.578672, test acc=0.737697, cost=0.532792, disagree_f1=0.814629, agree_f1=0.551605, average_f1=0.683117
BATCH 127 training acc=0.687500, cost=0.599820, test acc=0.737189, cost=0.536179, disagree_f1=0.805920, agree_f1=0.593087, average_f1=0.699504
BATCH 128 training acc=0.718750, cost=0.622890, test acc=0.709538, cost=0.555243, disagree_f1=0.769571, agree_f1=0.607204, average_f1=0.688388
BATCH 129 training acc=0.687500, cost=0.526972, test acc=0.692035, cost=0.573633, disagree_f1=0.746025, agree_f1=0.608892, average_f1=0.677458
BATCH 130 training acc=0.687500, cost=0.558977, test acc=0.693049, cost=0.572889, disagree_f1=0.747179, agree_f1=0.609425, average_f1=0.678302
BATCH 131 training acc=0.750000, cost=0.551760, test acc=0.709792, cost=0.556293, disagree_f1=0.768515, agree_f1=0.611149, average_f1=0.689832
BATCH 132 training acc=0.718750, cost=0.592468, test acc=0.710299, cost=0.555479, disagree_f1=0.769479, agree_f1=0.610239, average_f1=0.689859
BATCH 133 training acc=0.750000, cost=0.480386, test acc=0.723744, cost=0.544099, disagree_f1=0.787263, agree_f1=0.606148, average_f1=0.696706
BATCH 134 training acc=0.750000, cost=0.543567, test acc=0.737950, cost=0.532615, disagree_f1=0.807671, agree_f1=0.588938, average_f1=0.698304
BATCH 135 training acc=0.687500, cost=0.535591, test acc=0.737189, cost=0.533675, disagree_f1=0.816961, agree_f1=0.534173, average_f1=0.675567
BATCH 136 training acc=0.718750, cost=0.705428, test acc=0.732369, cost=0.543933, disagree_f1=0.820792, agree_f1=0.471708, average_f1=0.646250
BATCH 137 training acc=0.656250, cost=0.603350, test acc=0.733384, cost=0.548169, disagree_f1=0.824100, agree_f1=0.449450, average_f1=0.636775
BATCH 138 training acc=0.468750, cost=0.611178, test acc=0.733384, cost=0.544690, disagree_f1=0.824042, agree_f1=0.450026, average_f1=0.637034
BATCH 139 training acc=0.687500, cost=0.483996, test acc=0.733638, cost=0.537631, disagree_f1=0.821853, agree_f1=0.472362, average_f1=0.647107
BATCH 140 training acc=0.750000, cost=0.583429, test acc=0.737950, cost=0.529965, disagree_f1=0.820191, agree_f1=0.517064, average_f1=0.668628
BATCH 141 training acc=0.593750, cost=0.635514, test acc=0.745053, cost=0.528523, disagree_f1=0.821333, agree_f1=0.555113, average_f1=0.688223
BATCH 142 training acc=0.812500, cost=0.430922, test acc=0.745814, cost=0.529162, disagree_f1=0.820366, agree_f1=0.565481, average_f1=0.692924
BATCH 143 training acc=0.812500, cost=0.548635, test acc=0.745053, cost=0.529685, disagree_f1=0.820760, agree_f1=0.558630, average_f1=0.689695
BATCH 144 training acc=0.843750, cost=0.423622, test acc=0.745307, cost=0.529488, disagree_f1=0.820522, agree_f1=0.561572, average_f1=0.691047
BATCH 145 training acc=0.687500, cost=0.591381, test acc=0.746575, cost=0.529925, disagree_f1=0.822652, agree_f1=0.556197, average_f1=0.689425
BATCH 146 training acc=0.625000, cost=0.768902, test acc=0.746829, cost=0.531150, disagree_f1=0.822735, agree_f1=0.557232, average_f1=0.689983
BATCH 147 training acc=0.593750, cost=0.659769, test acc=0.744546, cost=0.532346, disagree_f1=0.818657, agree_f1=0.567997, average_f1=0.693327
BATCH 148 training acc=0.812500, cost=0.542828, test acc=0.744039, cost=0.533061, disagree_f1=0.817111, agree_f1=0.573722, average_f1=0.695416
BATCH 149 training acc=0.656250, cost=0.725197, test acc=0.744292, cost=0.535261, disagree_f1=0.816460, agree_f1=0.578595, average_f1=0.697528
BATCH 150 training acc=0.625000, cost=0.637229, test acc=0.738458, cost=0.539822, disagree_f1=0.809180, agree_f1=0.584442, average_f1=0.696811
BATCH 151 training acc=0.750000, cost=0.579987, test acc=0.725520, cost=0.548857, disagree_f1=0.792322, agree_f1=0.595363, average_f1=0.693843
BATCH 152 training acc=0.656250, cost=0.682408, test acc=0.715373, cost=0.556785, disagree_f1=0.780259, agree_f1=0.596112, average_f1=0.688185
BATCH 153 training acc=0.687500, cost=0.582897, test acc=0.710807, cost=0.561164, disagree_f1=0.774970, agree_f1=0.595458, average_f1=0.685214
BATCH 154 training acc=0.812500, cost=0.533701, test acc=0.719432, cost=0.558834, disagree_f1=0.784657, agree_f1=0.597525, average_f1=0.691091
BATCH 155 training acc=0.687500, cost=0.593578, test acc=0.718163, cost=0.558379, disagree_f1=0.783894, agree_f1=0.594969, average_f1=0.689432
