BATCH 30 training acc=0.531250, cost=0.690900, test acc=0.538042, cost=0.690154, disagree_f1=0.659628, agree_f1=0.281319, average_f1=0.470473
BATCH 31 training acc=0.468750, cost=0.693700, test acc=0.537235, cost=0.690914, disagree_f1=0.668018, agree_f1=0.236430, average_f1=0.452224
BATCH 32 training acc=0.500000, cost=0.699591, test acc=0.537033, cost=0.690949, disagree_f1=0.666860, agree_f1=0.241402, average_f1=0.454131
BATCH 33 training acc=0.437500, cost=0.704073, test acc=0.537841, cost=0.690139, disagree_f1=0.664518, agree_f1=0.257458, average_f1=0.460988
BATCH 34 training acc=0.531250, cost=0.702276, test acc=0.535217, cost=0.689553, disagree_f1=0.657445, agree_f1=0.277377, average_f1=0.467411
BATCH 35 training acc=0.531250, cost=0.705776, test acc=0.539859, cost=0.689311, disagree_f1=0.650414, agree_f1=0.327037, average_f1=0.488725
BATCH 36 training acc=0.343750, cost=0.720806, test acc=0.547326, cost=0.689839, disagree_f1=0.625605, agree_f1=0.427660, average_f1=0.526633
BATCH 37 training acc=0.593750, cost=0.690759, test acc=0.550151, cost=0.690194, disagree_f1=0.612685, agree_f1=0.463538, average_f1=0.538111
BATCH 38 training acc=0.562500, cost=0.679651, test acc=0.551766, cost=0.690247, disagree_f1=0.604311, agree_f1=0.483128, average_f1=0.543720
BATCH 39 training acc=0.656250, cost=0.686216, test acc=0.550555, cost=0.689929, disagree_f1=0.612763, agree_f1=0.464535, average_f1=0.538649
BATCH 40 training acc=0.562500, cost=0.684242, test acc=0.551766, cost=0.689621, disagree_f1=0.616606, agree_f1=0.460530, average_f1=0.538568
BATCH 41 training acc=0.562500, cost=0.688219, test acc=0.551564, cost=0.689442, disagree_f1=0.613700, agree_f1=0.465608, average_f1=0.539654
BATCH 42 training acc=0.687500, cost=0.676907, test acc=0.546720, cost=0.688487, disagree_f1=0.631441, agree_f1=0.411426, average_f1=0.521433
BATCH 43 training acc=0.500000, cost=0.692411, test acc=0.544097, cost=0.688056, disagree_f1=0.640115, agree_f1=0.378200, average_f1=0.509157
BATCH 44 training acc=0.687500, cost=0.671138, test acc=0.542886, cost=0.688191, disagree_f1=0.653405, agree_f1=0.328889, average_f1=0.491147
BATCH 45 training acc=0.500000, cost=0.709409, test acc=0.543491, cost=0.688118, disagree_f1=0.653174, agree_f1=0.332349, average_f1=0.492762
BATCH 46 training acc=0.781250, cost=0.639578, test acc=0.541271, cost=0.688789, disagree_f1=0.653875, agree_f1=0.320072, average_f1=0.486974
BATCH 47 training acc=0.531250, cost=0.688553, test acc=0.542482, cost=0.689880, disagree_f1=0.654263, agree_f1=0.323889, average_f1=0.489076
