BATCH 28 training acc=0.718750, cost=0.633983, test acc=0.545308, cost=0.697310, disagree_f1=0.672767, agree_f1=0.255207, average_f1=0.463987
BATCH 29 training acc=0.531250, cost=0.700960, test acc=0.544501, cost=0.697449, disagree_f1=0.670943, agree_f1=0.260243, average_f1=0.465593
BATCH 30 training acc=0.531250, cost=0.710016, test acc=0.543693, cost=0.695278, disagree_f1=0.669203, agree_f1=0.264715, average_f1=0.466959
BATCH 31 training acc=0.656250, cost=0.628872, test acc=0.543491, cost=0.696215, disagree_f1=0.668911, agree_f1=0.265107, average_f1=0.467009
BATCH 32 training acc=0.312500, cost=0.820640, test acc=0.545913, cost=0.691752, disagree_f1=0.666765, agree_f1=0.287524, average_f1=0.477145
BATCH 33 training acc=0.687500, cost=0.627439, test acc=0.545711, cost=0.690476, disagree_f1=0.663779, agree_f1=0.299844, average_f1=0.481812
BATCH 34 training acc=0.656250, cost=0.679987, test acc=0.545308, cost=0.690939, disagree_f1=0.663480, agree_f1=0.299222, average_f1=0.481351
BATCH 35 training acc=0.625000, cost=0.664481, test acc=0.545711, cost=0.693781, disagree_f1=0.666765, agree_f1=0.286529, average_f1=0.476647
BATCH 36 training acc=0.687500, cost=0.628082, test acc=0.543290, cost=0.701239, disagree_f1=0.668425, agree_f1=0.266451, average_f1=0.467438
BATCH 37 training acc=0.687500, cost=0.623014, test acc=0.544904, cost=0.712927, disagree_f1=0.671426, agree_f1=0.259928, average_f1=0.465677
BATCH 38 training acc=0.500000, cost=0.750138, test acc=0.542886, cost=0.714431, disagree_f1=0.668617, agree_f1=0.263415, average_f1=0.466016
BATCH 39 training acc=0.593750, cost=0.661996, test acc=0.547124, cost=0.708238, disagree_f1=0.667161, agree_f1=0.291667, average_f1=0.479414
BATCH 40 training acc=0.562500, cost=0.704943, test acc=0.549142, cost=0.698625, disagree_f1=0.660589, agree_f1=0.328726, average_f1=0.494658
BATCH 41 training acc=0.687500, cost=0.603689, test acc=0.551968, cost=0.694391, disagree_f1=0.654206, agree_f1=0.363897, average_f1=0.509051
BATCH 42 training acc=0.593750, cost=0.687380, test acc=0.553784, cost=0.692033, disagree_f1=0.646636, agree_f1=0.394744, average_f1=0.520690
BATCH 43 training acc=0.531250, cost=0.706460, test acc=0.561049, cost=0.690356, disagree_f1=0.624935, agree_f1=0.470932, average_f1=0.547933
BATCH 44 training acc=0.468750, cost=0.726294, test acc=0.554591, cost=0.690165, disagree_f1=0.599964, agree_f1=0.497610, average_f1=0.548787
BATCH 45 training acc=0.437500, cost=0.726281, test acc=0.538042, cost=0.692787, disagree_f1=0.505509, agree_f1=0.566559, average_f1=0.536034
BATCH 46 training acc=0.437500, cost=0.710108, test acc=0.531988, cost=0.692208, disagree_f1=0.476642, agree_f1=0.576748, average_f1=0.526695
BATCH 47 training acc=0.718750, cost=0.673422, test acc=0.533199, cost=0.690941, disagree_f1=0.478702, agree_f1=0.577380, average_f1=0.528041
BATCH 48 training acc=0.468750, cost=0.696422, test acc=0.538850, cost=0.689329, disagree_f1=0.504446, agree_f1=0.568787, average_f1=0.536616
BATCH 49 training acc=0.312500, cost=0.756669, test acc=0.554390, cost=0.686171, disagree_f1=0.590656, agree_f1=0.511072, average_f1=0.550864
BATCH 50 training acc=0.531250, cost=0.688040, test acc=0.557215, cost=0.684819, disagree_f1=0.643252, agree_f1=0.416489, average_f1=0.529871
BATCH 51 training acc=0.625000, cost=0.662448, test acc=0.552775, cost=0.686769, disagree_f1=0.664039, agree_f1=0.331322, average_f1=0.497680
BATCH 52 training acc=0.687500, cost=0.637857, test acc=0.545711, cost=0.692645, disagree_f1=0.672105, agree_f1=0.260755, average_f1=0.466430
BATCH 53 training acc=0.531250, cost=0.682659, test acc=0.538244, cost=0.699405, disagree_f1=0.675461, agree_f1=0.200000, average_f1=0.437730
BATCH 54 training acc=0.750000, cost=0.624666, test acc=0.525530, cost=0.710499, disagree_f1=0.682512, agree_f1=0.061477, average_f1=0.371994
BATCH 55 training acc=0.593750, cost=0.722404, test acc=0.520081, cost=0.715746, disagree_f1=0.683777, agree_f1=0.005021, average_f1=0.344399
BATCH 56 training acc=0.625000, cost=0.708843, test acc=0.519475, cost=0.717609, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 57 training acc=0.531250, cost=0.685525, test acc=0.519475, cost=0.714909, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 58 training acc=0.562500, cost=0.682889, test acc=0.519475, cost=0.708167, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 59 training acc=0.562500, cost=0.687969, test acc=0.519475, cost=0.701526, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 60 training acc=0.593750, cost=0.682514, test acc=0.519475, cost=0.696956, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 61 training acc=0.531250, cost=0.691509, test acc=0.519475, cost=0.693551, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 62 training acc=0.593750, cost=0.659906, test acc=0.519475, cost=0.691973, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 63 training acc=0.468750, cost=0.689793, test acc=0.519475, cost=0.691147, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 64 training acc=0.656250, cost=0.668247, test acc=0.519475, cost=0.691338, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 65 training acc=0.500000, cost=0.705765, test acc=0.519475, cost=0.691562, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 66 training acc=0.593750, cost=0.683736, test acc=0.519475, cost=0.691438, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 67 training acc=0.593750, cost=0.679599, test acc=0.519475, cost=0.691364, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 68 training acc=0.531250, cost=0.702139, test acc=0.519475, cost=0.691193, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 69 training acc=0.500000, cost=0.693627, test acc=0.519475, cost=0.691052, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 70 training acc=0.562500, cost=0.679863, test acc=0.519475, cost=0.690928, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 71 training acc=0.437500, cost=0.705019, test acc=0.519475, cost=0.690917, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 72 training acc=0.468750, cost=0.700076, test acc=0.519475, cost=0.691100, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 73 training acc=0.437500, cost=0.698564, test acc=0.519475, cost=0.690711, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 74 training acc=0.562500, cost=0.685871, test acc=0.519475, cost=0.690602, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 75 training acc=0.500000, cost=0.709504, test acc=0.519273, cost=0.690269, disagree_f1=0.683497, agree_f1=0.000839, average_f1=0.342168
BATCH 76 training acc=0.500000, cost=0.713529, test acc=0.527346, cost=0.689660, disagree_f1=0.682139, agree_f1=0.078678, average_f1=0.380409
BATCH 77 training acc=0.406250, cost=0.719070, test acc=0.535217, cost=0.689175, disagree_f1=0.668585, agree_f1=0.222222, average_f1=0.445404
BATCH 78 training acc=0.593750, cost=0.682328, test acc=0.542079, cost=0.689470, disagree_f1=0.597624, agree_f1=0.468743, average_f1=0.533183
BATCH 79 training acc=0.343750, cost=0.707519, test acc=0.542482, cost=0.689314, disagree_f1=0.551000, agree_f1=0.533635, average_f1=0.542318
BATCH 80 training acc=0.625000, cost=0.679706, test acc=0.534410, cost=0.690052, disagree_f1=0.421949, agree_f1=0.610238, average_f1=0.516094
BATCH 81 training acc=0.437500, cost=0.705244, test acc=0.501917, cost=0.692955, disagree_f1=0.189757, agree_f1=0.640443, average_f1=0.415100
BATCH 82 training acc=0.562500, cost=0.691892, test acc=0.490010, cost=0.698106, disagree_f1=0.055327, agree_f1=0.650726, average_f1=0.353026
BATCH 83 training acc=0.531250, cost=0.691730, test acc=0.482745, cost=0.700401, disagree_f1=0.013092, agree_f1=0.649528, average_f1=0.331310
BATCH 84 training acc=0.406250, cost=0.718176, test acc=0.485166, cost=0.698159, disagree_f1=0.025220, agree_f1=0.650213, average_f1=0.337716
