BATCH 29 training acc=0.718750, cost=0.612973, test acc=0.687660, cost=0.601516, disagree_f1=0.805305, agree_f1=0.210753, average_f1=0.508029
BATCH 30 training acc=0.750000, cost=0.563513, test acc=0.683404, cost=0.593450, disagree_f1=0.805236, agree_f1=0.154545, average_f1=0.479891
BATCH 31 training acc=0.750000, cost=0.563517, test acc=0.672340, cost=0.590041, disagree_f1=0.800828, agree_f1=0.076739, average_f1=0.438783
BATCH 32 training acc=0.750000, cost=0.531584, test acc=0.663830, cost=0.597101, disagree_f1=0.797124, agree_f1=0.019851, average_f1=0.408487
BATCH 33 training acc=0.625000, cost=0.609664, test acc=0.662128, cost=0.610589, disagree_f1=0.796306, agree_f1=0.009975, average_f1=0.403140
BATCH 34 training acc=0.625000, cost=0.661197, test acc=0.662128, cost=0.615431, disagree_f1=0.796306, agree_f1=0.009975, average_f1=0.403140
BATCH 35 training acc=0.625000, cost=0.768183, test acc=0.662979, cost=0.608763, disagree_f1=0.796715, agree_f1=0.014925, average_f1=0.405820
BATCH 36 training acc=0.687500, cost=0.595294, test acc=0.672340, cost=0.598736, disagree_f1=0.801034, agree_f1=0.072289, average_f1=0.436661
BATCH 37 training acc=0.843750, cost=0.364546, test acc=0.674894, cost=0.596525, disagree_f1=0.802073, agree_f1=0.090476, average_f1=0.446274
BATCH 38 training acc=0.687500, cost=0.648307, test acc=0.683404, cost=0.591685, disagree_f1=0.805031, agree_f1=0.158371, average_f1=0.481701
BATCH 39 training acc=0.718750, cost=0.604029, test acc=0.695319, cost=0.585175, disagree_f1=0.809168, agree_f1=0.244726, average_f1=0.526947
BATCH 40 training acc=0.687500, cost=0.590699, test acc=0.694468, cost=0.578021, disagree_f1=0.805841, agree_f1=0.283433, average_f1=0.544637
BATCH 41 training acc=0.625000, cost=0.600210, test acc=0.698723, cost=0.573977, disagree_f1=0.806769, agree_f1=0.316602, average_f1=0.561685
BATCH 42 training acc=0.750000, cost=0.596717, test acc=0.694468, cost=0.571991, disagree_f1=0.802422, agree_f1=0.326454, average_f1=0.564438
BATCH 43 training acc=0.656250, cost=0.614879, test acc=0.697021, cost=0.571904, disagree_f1=0.799324, agree_f1=0.381944, average_f1=0.590634
BATCH 44 training acc=0.593750, cost=0.647712, test acc=0.700426, cost=0.573793, disagree_f1=0.797001, agree_f1=0.428571, average_f1=0.612786
BATCH 45 training acc=0.750000, cost=0.550422, test acc=0.701277, cost=0.575315, disagree_f1=0.794135, agree_f1=0.455814, average_f1=0.624974
BATCH 46 training acc=0.687500, cost=0.523426, test acc=0.708936, cost=0.573940, disagree_f1=0.798349, agree_f1=0.477064, average_f1=0.637707
BATCH 47 training acc=0.781250, cost=0.511544, test acc=0.707234, cost=0.571794, disagree_f1=0.797647, agree_f1=0.470769, average_f1=0.634208
BATCH 48 training acc=0.750000, cost=0.501927, test acc=0.708936, cost=0.575906, disagree_f1=0.801394, agree_f1=0.455414, average_f1=0.628404
BATCH 49 training acc=0.750000, cost=0.407969, test acc=0.709787, cost=0.601961, disagree_f1=0.803910, agree_f1=0.441899, average_f1=0.622904
BATCH 50 training acc=0.562500, cost=0.611244, test acc=0.708085, cost=0.617054, disagree_f1=0.801159, agree_f1=0.451200, average_f1=0.626180
BATCH 51 training acc=0.562500, cost=0.628089, test acc=0.706383, cost=0.610070, disagree_f1=0.797178, agree_f1=0.468413, average_f1=0.632796
BATCH 52 training acc=0.781250, cost=0.454204, test acc=0.703830, cost=0.609694, disagree_f1=0.792610, agree_f1=0.482143, average_f1=0.637377
BATCH 53 training acc=0.750000, cost=0.506421, test acc=0.699574, cost=0.610548, disagree_f1=0.787733, agree_f1=0.486172, average_f1=0.636952
BATCH 54 training acc=0.875000, cost=0.426551, test acc=0.698723, cost=0.623475, disagree_f1=0.785455, agree_f1=0.494286, average_f1=0.639870
BATCH 55 training acc=0.656250, cost=0.739644, test acc=0.699574, cost=0.618445, disagree_f1=0.782233, agree_f1=0.515775, average_f1=0.649004
BATCH 56 training acc=0.843750, cost=0.417904, test acc=0.696170, cost=0.613579, disagree_f1=0.777014, agree_f1=0.523364, average_f1=0.650189
BATCH 57 training acc=0.687500, cost=0.513929, test acc=0.697872, cost=0.610736, disagree_f1=0.775459, agree_f1=0.538362, average_f1=0.656910
BATCH 58 training acc=0.812500, cost=0.390537, test acc=0.697872, cost=0.608643, disagree_f1=0.774317, agree_f1=0.543115, average_f1=0.658716
BATCH 59 training acc=0.593750, cost=0.572425, test acc=0.703830, cost=0.606171, disagree_f1=0.780856, agree_f1=0.543307, average_f1=0.662082
BATCH 60 training acc=0.812500, cost=0.497309, test acc=0.705532, cost=0.603349, disagree_f1=0.782390, agree_f1=0.544737, average_f1=0.663563
BATCH 61 training acc=0.718750, cost=0.555986, test acc=0.702128, cost=0.597900, disagree_f1=0.780151, agree_f1=0.538259, average_f1=0.659205
BATCH 62 training acc=0.781250, cost=0.672975, test acc=0.702128, cost=0.587596, disagree_f1=0.777919, agree_f1=0.547804, average_f1=0.662861
BATCH 63 training acc=0.750000, cost=0.548390, test acc=0.701277, cost=0.577829, disagree_f1=0.777143, agree_f1=0.547097, average_f1=0.662120
BATCH 64 training acc=0.843750, cost=0.544278, test acc=0.702979, cost=0.570109, disagree_f1=0.779254, agree_f1=0.546164, average_f1=0.662709
BATCH 65 training acc=0.593750, cost=0.603946, test acc=0.700426, cost=0.564925, disagree_f1=0.778058, agree_f1=0.539267, average_f1=0.658663
BATCH 66 training acc=0.687500, cost=0.545819, test acc=0.700426, cost=0.562891, disagree_f1=0.778616, agree_f1=0.536842, average_f1=0.657729
BATCH 67 training acc=0.906250, cost=0.419898, test acc=0.702128, cost=0.560286, disagree_f1=0.783684, agree_f1=0.521858, average_f1=0.652771
BATCH 68 training acc=0.625000, cost=0.566578, test acc=0.700426, cost=0.559144, disagree_f1=0.783251, agree_f1=0.515152, average_f1=0.649201
BATCH 69 training acc=0.656250, cost=0.592429, test acc=0.706383, cost=0.558005, disagree_f1=0.790018, agree_f1=0.512023, average_f1=0.651020
BATCH 70 training acc=0.812500, cost=0.512562, test acc=0.702979, cost=0.556772, disagree_f1=0.795068, agree_f1=0.460587, average_f1=0.627827
BATCH 71 training acc=0.718750, cost=0.605259, test acc=0.704681, cost=0.557217, disagree_f1=0.800689, agree_f1=0.430213, average_f1=0.615451
BATCH 72 training acc=0.687500, cost=0.531032, test acc=0.703830, cost=0.559123, disagree_f1=0.804054, agree_f1=0.393728, average_f1=0.598891
BATCH 73 training acc=0.593750, cost=0.709883, test acc=0.706383, cost=0.560231, disagree_f1=0.808864, agree_f1=0.366972, average_f1=0.587918
BATCH 74 training acc=0.718750, cost=0.679543, test acc=0.706383, cost=0.561496, disagree_f1=0.811166, agree_f1=0.340344, average_f1=0.575755
BATCH 75 training acc=0.593750, cost=0.568208, test acc=0.708085, cost=0.561154, disagree_f1=0.812875, agree_f1=0.336557, average_f1=0.574716
BATCH 76 training acc=0.656250, cost=0.535293, test acc=0.710638, cost=0.561286, disagree_f1=0.815217, agree_f1=0.333333, average_f1=0.574275
BATCH 77 training acc=0.781250, cost=0.498522, test acc=0.709787, cost=0.561391, disagree_f1=0.814976, agree_f1=0.327416, average_f1=0.571196
BATCH 78 training acc=0.687500, cost=0.637795, test acc=0.717447, cost=0.560791, disagree_f1=0.818777, agree_f1=0.359073, average_f1=0.588925
BATCH 79 training acc=0.843750, cost=0.443293, test acc=0.715745, cost=0.560499, disagree_f1=0.817486, agree_f1=0.357692, average_f1=0.587589
BATCH 80 training acc=0.812500, cost=0.553282, test acc=0.713191, cost=0.560193, disagree_f1=0.815342, agree_f1=0.358095, average_f1=0.586719
BATCH 81 training acc=0.718750, cost=0.531375, test acc=0.713191, cost=0.560253, disagree_f1=0.815342, agree_f1=0.358095, average_f1=0.586719
BATCH 82 training acc=0.625000, cost=0.556905, test acc=0.711489, cost=0.558927, disagree_f1=0.812604, agree_f1=0.373383, average_f1=0.592993
BATCH 83 training acc=0.625000, cost=0.609103, test acc=0.709787, cost=0.556315, disagree_f1=0.806140, agree_f1=0.423012, average_f1=0.614576
BATCH 84 training acc=0.687500, cost=0.589796, test acc=0.698723, cost=0.554857, disagree_f1=0.794186, agree_f1=0.438095, average_f1=0.616141
BATCH 85 training acc=0.687500, cost=0.559845, test acc=0.701277, cost=0.555437, disagree_f1=0.786106, agree_f1=0.504937, average_f1=0.645521
BATCH 86 training acc=0.718750, cost=0.504858, test acc=0.705532, cost=0.557495, disagree_f1=0.781841, agree_f1=0.547120, average_f1=0.664481
BATCH 87 training acc=0.718750, cost=0.569472, test acc=0.698723, cost=0.561210, disagree_f1=0.770428, agree_f1=0.561881, average_f1=0.666155
BATCH 88 training acc=0.718750, cost=0.583368, test acc=0.695319, cost=0.564414, disagree_f1=0.762914, agree_f1=0.573810, average_f1=0.668362
BATCH 89 training acc=0.625000, cost=0.683768, test acc=0.696170, cost=0.564458, disagree_f1=0.763106, agree_f1=0.576512, average_f1=0.669809
BATCH 90 training acc=0.687500, cost=0.576606, test acc=0.702128, cost=0.563100, disagree_f1=0.769129, agree_f1=0.580336, average_f1=0.674733
BATCH 91 training acc=0.656250, cost=0.584578, test acc=0.703830, cost=0.559753, disagree_f1=0.774026, agree_f1=0.570370, average_f1=0.672198
BATCH 92 training acc=0.718750, cost=0.484975, test acc=0.702979, cost=0.554564, disagree_f1=0.781465, agree_f1=0.536521, average_f1=0.658993
BATCH 93 training acc=0.687500, cost=0.557138, test acc=0.699574, cost=0.553135, disagree_f1=0.784887, agree_f1=0.502116, average_f1=0.643501
BATCH 94 training acc=0.750000, cost=0.577538, test acc=0.697021, cost=0.553835, disagree_f1=0.786826, agree_f1=0.476471, average_f1=0.631648
BATCH 95 training acc=0.812500, cost=0.501558, test acc=0.699574, cost=0.557240, disagree_f1=0.791740, agree_f1=0.461069, average_f1=0.626405
BATCH 96 training acc=0.812500, cost=0.395566, test acc=0.704681, cost=0.564329, disagree_f1=0.798373, agree_f1=0.448331, average_f1=0.623352
BATCH 97 training acc=0.718750, cost=0.615250, test acc=0.704681, cost=0.567917, disagree_f1=0.799306, agree_f1=0.441224, average_f1=0.620265
BATCH 98 training acc=0.687500, cost=0.647055, test acc=0.703830, cost=0.566764, disagree_f1=0.797203, agree_f1=0.451104, average_f1=0.624153
BATCH 99 training acc=0.687500, cost=0.542767, test acc=0.702979, cost=0.562623, disagree_f1=0.796026, agree_f1=0.453834, average_f1=0.624930
BATCH 100 training acc=0.656250, cost=0.522753, test acc=0.705532, cost=0.556523, disagree_f1=0.794537, agree_f1=0.480480, average_f1=0.637509
BATCH 101 training acc=0.750000, cost=0.522655, test acc=0.710638, cost=0.553143, disagree_f1=0.793439, agree_f1=0.517045, average_f1=0.655242
BATCH 102 training acc=0.843750, cost=0.425987, test acc=0.707234, cost=0.553040, disagree_f1=0.789474, agree_f1=0.519553, average_f1=0.654513
BATCH 103 training acc=0.593750, cost=0.749852, test acc=0.710638, cost=0.551716, disagree_f1=0.789604, agree_f1=0.536785, average_f1=0.663194
BATCH 104 training acc=0.812500, cost=0.569688, test acc=0.703830, cost=0.551530, disagree_f1=0.779468, agree_f1=0.549223, average_f1=0.664345
BATCH 105 training acc=0.843750, cost=0.410283, test acc=0.702979, cost=0.553552, disagree_f1=0.773817, agree_f1=0.567534, average_f1=0.670676
BATCH 106 training acc=0.718750, cost=0.514736, test acc=0.697021, cost=0.556655, disagree_f1=0.765172, agree_f1=0.573141, average_f1=0.669156
BATCH 107 training acc=0.656250, cost=0.587745, test acc=0.699574, cost=0.555616, disagree_f1=0.768221, agree_f1=0.573156, average_f1=0.670688
BATCH 108 training acc=0.781250, cost=0.423345, test acc=0.697872, cost=0.554994, disagree_f1=0.766294, agree_f1=0.572804, average_f1=0.669549
BATCH 109 training acc=0.718750, cost=0.572594, test acc=0.696170, cost=0.554766, disagree_f1=0.764667, agree_f1=0.571429, average_f1=0.668048
BATCH 110 training acc=0.875000, cost=0.383386, test acc=0.706383, cost=0.551592, disagree_f1=0.777276, agree_f1=0.569288, average_f1=0.673282
BATCH 111 training acc=0.750000, cost=0.495319, test acc=0.707234, cost=0.551564, disagree_f1=0.778065, agree_f1=0.570000, average_f1=0.674032
BATCH 112 training acc=0.718750, cost=0.497651, test acc=0.715745, cost=0.550130, disagree_f1=0.788608, agree_f1=0.566234, average_f1=0.677421
BATCH 113 training acc=0.750000, cost=0.559653, test acc=0.723404, cost=0.551311, disagree_f1=0.796238, agree_f1=0.569536, average_f1=0.682887
BATCH 114 training acc=0.843750, cost=0.568752, test acc=0.719149, cost=0.552385, disagree_f1=0.794007, agree_f1=0.558824, average_f1=0.676416
BATCH 115 training acc=0.687500, cost=0.496931, test acc=0.720851, cost=0.554045, disagree_f1=0.796020, agree_f1=0.557951, average_f1=0.676986
BATCH 116 training acc=0.656250, cost=0.765549, test acc=0.720851, cost=0.552821, disagree_f1=0.795511, agree_f1=0.560322, average_f1=0.677916
BATCH 117 training acc=0.812500, cost=0.486076, test acc=0.718298, cost=0.552602, disagree_f1=0.794538, agree_f1=0.552097, average_f1=0.673317
BATCH 118 training acc=0.843750, cost=0.376424, test acc=0.717447, cost=0.552679, disagree_f1=0.794554, agree_f1=0.547684, average_f1=0.671119
BATCH 119 training acc=0.875000, cost=0.360272, test acc=0.719149, cost=0.555938, disagree_f1=0.797546, agree_f1=0.541667, average_f1=0.669606
BATCH 120 training acc=0.593750, cost=0.693532, test acc=0.716596, cost=0.554477, disagree_f1=0.793808, agree_f1=0.546939, average_f1=0.670373
BATCH 121 training acc=0.812500, cost=0.371909, test acc=0.714043, cost=0.555173, disagree_f1=0.791304, agree_f1=0.545946, average_f1=0.668625
BATCH 122 training acc=0.687500, cost=0.615415, test acc=0.714043, cost=0.554853, disagree_f1=0.793103, agree_f1=0.537190, average_f1=0.665147
BATCH 123 training acc=0.718750, cost=0.587217, test acc=0.717447, cost=0.553633, disagree_f1=0.793275, agree_f1=0.553763, average_f1=0.673519
BATCH 124 training acc=0.718750, cost=0.459714, test acc=0.711489, cost=0.554283, disagree_f1=0.785579, agree_f1=0.559168, average_f1=0.672373
BATCH 125 training acc=0.718750, cost=0.560054, test acc=0.709787, cost=0.554881, disagree_f1=0.784314, agree_f1=0.556567, average_f1=0.670440
BATCH 126 training acc=0.812500, cost=0.494836, test acc=0.711489, cost=0.555334, disagree_f1=0.787194, agree_f1=0.552180, average_f1=0.669687
BATCH 127 training acc=0.843750, cost=0.427778, test acc=0.710638, cost=0.555466, disagree_f1=0.787500, agree_f1=0.546667, average_f1=0.667083
BATCH 128 training acc=0.562500, cost=0.718951, test acc=0.708085, cost=0.553107, disagree_f1=0.784683, agree_f1=0.546896, average_f1=0.665789
BATCH 129 training acc=0.812500, cost=0.559115, test acc=0.714043, cost=0.550356, disagree_f1=0.791563, agree_f1=0.544715, average_f1=0.668139
BATCH 130 training acc=0.812500, cost=0.486775, test acc=0.711489, cost=0.549981, disagree_f1=0.790870, agree_f1=0.534979, average_f1=0.662925
BATCH 131 training acc=0.718750, cost=0.562904, test acc=0.714043, cost=0.552249, disagree_f1=0.790524, agree_f1=0.549598, average_f1=0.670061
BATCH 132 training acc=0.750000, cost=0.476300, test acc=0.712340, cost=0.557040, disagree_f1=0.787154, agree_f1=0.556430, average_f1=0.671792
BATCH 133 training acc=0.750000, cost=0.489230, test acc=0.702979, cost=0.559415, disagree_f1=0.783364, agree_f1=0.527740, average_f1=0.655552
BATCH 134 training acc=0.562500, cost=0.642636, test acc=0.701277, cost=0.559264, disagree_f1=0.782123, agree_f1=0.525034, average_f1=0.653578
BATCH 135 training acc=0.718750, cost=0.571759, test acc=0.703830, cost=0.555165, disagree_f1=0.786765, agree_f1=0.515320, average_f1=0.651043
BATCH 136 training acc=0.718750, cost=0.520470, test acc=0.704681, cost=0.551913, disagree_f1=0.792340, agree_f1=0.488954, average_f1=0.640647
BATCH 137 training acc=0.812500, cost=0.546818, test acc=0.708085, cost=0.552485, disagree_f1=0.800000, agree_f1=0.459843, average_f1=0.629921
BATCH 138 training acc=0.593750, cost=0.633907, test acc=0.724255, cost=0.553675, disagree_f1=0.815068, agree_f1=0.458194, average_f1=0.636631
BATCH 139 training acc=0.812500, cost=0.475892, test acc=0.718298, cost=0.554162, disagree_f1=0.812252, agree_f1=0.436116, average_f1=0.624184
