Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.690291, test acc=0.664891, cost=0.630649, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 42 training acc=0.812500, cost=0.482855, test acc=0.664891, cost=0.607257, disagree_f1=0.798659, agree_f1=0.001512, average_f1=0.400085
BATCH 43 training acc=0.718750, cost=0.429513, test acc=0.664891, cost=0.611247, disagree_f1=0.798659, agree_f1=0.001512, average_f1=0.400085
BATCH 44 training acc=0.687500, cost=0.606198, test acc=0.664891, cost=0.606505, disagree_f1=0.798659, agree_f1=0.001512, average_f1=0.400085
BATCH 45 training acc=0.531250, cost=0.716878, test acc=0.665906, cost=0.595581, disagree_f1=0.799085, agree_f1=0.009029, average_f1=0.404057
BATCH 46 training acc=0.687500, cost=0.556899, test acc=0.668442, cost=0.586692, disagree_f1=0.799878, agree_f1=0.033999, average_f1=0.416938
BATCH 47 training acc=0.468750, cost=0.708281, test acc=0.672501, cost=0.578454, disagree_f1=0.799129, agree_f1=0.113933, average_f1=0.456531
BATCH 48 training acc=0.718750, cost=0.570980, test acc=0.689498, cost=0.575434, disagree_f1=0.805282, agree_f1=0.234043, average_f1=0.519662
BATCH 49 training acc=0.500000, cost=0.648606, test acc=0.699391, cost=0.576382, disagree_f1=0.803840, agree_f1=0.357027, average_f1=0.580434
BATCH 50 training acc=0.750000, cost=0.540538, test acc=0.708524, cost=0.577989, disagree_f1=0.803690, agree_f1=0.434269, average_f1=0.618980
BATCH 51 training acc=0.656250, cost=0.534785, test acc=0.707509, cost=0.576041, disagree_f1=0.799513, agree_f1=0.459447, average_f1=0.629480
BATCH 52 training acc=0.656250, cost=0.692804, test acc=0.707509, cost=0.577176, disagree_f1=0.795386, agree_f1=0.487328, average_f1=0.641357
BATCH 53 training acc=0.718750, cost=0.588587, test acc=0.707255, cost=0.576289, disagree_f1=0.792744, agree_f1=0.501727, average_f1=0.647236
BATCH 54 training acc=0.718750, cost=0.578688, test acc=0.708777, cost=0.571587, disagree_f1=0.795947, agree_f1=0.491585, average_f1=0.643766
BATCH 55 training acc=0.812500, cost=0.500101, test acc=0.709285, cost=0.564738, disagree_f1=0.799159, agree_f1=0.473829, average_f1=0.636494
BATCH 56 training acc=0.812500, cost=0.517549, test acc=0.710553, cost=0.561058, disagree_f1=0.801669, agree_f1=0.464571, average_f1=0.633120
BATCH 57 training acc=0.718750, cost=0.585852, test acc=0.708524, cost=0.562502, disagree_f1=0.801726, agree_f1=0.449976, average_f1=0.625851
BATCH 58 training acc=0.750000, cost=0.439177, test acc=0.709538, cost=0.573135, disagree_f1=0.804374, agree_f1=0.436238, average_f1=0.620306
BATCH 59 training acc=0.781250, cost=0.440204, test acc=0.704972, cost=0.606872, disagree_f1=0.805290, agree_f1=0.391418, average_f1=0.598354
BATCH 60 training acc=0.687500, cost=0.757655, test acc=0.704465, cost=0.634294, disagree_f1=0.806124, agree_f1=0.378667, average_f1=0.592395
BATCH 61 training acc=0.750000, cost=0.801042, test acc=0.705479, cost=0.640657, disagree_f1=0.806403, agree_f1=0.384738, average_f1=0.595570
BATCH 62 training acc=0.875000, cost=0.345410, test acc=0.705733, cost=0.666260, disagree_f1=0.807117, agree_f1=0.379679, average_f1=0.593398
BATCH 63 training acc=0.656250, cost=0.796958, test acc=0.707763, cost=0.662863, disagree_f1=0.807164, agree_f1=0.396859, average_f1=0.602012
BATCH 64 training acc=0.812500, cost=0.382150, test acc=0.708777, cost=0.637376, disagree_f1=0.803895, agree_f1=0.434483, average_f1=0.619189
BATCH 65 training acc=0.687500, cost=0.768002, test acc=0.716134, cost=0.602192, disagree_f1=0.804062, agree_f1=0.485044, average_f1=0.644553
BATCH 66 training acc=0.750000, cost=0.506844, test acc=0.715119, cost=0.574041, disagree_f1=0.794811, agree_f1=0.534218, average_f1=0.664515
BATCH 67 training acc=0.843750, cost=0.371915, test acc=0.713597, cost=0.567814, disagree_f1=0.787742, agree_f1=0.559844, average_f1=0.673793
BATCH 68 training acc=0.718750, cost=0.535878, test acc=0.711314, cost=0.565296, disagree_f1=0.784143, agree_f1=0.564319, average_f1=0.674231
BATCH 69 training acc=0.781250, cost=0.457979, test acc=0.710046, cost=0.563347, disagree_f1=0.782244, agree_f1=0.566224, average_f1=0.674234
BATCH 70 training acc=0.718750, cost=0.491066, test acc=0.710299, cost=0.561896, disagree_f1=0.781394, agree_f1=0.570677, average_f1=0.676035
BATCH 71 training acc=0.656250, cost=0.705252, test acc=0.710299, cost=0.558627, disagree_f1=0.780890, agree_f1=0.572605, average_f1=0.676748
BATCH 72 training acc=0.781250, cost=0.563203, test acc=0.711060, cost=0.555575, disagree_f1=0.780835, agree_f1=0.576107, average_f1=0.678471
BATCH 73 training acc=0.843750, cost=0.377975, test acc=0.716895, cost=0.552242, disagree_f1=0.789354, agree_f1=0.568445, average_f1=0.678900
BATCH 74 training acc=0.875000, cost=0.394116, test acc=0.718417, cost=0.553045, disagree_f1=0.792290, agree_f1=0.562992, average_f1=0.677641
BATCH 75 training acc=0.781250, cost=0.462750, test acc=0.722983, cost=0.560516, disagree_f1=0.800000, agree_f1=0.549505, average_f1=0.674752
BATCH 76 training acc=0.781250, cost=0.550435, test acc=0.721461, cost=0.564681, disagree_f1=0.799781, agree_f1=0.542500, average_f1=0.671141
BATCH 77 training acc=0.843750, cost=0.359744, test acc=0.721969, cost=0.577126, disagree_f1=0.802309, agree_f1=0.531624, average_f1=0.666966
BATCH 78 training acc=0.718750, cost=0.594091, test acc=0.727042, cost=0.584827, disagree_f1=0.807513, agree_f1=0.530950, average_f1=0.669232
BATCH 79 training acc=0.750000, cost=0.680046, test acc=0.726281, cost=0.579689, disagree_f1=0.806804, agree_f1=0.530666, average_f1=0.668735
BATCH 80 training acc=0.687500, cost=0.570390, test acc=0.728564, cost=0.569298, disagree_f1=0.808587, agree_f1=0.533566, average_f1=0.671076
BATCH 81 training acc=0.656250, cost=0.782876, test acc=0.726788, cost=0.555260, disagree_f1=0.805631, agree_f1=0.540333, average_f1=0.672982
BATCH 82 training acc=0.812500, cost=0.531372, test acc=0.725774, cost=0.547105, disagree_f1=0.801177, agree_f1=0.558235, average_f1=0.679706
BATCH 83 training acc=0.781250, cost=0.502489, test acc=0.722983, cost=0.544237, disagree_f1=0.796421, agree_f1=0.566667, average_f1=0.681544
BATCH 84 training acc=0.625000, cost=0.572296, test acc=0.722730, cost=0.543483, disagree_f1=0.795663, agree_f1=0.568836, average_f1=0.682250
BATCH 85 training acc=0.750000, cost=0.589430, test acc=0.722476, cost=0.543963, disagree_f1=0.796351, agree_f1=0.564490, average_f1=0.680421
BATCH 86 training acc=0.781250, cost=0.444937, test acc=0.726281, cost=0.543407, disagree_f1=0.801033, agree_f1=0.561560, average_f1=0.681296
BATCH 87 training acc=0.750000, cost=0.574570, test acc=0.724505, cost=0.545160, disagree_f1=0.799631, agree_f1=0.559253, average_f1=0.679442
BATCH 88 training acc=0.625000, cost=0.526821, test acc=0.726788, cost=0.544379, disagree_f1=0.804146, agree_f1=0.548428, average_f1=0.676287
BATCH 89 training acc=0.781250, cost=0.486807, test acc=0.732877, cost=0.543010, disagree_f1=0.812867, agree_f1=0.533451, average_f1=0.673159
BATCH 90 training acc=0.593750, cost=0.595991, test acc=0.728818, cost=0.543098, disagree_f1=0.812752, agree_f1=0.508506, average_f1=0.660629
BATCH 91 training acc=0.781250, cost=0.562659, test acc=0.728057, cost=0.544575, disagree_f1=0.814661, agree_f1=0.489524, average_f1=0.652092
BATCH 92 training acc=0.843750, cost=0.409456, test acc=0.725266, cost=0.550005, disagree_f1=0.816844, agree_f1=0.450533, average_f1=0.633688
BATCH 93 training acc=0.750000, cost=0.511295, test acc=0.711568, cost=0.567805, disagree_f1=0.814246, agree_f1=0.355077, average_f1=0.584661
BATCH 94 training acc=0.562500, cost=0.762668, test acc=0.704465, cost=0.579133, disagree_f1=0.812369, agree_f1=0.304478, average_f1=0.558423
BATCH 95 training acc=0.718750, cost=0.455593, test acc=0.694571, cost=0.597031, disagree_f1=0.808707, agree_f1=0.242767, average_f1=0.525737
BATCH 96 training acc=0.750000, cost=0.476816, test acc=0.693810, cost=0.603941, disagree_f1=0.808565, agree_f1=0.235592, average_f1=0.522078
BATCH 97 training acc=0.562500, cost=0.608930, test acc=0.700152, cost=0.595529, disagree_f1=0.811001, agree_f1=0.274847, average_f1=0.542924
BATCH 98 training acc=0.687500, cost=0.649754, test acc=0.712075, cost=0.578144, disagree_f1=0.815056, agree_f1=0.350315, average_f1=0.582686
BATCH 99 training acc=0.687500, cost=0.586155, test acc=0.717656, cost=0.560064, disagree_f1=0.814654, agree_f1=0.407664, average_f1=0.611159
BATCH 100 training acc=0.718750, cost=0.634521, test acc=0.728311, cost=0.543921, disagree_f1=0.814866, agree_f1=0.489757, average_f1=0.652312
BATCH 101 training acc=0.687500, cost=0.606626, test acc=0.728818, cost=0.538166, disagree_f1=0.808526, agree_f1=0.535419, average_f1=0.671973
BATCH 102 training acc=0.812500, cost=0.405265, test acc=0.725520, cost=0.540902, disagree_f1=0.797530, agree_f1=0.574016, average_f1=0.685773
BATCH 103 training acc=0.812500, cost=0.523510, test acc=0.717402, cost=0.549473, disagree_f1=0.783773, agree_f1=0.592240, average_f1=0.688007
BATCH 104 training acc=0.718750, cost=0.514159, test acc=0.707763, cost=0.564653, disagree_f1=0.767461, agree_f1=0.606826, average_f1=0.687143
BATCH 105 training acc=0.750000, cost=0.636617, test acc=0.699899, cost=0.575515, disagree_f1=0.757234, agree_f1=0.607107, average_f1=0.682171
BATCH 106 training acc=0.843750, cost=0.454911, test acc=0.702435, cost=0.573826, disagree_f1=0.761924, agree_f1=0.603314, average_f1=0.682619
BATCH 107 training acc=0.593750, cost=0.644597, test acc=0.710046, cost=0.563612, disagree_f1=0.773349, agree_f1=0.597677, average_f1=0.685513
BATCH 108 training acc=0.812500, cost=0.471070, test acc=0.716895, cost=0.553134, disagree_f1=0.786371, agree_f1=0.580451, average_f1=0.683411
BATCH 109 training acc=0.875000, cost=0.365745, test acc=0.721715, cost=0.553232, disagree_f1=0.793913, agree_f1=0.571652, average_f1=0.682782
BATCH 110 training acc=0.750000, cost=0.553548, test acc=0.721461, cost=0.557246, disagree_f1=0.794151, agree_f1=0.569412, average_f1=0.681781
BATCH 111 training acc=0.781250, cost=0.479843, test acc=0.721461, cost=0.561338, disagree_f1=0.797342, agree_f1=0.554745, average_f1=0.676043
BATCH 112 training acc=0.687500, cost=0.513273, test acc=0.722222, cost=0.569170, disagree_f1=0.803235, agree_f1=0.527814, average_f1=0.665524
BATCH 113 training acc=0.687500, cost=0.595820, test acc=0.720446, cost=0.572632, disagree_f1=0.803845, agree_f1=0.513680, average_f1=0.658763
BATCH 114 training acc=0.812500, cost=0.436448, test acc=0.717910, cost=0.576244, disagree_f1=0.802557, agree_f1=0.506217, average_f1=0.654387
BATCH 115 training acc=0.750000, cost=0.525173, test acc=0.719939, cost=0.573392, disagree_f1=0.801938, agree_f1=0.522078, average_f1=0.662008
BATCH 116 training acc=0.750000, cost=0.497334, test acc=0.721461, cost=0.570895, disagree_f1=0.801231, agree_f1=0.534746, average_f1=0.667988
BATCH 117 training acc=0.687500, cost=0.723490, test acc=0.719939, cost=0.565238, disagree_f1=0.797208, agree_f1=0.547541, average_f1=0.672374
BATCH 118 training acc=0.781250, cost=0.490139, test acc=0.713851, cost=0.565121, disagree_f1=0.785877, agree_f1=0.568807, average_f1=0.677342
BATCH 119 training acc=0.843750, cost=0.488247, test acc=0.708016, cost=0.568333, disagree_f1=0.777068, agree_f1=0.576994, average_f1=0.677031
BATCH 120 training acc=0.718750, cost=0.506886, test acc=0.707255, cost=0.566542, disagree_f1=0.776096, agree_f1=0.577289, average_f1=0.676693
BATCH 121 training acc=0.531250, cost=0.716397, test acc=0.710046, cost=0.562426, disagree_f1=0.778101, agree_f1=0.581778, average_f1=0.679940
BATCH 122 training acc=0.750000, cost=0.529992, test acc=0.712075, cost=0.555466, disagree_f1=0.781605, agree_f1=0.577596, average_f1=0.679600
BATCH 123 training acc=0.750000, cost=0.580882, test acc=0.723998, cost=0.547343, disagree_f1=0.796025, agree_f1=0.573333, average_f1=0.684679
BATCH 124 training acc=0.687500, cost=0.502139, test acc=0.728311, cost=0.542665, disagree_f1=0.806434, agree_f1=0.544449, average_f1=0.675442
BATCH 125 training acc=0.781250, cost=0.506032, test acc=0.725774, cost=0.542564, disagree_f1=0.809515, agree_f1=0.510638, average_f1=0.660077
BATCH 126 training acc=0.781250, cost=0.420384, test acc=0.727296, cost=0.543816, disagree_f1=0.814046, agree_f1=0.488825, average_f1=0.651436
BATCH 127 training acc=0.812500, cost=0.389359, test acc=0.730340, cost=0.544700, disagree_f1=0.816945, agree_f1=0.488204, average_f1=0.652575
BATCH 128 training acc=0.625000, cost=0.610236, test acc=0.731862, cost=0.541262, disagree_f1=0.817096, agree_f1=0.497862, average_f1=0.657479
BATCH 129 training acc=0.687500, cost=0.564267, test acc=0.734145, cost=0.536508, disagree_f1=0.816398, agree_f1=0.518382, average_f1=0.667390
BATCH 130 training acc=0.750000, cost=0.510624, test acc=0.735413, cost=0.532434, disagree_f1=0.813983, agree_f1=0.541941, average_f1=0.677962
BATCH 131 training acc=0.750000, cost=0.488029, test acc=0.738711, cost=0.530587, disagree_f1=0.809963, agree_f1=0.581981, average_f1=0.695972
BATCH 132 training acc=0.781250, cost=0.608571, test acc=0.734399, cost=0.539789, disagree_f1=0.799310, agree_f1=0.607424, average_f1=0.703367
BATCH 133 training acc=0.718750, cost=0.555541, test acc=0.727549, cost=0.550558, disagree_f1=0.789577, agree_f1=0.613669, average_f1=0.701623
BATCH 134 training acc=0.718750, cost=0.547547, test acc=0.732369, cost=0.542934, disagree_f1=0.795503, agree_f1=0.612844, average_f1=0.704174
BATCH 135 training acc=0.718750, cost=0.596743, test acc=0.739726, cost=0.532906, disagree_f1=0.808009, agree_f1=0.596063, average_f1=0.702036
BATCH 136 training acc=0.875000, cost=0.410582, test acc=0.738458, cost=0.530506, disagree_f1=0.810304, agree_f1=0.579012, average_f1=0.694658
BATCH 137 training acc=0.562500, cost=0.712354, test acc=0.735667, cost=0.531745, disagree_f1=0.808807, agree_f1=0.571898, average_f1=0.690353
BATCH 138 training acc=0.937500, cost=0.457153, test acc=0.738458, cost=0.531503, disagree_f1=0.813798, agree_f1=0.560716, average_f1=0.687257
BATCH 139 training acc=0.593750, cost=0.578054, test acc=0.735667, cost=0.532034, disagree_f1=0.810683, agree_f1=0.562185, average_f1=0.686434
BATCH 140 training acc=0.718750, cost=0.614526, test acc=0.731862, cost=0.533405, disagree_f1=0.804801, agree_f1=0.571891, average_f1=0.688346
BATCH 141 training acc=0.812500, cost=0.448113, test acc=0.731355, cost=0.534649, disagree_f1=0.801648, agree_f1=0.583890, average_f1=0.692769
BATCH 142 training acc=0.906250, cost=0.469285, test acc=0.731101, cost=0.533600, disagree_f1=0.801647, agree_f1=0.582677, average_f1=0.692162
BATCH 143 training acc=0.718750, cost=0.503655, test acc=0.731608, cost=0.532315, disagree_f1=0.804074, agree_f1=0.574074, average_f1=0.689074
BATCH 144 training acc=0.562500, cost=0.775172, test acc=0.733130, cost=0.533593, disagree_f1=0.804968, agree_f1=0.577510, average_f1=0.691239
BATCH 145 training acc=0.750000, cost=0.576149, test acc=0.732623, cost=0.535421, disagree_f1=0.805031, agree_f1=0.574657, average_f1=0.689844
BATCH 146 training acc=0.656250, cost=0.648889, test acc=0.730086, cost=0.537041, disagree_f1=0.801714, agree_f1=0.577442, average_f1=0.689578
BATCH 147 training acc=0.843750, cost=0.365208, test acc=0.729325, cost=0.537875, disagree_f1=0.802663, agree_f1=0.569237, average_f1=0.685950
BATCH 148 training acc=0.718750, cost=0.628013, test acc=0.730086, cost=0.538877, disagree_f1=0.804052, agree_f1=0.566422, average_f1=0.685237
BATCH 149 training acc=0.718750, cost=0.563172, test acc=0.731862, cost=0.538985, disagree_f1=0.807713, agree_f1=0.557185, average_f1=0.682449
BATCH 150 training acc=0.875000, cost=0.383363, test acc=0.729833, cost=0.542738, disagree_f1=0.810059, agree_f1=0.532279, average_f1=0.671169
BATCH 151 training acc=0.718750, cost=0.477054, test acc=0.729579, cost=0.547790, disagree_f1=0.812390, agree_f1=0.515895, average_f1=0.664142
BATCH 152 training acc=0.781250, cost=0.487720, test acc=0.729072, cost=0.551477, disagree_f1=0.812632, agree_f1=0.510989, average_f1=0.661810
BATCH 153 training acc=0.781250, cost=0.445645, test acc=0.728818, cost=0.552106, disagree_f1=0.811164, agree_f1=0.519118, average_f1=0.665141
BATCH 154 training acc=0.906250, cost=0.329656, test acc=0.727803, cost=0.560592, disagree_f1=0.811457, agree_f1=0.510716, average_f1=0.661086
BATCH 155 training acc=0.781250, cost=0.512733, test acc=0.730594, cost=0.561342, disagree_f1=0.812168, agree_f1=0.523767, average_f1=0.667968
