Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.781250, cost=0.663034, test acc=0.664891, cost=0.627126, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 18 training acc=0.625000, cost=0.751332, test acc=0.678590, cost=0.599002, disagree_f1=0.787665, agree_f1=0.339071, average_f1=0.563368
BATCH 19 training acc=0.656250, cost=0.649840, test acc=0.674531, cost=0.593501, disagree_f1=0.771423, agree_f1=0.435051, average_f1=0.603237
BATCH 20 training acc=0.687500, cost=0.531860, test acc=0.668442, cost=0.599113, disagree_f1=0.755838, agree_f1=0.483603, average_f1=0.619721
BATCH 21 training acc=0.781250, cost=0.556138, test acc=0.669711, cost=0.600798, disagree_f1=0.755355, agree_f1=0.491803, average_f1=0.623579
BATCH 22 training acc=0.687500, cost=0.563761, test acc=0.670726, cost=0.600475, disagree_f1=0.755556, agree_f1=0.495726, average_f1=0.625641
BATCH 23 training acc=0.562500, cost=0.601098, test acc=0.673516, cost=0.594941, disagree_f1=0.763897, agree_f1=0.471023, average_f1=0.617460
BATCH 24 training acc=0.718750, cost=0.549157, test acc=0.682395, cost=0.589611, disagree_f1=0.779422, agree_f1=0.432971, average_f1=0.606197
BATCH 25 training acc=0.718750, cost=0.607940, test acc=0.683663, cost=0.588226, disagree_f1=0.785111, agree_f1=0.400769, average_f1=0.592940
BATCH 26 training acc=0.500000, cost=0.730543, test acc=0.686961, cost=0.587248, disagree_f1=0.789204, agree_f1=0.392118, average_f1=0.590661
BATCH 27 training acc=0.687500, cost=0.537346, test acc=0.688483, cost=0.586389, disagree_f1=0.793891, agree_f1=0.362409, average_f1=0.578150
BATCH 28 training acc=0.718750, cost=0.548817, test acc=0.687468, cost=0.586002, disagree_f1=0.796633, agree_f1=0.325301, average_f1=0.560967
BATCH 29 training acc=0.593750, cost=0.645512, test acc=0.686454, cost=0.585471, disagree_f1=0.798894, agree_f1=0.288838, average_f1=0.543866
BATCH 30 training acc=0.718750, cost=0.595016, test acc=0.687722, cost=0.583927, disagree_f1=0.797766, agree_f1=0.314969, average_f1=0.556368
BATCH 31 training acc=0.656250, cost=0.595594, test acc=0.693557, cost=0.582596, disagree_f1=0.797926, agree_f1=0.366212, average_f1=0.582069
BATCH 32 training acc=0.718750, cost=0.552599, test acc=0.696601, cost=0.581830, disagree_f1=0.798585, agree_f1=0.385406, average_f1=0.591996
BATCH 33 training acc=0.625000, cost=0.601927, test acc=0.695840, cost=0.581821, disagree_f1=0.795497, agree_f1=0.406729, average_f1=0.601113
BATCH 34 training acc=0.781250, cost=0.503626, test acc=0.696854, cost=0.580556, disagree_f1=0.795342, agree_f1=0.415648, average_f1=0.605495
BATCH 35 training acc=0.656250, cost=0.608442, test acc=0.698630, cost=0.579255, disagree_f1=0.796854, agree_f1=0.416503, average_f1=0.606678
BATCH 36 training acc=0.687500, cost=0.617858, test acc=0.699645, cost=0.577897, disagree_f1=0.796494, agree_f1=0.426912, average_f1=0.611703
BATCH 37 training acc=0.656250, cost=0.532540, test acc=0.699645, cost=0.575539, disagree_f1=0.798090, agree_f1=0.413861, average_f1=0.605976
BATCH 38 training acc=0.625000, cost=0.680295, test acc=0.702435, cost=0.574013, disagree_f1=0.799932, agree_f1=0.419594, average_f1=0.609763
BATCH 39 training acc=0.656250, cost=0.540813, test acc=0.707002, cost=0.571984, disagree_f1=0.799584, agree_f1=0.455446, average_f1=0.627515
BATCH 40 training acc=0.750000, cost=0.494970, test acc=0.709538, cost=0.569127, disagree_f1=0.803636, agree_f1=0.442280, average_f1=0.622958
BATCH 41 training acc=0.750000, cost=0.479216, test acc=0.707002, cost=0.569528, disagree_f1=0.803672, agree_f1=0.422789, average_f1=0.613230
BATCH 42 training acc=0.656250, cost=0.551868, test acc=0.701674, cost=0.579406, disagree_f1=0.803738, agree_f1=0.378436, average_f1=0.591087
BATCH 43 training acc=0.562500, cost=0.637779, test acc=0.703196, cost=0.583939, disagree_f1=0.803493, agree_f1=0.393782, average_f1=0.598638
BATCH 44 training acc=0.750000, cost=0.553524, test acc=0.702435, cost=0.586984, disagree_f1=0.803089, agree_f1=0.391282, average_f1=0.597185
BATCH 45 training acc=0.781250, cost=0.545888, test acc=0.708270, cost=0.586371, disagree_f1=0.803955, agree_f1=0.430129, average_f1=0.617042
BATCH 46 training acc=0.718750, cost=0.481309, test acc=0.709031, cost=0.581131, disagree_f1=0.801248, agree_f1=0.457170, average_f1=0.629209
BATCH 47 training acc=0.718750, cost=0.538995, test acc=0.708016, cost=0.569840, disagree_f1=0.792201, agree_f1=0.509168, average_f1=0.650685
BATCH 48 training acc=0.812500, cost=0.414068, test acc=0.699645, cost=0.571546, disagree_f1=0.780252, agree_f1=0.525641, average_f1=0.652947
BATCH 49 training acc=0.781250, cost=0.456740, test acc=0.694571, cost=0.574595, disagree_f1=0.773939, agree_f1=0.529320, average_f1=0.651629
BATCH 50 training acc=0.687500, cost=0.577847, test acc=0.698376, cost=0.578506, disagree_f1=0.780181, agree_f1=0.519596, average_f1=0.649889
BATCH 51 training acc=0.750000, cost=0.488400, test acc=0.702943, cost=0.587615, disagree_f1=0.786197, agree_f1=0.513502, average_f1=0.649850
BATCH 52 training acc=0.687500, cost=0.574984, test acc=0.704465, cost=0.586170, disagree_f1=0.787603, agree_f1=0.514381, average_f1=0.650992
BATCH 53 training acc=0.781250, cost=0.568400, test acc=0.705987, cost=0.575135, disagree_f1=0.785886, agree_f1=0.530959, average_f1=0.658422
BATCH 54 training acc=0.500000, cost=0.872101, test acc=0.701928, cost=0.565705, disagree_f1=0.775120, agree_f1=0.558105, average_f1=0.666612
BATCH 55 training acc=0.781250, cost=0.445852, test acc=0.699137, cost=0.566445, disagree_f1=0.768450, agree_f1=0.570601, average_f1=0.669525
BATCH 56 training acc=0.718750, cost=0.540380, test acc=0.701167, cost=0.566758, disagree_f1=0.767836, agree_f1=0.580783, average_f1=0.674309
BATCH 57 training acc=0.593750, cost=0.628226, test acc=0.694064, cost=0.580045, disagree_f1=0.753172, agree_f1=0.597732, average_f1=0.675452
BATCH 58 training acc=0.687500, cost=0.554416, test acc=0.693810, cost=0.581526, disagree_f1=0.751288, agree_f1=0.601782, average_f1=0.676535
BATCH 59 training acc=0.687500, cost=0.588851, test acc=0.699137, cost=0.568052, disagree_f1=0.763651, agree_f1=0.586183, average_f1=0.674917
BATCH 60 training acc=0.718750, cost=0.580763, test acc=0.714866, cost=0.552368, disagree_f1=0.786149, agree_f1=0.572298, average_f1=0.679224
BATCH 61 training acc=0.750000, cost=0.513215, test acc=0.721969, cost=0.545402, disagree_f1=0.802949, agree_f1=0.527993, average_f1=0.665471
BATCH 62 training acc=0.750000, cost=0.483059, test acc=0.717402, cost=0.556965, disagree_f1=0.809050, agree_f1=0.456585, average_f1=0.632818
BATCH 63 training acc=0.718750, cost=0.585759, test acc=0.712582, cost=0.573962, disagree_f1=0.810630, agree_f1=0.403998, average_f1=0.607314
BATCH 64 training acc=0.812500, cost=0.409210, test acc=0.703704, cost=0.612264, disagree_f1=0.808775, agree_f1=0.342342, average_f1=0.575559
BATCH 65 training acc=0.781250, cost=0.318956, test acc=0.697108, cost=0.663142, disagree_f1=0.807295, agree_f1=0.292654, average_f1=0.549975
BATCH 66 training acc=0.718750, cost=0.592324, test acc=0.695586, cost=0.690180, disagree_f1=0.806888, agree_f1=0.281437, average_f1=0.544162
BATCH 67 training acc=0.656250, cost=0.749558, test acc=0.697108, cost=0.685029, disagree_f1=0.807171, agree_f1=0.294326, average_f1=0.550748
BATCH 68 training acc=0.781250, cost=0.422021, test acc=0.701167, cost=0.659191, disagree_f1=0.807893, agree_f1=0.327626, average_f1=0.567759
BATCH 69 training acc=0.750000, cost=0.741061, test acc=0.704972, cost=0.618741, disagree_f1=0.808560, agree_f1=0.357103, average_f1=0.582832
BATCH 70 training acc=0.687500, cost=0.560524, test acc=0.709792, cost=0.581234, disagree_f1=0.809015, agree_f1=0.395987, average_f1=0.602501
BATCH 71 training acc=0.687500, cost=0.640803, test acc=0.716134, cost=0.554380, disagree_f1=0.808226, agree_f1=0.453880, average_f1=0.631053
BATCH 72 training acc=0.812500, cost=0.453905, test acc=0.725520, cost=0.546923, disagree_f1=0.807815, agree_f1=0.519965, average_f1=0.663890
BATCH 73 training acc=0.718750, cost=0.552862, test acc=0.719939, cost=0.555067, disagree_f1=0.792637, agree_f1=0.568750, average_f1=0.680694
BATCH 74 training acc=0.843750, cost=0.494950, test acc=0.698884, cost=0.571890, disagree_f1=0.763216, agree_f1=0.586555, average_f1=0.674885
BATCH 75 training acc=0.781250, cost=0.510695, test acc=0.694571, cost=0.582986, disagree_f1=0.752772, agree_f1=0.600531, average_f1=0.676651
BATCH 76 training acc=0.781250, cost=0.528600, test acc=0.695079, cost=0.583364, disagree_f1=0.752878, agree_f1=0.601987, average_f1=0.677433
BATCH 77 training acc=0.718750, cost=0.631753, test acc=0.697108, cost=0.575779, disagree_f1=0.758300, agree_f1=0.594429, average_f1=0.676364
BATCH 78 training acc=0.625000, cost=0.696198, test acc=0.705987, cost=0.565526, disagree_f1=0.771895, agree_f1=0.586514, average_f1=0.679205
BATCH 79 training acc=0.687500, cost=0.618666, test acc=0.709538, cost=0.562697, disagree_f1=0.776847, agree_f1=0.584090, average_f1=0.680468
BATCH 80 training acc=0.656250, cost=0.604636, test acc=0.714105, cost=0.557159, disagree_f1=0.785456, agree_f1=0.571646, average_f1=0.678551
BATCH 81 training acc=0.750000, cost=0.547855, test acc=0.717149, cost=0.551798, disagree_f1=0.794773, agree_f1=0.545084, average_f1=0.669928
BATCH 82 training acc=0.750000, cost=0.455285, test acc=0.718924, cost=0.551953, disagree_f1=0.803057, agree_f1=0.509300, average_f1=0.656179
BATCH 83 training acc=0.718750, cost=0.536225, test acc=0.712582, cost=0.561058, disagree_f1=0.804689, agree_f1=0.456073, average_f1=0.630381
BATCH 84 training acc=0.812500, cost=0.477547, test acc=0.706494, cost=0.579170, disagree_f1=0.804660, agree_f1=0.409995, average_f1=0.607327
BATCH 85 training acc=0.843750, cost=0.397261, test acc=0.701674, cost=0.602702, disagree_f1=0.804521, agree_f1=0.370450, average_f1=0.587485
BATCH 86 training acc=0.750000, cost=0.469848, test acc=0.699391, cost=0.618757, disagree_f1=0.804359, agree_f1=0.351396, average_f1=0.577877
BATCH 87 training acc=0.687500, cost=0.834114, test acc=0.697362, cost=0.619705, disagree_f1=0.803557, agree_f1=0.341248, average_f1=0.572402
BATCH 88 training acc=0.781250, cost=0.426033, test acc=0.699137, cost=0.615575, disagree_f1=0.804420, agree_f1=0.348352, average_f1=0.576386
BATCH 89 training acc=0.687500, cost=0.695323, test acc=0.702435, cost=0.600400, disagree_f1=0.805311, agree_f1=0.369016, average_f1=0.587163
BATCH 90 training acc=0.625000, cost=0.773506, test acc=0.705226, cost=0.579744, disagree_f1=0.804509, agree_f1=0.401031, average_f1=0.602770
BATCH 91 training acc=0.718750, cost=0.559071, test acc=0.708270, cost=0.565975, disagree_f1=0.804555, agree_f1=0.425000, average_f1=0.614777
BATCH 92 training acc=0.687500, cost=0.567117, test acc=0.712329, cost=0.558030, disagree_f1=0.804280, agree_f1=0.457416, average_f1=0.630848
BATCH 93 training acc=0.781250, cost=0.461040, test acc=0.715627, cost=0.556599, disagree_f1=0.805483, agree_f1=0.471476, average_f1=0.638479
BATCH 94 training acc=0.687500, cost=0.561779, test acc=0.718924, cost=0.557202, disagree_f1=0.805682, agree_f1=0.492209, average_f1=0.648946
BATCH 95 training acc=0.843750, cost=0.466614, test acc=0.718924, cost=0.557622, disagree_f1=0.806226, agree_f1=0.488458, average_f1=0.647342
BATCH 96 training acc=0.718750, cost=0.586183, test acc=0.722476, cost=0.557963, disagree_f1=0.808875, agree_f1=0.493519, average_f1=0.651197
BATCH 97 training acc=0.750000, cost=0.571241, test acc=0.725013, cost=0.557841, disagree_f1=0.811216, agree_f1=0.493931, average_f1=0.652573
BATCH 98 training acc=0.750000, cost=0.584262, test acc=0.724252, cost=0.557695, disagree_f1=0.810131, agree_f1=0.496526, average_f1=0.653329
BATCH 99 training acc=0.843750, cost=0.447712, test acc=0.724505, cost=0.555155, disagree_f1=0.811262, agree_f1=0.490141, average_f1=0.650701
BATCH 100 training acc=0.687500, cost=0.531234, test acc=0.723744, cost=0.552577, disagree_f1=0.808376, agree_f1=0.505225, average_f1=0.656800
BATCH 101 training acc=0.781250, cost=0.517283, test acc=0.721715, cost=0.551647, disagree_f1=0.803158, agree_f1=0.525314, average_f1=0.664236
BATCH 102 training acc=0.937500, cost=0.429565, test acc=0.718163, cost=0.552294, disagree_f1=0.800216, agree_f1=0.521739, average_f1=0.660977
BATCH 103 training acc=0.781250, cost=0.459083, test acc=0.721208, cost=0.564268, disagree_f1=0.803715, agree_f1=0.519037, average_f1=0.661376
BATCH 104 training acc=0.781250, cost=0.426963, test acc=0.719178, cost=0.589337, disagree_f1=0.810672, agree_f1=0.456554, average_f1=0.633613
BATCH 105 training acc=0.562500, cost=0.668991, test acc=0.711821, cost=0.615630, disagree_f1=0.810033, agree_f1=0.403361, average_f1=0.606697
BATCH 106 training acc=0.750000, cost=0.625784, test acc=0.714358, cost=0.624254, disagree_f1=0.810820, agree_f1=0.417184, average_f1=0.614002
BATCH 107 training acc=0.718750, cost=0.555050, test acc=0.714612, cost=0.624732, disagree_f1=0.810956, agree_f1=0.418003, average_f1=0.614480
BATCH 108 training acc=0.718750, cost=0.631567, test acc=0.716895, cost=0.609319, disagree_f1=0.808511, agree_f1=0.457198, average_f1=0.632855
BATCH 109 training acc=0.781250, cost=0.474173, test acc=0.720700, cost=0.594465, disagree_f1=0.805580, agree_f1=0.504277, average_f1=0.654929
BATCH 110 training acc=0.843750, cost=0.525333, test acc=0.698123, cost=0.616298, disagree_f1=0.775556, agree_f1=0.539117, average_f1=0.657337
BATCH 111 training acc=0.500000, cost=0.738109, test acc=0.675292, cost=0.645468, disagree_f1=0.742662, agree_f1=0.560137, average_f1=0.651400
BATCH 112 training acc=0.625000, cost=0.653411, test acc=0.670472, cost=0.633601, disagree_f1=0.734084, agree_f1=0.566856, average_f1=0.650470
BATCH 113 training acc=0.750000, cost=0.628036, test acc=0.667935, cost=0.611343, disagree_f1=0.730047, agree_f1=0.568699, average_f1=0.649373
BATCH 114 training acc=0.625000, cost=0.677255, test acc=0.686200, cost=0.578913, disagree_f1=0.751856, agree_f1=0.573301, average_f1=0.662578
BATCH 115 training acc=0.781250, cost=0.515715, test acc=0.699645, cost=0.559227, disagree_f1=0.769021, agree_f1=0.570703, average_f1=0.669862
BATCH 116 training acc=0.625000, cost=0.634475, test acc=0.711568, cost=0.551518, disagree_f1=0.783057, agree_f1=0.569807, average_f1=0.676432
BATCH 117 training acc=0.656250, cost=0.641611, test acc=0.719685, cost=0.549743, disagree_f1=0.792800, agree_f1=0.566837, average_f1=0.679818
BATCH 118 training acc=0.718750, cost=0.520194, test acc=0.721208, cost=0.550620, disagree_f1=0.794695, agree_f1=0.565784, average_f1=0.680239
BATCH 119 training acc=0.593750, cost=0.677083, test acc=0.722222, cost=0.551810, disagree_f1=0.799046, agree_f1=0.550308, average_f1=0.674677
BATCH 120 training acc=0.718750, cost=0.504009, test acc=0.721461, cost=0.551379, disagree_f1=0.803578, agree_f1=0.521360, average_f1=0.662469
BATCH 121 training acc=0.781250, cost=0.515513, test acc=0.723491, cost=0.551184, disagree_f1=0.810764, agree_f1=0.486817, average_f1=0.648791
BATCH 122 training acc=0.781250, cost=0.494456, test acc=0.717656, cost=0.553945, disagree_f1=0.812847, agree_f1=0.425400, average_f1=0.619123
BATCH 123 training acc=0.562500, cost=0.705348, test acc=0.706240, cost=0.557414, disagree_f1=0.808722, agree_f1=0.367213, average_f1=0.587967
BATCH 124 training acc=0.656250, cost=0.690261, test acc=0.706494, cost=0.559297, disagree_f1=0.810421, agree_f1=0.350365, average_f1=0.580393
BATCH 125 training acc=0.718750, cost=0.571958, test acc=0.706494, cost=0.560418, disagree_f1=0.811102, agree_f1=0.342240, average_f1=0.576671
BATCH 126 training acc=0.625000, cost=0.569398, test acc=0.706494, cost=0.560431, disagree_f1=0.810793, agree_f1=0.345958, average_f1=0.578376
BATCH 127 training acc=0.718750, cost=0.519850, test acc=0.707002, cost=0.559335, disagree_f1=0.809751, agree_f1=0.362934, average_f1=0.586343
BATCH 128 training acc=0.625000, cost=0.632492, test acc=0.713090, cost=0.557908, disagree_f1=0.810267, agree_f1=0.411856, average_f1=0.611062
BATCH 129 training acc=0.656250, cost=0.612002, test acc=0.718417, cost=0.557813, disagree_f1=0.810192, agree_f1=0.454813, average_f1=0.632502
BATCH 130 training acc=0.718750, cost=0.574798, test acc=0.719178, cost=0.558672, disagree_f1=0.808179, agree_f1=0.476100, average_f1=0.642140
BATCH 131 training acc=0.750000, cost=0.503025, test acc=0.719432, cost=0.557728, disagree_f1=0.807652, agree_f1=0.481724, average_f1=0.644688
BATCH 132 training acc=0.593750, cost=0.605903, test acc=0.721208, cost=0.557470, disagree_f1=0.806956, agree_f1=0.498403, average_f1=0.652679
BATCH 133 training acc=0.750000, cost=0.569777, test acc=0.719178, cost=0.556424, disagree_f1=0.802215, agree_f1=0.515960, average_f1=0.659088
BATCH 134 training acc=0.750000, cost=0.577358, test acc=0.718417, cost=0.554697, disagree_f1=0.798694, agree_f1=0.531646, average_f1=0.665170
BATCH 135 training acc=0.687500, cost=0.571475, test acc=0.716134, cost=0.552918, disagree_f1=0.795317, agree_f1=0.537029, average_f1=0.666173
BATCH 136 training acc=0.656250, cost=0.644965, test acc=0.716895, cost=0.553995, disagree_f1=0.790776, agree_f1=0.562353, average_f1=0.676565
BATCH 137 training acc=0.781250, cost=0.590593, test acc=0.715373, cost=0.554432, disagree_f1=0.787500, agree_f1=0.569124, average_f1=0.678312
BATCH 138 training acc=0.687500, cost=0.599780, test acc=0.714358, cost=0.557359, disagree_f1=0.784209, agree_f1=0.577644, average_f1=0.680926
BATCH 139 training acc=0.718750, cost=0.633352, test acc=0.713090, cost=0.563284, disagree_f1=0.779575, agree_f1=0.589175, average_f1=0.684375
BATCH 140 training acc=0.781250, cost=0.546907, test acc=0.712329, cost=0.563353, disagree_f1=0.779206, agree_f1=0.587336, average_f1=0.683271
BATCH 141 training acc=0.812500, cost=0.504326, test acc=0.712582, cost=0.564134, disagree_f1=0.779786, agree_f1=0.586345, average_f1=0.683066
BATCH 142 training acc=0.812500, cost=0.437661, test acc=0.715627, cost=0.569024, disagree_f1=0.781354, agree_f1=0.593399, average_f1=0.687376
BATCH 143 training acc=0.781250, cost=0.499815, test acc=0.715373, cost=0.579484, disagree_f1=0.779914, agree_f1=0.597272, average_f1=0.688593
BATCH 144 training acc=0.750000, cost=0.597280, test acc=0.712582, cost=0.589038, disagree_f1=0.775865, agree_f1=0.599505, average_f1=0.687685
BATCH 145 training acc=0.718750, cost=0.546764, test acc=0.714358, cost=0.585281, disagree_f1=0.778608, agree_f1=0.597570, average_f1=0.688089
BATCH 146 training acc=0.687500, cost=0.543852, test acc=0.711568, cost=0.590742, disagree_f1=0.774985, agree_f1=0.598375, average_f1=0.686680
BATCH 147 training acc=0.812500, cost=0.521778, test acc=0.715373, cost=0.582244, disagree_f1=0.780602, agree_f1=0.594946, average_f1=0.687774
BATCH 148 training acc=0.656250, cost=0.609314, test acc=0.720700, cost=0.568143, disagree_f1=0.788473, agree_f1=0.589026, average_f1=0.688749
BATCH 149 training acc=0.781250, cost=0.518458, test acc=0.726281, cost=0.556416, disagree_f1=0.799106, agree_f1=0.570633, average_f1=0.684870
BATCH 150 training acc=0.812500, cost=0.384488, test acc=0.729833, cost=0.553911, disagree_f1=0.808212, agree_f1=0.543115, average_f1=0.675663
BATCH 151 training acc=0.687500, cost=0.512336, test acc=0.726281, cost=0.561452, disagree_f1=0.810934, agree_f1=0.504364, average_f1=0.657649
BATCH 152 training acc=0.812500, cost=0.481862, test acc=0.718924, cost=0.574270, disagree_f1=0.810404, agree_f1=0.456863, average_f1=0.633633
BATCH 153 training acc=0.718750, cost=0.640708, test acc=0.715119, cost=0.581667, disagree_f1=0.809370, agree_f1=0.436528, average_f1=0.622949
BATCH 154 training acc=0.718750, cost=0.584947, test acc=0.716641, cost=0.580287, disagree_f1=0.811094, agree_f1=0.433283, average_f1=0.622188
BATCH 155 training acc=0.687500, cost=0.791575, test acc=0.714358, cost=0.572708, disagree_f1=0.809797, agree_f1=0.426680, average_f1=0.618239
BATCH 156 training acc=0.656250, cost=0.647781, test acc=0.717149, cost=0.561062, disagree_f1=0.810664, agree_f1=0.441103, average_f1=0.625883
BATCH 157 training acc=0.687500, cost=0.587211, test acc=0.721461, cost=0.550225, disagree_f1=0.811340, agree_f1=0.468023, average_f1=0.639682
