BATCH 28 training acc=0.375000, cost=0.702609, test acc=0.495257, cost=0.693667, disagree_f1=0.305856, agree_f1=0.603456, average_f1=0.454656
BATCH 29 training acc=0.406250, cost=0.705182, test acc=0.467003, cost=0.699773, disagree_f1=0.019309, agree_f1=0.634058, average_f1=0.326684
BATCH 30 training acc=0.468750, cost=0.703378, test acc=0.463774, cost=0.703462, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 31 training acc=0.437500, cost=0.691451, test acc=0.463774, cost=0.702693, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 32 training acc=0.406250, cost=0.708978, test acc=0.463370, cost=0.698462, disagree_f1=0.002251, agree_f1=0.632988, average_f1=0.317620
BATCH 33 training acc=0.531250, cost=0.675290, test acc=0.473663, cost=0.695479, disagree_f1=0.152146, agree_f1=0.618379, average_f1=0.385262
BATCH 34 training acc=0.375000, cost=0.715043, test acc=0.539657, cost=0.691490, disagree_f1=0.577983, agree_f1=0.493674, average_f1=0.535829
BATCH 35 training acc=0.531250, cost=0.700476, test acc=0.547730, cost=0.688790, disagree_f1=0.646809, agree_f1=0.371388, average_f1=0.509099
BATCH 36 training acc=0.468750, cost=0.696113, test acc=0.548335, cost=0.687986, disagree_f1=0.665171, agree_f1=0.306262, average_f1=0.485716
BATCH 37 training acc=0.500000, cost=0.697197, test acc=0.545510, cost=0.688337, disagree_f1=0.671911, agree_f1=0.260670, average_f1=0.466291
BATCH 38 training acc=0.468750, cost=0.707893, test acc=0.544501, cost=0.688688, disagree_f1=0.673985, agree_f1=0.244392, average_f1=0.459189
BATCH 39 training acc=0.531250, cost=0.699876, test acc=0.541473, cost=0.688699, disagree_f1=0.673751, agree_f1=0.228785, average_f1=0.451268
BATCH 40 training acc=0.500000, cost=0.704323, test acc=0.541877, cost=0.688441, disagree_f1=0.674412, agree_f1=0.227366, average_f1=0.450889
BATCH 41 training acc=0.562500, cost=0.688690, test acc=0.545913, cost=0.688200, disagree_f1=0.674573, agree_f1=0.248999, average_f1=0.461786
BATCH 42 training acc=0.468750, cost=0.706406, test acc=0.545106, cost=0.688203, disagree_f1=0.669985, agree_f1=0.268182, average_f1=0.469084
BATCH 43 training acc=0.468750, cost=0.692254, test acc=0.548133, cost=0.688668, disagree_f1=0.664770, agree_f1=0.307026, average_f1=0.485898
BATCH 44 training acc=0.562500, cost=0.689646, test acc=0.549142, cost=0.689762, disagree_f1=0.647634, agree_f1=0.374230, average_f1=0.510932
BATCH 45 training acc=0.531250, cost=0.695734, test acc=0.541877, cost=0.690903, disagree_f1=0.615385, agree_f1=0.433633, average_f1=0.524509
BATCH 46 training acc=0.468750, cost=0.691748, test acc=0.541877, cost=0.691185, disagree_f1=0.607945, agree_f1=0.449029, average_f1=0.528487
BATCH 47 training acc=0.406250, cost=0.697344, test acc=0.523512, cost=0.692202, disagree_f1=0.531082, agree_f1=0.515692, average_f1=0.523387
BATCH 48 training acc=0.468750, cost=0.700410, test acc=0.503532, cost=0.693135, disagree_f1=0.368583, agree_f1=0.590954, average_f1=0.479769
BATCH 49 training acc=0.718750, cost=0.684132, test acc=0.474470, cost=0.693968, disagree_f1=0.111869, agree_f1=0.626827, average_f1=0.369348
