BATCH 27 training acc=0.593750, cost=0.614923, test acc=0.674043, cost=0.593943, disagree_f1=0.801862, agree_f1=0.081535, average_f1=0.441699
BATCH 28 training acc=0.812500, cost=0.538353, test acc=0.667234, cost=0.597789, disagree_f1=0.799178, agree_f1=0.029777, average_f1=0.414477
BATCH 29 training acc=0.625000, cost=0.655128, test acc=0.663830, cost=0.608456, disagree_f1=0.797540, agree_f1=0.010025, average_f1=0.403782
BATCH 30 training acc=0.812500, cost=0.488475, test acc=0.662128, cost=0.628396, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 31 training acc=0.625000, cost=0.637552, test acc=0.662128, cost=0.638800, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 32 training acc=0.687500, cost=0.532488, test acc=0.662128, cost=0.637905, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 33 training acc=0.593750, cost=0.711657, test acc=0.662128, cost=0.623703, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 34 training acc=0.687500, cost=0.627352, test acc=0.662128, cost=0.603937, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 35 training acc=0.656250, cost=0.597146, test acc=0.664681, cost=0.587009, disagree_f1=0.797949, agree_f1=0.015000, average_f1=0.406474
BATCH 36 training acc=0.687500, cost=0.553655, test acc=0.681702, cost=0.578415, disagree_f1=0.804598, agree_f1=0.142202, average_f1=0.473400
BATCH 37 training acc=0.718750, cost=0.554898, test acc=0.700426, cost=0.574430, disagree_f1=0.807650, agree_f1=0.323077, average_f1=0.565364
BATCH 38 training acc=0.812500, cost=0.509680, test acc=0.697872, cost=0.570622, disagree_f1=0.801787, agree_f1=0.364937, average_f1=0.583362
BATCH 39 training acc=0.593750, cost=0.630980, test acc=0.702128, cost=0.568678, disagree_f1=0.797688, agree_f1=0.435484, average_f1=0.616586
BATCH 40 training acc=0.781250, cost=0.598097, test acc=0.702979, cost=0.567244, disagree_f1=0.793613, agree_f1=0.470410, average_f1=0.632011
BATCH 41 training acc=0.656250, cost=0.668513, test acc=0.698723, cost=0.569704, disagree_f1=0.782020, agree_f1=0.512397, average_f1=0.647208
BATCH 42 training acc=0.781250, cost=0.548949, test acc=0.697021, cost=0.573235, disagree_f1=0.771795, agree_f1=0.549367, average_f1=0.660581
BATCH 43 training acc=0.656250, cost=0.626157, test acc=0.697021, cost=0.575269, disagree_f1=0.766097, agree_f1=0.570048, average_f1=0.668073
BATCH 44 training acc=0.812500, cost=0.479985, test acc=0.698723, cost=0.568572, disagree_f1=0.770428, agree_f1=0.561881, average_f1=0.666155
BATCH 45 training acc=0.687500, cost=0.545571, test acc=0.701277, cost=0.560005, disagree_f1=0.782393, agree_f1=0.523745, average_f1=0.653069
BATCH 46 training acc=0.812500, cost=0.491517, test acc=0.711489, cost=0.562687, disagree_f1=0.794171, agree_f1=0.517781, average_f1=0.655976
BATCH 47 training acc=0.750000, cost=0.517316, test acc=0.714043, cost=0.574567, disagree_f1=0.802120, agree_f1=0.484663, average_f1=0.643391
BATCH 48 training acc=0.812500, cost=0.408436, test acc=0.711489, cost=0.592914, disagree_f1=0.803250, agree_f1=0.459330, average_f1=0.631290
BATCH 49 training acc=0.781250, cost=0.481761, test acc=0.713191, cost=0.598736, disagree_f1=0.802114, agree_f1=0.479134, average_f1=0.640624
BATCH 50 training acc=0.843750, cost=0.378670, test acc=0.713191, cost=0.618846, disagree_f1=0.802346, agree_f1=0.477519, average_f1=0.639933
BATCH 51 training acc=0.843750, cost=0.426169, test acc=0.719149, cost=0.618435, disagree_f1=0.803571, agree_f1=0.507463, average_f1=0.655517
BATCH 52 training acc=0.687500, cost=0.633256, test acc=0.716596, cost=0.596900, disagree_f1=0.796330, agree_f1=0.534266, average_f1=0.665298
BATCH 53 training acc=0.750000, cost=0.456072, test acc=0.703830, cost=0.582135, disagree_f1=0.777494, agree_f1=0.557252, average_f1=0.667373
BATCH 54 training acc=0.656250, cost=0.651562, test acc=0.698723, cost=0.580723, disagree_f1=0.765563, agree_f1=0.578571, average_f1=0.672067
BATCH 55 training acc=0.718750, cost=0.531080, test acc=0.680000, cost=0.595689, disagree_f1=0.734088, agree_f1=0.598291, average_f1=0.666189
BATCH 56 training acc=0.687500, cost=0.570258, test acc=0.674043, cost=0.599324, disagree_f1=0.722665, agree_f1=0.604747, average_f1=0.663706
BATCH 57 training acc=0.625000, cost=0.532808, test acc=0.677447, cost=0.588022, disagree_f1=0.727534, agree_f1=0.604797, average_f1=0.666165
BATCH 58 training acc=0.625000, cost=0.570689, test acc=0.676596, cost=0.578882, disagree_f1=0.729730, agree_f1=0.597458, average_f1=0.663594
BATCH 59 training acc=0.687500, cost=0.716860, test acc=0.678298, cost=0.573485, disagree_f1=0.732295, agree_f1=0.597015, average_f1=0.664655
BATCH 60 training acc=0.625000, cost=0.702219, test acc=0.680000, cost=0.566250, disagree_f1=0.738889, agree_f1=0.586813, average_f1=0.662851
BATCH 61 training acc=0.687500, cost=0.571922, test acc=0.695319, cost=0.556468, disagree_f1=0.767230, agree_f1=0.559113, average_f1=0.663172
BATCH 62 training acc=0.687500, cost=0.562003, test acc=0.721702, cost=0.551534, disagree_f1=0.799263, agree_f1=0.546463, average_f1=0.672863
BATCH 63 training acc=0.687500, cost=0.541599, test acc=0.727660, cost=0.550690, disagree_f1=0.815880, agree_f1=0.477124, average_f1=0.646502
BATCH 64 training acc=0.750000, cost=0.594575, test acc=0.720000, cost=0.555731, disagree_f1=0.819330, agree_f1=0.378072, average_f1=0.598701
BATCH 65 training acc=0.625000, cost=0.641812, test acc=0.709787, cost=0.560622, disagree_f1=0.815376, agree_f1=0.322068, average_f1=0.568722
BATCH 66 training acc=0.750000, cost=0.536502, test acc=0.704681, cost=0.562520, disagree_f1=0.812938, agree_f1=0.298990, average_f1=0.555964
BATCH 67 training acc=0.812500, cost=0.471753, test acc=0.700426, cost=0.565231, disagree_f1=0.811159, agree_f1=0.275720, average_f1=0.543439
BATCH 68 training acc=0.656250, cost=0.618957, test acc=0.703830, cost=0.564582, disagree_f1=0.812500, agree_f1=0.295547, average_f1=0.554023
BATCH 69 training acc=0.718750, cost=0.545788, test acc=0.706383, cost=0.564766, disagree_f1=0.813815, agree_f1=0.305835, average_f1=0.559825
BATCH 70 training acc=0.750000, cost=0.426621, test acc=0.708936, cost=0.566013, disagree_f1=0.814935, agree_f1=0.318725, average_f1=0.566830
BATCH 71 training acc=0.718750, cost=0.579595, test acc=0.715745, cost=0.566620, disagree_f1=0.817486, agree_f1=0.357692, average_f1=0.587589
BATCH 72 training acc=0.750000, cost=0.479130, test acc=0.718298, cost=0.565820, disagree_f1=0.816620, agree_f1=0.392661, average_f1=0.604641
BATCH 73 training acc=0.843750, cost=0.559700, test acc=0.720000, cost=0.562970, disagree_f1=0.816098, agree_f1=0.413547, average_f1=0.614823
BATCH 74 training acc=0.687500, cost=0.551229, test acc=0.720851, cost=0.555848, disagree_f1=0.812571, agree_f1=0.453333, average_f1=0.632952
BATCH 75 training acc=0.718750, cost=0.647190, test acc=0.720000, cost=0.549085, disagree_f1=0.807038, agree_f1=0.489922, average_f1=0.648480
BATCH 76 training acc=0.875000, cost=0.441534, test acc=0.718298, cost=0.546372, disagree_f1=0.800241, agree_f1=0.522367, average_f1=0.661304
BATCH 77 training acc=0.562500, cost=0.690964, test acc=0.713191, cost=0.547466, disagree_f1=0.787650, agree_f1=0.558322, average_f1=0.672986
BATCH 78 training acc=0.687500, cost=0.624475, test acc=0.702979, cost=0.555188, disagree_f1=0.771447, agree_f1=0.575942, average_f1=0.673694
BATCH 79 training acc=0.687500, cost=0.609684, test acc=0.695319, cost=0.566182, disagree_f1=0.758108, agree_f1=0.588506, average_f1=0.673307
BATCH 80 training acc=0.687500, cost=0.610448, test acc=0.691915, cost=0.568685, disagree_f1=0.753741, agree_f1=0.588636, average_f1=0.671189
BATCH 81 training acc=0.750000, cost=0.530688, test acc=0.697872, cost=0.557557, disagree_f1=0.765056, agree_f1=0.576877, average_f1=0.670967
BATCH 82 training acc=0.812500, cost=0.523982, test acc=0.706383, cost=0.553277, disagree_f1=0.773176, agree_f1=0.583836, average_f1=0.678506
BATCH 83 training acc=0.656250, cost=0.685846, test acc=0.722553, cost=0.543338, disagree_f1=0.794192, agree_f1=0.574413, average_f1=0.684302
BATCH 84 training acc=0.781250, cost=0.531023, test acc=0.731064, cost=0.536812, disagree_f1=0.805897, agree_f1=0.562327, average_f1=0.684112
BATCH 85 training acc=0.718750, cost=0.621923, test acc=0.734468, cost=0.535024, disagree_f1=0.809756, agree_f1=0.560563, average_f1=0.685160
BATCH 86 training acc=0.750000, cost=0.591457, test acc=0.735319, cost=0.536540, disagree_f1=0.809786, agree_f1=0.565035, average_f1=0.687410
BATCH 87 training acc=0.781250, cost=0.609269, test acc=0.730213, cost=0.542561, disagree_f1=0.801004, agree_f1=0.581242, average_f1=0.691123
BATCH 88 training acc=0.687500, cost=0.566557, test acc=0.715745, cost=0.550699, disagree_f1=0.781984, agree_f1=0.591687, average_f1=0.686836
BATCH 89 training acc=0.875000, cost=0.441928, test acc=0.711489, cost=0.550679, disagree_f1=0.776238, agree_f1=0.594012, average_f1=0.685125
BATCH 90 training acc=0.656250, cost=0.558901, test acc=0.714043, cost=0.545214, disagree_f1=0.778656, agree_f1=0.596154, average_f1=0.687405
BATCH 91 training acc=0.656250, cost=0.598694, test acc=0.734468, cost=0.532794, disagree_f1=0.800766, agree_f1=0.602041, average_f1=0.701404
BATCH 92 training acc=0.687500, cost=0.520187, test acc=0.743830, cost=0.521401, disagree_f1=0.814997, agree_f1=0.583679, average_f1=0.699338
BATCH 93 training acc=0.656250, cost=0.591605, test acc=0.747234, cost=0.518126, disagree_f1=0.817903, agree_f1=0.586926, average_f1=0.702415
BATCH 94 training acc=0.781250, cost=0.481258, test acc=0.753191, cost=0.516350, disagree_f1=0.823386, agree_f1=0.590395, average_f1=0.706891
BATCH 95 training acc=0.812500, cost=0.456146, test acc=0.748085, cost=0.516107, disagree_f1=0.816832, agree_f1=0.596730, average_f1=0.706781
BATCH 96 training acc=0.812500, cost=0.494608, test acc=0.743830, cost=0.517442, disagree_f1=0.811757, agree_f1=0.599201, average_f1=0.705479
BATCH 97 training acc=0.812500, cost=0.511094, test acc=0.737021, cost=0.520045, disagree_f1=0.802303, agree_f1=0.607370, average_f1=0.704837
BATCH 98 training acc=0.781250, cost=0.448267, test acc=0.738723, cost=0.522862, disagree_f1=0.805327, agree_f1=0.602846, average_f1=0.704086
