Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.779840, test acc=0.664891, cost=1.643286, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 16 training acc=0.593750, cost=0.732814, test acc=0.663876, cost=0.610425, disagree_f1=0.794669, agree_f1=0.074074, average_f1=0.434372
BATCH 17 training acc=0.750000, cost=0.637689, test acc=0.664384, cost=0.606248, disagree_f1=0.792601, agree_f1=0.120930, average_f1=0.456765
BATCH 18 training acc=0.531250, cost=0.769556, test acc=0.670979, cost=0.607017, disagree_f1=0.792845, agree_f1=0.200863, average_f1=0.496854
BATCH 19 training acc=0.843750, cost=0.522936, test acc=0.677829, cost=0.606371, disagree_f1=0.792280, agree_f1=0.282486, average_f1=0.537383
BATCH 20 training acc=0.562500, cost=0.734193, test acc=0.680365, cost=0.602879, disagree_f1=0.793983, agree_f1=0.287330, average_f1=0.540657
BATCH 21 training acc=0.687500, cost=0.487790, test acc=0.680112, cost=0.604941, disagree_f1=0.794391, agree_f1=0.279840, average_f1=0.537116
BATCH 22 training acc=0.687500, cost=0.572617, test acc=0.678590, cost=0.615915, disagree_f1=0.791509, agree_f1=0.298838, average_f1=0.545173
BATCH 23 training acc=0.656250, cost=0.769264, test acc=0.680873, cost=0.618506, disagree_f1=0.789280, agree_f1=0.342738, average_f1=0.566009
BATCH 24 training acc=0.781250, cost=0.608345, test acc=0.676306, cost=0.609869, disagree_f1=0.775747, agree_f1=0.418414, average_f1=0.597080
BATCH 25 training acc=0.500000, cost=0.698959, test acc=0.656266, cost=0.611825, disagree_f1=0.742052, agree_f1=0.484987, average_f1=0.613519
BATCH 26 training acc=0.593750, cost=0.769868, test acc=0.644089, cost=0.625209, disagree_f1=0.720016, agree_f1=0.511660, average_f1=0.615838
BATCH 27 training acc=0.718750, cost=0.632083, test acc=0.623795, cost=0.652216, disagree_f1=0.682916, agree_f1=0.537574, average_f1=0.610245
BATCH 28 training acc=0.593750, cost=0.725650, test acc=0.608067, cost=0.661622, disagree_f1=0.655057, agree_f1=0.546256, average_f1=0.600656
BATCH 29 training acc=0.625000, cost=0.600390, test acc=0.611365, cost=0.649040, disagree_f1=0.660611, agree_f1=0.545401, average_f1=0.603006
BATCH 30 training acc=0.593750, cost=0.762024, test acc=0.620497, cost=0.632239, disagree_f1=0.677864, agree_f1=0.538272, average_f1=0.608068
BATCH 31 training acc=0.562500, cost=0.767305, test acc=0.622273, cost=0.620996, disagree_f1=0.680541, agree_f1=0.538008, average_f1=0.609274
BATCH 32 training acc=0.468750, cost=0.744056, test acc=0.623795, cost=0.612047, disagree_f1=0.682916, agree_f1=0.537574, average_f1=0.610245
BATCH 33 training acc=0.656250, cost=0.573757, test acc=0.676814, cost=0.600424, disagree_f1=0.786098, agree_f1=0.339212, average_f1=0.562655
BATCH 34 training acc=0.750000, cost=0.541218, test acc=0.670472, cost=0.595651, disagree_f1=0.797253, agree_f1=0.120515, average_f1=0.458884
BATCH 35 training acc=0.406250, cost=0.885219, test acc=0.665652, cost=0.600209, disagree_f1=0.798963, agree_f1=0.007530, average_f1=0.403246
BATCH 36 training acc=0.750000, cost=0.485984, test acc=0.664384, cost=0.610228, disagree_f1=0.798354, agree_f1=0.000000, average_f1=0.399177
BATCH 37 training acc=0.687500, cost=0.612258, test acc=0.664637, cost=0.615399, disagree_f1=0.798537, agree_f1=0.000000, average_f1=0.399269
BATCH 38 training acc=0.531250, cost=0.822921, test acc=0.664637, cost=0.608937, disagree_f1=0.798537, agree_f1=0.000000, average_f1=0.399269
BATCH 39 training acc=0.781250, cost=0.458260, test acc=0.664637, cost=0.610944, disagree_f1=0.798537, agree_f1=0.000000, average_f1=0.399269
BATCH 40 training acc=0.468750, cost=0.759947, test acc=0.664384, cost=0.609127, disagree_f1=0.798354, agree_f1=0.000000, average_f1=0.399177
BATCH 41 training acc=0.781250, cost=0.549729, test acc=0.664384, cost=0.610215, disagree_f1=0.798354, agree_f1=0.000000, average_f1=0.399177
BATCH 42 training acc=0.781250, cost=0.496737, test acc=0.664384, cost=0.616196, disagree_f1=0.798354, agree_f1=0.000000, average_f1=0.399177
BATCH 43 training acc=0.625000, cost=0.751188, test acc=0.664384, cost=0.613844, disagree_f1=0.798354, agree_f1=0.000000, average_f1=0.399177
BATCH 44 training acc=0.625000, cost=0.673275, test acc=0.665145, cost=0.612604, disagree_f1=0.798719, agree_f1=0.004525, average_f1=0.401622
BATCH 45 training acc=0.562500, cost=0.771829, test acc=0.680873, cost=0.602846, disagree_f1=0.799936, agree_f1=0.211779, average_f1=0.505858
BATCH 46 training acc=0.687500, cost=0.666605, test acc=0.680365, cost=0.603005, disagree_f1=0.782233, agree_f1=0.399428, average_f1=0.590831
BATCH 47 training acc=0.625000, cost=0.716795, test acc=0.668696, cost=0.604432, disagree_f1=0.763234, agree_f1=0.448480, average_f1=0.605857
BATCH 48 training acc=0.687500, cost=0.554279, test acc=0.658549, cost=0.611103, disagree_f1=0.741948, agree_f1=0.495502, average_f1=0.618725
BATCH 49 training acc=0.437500, cost=0.804482, test acc=0.646119, cost=0.618625, disagree_f1=0.722829, agree_f1=0.510698, average_f1=0.616764
BATCH 50 training acc=0.656250, cost=0.653903, test acc=0.644089, cost=0.628159, disagree_f1=0.717990, agree_f1=0.517704, average_f1=0.617847
BATCH 51 training acc=0.625000, cost=0.683316, test acc=0.646372, cost=0.626248, disagree_f1=0.722642, agree_f1=0.512246, average_f1=0.617444
BATCH 52 training acc=0.750000, cost=0.626258, test acc=0.657281, cost=0.613919, disagree_f1=0.737415, agree_f1=0.506754, average_f1=0.622085
BATCH 53 training acc=0.593750, cost=0.738620, test acc=0.660832, cost=0.609280, disagree_f1=0.739731, agree_f1=0.513287, average_f1=0.626509
BATCH 54 training acc=0.687500, cost=0.557884, test acc=0.664891, cost=0.602965, disagree_f1=0.743943, agree_f1=0.515229, average_f1=0.629586
BATCH 55 training acc=0.687500, cost=0.576205, test acc=0.663369, cost=0.598214, disagree_f1=0.742280, agree_f1=0.514808, average_f1=0.628544
BATCH 56 training acc=0.812500, cost=0.510787, test acc=0.693303, cost=0.595004, disagree_f1=0.784530, agree_f1=0.468104, average_f1=0.626317
BATCH 57 training acc=0.718750, cost=0.590157, test acc=0.694318, cost=0.596936, disagree_f1=0.781979, agree_f1=0.488757, average_f1=0.635368
BATCH 58 training acc=0.656250, cost=0.664699, test acc=0.679351, cost=0.593004, disagree_f1=0.760243, agree_f1=0.516080, average_f1=0.638161
BATCH 59 training acc=0.718750, cost=0.560214, test acc=0.696347, cost=0.588966, disagree_f1=0.790478, agree_f1=0.448641, average_f1=0.619560
BATCH 60 training acc=0.718750, cost=0.549218, test acc=0.696347, cost=0.588051, disagree_f1=0.791136, agree_f1=0.444032, average_f1=0.617584
BATCH 61 training acc=0.625000, cost=0.699751, test acc=0.690005, cost=0.587221, disagree_f1=0.801171, agree_f1=0.296893, average_f1=0.549032
BATCH 62 training acc=0.656250, cost=0.606507, test acc=0.665906, cost=0.599699, disagree_f1=0.799023, agree_f1=0.010518, average_f1=0.404771
BATCH 63 training acc=0.468750, cost=0.782593, test acc=0.666159, cost=0.589050, disagree_f1=0.799207, agree_f1=0.010526, average_f1=0.404866
BATCH 64 training acc=0.718750, cost=0.554898, test acc=0.667681, cost=0.580468, disagree_f1=0.799755, agree_f1=0.023845, average_f1=0.411800
BATCH 65 training acc=0.781250, cost=0.543214, test acc=0.666920, cost=0.577970, disagree_f1=0.799266, agree_f1=0.022338, average_f1=0.410802
BATCH 66 training acc=0.437500, cost=0.747984, test acc=0.669964, cost=0.587751, disagree_f1=0.800430, agree_f1=0.046886, average_f1=0.423658
BATCH 67 training acc=0.812500, cost=0.497150, test acc=0.692288, cost=0.585830, disagree_f1=0.806693, agree_f1=0.246116, average_f1=0.526404
BATCH 68 training acc=0.718750, cost=0.595681, test acc=0.671740, cost=0.592461, disagree_f1=0.801595, agree_f1=0.049927, average_f1=0.425761
BATCH 69 training acc=0.687500, cost=0.569812, test acc=0.669711, cost=0.594896, disagree_f1=0.800307, agree_f1=0.045455, average_f1=0.422881
BATCH 70 training acc=0.562500, cost=0.717403, test acc=0.670979, cost=0.591881, disagree_f1=0.799753, agree_f1=0.078181, average_f1=0.438967
BATCH 71 training acc=0.656250, cost=0.601237, test acc=0.673516, cost=0.581877, disagree_f1=0.801297, agree_f1=0.085288, average_f1=0.443292
BATCH 72 training acc=0.718750, cost=0.611887, test acc=0.674023, cost=0.573105, disagree_f1=0.801667, agree_f1=0.085409, average_f1=0.443538
BATCH 73 training acc=0.750000, cost=0.521771, test acc=0.673009, cost=0.582021, disagree_f1=0.801906, agree_f1=0.063907, average_f1=0.432906
BATCH 74 training acc=0.812500, cost=0.520517, test acc=0.678082, cost=0.627632, disagree_f1=0.803347, agree_f1=0.113208, average_f1=0.458277
BATCH 75 training acc=0.656250, cost=0.651693, test acc=0.683409, cost=0.642617, disagree_f1=0.802532, agree_f1=0.202046, average_f1=0.502289
BATCH 76 training acc=0.812500, cost=0.469092, test acc=0.695586, cost=0.634031, disagree_f1=0.803857, agree_f1=0.320498, average_f1=0.562178
BATCH 77 training acc=0.625000, cost=0.762340, test acc=0.701928, cost=0.617294, disagree_f1=0.799317, agree_f1=0.420897, average_f1=0.610107
BATCH 78 training acc=0.562500, cost=0.890997, test acc=0.704211, cost=0.598387, disagree_f1=0.793628, agree_f1=0.478066, average_f1=0.635847
BATCH 79 training acc=0.656250, cost=0.756534, test acc=0.698630, cost=0.581243, disagree_f1=0.780325, agree_f1=0.520194, average_f1=0.650260
BATCH 80 training acc=0.812500, cost=0.494825, test acc=0.693557, cost=0.582572, disagree_f1=0.768848, agree_f1=0.545523, average_f1=0.657186
BATCH 81 training acc=0.687500, cost=0.616364, test acc=0.678843, cost=0.597745, disagree_f1=0.744964, agree_f1=0.566438, average_f1=0.655701
BATCH 82 training acc=0.687500, cost=0.549711, test acc=0.666667, cost=0.602718, disagree_f1=0.728288, agree_f1=0.568898, average_f1=0.648593
BATCH 83 training acc=0.562500, cost=0.728296, test acc=0.668189, cost=0.597715, disagree_f1=0.727613, agree_f1=0.575600, average_f1=0.651607
BATCH 84 training acc=0.687500, cost=0.622094, test acc=0.671740, cost=0.588114, disagree_f1=0.733086, agree_f1=0.573781, average_f1=0.653434
BATCH 85 training acc=0.875000, cost=0.465945, test acc=0.685693, cost=0.575239, disagree_f1=0.756438, agree_f1=0.557025, average_f1=0.656732
BATCH 86 training acc=0.625000, cost=0.612210, test acc=0.701167, cost=0.569001, disagree_f1=0.777147, agree_f1=0.546574, average_f1=0.661861
BATCH 87 training acc=0.781250, cost=0.513204, test acc=0.704718, cost=0.569115, disagree_f1=0.792069, agree_f1=0.490814, average_f1=0.641441
BATCH 88 training acc=0.656250, cost=0.734829, test acc=0.711060, cost=0.571349, disagree_f1=0.799930, agree_f1=0.480146, average_f1=0.640038
BATCH 89 training acc=0.750000, cost=0.591474, test acc=0.714866, cost=0.572980, disagree_f1=0.803359, agree_f1=0.481550, average_f1=0.642454
BATCH 90 training acc=0.562500, cost=0.645668, test acc=0.714358, cost=0.577556, disagree_f1=0.805929, agree_f1=0.459174, average_f1=0.632551
BATCH 91 training acc=0.750000, cost=0.551361, test acc=0.708524, cost=0.580392, disagree_f1=0.803623, agree_f1=0.434825, average_f1=0.619224
BATCH 92 training acc=0.656250, cost=0.734008, test acc=0.712329, cost=0.574442, disagree_f1=0.803193, agree_f1=0.465598, average_f1=0.634396
BATCH 93 training acc=0.625000, cost=0.693552, test acc=0.713090, cost=0.568971, disagree_f1=0.801961, agree_f1=0.479521, average_f1=0.640741
BATCH 94 training acc=0.656250, cost=0.651413, test acc=0.713851, cost=0.568888, disagree_f1=0.803347, agree_f1=0.474860, average_f1=0.639104
BATCH 95 training acc=0.656250, cost=0.626685, test acc=0.711314, cost=0.569321, disagree_f1=0.803725, agree_f1=0.454458, average_f1=0.629092
BATCH 96 training acc=0.718750, cost=0.526695, test acc=0.708524, cost=0.572319, disagree_f1=0.803017, agree_f1=0.439785, average_f1=0.621401
BATCH 97 training acc=0.562500, cost=0.702017, test acc=0.705733, cost=0.579496, disagree_f1=0.803123, agree_f1=0.417671, average_f1=0.610397
BATCH 98 training acc=0.656250, cost=0.620547, test acc=0.703957, cost=0.581877, disagree_f1=0.803304, agree_f1=0.401845, average_f1=0.602574
BATCH 99 training acc=0.843750, cost=0.516961, test acc=0.702689, cost=0.585791, disagree_f1=0.805445, agree_f1=0.369892, average_f1=0.587669
BATCH 100 training acc=0.781250, cost=0.479278, test acc=0.700913, cost=0.590845, disagree_f1=0.806054, agree_f1=0.346814, average_f1=0.576434
BATCH 101 training acc=0.593750, cost=0.837696, test acc=0.701421, cost=0.589146, disagree_f1=0.806510, agree_f1=0.346474, average_f1=0.576492
BATCH 102 training acc=0.750000, cost=0.569102, test acc=0.700152, cost=0.590347, disagree_f1=0.806610, agree_f1=0.332957, average_f1=0.569784
BATCH 103 training acc=0.656250, cost=0.683188, test acc=0.697615, cost=0.589990, disagree_f1=0.805483, agree_f1=0.321185, average_f1=0.563334
BATCH 104 training acc=0.750000, cost=0.584719, test acc=0.698376, cost=0.586528, disagree_f1=0.804473, agree_f1=0.340544, average_f1=0.572508
BATCH 105 training acc=0.687500, cost=0.582728, test acc=0.698630, cost=0.581361, disagree_f1=0.801138, agree_f1=0.378010, average_f1=0.589574
BATCH 106 training acc=0.656250, cost=0.634287, test acc=0.704211, cost=0.577472, disagree_f1=0.796722, agree_f1=0.457169, average_f1=0.626946
BATCH 107 training acc=0.687500, cost=0.586901, test acc=0.697615, cost=0.577391, disagree_f1=0.784292, agree_f1=0.494487, average_f1=0.639390
BATCH 108 training acc=0.687500, cost=0.575280, test acc=0.688483, cost=0.581629, disagree_f1=0.769086, agree_f1=0.521434, average_f1=0.645260
BATCH 109 training acc=0.687500, cost=0.597367, test acc=0.688483, cost=0.584968, disagree_f1=0.768039, agree_f1=0.525869, average_f1=0.646954
BATCH 110 training acc=0.500000, cost=0.821106, test acc=0.688737, cost=0.587401, disagree_f1=0.767658, agree_f1=0.528621, average_f1=0.648139
BATCH 111 training acc=0.687500, cost=0.663623, test acc=0.691781, cost=0.586308, disagree_f1=0.771659, agree_f1=0.525946, average_f1=0.648803
BATCH 112 training acc=0.718750, cost=0.548558, test acc=0.697362, cost=0.584891, disagree_f1=0.777218, agree_f1=0.528272, average_f1=0.652745
BATCH 113 training acc=0.656250, cost=0.650374, test acc=0.700913, cost=0.582890, disagree_f1=0.783392, agree_f1=0.517001, average_f1=0.650196
BATCH 114 training acc=0.656250, cost=0.692715, test acc=0.706494, cost=0.581481, disagree_f1=0.794895, agree_f1=0.484173, average_f1=0.639534
BATCH 115 training acc=0.875000, cost=0.435681, test acc=0.707763, cost=0.583786, disagree_f1=0.803413, agree_f1=0.430830, average_f1=0.617122
BATCH 116 training acc=0.843750, cost=0.472843, test acc=0.702435, cost=0.589005, disagree_f1=0.802758, agree_f1=0.394424, average_f1=0.598591
BATCH 117 training acc=0.687500, cost=0.675953, test acc=0.702943, cost=0.591448, disagree_f1=0.803556, agree_f1=0.391056, average_f1=0.597306
BATCH 118 training acc=0.656250, cost=0.694347, test acc=0.704718, cost=0.589064, disagree_f1=0.803776, agree_f1=0.403689, average_f1=0.603732
BATCH 119 training acc=0.718750, cost=0.530366, test acc=0.707255, cost=0.585740, disagree_f1=0.803808, agree_f1=0.423576, average_f1=0.613692
BATCH 120 training acc=0.718750, cost=0.591392, test acc=0.713090, cost=0.579950, disagree_f1=0.805101, agree_f1=0.456511, average_f1=0.630806
BATCH 121 training acc=0.718750, cost=0.578143, test acc=0.714866, cost=0.570211, disagree_f1=0.799070, agree_f1=0.509170, average_f1=0.654120
BATCH 122 training acc=0.750000, cost=0.546201, test acc=0.712836, cost=0.567620, disagree_f1=0.788332, agree_f1=0.553628, average_f1=0.670980
BATCH 123 training acc=0.687500, cost=0.561103, test acc=0.708270, cost=0.573704, disagree_f1=0.775916, agree_f1=0.582122, average_f1=0.679019
BATCH 124 training acc=0.625000, cost=0.647391, test acc=0.693557, cost=0.580853, disagree_f1=0.755466, agree_f1=0.589674, average_f1=0.672570
BATCH 125 training acc=0.625000, cost=0.709548, test acc=0.691527, cost=0.585595, disagree_f1=0.750615, agree_f1=0.595745, average_f1=0.673180
BATCH 126 training acc=0.718750, cost=0.555837, test acc=0.696854, cost=0.575551, disagree_f1=0.760377, agree_f1=0.587504, average_f1=0.673941
BATCH 127 training acc=0.812500, cost=0.540757, test acc=0.714105, cost=0.564283, disagree_f1=0.782726, agree_f1=0.582128, average_f1=0.682427
BATCH 128 training acc=0.687500, cost=0.541442, test acc=0.715880, cost=0.560189, disagree_f1=0.788998, agree_f1=0.565217, average_f1=0.677108
BATCH 129 training acc=0.812500, cost=0.466416, test acc=0.716134, cost=0.558928, disagree_f1=0.793275, agree_f1=0.547147, average_f1=0.670211
BATCH 130 training acc=0.812500, cost=0.509159, test acc=0.722983, cost=0.560883, disagree_f1=0.802888, agree_f1=0.534130, average_f1=0.668509
BATCH 131 training acc=0.625000, cost=0.710773, test acc=0.719178, cost=0.566549, disagree_f1=0.805277, agree_f1=0.496589, average_f1=0.650933
BATCH 132 training acc=0.718750, cost=0.562397, test acc=0.719178, cost=0.567067, disagree_f1=0.805960, agree_f1=0.491969, average_f1=0.648964
BATCH 133 training acc=0.656250, cost=0.599433, test acc=0.718671, cost=0.568327, disagree_f1=0.805062, agree_f1=0.494761, average_f1=0.649912
BATCH 134 training acc=0.500000, cost=0.802704, test acc=0.718924, cost=0.568614, disagree_f1=0.805341, agree_f1=0.494526, average_f1=0.649933
BATCH 135 training acc=0.750000, cost=0.602962, test acc=0.717910, cost=0.570135, disagree_f1=0.806272, agree_f1=0.481343, average_f1=0.643808
BATCH 136 training acc=0.718750, cost=0.408888, test acc=0.718417, cost=0.569502, disagree_f1=0.806620, agree_f1=0.482276, average_f1=0.644448
BATCH 137 training acc=0.593750, cost=0.694921, test acc=0.719939, cost=0.564246, disagree_f1=0.805016, agree_f1=0.503150, average_f1=0.654083
BATCH 138 training acc=0.781250, cost=0.616313, test acc=0.721461, cost=0.559742, disagree_f1=0.805664, agree_f1=0.508505, average_f1=0.657084
BATCH 139 training acc=0.812500, cost=0.501525, test acc=0.719432, cost=0.561581, disagree_f1=0.808186, agree_f1=0.477809, average_f1=0.642998
BATCH 140 training acc=0.593750, cost=0.754390, test acc=0.716641, cost=0.562179, disagree_f1=0.807977, agree_f1=0.459603, average_f1=0.633790
BATCH 141 training acc=0.843750, cost=0.399164, test acc=0.718924, cost=0.561091, disagree_f1=0.808172, agree_f1=0.474383, average_f1=0.641278
BATCH 142 training acc=0.750000, cost=0.563050, test acc=0.724759, cost=0.559471, disagree_f1=0.807111, agree_f1=0.519699, average_f1=0.663405
BATCH 143 training acc=0.718750, cost=0.494790, test acc=0.720193, cost=0.557080, disagree_f1=0.796832, agree_f1=0.550713, average_f1=0.673772
BATCH 144 training acc=0.593750, cost=0.645589, test acc=0.716895, cost=0.556787, disagree_f1=0.791713, agree_f1=0.558195, average_f1=0.674954
BATCH 145 training acc=0.718750, cost=0.584440, test acc=0.714105, cost=0.556426, disagree_f1=0.788436, agree_f1=0.559249, average_f1=0.673843
BATCH 146 training acc=0.687500, cost=0.562618, test acc=0.718671, cost=0.555739, disagree_f1=0.793904, agree_f1=0.556932, average_f1=0.675418
BATCH 147 training acc=0.718750, cost=0.442073, test acc=0.716388, cost=0.555336, disagree_f1=0.791496, agree_f1=0.556701, average_f1=0.674098
BATCH 148 training acc=0.656250, cost=0.592869, test acc=0.714105, cost=0.558946, disagree_f1=0.785211, agree_f1=0.572620, average_f1=0.678915
BATCH 149 training acc=0.656250, cost=0.701509, test acc=0.707763, cost=0.565712, disagree_f1=0.775176, agree_f1=0.582609, average_f1=0.678892
BATCH 150 training acc=0.718750, cost=0.583211, test acc=0.713090, cost=0.565242, disagree_f1=0.784366, agree_f1=0.571429, average_f1=0.677897
BATCH 151 training acc=0.656250, cost=0.722398, test acc=0.716895, cost=0.562991, disagree_f1=0.791713, agree_f1=0.558195, average_f1=0.674954
BATCH 152 training acc=0.718750, cost=0.637951, test acc=0.717402, cost=0.565786, disagree_f1=0.791931, agree_f1=0.559684, average_f1=0.675808
BATCH 153 training acc=0.781250, cost=0.478913, test acc=0.713090, cost=0.578204, disagree_f1=0.782709, agree_f1=0.577828, average_f1=0.680268
BATCH 154 training acc=0.812500, cost=0.513124, test acc=0.711314, cost=0.584630, disagree_f1=0.776688, agree_f1=0.591822, average_f1=0.684255
BATCH 155 training acc=0.718750, cost=0.548103, test acc=0.707763, cost=0.580839, disagree_f1=0.773139, agree_f1=0.589451, average_f1=0.681295
BATCH 156 training acc=0.718750, cost=0.555177, test acc=0.712329, cost=0.570291, disagree_f1=0.780912, agree_f1=0.581241, average_f1=0.681076
BATCH 157 training acc=0.687500, cost=0.571244, test acc=0.714866, cost=0.562911, disagree_f1=0.786555, agree_f1=0.570665, average_f1=0.678610
BATCH 158 training acc=0.781250, cost=0.559003, test acc=0.715373, cost=0.559040, disagree_f1=0.789730, agree_f1=0.559655, average_f1=0.674692
BATCH 159 training acc=0.625000, cost=0.647346, test acc=0.716895, cost=0.557231, disagree_f1=0.792024, agree_f1=0.556791, average_f1=0.674407
BATCH 160 training acc=0.593750, cost=0.650530, test acc=0.722983, cost=0.554783, disagree_f1=0.801165, agree_f1=0.543478, average_f1=0.672322
BATCH 161 training acc=0.656250, cost=0.612742, test acc=0.725774, cost=0.553728, disagree_f1=0.809917, agree_f1=0.507965, average_f1=0.658941
BATCH 162 training acc=0.687500, cost=0.566376, test acc=0.721461, cost=0.554028, disagree_f1=0.809771, agree_f1=0.480114, average_f1=0.644942
