BATCH 27 training acc=0.562500, cost=0.690568, test acc=0.520791, cost=0.690350, disagree_f1=0.684309, agree_f1=0.005863, average_f1=0.345086
BATCH 28 training acc=0.562500, cost=0.682812, test acc=0.519580, cost=0.690943, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 29 training acc=0.468750, cost=0.691463, test acc=0.519580, cost=0.691450, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 30 training acc=0.625000, cost=0.683659, test acc=0.519580, cost=0.692409, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 31 training acc=0.687500, cost=0.655163, test acc=0.519580, cost=0.694695, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 32 training acc=0.562500, cost=0.683172, test acc=0.519580, cost=0.697558, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 33 training acc=0.406250, cost=0.741351, test acc=0.519580, cost=0.697804, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 34 training acc=0.562500, cost=0.688699, test acc=0.519580, cost=0.697500, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 35 training acc=0.593750, cost=0.666531, test acc=0.519580, cost=0.697526, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 36 training acc=0.625000, cost=0.679964, test acc=0.519580, cost=0.697688, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 37 training acc=0.531250, cost=0.705324, test acc=0.519580, cost=0.696710, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 38 training acc=0.531250, cost=0.693485, test acc=0.519580, cost=0.695102, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 39 training acc=0.531250, cost=0.681436, test acc=0.519580, cost=0.693865, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 40 training acc=0.531250, cost=0.682756, test acc=0.519580, cost=0.692599, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 41 training acc=0.343750, cost=0.747832, test acc=0.523415, cost=0.690457, disagree_f1=0.683724, agree_f1=0.033565, average_f1=0.358645
BATCH 42 training acc=0.437500, cost=0.700467, test acc=0.544005, cost=0.689455, disagree_f1=0.664588, agree_f1=0.288055, average_f1=0.476322
BATCH 43 training acc=0.531250, cost=0.694524, test acc=0.551070, cost=0.690147, disagree_f1=0.631544, agree_f1=0.425620, average_f1=0.528582
BATCH 44 training acc=0.531250, cost=0.688083, test acc=0.501211, cost=0.691970, disagree_f1=0.315323, agree_f1=0.607716, average_f1=0.461519
BATCH 45 training acc=0.531250, cost=0.688641, test acc=0.485466, cost=0.695146, disagree_f1=0.038476, agree_f1=0.648753, average_f1=0.343614
BATCH 46 training acc=0.468750, cost=0.703704, test acc=0.480420, cost=0.698841, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 47 training acc=0.562500, cost=0.676381, test acc=0.480420, cost=0.702706, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 48 training acc=0.312500, cost=0.744985, test acc=0.480420, cost=0.700835, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 49 training acc=0.593750, cost=0.683409, test acc=0.480420, cost=0.700189, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 50 training acc=0.468750, cost=0.708698, test acc=0.480420, cost=0.698184, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 51 training acc=0.531250, cost=0.691669, test acc=0.480420, cost=0.696584, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 52 training acc=0.437500, cost=0.702668, test acc=0.480622, cost=0.694013, disagree_f1=0.002326, agree_f1=0.648929, average_f1=0.325628
BATCH 53 training acc=0.312500, cost=0.704519, test acc=0.500807, cost=0.691481, disagree_f1=0.350407, agree_f1=0.594657, average_f1=0.472532
BATCH 54 training acc=0.500000, cost=0.690745, test acc=0.552281, cost=0.689702, disagree_f1=0.624068, agree_f1=0.446607, average_f1=0.535337
BATCH 55 training acc=0.500000, cost=0.692055, test acc=0.555309, cost=0.688898, disagree_f1=0.652249, agree_f1=0.383431, average_f1=0.517840
BATCH 56 training acc=0.593750, cost=0.682797, test acc=0.550666, cost=0.688549, disagree_f1=0.658694, agree_f1=0.342587, average_f1=0.500640
BATCH 57 training acc=0.562500, cost=0.678318, test acc=0.549455, cost=0.688363, disagree_f1=0.663145, agree_f1=0.319927, average_f1=0.491536
BATCH 58 training acc=0.437500, cost=0.704598, test acc=0.549051, cost=0.688242, disagree_f1=0.663047, agree_f1=0.318487, average_f1=0.490767
BATCH 59 training acc=0.500000, cost=0.693496, test acc=0.549455, cost=0.688117, disagree_f1=0.663145, agree_f1=0.319927, average_f1=0.491536
BATCH 60 training acc=0.562500, cost=0.690438, test acc=0.550868, cost=0.687607, disagree_f1=0.657640, agree_f1=0.347316, average_f1=0.502478
BATCH 61 training acc=0.562500, cost=0.676862, test acc=0.555107, cost=0.687052, disagree_f1=0.649936, agree_f1=0.389812, average_f1=0.519874
BATCH 62 training acc=0.406250, cost=0.714178, test acc=0.554501, cost=0.687070, disagree_f1=0.632840, agree_f1=0.433667, average_f1=0.533253
BATCH 63 training acc=0.593750, cost=0.667971, test acc=0.553694, cost=0.687782, disagree_f1=0.616079, agree_f1=0.467101, average_f1=0.541590
BATCH 64 training acc=0.656250, cost=0.667154, test acc=0.552079, cost=0.688671, disagree_f1=0.607604, agree_f1=0.478251, average_f1=0.542927
BATCH 65 training acc=0.468750, cost=0.726708, test acc=0.552887, cost=0.688764, disagree_f1=0.608865, agree_f1=0.478210, average_f1=0.543537
BATCH 66 training acc=0.562500, cost=0.657614, test acc=0.551070, cost=0.689889, disagree_f1=0.602857, agree_f1=0.483751, average_f1=0.543304
BATCH 67 training acc=0.593750, cost=0.697667, test acc=0.550666, cost=0.690263, disagree_f1=0.602500, agree_f1=0.483287, average_f1=0.542893
BATCH 68 training acc=0.625000, cost=0.658693, test acc=0.552685, cost=0.691095, disagree_f1=0.606254, agree_f1=0.482243, average_f1=0.544249
BATCH 69 training acc=0.562500, cost=0.648650, test acc=0.552281, cost=0.693318, disagree_f1=0.607295, agree_f1=0.479343, average_f1=0.543319
BATCH 70 training acc=0.593750, cost=0.662533, test acc=0.553290, cost=0.696657, disagree_f1=0.610867, agree_f1=0.475717, average_f1=0.543292
BATCH 71 training acc=0.718750, cost=0.628650, test acc=0.552887, cost=0.707176, disagree_f1=0.611472, agree_f1=0.473497, average_f1=0.542484
BATCH 72 training acc=0.531250, cost=0.752343, test acc=0.553896, cost=0.703716, disagree_f1=0.619097, agree_f1=0.461763, average_f1=0.540430
BATCH 73 training acc=0.375000, cost=0.781517, test acc=0.553492, cost=0.694952, disagree_f1=0.629481, agree_f1=0.438294, average_f1=0.533887
BATCH 74 training acc=0.468750, cost=0.771811, test acc=0.556924, cost=0.690244, disagree_f1=0.647842, agree_f1=0.402721, average_f1=0.525282
BATCH 75 training acc=0.375000, cost=0.759024, test acc=0.554501, cost=0.688204, disagree_f1=0.655641, agree_f1=0.369248, average_f1=0.512444
BATCH 76 training acc=0.500000, cost=0.710605, test acc=0.552887, cost=0.687371, disagree_f1=0.659702, agree_f1=0.348338, average_f1=0.504020
BATCH 77 training acc=0.437500, cost=0.717558, test acc=0.553290, cost=0.687466, disagree_f1=0.660843, agree_f1=0.345847, average_f1=0.503345
BATCH 78 training acc=0.593750, cost=0.674299, test acc=0.553896, cost=0.688198, disagree_f1=0.661873, agree_f1=0.344603, average_f1=0.503238
BATCH 79 training acc=0.625000, cost=0.683671, test acc=0.554501, cost=0.688955, disagree_f1=0.660827, agree_f1=0.351073, average_f1=0.505950
BATCH 80 training acc=0.593750, cost=0.690875, test acc=0.554300, cost=0.689720, disagree_f1=0.656503, agree_f1=0.365517, average_f1=0.511010
BATCH 81 training acc=0.656250, cost=0.691159, test acc=0.551070, cost=0.690499, disagree_f1=0.643475, agree_f1=0.394005, average_f1=0.518740
BATCH 82 training acc=0.500000, cost=0.699015, test acc=0.551877, cost=0.691102, disagree_f1=0.631719, agree_f1=0.427835, average_f1=0.529777
BATCH 83 training acc=0.437500, cost=0.695584, test acc=0.528866, cost=0.691868, disagree_f1=0.527147, agree_f1=0.530571, average_f1=0.528859
BATCH 84 training acc=0.500000, cost=0.691880, test acc=0.504037, cost=0.692495, disagree_f1=0.279683, agree_f1=0.621825, average_f1=0.450754
BATCH 85 training acc=0.406250, cost=0.700492, test acc=0.485870, cost=0.692951, disagree_f1=0.083483, agree_f1=0.642727, average_f1=0.363105
BATCH 86 training acc=0.625000, cost=0.685713, test acc=0.480420, cost=0.694054, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 87 training acc=0.437500, cost=0.700506, test acc=0.480420, cost=0.694873, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 88 training acc=0.375000, cost=0.702391, test acc=0.480420, cost=0.695200, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 89 training acc=0.250000, cost=0.708398, test acc=0.480420, cost=0.694518, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 90 training acc=0.562500, cost=0.691832, test acc=0.480420, cost=0.694150, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 91 training acc=0.531250, cost=0.685821, test acc=0.484255, cost=0.693915, disagree_f1=0.017686, agree_f1=0.650335, average_f1=0.334010
BATCH 92 training acc=0.500000, cost=0.690912, test acc=0.483851, cost=0.693763, disagree_f1=0.036911, agree_f1=0.647456, average_f1=0.342184
BATCH 93 training acc=0.406250, cost=0.697543, test acc=0.489705, cost=0.693354, disagree_f1=0.164021, agree_f1=0.632772, average_f1=0.398396
BATCH 94 training acc=0.500000, cost=0.691065, test acc=0.513323, cost=0.692805, disagree_f1=0.458080, agree_f1=0.558344, average_f1=0.508212
BATCH 95 training acc=0.687500, cost=0.687697, test acc=0.533306, cost=0.692218, disagree_f1=0.659800, agree_f1=0.257069, average_f1=0.458435
BATCH 96 training acc=0.625000, cost=0.686128, test acc=0.521599, cost=0.691653, disagree_f1=0.684673, agree_f1=0.009197, average_f1=0.346935
BATCH 97 training acc=0.500000, cost=0.693702, test acc=0.519580, cost=0.691488, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 98 training acc=0.593750, cost=0.684210, test acc=0.519580, cost=0.691711, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 99 training acc=0.500000, cost=0.693583, test acc=0.519580, cost=0.692223, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 100 training acc=0.437500, cost=0.709696, test acc=0.519580, cost=0.692486, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 101 training acc=0.437500, cost=0.709186, test acc=0.519580, cost=0.692347, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 102 training acc=0.593750, cost=0.681614, test acc=0.519580, cost=0.692373, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 103 training acc=0.500000, cost=0.702197, test acc=0.519580, cost=0.692252, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 104 training acc=0.562500, cost=0.686754, test acc=0.519580, cost=0.692221, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 105 training acc=0.531250, cost=0.692574, test acc=0.519580, cost=0.692129, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 106 training acc=0.531250, cost=0.687808, test acc=0.519580, cost=0.692042, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 107 training acc=0.562500, cost=0.684440, test acc=0.519580, cost=0.692079, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 108 training acc=0.468750, cost=0.702168, test acc=0.519580, cost=0.691889, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 109 training acc=0.562500, cost=0.684799, test acc=0.519580, cost=0.691770, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 110 training acc=0.468750, cost=0.704517, test acc=0.519580, cost=0.691526, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 111 training acc=0.531250, cost=0.698774, test acc=0.519580, cost=0.691304, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 112 training acc=0.437500, cost=0.708912, test acc=0.519580, cost=0.691082, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 113 training acc=0.687500, cost=0.674544, test acc=0.519580, cost=0.691039, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 114 training acc=0.343750, cost=0.704316, test acc=0.519580, cost=0.690984, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 115 training acc=0.593750, cost=0.681278, test acc=0.519580, cost=0.690987, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 116 training acc=0.500000, cost=0.694749, test acc=0.519580, cost=0.690971, disagree_f1=0.683595, agree_f1=0.002515, average_f1=0.343055
BATCH 117 training acc=0.437500, cost=0.699563, test acc=0.531692, cost=0.691065, disagree_f1=0.680793, agree_f1=0.121212, average_f1=0.401002
BATCH 118 training acc=0.468750, cost=0.695153, test acc=0.545216, cost=0.691409, disagree_f1=0.648792, agree_f1=0.354996, average_f1=0.501894
BATCH 119 training acc=0.562500, cost=0.692057, test acc=0.549051, cost=0.691472, disagree_f1=0.635800, agree_f1=0.408055, average_f1=0.521928
BATCH 120 training acc=0.625000, cost=0.686278, test acc=0.551272, cost=0.691279, disagree_f1=0.641162, agree_f1=0.401293, average_f1=0.521227
BATCH 121 training acc=0.656250, cost=0.684627, test acc=0.550262, cost=0.690747, disagree_f1=0.664761, agree_f1=0.316983, average_f1=0.490872
BATCH 122 training acc=0.687500, cost=0.683844, test acc=0.544207, cost=0.690275, disagree_f1=0.674546, agree_f1=0.239731, average_f1=0.457138
BATCH 123 training acc=0.562500, cost=0.686133, test acc=0.536334, cost=0.689980, disagree_f1=0.680306, agree_f1=0.156445, average_f1=0.418376
BATCH 124 training acc=0.437500, cost=0.705419, test acc=0.531288, cost=0.689932, disagree_f1=0.682700, agree_f1=0.103475, average_f1=0.393088
BATCH 125 training acc=0.562500, cost=0.683850, test acc=0.527453, cost=0.689934, disagree_f1=0.684968, agree_f1=0.054905, average_f1=0.369937
BATCH 126 training acc=0.531250, cost=0.694065, test acc=0.524021, cost=0.690051, disagree_f1=0.685432, agree_f1=0.022388, average_f1=0.353910
BATCH 127 training acc=0.406250, cost=0.709228, test acc=0.523214, cost=0.690077, disagree_f1=0.685151, agree_f1=0.018288, average_f1=0.351719
BATCH 128 training acc=0.562500, cost=0.677807, test acc=0.523819, cost=0.690075, disagree_f1=0.685173, agree_f1=0.023188, average_f1=0.354181
BATCH 129 training acc=0.562500, cost=0.692168, test acc=0.527654, cost=0.689990, disagree_f1=0.686495, agree_f1=0.042553, average_f1=0.364524
BATCH 130 training acc=0.468750, cost=0.701173, test acc=0.529875, cost=0.689789, disagree_f1=0.685143, agree_f1=0.072481, average_f1=0.378812
BATCH 131 training acc=0.375000, cost=0.702129, test acc=0.536132, cost=0.689488, disagree_f1=0.678871, agree_f1=0.164971, average_f1=0.421921
