BATCH 28 training acc=0.656250, cost=0.641099, test acc=0.679351, cost=0.585495, disagree_f1=0.753414, agree_f1=0.541697, average_f1=0.647555
BATCH 29 training acc=0.781250, cost=0.516430, test acc=0.686454, cost=0.584073, disagree_f1=0.760372, agree_f1=0.546588, average_f1=0.653480
BATCH 30 training acc=0.750000, cost=0.565425, test acc=0.695079, cost=0.580231, disagree_f1=0.769644, agree_f1=0.549137, average_f1=0.659390
BATCH 31 training acc=0.562500, cost=0.637820, test acc=0.701928, cost=0.572146, disagree_f1=0.784522, agree_f1=0.516660, average_f1=0.650591
BATCH 32 training acc=0.625000, cost=0.562660, test acc=0.702182, cost=0.567700, disagree_f1=0.788773, agree_f1=0.495271, average_f1=0.642022
BATCH 33 training acc=0.593750, cost=0.665782, test acc=0.707002, cost=0.567365, disagree_f1=0.789885, agree_f1=0.516129, average_f1=0.653007
BATCH 34 training acc=0.593750, cost=0.534643, test acc=0.707509, cost=0.564773, disagree_f1=0.789790, agree_f1=0.519383, average_f1=0.654587
BATCH 35 training acc=0.656250, cost=0.575491, test acc=0.704972, cost=0.564388, disagree_f1=0.783467, agree_f1=0.537207, average_f1=0.660337
BATCH 36 training acc=0.812500, cost=0.559017, test acc=0.703196, cost=0.562829, disagree_f1=0.778912, agree_f1=0.548611, average_f1=0.663761
BATCH 37 training acc=0.781250, cost=0.475136, test acc=0.705987, cost=0.557790, disagree_f1=0.785410, agree_f1=0.533226, average_f1=0.659318
BATCH 38 training acc=0.687500, cost=0.644130, test acc=0.705733, cost=0.558131, disagree_f1=0.782119, agree_f1=0.546875, average_f1=0.664497
BATCH 39 training acc=0.656250, cost=0.562421, test acc=0.708016, cost=0.559482, disagree_f1=0.788147, agree_f1=0.530396, average_f1=0.659271
BATCH 40 training acc=0.781250, cost=0.487283, test acc=0.713343, cost=0.573885, disagree_f1=0.799290, agree_f1=0.498669, average_f1=0.648979
BATCH 41 training acc=0.625000, cost=0.622467, test acc=0.717149, cost=0.582446, disagree_f1=0.803455, agree_f1=0.495703, average_f1=0.649579
BATCH 42 training acc=0.812500, cost=0.391314, test acc=0.717149, cost=0.592222, disagree_f1=0.803593, agree_f1=0.494789, average_f1=0.649191
BATCH 43 training acc=0.718750, cost=0.684098, test acc=0.715880, cost=0.583181, disagree_f1=0.800712, agree_f1=0.505300, average_f1=0.653006
BATCH 44 training acc=0.656250, cost=0.651058, test acc=0.711568, cost=0.565456, disagree_f1=0.791414, agree_f1=0.532676, average_f1=0.662045
BATCH 45 training acc=0.531250, cost=0.728406, test acc=0.701674, cost=0.561122, disagree_f1=0.770402, agree_f1=0.574222, average_f1=0.672312
BATCH 46 training acc=0.843750, cost=0.436868, test acc=0.684678, cost=0.579743, disagree_f1=0.740772, agree_f1=0.597604, average_f1=0.669188
BATCH 47 training acc=0.593750, cost=0.629994, test acc=0.672755, cost=0.594238, disagree_f1=0.723295, agree_f1=0.599628, average_f1=0.661461
BATCH 48 training acc=0.593750, cost=0.785652, test acc=0.643075, cost=0.623457, disagree_f1=0.679718, agree_f1=0.596964, average_f1=0.638341
BATCH 49 training acc=0.625000, cost=0.671726, test acc=0.637494, cost=0.626394, disagree_f1=0.670965, agree_f1=0.596442, average_f1=0.633703
BATCH 50 training acc=0.781250, cost=0.463633, test acc=0.654236, cost=0.610672, disagree_f1=0.696504, agree_f1=0.598291, average_f1=0.647397
BATCH 51 training acc=0.593750, cost=0.604386, test acc=0.688229, cost=0.582921, disagree_f1=0.745601, agree_f1=0.597445, average_f1=0.671523
BATCH 52 training acc=0.718750, cost=0.591157, test acc=0.707763, cost=0.557579, disagree_f1=0.780822, agree_f1=0.561644, average_f1=0.671233
BATCH 53 training acc=0.656250, cost=0.566678, test acc=0.727549, cost=0.548798, disagree_f1=0.809979, agree_f1=0.518817, average_f1=0.664398
BATCH 54 training acc=0.687500, cost=0.615379, test acc=0.723237, cost=0.550758, disagree_f1=0.813981, agree_f1=0.459633, average_f1=0.636807
BATCH 55 training acc=0.687500, cost=0.641906, test acc=0.719178, cost=0.553354, disagree_f1=0.815776, agree_f1=0.409600, average_f1=0.612688
BATCH 56 training acc=0.843750, cost=0.415390, test acc=0.715119, cost=0.557486, disagree_f1=0.815326, agree_f1=0.377149, average_f1=0.596238
BATCH 57 training acc=0.812500, cost=0.511581, test acc=0.709031, cost=0.566556, disagree_f1=0.813950, agree_f1=0.332752, average_f1=0.573351
BATCH 58 training acc=0.750000, cost=0.523653, test acc=0.708524, cost=0.568065, disagree_f1=0.813987, agree_f1=0.326889, average_f1=0.570438
BATCH 59 training acc=0.593750, cost=0.557661, test acc=0.715119, cost=0.561426, disagree_f1=0.816233, agree_f1=0.366610, average_f1=0.591422
BATCH 60 training acc=0.781250, cost=0.520959, test acc=0.721208, cost=0.551213, disagree_f1=0.814640, agree_f1=0.437852, average_f1=0.626246
BATCH 61 training acc=0.781250, cost=0.503931, test acc=0.724759, cost=0.545148, disagree_f1=0.809883, agree_f1=0.501608, average_f1=0.655745
BATCH 62 training acc=0.718750, cost=0.586832, test acc=0.723491, cost=0.545858, disagree_f1=0.799706, agree_f1=0.553645, average_f1=0.676675
BATCH 63 training acc=0.593750, cost=0.608243, test acc=0.712582, cost=0.558249, disagree_f1=0.779185, agree_f1=0.588449, average_f1=0.683817
BATCH 64 training acc=0.625000, cost=0.677374, test acc=0.703450, cost=0.568263, disagree_f1=0.765402, agree_f1=0.597036, average_f1=0.681219
BATCH 65 training acc=0.843750, cost=0.462546, test acc=0.704718, cost=0.567522, disagree_f1=0.766453, agree_f1=0.598621, average_f1=0.682537
BATCH 66 training acc=0.781250, cost=0.458392, test acc=0.712582, cost=0.558909, disagree_f1=0.777712, agree_f1=0.593470, average_f1=0.685591
BATCH 67 training acc=0.906250, cost=0.367978, test acc=0.717149, cost=0.550832, disagree_f1=0.786603, agree_f1=0.580669, average_f1=0.683636
BATCH 68 training acc=0.500000, cost=0.710534, test acc=0.723237, cost=0.547237, disagree_f1=0.797475, agree_f1=0.563076, average_f1=0.680276
BATCH 69 training acc=0.843750, cost=0.550205, test acc=0.727803, cost=0.551727, disagree_f1=0.805228, agree_f1=0.548211, average_f1=0.676719
BATCH 70 training acc=0.906250, cost=0.338896, test acc=0.729325, cost=0.573798, disagree_f1=0.810983, agree_f1=0.523448, average_f1=0.667216
BATCH 71 training acc=0.593750, cost=0.774121, test acc=0.726788, cost=0.588032, disagree_f1=0.811878, agree_f1=0.501158, average_f1=0.656518
BATCH 72 training acc=0.656250, cost=0.679844, test acc=0.725774, cost=0.587423, disagree_f1=0.811705, agree_f1=0.495567, average_f1=0.653636
BATCH 73 training acc=0.781250, cost=0.394474, test acc=0.727042, cost=0.577449, disagree_f1=0.812216, agree_f1=0.500464, average_f1=0.656340
BATCH 74 training acc=0.718750, cost=0.626219, test acc=0.730847, cost=0.558851, disagree_f1=0.812710, agree_f1=0.521857, average_f1=0.667283
BATCH 75 training acc=0.750000, cost=0.547896, test acc=0.730594, cost=0.543032, disagree_f1=0.807818, agree_f1=0.549618, average_f1=0.678718
