Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.281250, cost=0.719815, test acc=0.664891, cost=0.624730, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 20 training acc=0.812500, cost=0.517665, test acc=0.694825, cost=0.585663, disagree_f1=0.790016, agree_f1=0.441763, average_f1=0.615890
BATCH 21 training acc=0.781250, cost=0.504380, test acc=0.697108, cost=0.581579, disagree_f1=0.802121, agree_f1=0.354595, average_f1=0.578358
BATCH 22 training acc=0.625000, cost=0.692289, test acc=0.694825, cost=0.580414, disagree_f1=0.802236, agree_f1=0.332038, average_f1=0.567137
BATCH 23 training acc=0.656250, cost=0.567431, test acc=0.693810, cost=0.579585, disagree_f1=0.803196, agree_f1=0.310680, average_f1=0.556938
BATCH 24 training acc=0.593750, cost=0.718917, test acc=0.698630, cost=0.578847, disagree_f1=0.804348, agree_f1=0.344371, average_f1=0.574359
BATCH 25 training acc=0.687500, cost=0.552779, test acc=0.704972, cost=0.578216, disagree_f1=0.807035, agree_f1=0.373721, average_f1=0.590378
BATCH 26 training acc=0.781250, cost=0.489170, test acc=0.703196, cost=0.576235, disagree_f1=0.806994, agree_f1=0.357849, average_f1=0.582421
BATCH 27 training acc=0.718750, cost=0.564848, test acc=0.703957, cost=0.575296, disagree_f1=0.806884, agree_f1=0.366105, average_f1=0.586495
BATCH 28 training acc=0.656250, cost=0.564597, test acc=0.704465, cost=0.574514, disagree_f1=0.802174, agree_f1=0.416040, average_f1=0.609107
BATCH 29 training acc=0.656250, cost=0.589612, test acc=0.703450, cost=0.574974, disagree_f1=0.797786, agree_f1=0.444127, average_f1=0.620957
BATCH 30 training acc=0.656250, cost=0.559911, test acc=0.691527, cost=0.574558, disagree_f1=0.781688, agree_f1=0.474503, average_f1=0.628095
BATCH 31 training acc=0.625000, cost=0.574018, test acc=0.682902, cost=0.579553, disagree_f1=0.761905, agree_f1=0.525437, average_f1=0.643671
BATCH 32 training acc=0.593750, cost=0.594884, test acc=0.673262, cost=0.591174, disagree_f1=0.744038, agree_f1=0.548387, average_f1=0.646213
BATCH 33 training acc=0.750000, cost=0.507718, test acc=0.672248, cost=0.597121, disagree_f1=0.741910, agree_f1=0.551077, average_f1=0.646493
BATCH 34 training acc=0.593750, cost=0.587241, test acc=0.676560, cost=0.596803, disagree_f1=0.747675, agree_f1=0.549629, average_f1=0.648652
BATCH 35 training acc=0.718750, cost=0.588067, test acc=0.684170, cost=0.590729, disagree_f1=0.759792, agree_f1=0.539060, average_f1=0.649426
BATCH 36 training acc=0.750000, cost=0.531422, test acc=0.693557, cost=0.587209, disagree_f1=0.776545, agree_f1=0.512510, average_f1=0.644527
BATCH 37 training acc=0.687500, cost=0.660415, test acc=0.698630, cost=0.582426, disagree_f1=0.783212, agree_f1=0.505824, average_f1=0.644518
BATCH 38 training acc=0.593750, cost=0.745717, test acc=0.703450, cost=0.571335, disagree_f1=0.786796, agree_f1=0.513120, average_f1=0.649958
BATCH 39 training acc=0.687500, cost=0.668843, test acc=0.710553, cost=0.560385, disagree_f1=0.792205, agree_f1=0.523193, average_f1=0.657699
BATCH 40 training acc=0.906250, cost=0.353202, test acc=0.714358, cost=0.556515, disagree_f1=0.795496, agree_f1=0.526493, average_f1=0.660994
BATCH 41 training acc=0.687500, cost=0.552418, test acc=0.720954, cost=0.555909, disagree_f1=0.805722, agree_f1=0.504950, average_f1=0.655336
BATCH 42 training acc=0.687500, cost=0.676543, test acc=0.720700, cost=0.555295, disagree_f1=0.808555, agree_f1=0.483826, average_f1=0.646190
BATCH 43 training acc=0.750000, cost=0.607069, test acc=0.716134, cost=0.557822, disagree_f1=0.810948, agree_f1=0.430534, average_f1=0.620741
BATCH 44 training acc=0.625000, cost=0.646098, test acc=0.716641, cost=0.557676, disagree_f1=0.814544, agree_f1=0.399785, average_f1=0.607165
BATCH 45 training acc=0.687500, cost=0.475961, test acc=0.714358, cost=0.556150, disagree_f1=0.813638, agree_f1=0.388708, average_f1=0.601173
BATCH 46 training acc=0.656250, cost=0.517986, test acc=0.719685, cost=0.552484, disagree_f1=0.814379, agree_f1=0.427758, average_f1=0.621068
BATCH 47 training acc=0.625000, cost=0.555299, test acc=0.730847, cost=0.550626, disagree_f1=0.814802, agree_f1=0.507657, average_f1=0.661229
BATCH 48 training acc=0.656250, cost=0.571581, test acc=0.721208, cost=0.558404, disagree_f1=0.795230, agree_f1=0.563369, average_f1=0.679300
BATCH 49 training acc=0.625000, cost=0.640754, test acc=0.689751, cost=0.586978, disagree_f1=0.748198, agree_f1=0.595970, average_f1=0.672084
BATCH 50 training acc=0.750000, cost=0.529295, test acc=0.647387, cost=0.615949, disagree_f1=0.686089, agree_f1=0.597801, average_f1=0.641945
BATCH 51 training acc=0.656250, cost=0.672990, test acc=0.639523, cost=0.622405, disagree_f1=0.674754, agree_f1=0.595733, average_f1=0.635243
BATCH 52 training acc=0.656250, cost=0.640063, test acc=0.660325, cost=0.606105, disagree_f1=0.704350, agree_f1=0.600894, average_f1=0.652622
BATCH 53 training acc=0.812500, cost=0.517632, test acc=0.685946, cost=0.583865, disagree_f1=0.742405, agree_f1=0.597791, average_f1=0.670098
BATCH 54 training acc=0.656250, cost=0.598972, test acc=0.704972, cost=0.559948, disagree_f1=0.773073, agree_f1=0.578470, average_f1=0.675772
BATCH 55 training acc=0.843750, cost=0.478072, test acc=0.717149, cost=0.553151, disagree_f1=0.796718, agree_f1=0.535223, average_f1=0.665971
BATCH 56 training acc=0.781250, cost=0.488814, test acc=0.715119, cost=0.576496, disagree_f1=0.806011, agree_f1=0.463962, average_f1=0.634987
BATCH 57 training acc=0.781250, cost=0.465367, test acc=0.708777, cost=0.608911, disagree_f1=0.805950, agree_f1=0.416667, average_f1=0.611308
BATCH 58 training acc=0.656250, cost=0.551570, test acc=0.704211, cost=0.629393, disagree_f1=0.805472, agree_f1=0.383069, average_f1=0.594270
BATCH 59 training acc=0.718750, cost=0.746469, test acc=0.705226, cost=0.627598, disagree_f1=0.806848, agree_f1=0.377944, average_f1=0.592396
BATCH 60 training acc=0.718750, cost=0.642178, test acc=0.708270, cost=0.611939, disagree_f1=0.809160, agree_f1=0.381055, average_f1=0.595108
BATCH 61 training acc=0.718750, cost=0.593156, test acc=0.707509, cost=0.587465, disagree_f1=0.807609, agree_f1=0.390270, average_f1=0.598939
BATCH 62 training acc=0.593750, cost=0.663237, test acc=0.715119, cost=0.564158, disagree_f1=0.809241, agree_f1=0.437656, average_f1=0.623449
BATCH 63 training acc=0.718750, cost=0.676428, test acc=0.719939, cost=0.551502, disagree_f1=0.807060, agree_f1=0.489362, average_f1=0.648211
BATCH 64 training acc=0.687500, cost=0.663842, test acc=0.720954, cost=0.554133, disagree_f1=0.798609, agree_f1=0.545830, average_f1=0.672219
BATCH 65 training acc=0.906250, cost=0.415796, test acc=0.714612, cost=0.562645, disagree_f1=0.788494, agree_f1=0.561404, average_f1=0.674949
BATCH 66 training acc=0.718750, cost=0.566505, test acc=0.704211, cost=0.577330, disagree_f1=0.768375, agree_f1=0.590877, average_f1=0.679626
BATCH 67 training acc=0.687500, cost=0.590609, test acc=0.693810, cost=0.588516, disagree_f1=0.752309, agree_f1=0.599136, average_f1=0.675723
BATCH 68 training acc=0.687500, cost=0.596538, test acc=0.692796, cost=0.589773, disagree_f1=0.749638, agree_f1=0.602560, average_f1=0.676099
BATCH 69 training acc=0.687500, cost=0.598736, test acc=0.694318, cost=0.583998, disagree_f1=0.753830, agree_f1=0.596855, average_f1=0.675343
BATCH 70 training acc=0.656250, cost=0.574056, test acc=0.707509, cost=0.571064, disagree_f1=0.772539, agree_f1=0.590409, average_f1=0.681474
BATCH 71 training acc=0.593750, cost=0.634754, test acc=0.720446, cost=0.556152, disagree_f1=0.791997, agree_f1=0.573859, average_f1=0.682928
BATCH 72 training acc=0.750000, cost=0.570471, test acc=0.723744, cost=0.547668, disagree_f1=0.800586, agree_f1=0.550557, average_f1=0.675572
BATCH 73 training acc=0.562500, cost=0.699143, test acc=0.724759, cost=0.545051, disagree_f1=0.803549, agree_f1=0.540449, average_f1=0.671999
BATCH 74 training acc=0.781250, cost=0.459831, test acc=0.727296, cost=0.542587, disagree_f1=0.810639, agree_f1=0.512913, average_f1=0.661776
BATCH 75 training acc=0.812500, cost=0.382945, test acc=0.731862, cost=0.544223, disagree_f1=0.818914, agree_f1=0.483635, average_f1=0.651274
BATCH 76 training acc=0.656250, cost=0.552341, test acc=0.723998, cost=0.553215, disagree_f1=0.817572, agree_f1=0.433333, average_f1=0.625453
BATCH 77 training acc=0.593750, cost=0.626792, test acc=0.722222, cost=0.559108, disagree_f1=0.816859, agree_f1=0.425197, average_f1=0.621028
BATCH 78 training acc=0.656250, cost=0.705677, test acc=0.724252, cost=0.557668, disagree_f1=0.817096, agree_f1=0.439979, average_f1=0.628538
BATCH 79 training acc=0.687500, cost=0.608238, test acc=0.725774, cost=0.550030, disagree_f1=0.815119, agree_f1=0.469318, average_f1=0.642218
BATCH 80 training acc=0.781250, cost=0.481545, test acc=0.726535, cost=0.544286, disagree_f1=0.812782, agree_f1=0.492944, average_f1=0.652863
BATCH 81 training acc=0.687500, cost=0.648152, test acc=0.729579, cost=0.540041, disagree_f1=0.808824, agree_f1=0.538128, average_f1=0.673476
BATCH 82 training acc=0.781250, cost=0.471147, test acc=0.727296, cost=0.540553, disagree_f1=0.805992, agree_f1=0.541187, average_f1=0.673589
BATCH 83 training acc=0.625000, cost=0.604818, test acc=0.729579, cost=0.539821, disagree_f1=0.809234, agree_f1=0.535714, average_f1=0.672474
BATCH 84 training acc=0.718750, cost=0.562084, test acc=0.728311, cost=0.540182, disagree_f1=0.805450, agree_f1=0.549811, average_f1=0.677630
BATCH 85 training acc=0.812500, cost=0.463156, test acc=0.727549, cost=0.539607, disagree_f1=0.804940, agree_f1=0.548360, average_f1=0.676650
BATCH 86 training acc=0.843750, cost=0.408247, test acc=0.729072, cost=0.538757, disagree_f1=0.807498, agree_f1=0.542808, average_f1=0.675153
BATCH 87 training acc=0.812500, cost=0.505156, test acc=0.730847, cost=0.539219, disagree_f1=0.813303, agree_f1=0.517946, average_f1=0.665625
BATCH 88 training acc=0.843750, cost=0.409541, test acc=0.729579, cost=0.543254, disagree_f1=0.813832, agree_f1=0.506024, average_f1=0.659928
BATCH 89 training acc=0.781250, cost=0.537632, test acc=0.730340, cost=0.547539, disagree_f1=0.814258, agree_f1=0.508098, average_f1=0.661178
BATCH 90 training acc=0.687500, cost=0.703036, test acc=0.730594, cost=0.546423, disagree_f1=0.811435, agree_f1=0.528419, average_f1=0.669927
BATCH 91 training acc=0.656250, cost=0.586126, test acc=0.731608, cost=0.545996, disagree_f1=0.810936, agree_f1=0.537587, average_f1=0.674262
BATCH 92 training acc=0.687500, cost=0.623768, test acc=0.731608, cost=0.545991, disagree_f1=0.812544, agree_f1=0.527679, average_f1=0.670111
BATCH 93 training acc=0.656250, cost=0.675274, test acc=0.733891, cost=0.544183, disagree_f1=0.816062, agree_f1=0.519028, average_f1=0.667545
BATCH 94 training acc=0.781250, cost=0.412450, test acc=0.732877, cost=0.545449, disagree_f1=0.817156, agree_f1=0.504471, average_f1=0.660813
BATCH 95 training acc=0.531250, cost=0.884223, test acc=0.733891, cost=0.541812, disagree_f1=0.817850, agree_f1=0.506353, average_f1=0.662102
BATCH 96 training acc=0.687500, cost=0.794182, test acc=0.736682, cost=0.536495, disagree_f1=0.818722, agree_f1=0.518999, average_f1=0.668860
BATCH 97 training acc=0.718750, cost=0.544031, test acc=0.736682, cost=0.533359, disagree_f1=0.817703, agree_f1=0.526027, average_f1=0.671865
BATCH 98 training acc=0.812500, cost=0.401206, test acc=0.738204, cost=0.532312, disagree_f1=0.816108, agree_f1=0.545775, average_f1=0.680941
BATCH 99 training acc=0.593750, cost=0.661130, test acc=0.732623, cost=0.534884, disagree_f1=0.808642, agree_f1=0.556397, average_f1=0.682520
BATCH 100 training acc=0.531250, cost=0.700634, test acc=0.731608, cost=0.543574, disagree_f1=0.802095, agree_f1=0.583136, average_f1=0.692616
BATCH 101 training acc=0.625000, cost=0.557712, test acc=0.733638, cost=0.547852, disagree_f1=0.803591, agree_f1=0.586288, average_f1=0.694940
BATCH 102 training acc=0.875000, cost=0.477606, test acc=0.736682, cost=0.545965, disagree_f1=0.809611, agree_f1=0.573191, average_f1=0.691401
BATCH 103 training acc=0.906250, cost=0.414385, test acc=0.738965, cost=0.540929, disagree_f1=0.815690, agree_f1=0.552803, average_f1=0.684247
BATCH 104 training acc=0.562500, cost=0.642553, test acc=0.739219, cost=0.539530, disagree_f1=0.815440, agree_f1=0.555748, average_f1=0.685594
BATCH 105 training acc=0.812500, cost=0.515475, test acc=0.740233, cost=0.535629, disagree_f1=0.816881, agree_f1=0.553229, average_f1=0.685055
BATCH 106 training acc=0.875000, cost=0.374171, test acc=0.741502, cost=0.531597, disagree_f1=0.819805, agree_f1=0.542844, average_f1=0.681325
BATCH 107 training acc=0.781250, cost=0.518597, test acc=0.739472, cost=0.530160, disagree_f1=0.818069, agree_f1=0.541313, average_f1=0.679691
BATCH 108 training acc=0.781250, cost=0.449389, test acc=0.740741, cost=0.529001, disagree_f1=0.815056, agree_f1=0.566582, average_f1=0.690819
BATCH 109 training acc=0.750000, cost=0.562479, test acc=0.740741, cost=0.530372, disagree_f1=0.813640, agree_f1=0.574167, average_f1=0.693903
BATCH 110 training acc=0.687500, cost=0.524802, test acc=0.738965, cost=0.534073, disagree_f1=0.808985, agree_f1=0.587905, average_f1=0.698445
BATCH 111 training acc=0.843750, cost=0.362938, test acc=0.735667, cost=0.540975, disagree_f1=0.806103, agree_f1=0.584861, average_f1=0.695482
BATCH 112 training acc=0.687500, cost=0.672642, test acc=0.732877, cost=0.547407, disagree_f1=0.804020, agree_f1=0.580645, average_f1=0.692333
BATCH 113 training acc=0.843750, cost=0.533917, test acc=0.732877, cost=0.549975, disagree_f1=0.806824, agree_f1=0.567201, average_f1=0.687013
BATCH 114 training acc=0.687500, cost=0.532782, test acc=0.736682, cost=0.553443, disagree_f1=0.814045, agree_f1=0.549088, average_f1=0.681566
BATCH 115 training acc=0.781250, cost=0.487854, test acc=0.733384, cost=0.556717, disagree_f1=0.814802, agree_f1=0.524219, average_f1=0.669510
BATCH 116 training acc=0.781250, cost=0.561881, test acc=0.733891, cost=0.555621, disagree_f1=0.816705, agree_f1=0.514577, average_f1=0.665641
BATCH 117 training acc=0.687500, cost=0.535549, test acc=0.732623, cost=0.551538, disagree_f1=0.816504, agree_f1=0.507477, average_f1=0.661990
BATCH 118 training acc=0.656250, cost=0.787100, test acc=0.731101, cost=0.545894, disagree_f1=0.815844, agree_f1=0.501880, average_f1=0.658862
BATCH 119 training acc=0.812500, cost=0.456130, test acc=0.728818, cost=0.543840, disagree_f1=0.815658, agree_f1=0.487290, average_f1=0.651474
BATCH 120 training acc=0.781250, cost=0.433999, test acc=0.732116, cost=0.540727, disagree_f1=0.817175, agree_f1=0.499051, average_f1=0.658113
BATCH 121 training acc=0.875000, cost=0.353342, test acc=0.733130, cost=0.537855, disagree_f1=0.815374, agree_f1=0.518756, average_f1=0.667065
BATCH 122 training acc=0.750000, cost=0.515317, test acc=0.733130, cost=0.535407, disagree_f1=0.812945, agree_f1=0.534513, average_f1=0.673729
BATCH 123 training acc=0.687500, cost=0.572188, test acc=0.734906, cost=0.533735, disagree_f1=0.810928, agree_f1=0.556640, average_f1=0.683784
BATCH 124 training acc=0.781250, cost=0.433524, test acc=0.730340, cost=0.533673, disagree_f1=0.804128, agree_f1=0.567359, average_f1=0.685743
BATCH 125 training acc=0.781250, cost=0.455067, test acc=0.732369, cost=0.533937, disagree_f1=0.803721, agree_f1=0.579514, average_f1=0.691617
BATCH 126 training acc=0.812500, cost=0.320934, test acc=0.729072, cost=0.537191, disagree_f1=0.797343, agree_f1=0.591431, average_f1=0.694387
BATCH 127 training acc=0.687500, cost=0.505238, test acc=0.729072, cost=0.538512, disagree_f1=0.797420, agree_f1=0.591118, average_f1=0.694269
BATCH 128 training acc=0.843750, cost=0.411360, test acc=0.730086, cost=0.541192, disagree_f1=0.800150, agree_f1=0.584375, average_f1=0.692263
BATCH 129 training acc=0.812500, cost=0.405210, test acc=0.729072, cost=0.550271, disagree_f1=0.800746, agree_f1=0.576862, average_f1=0.688804
BATCH 130 training acc=0.812500, cost=0.406068, test acc=0.729833, cost=0.563163, disagree_f1=0.799473, agree_f1=0.586086, average_f1=0.692780
BATCH 131 training acc=0.812500, cost=0.432990, test acc=0.729579, cost=0.575035, disagree_f1=0.798944, agree_f1=0.587142, average_f1=0.693043
BATCH 132 training acc=0.531250, cost=0.815019, test acc=0.731101, cost=0.580385, disagree_f1=0.801051, agree_f1=0.585290, average_f1=0.693170
BATCH 133 training acc=0.656250, cost=0.668448, test acc=0.737189, cost=0.582169, disagree_f1=0.808856, agree_f1=0.579545, average_f1=0.694201
BATCH 134 training acc=0.687500, cost=0.871794, test acc=0.739726, cost=0.577949, disagree_f1=0.812363, agree_f1=0.575331, average_f1=0.693847
BATCH 135 training acc=0.687500, cost=0.561986, test acc=0.740741, cost=0.566695, disagree_f1=0.811648, agree_f1=0.584215, average_f1=0.697931
BATCH 136 training acc=0.781250, cost=0.582290, test acc=0.738711, cost=0.554269, disagree_f1=0.808408, agree_f1=0.589314, average_f1=0.698861
BATCH 137 training acc=0.812500, cost=0.343403, test acc=0.736428, cost=0.545595, disagree_f1=0.804883, agree_f1=0.593982, average_f1=0.699432
BATCH 138 training acc=0.656250, cost=0.615753, test acc=0.736428, cost=0.536901, disagree_f1=0.803033, agree_f1=0.601763, average_f1=0.702398
BATCH 139 training acc=0.656250, cost=0.532136, test acc=0.735667, cost=0.530689, disagree_f1=0.801524, agree_f1=0.604404, average_f1=0.702964
BATCH 140 training acc=0.625000, cost=0.705351, test acc=0.740233, cost=0.524013, disagree_f1=0.807663, agree_f1=0.600000, average_f1=0.703832
BATCH 141 training acc=0.687500, cost=0.680967, test acc=0.747336, cost=0.520440, disagree_f1=0.816033, agree_f1=0.596761, average_f1=0.706397
BATCH 142 training acc=0.875000, cost=0.468060, test acc=0.745053, cost=0.521873, disagree_f1=0.815291, agree_f1=0.588621, average_f1=0.701956
BATCH 143 training acc=0.718750, cost=0.552901, test acc=0.744800, cost=0.525661, disagree_f1=0.814528, agree_f1=0.591057, average_f1=0.702792
BATCH 144 training acc=0.750000, cost=0.669558, test acc=0.742770, cost=0.531827, disagree_f1=0.811944, agree_f1=0.593098, average_f1=0.702521
BATCH 145 training acc=0.843750, cost=0.463011, test acc=0.743785, cost=0.533728, disagree_f1=0.814338, agree_f1=0.586743, average_f1=0.700541
BATCH 146 training acc=0.812500, cost=0.481169, test acc=0.744292, cost=0.531941, disagree_f1=0.818313, agree_f1=0.568493, average_f1=0.693403
BATCH 147 training acc=0.687500, cost=0.582517, test acc=0.748097, cost=0.530590, disagree_f1=0.825820, agree_f1=0.545121, average_f1=0.685471
BATCH 148 training acc=0.843750, cost=0.405563, test acc=0.739219, cost=0.531471, disagree_f1=0.825585, agree_f1=0.483417, average_f1=0.654501
BATCH 149 training acc=0.750000, cost=0.536681, test acc=0.733638, cost=0.536156, disagree_f1=0.825233, agree_f1=0.440299, average_f1=0.632766
BATCH 150 training acc=0.812500, cost=0.484123, test acc=0.725266, cost=0.544095, disagree_f1=0.822488, agree_f1=0.392597, average_f1=0.607542
BATCH 151 training acc=0.906250, cost=0.321343, test acc=0.712582, cost=0.562003, disagree_f1=0.817699, agree_f1=0.321150, average_f1=0.569425
BATCH 152 training acc=0.687500, cost=0.531788, test acc=0.705226, cost=0.576202, disagree_f1=0.813961, agree_f1=0.290598, average_f1=0.552280
BATCH 153 training acc=0.593750, cost=0.798211, test acc=0.706494, cost=0.578815, disagree_f1=0.814435, agree_f1=0.298363, average_f1=0.556399
BATCH 154 training acc=0.687500, cost=0.555010, test acc=0.714358, cost=0.570889, disagree_f1=0.817622, agree_f1=0.341520, average_f1=0.579571
BATCH 155 training acc=0.562500, cost=0.751999, test acc=0.722983, cost=0.556563, disagree_f1=0.820276, agree_f1=0.396018, average_f1=0.608147
BATCH 156 training acc=0.562500, cost=0.877559, test acc=0.731608, cost=0.541274, disagree_f1=0.821765, agree_f1=0.456879, average_f1=0.639322
BATCH 157 training acc=0.781250, cost=0.527815, test acc=0.734652, cost=0.533315, disagree_f1=0.819094, agree_f1=0.502379, average_f1=0.660736
