Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.684071, test acc=0.664891, cost=0.650234, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 17 training acc=0.656250, cost=0.640333, test acc=0.673262, cost=0.613537, disagree_f1=0.769753, agree_f1=0.437555, average_f1=0.603654
BATCH 18 training acc=0.687500, cost=0.598428, test acc=0.675292, cost=0.602435, disagree_f1=0.776067, agree_f1=0.409594, average_f1=0.592831
BATCH 19 training acc=0.687500, cost=0.594800, test acc=0.674531, cost=0.597282, disagree_f1=0.779969, agree_f1=0.375061, average_f1=0.577515
BATCH 20 training acc=0.781250, cost=0.544251, test acc=0.673770, cost=0.601892, disagree_f1=0.781960, agree_f1=0.352467, average_f1=0.567214
BATCH 21 training acc=0.625000, cost=0.682465, test acc=0.673009, cost=0.607322, disagree_f1=0.778636, agree_f1=0.374575, average_f1=0.576606
BATCH 22 training acc=0.718750, cost=0.443842, test acc=0.674023, cost=0.619787, disagree_f1=0.775781, agree_f1=0.403158, average_f1=0.589470
BATCH 23 training acc=0.812500, cost=0.425198, test acc=0.671994, cost=0.641192, disagree_f1=0.772719, agree_f1=0.410934, average_f1=0.591827
BATCH 24 training acc=0.656250, cost=0.733597, test acc=0.669711, cost=0.652754, disagree_f1=0.766080, agree_f1=0.438309, average_f1=0.602194
BATCH 25 training acc=0.531250, cost=0.777754, test acc=0.662608, cost=0.650253, disagree_f1=0.755245, agree_f1=0.457143, average_f1=0.606194
BATCH 26 training acc=0.656250, cost=0.499305, test acc=0.662100, cost=0.647719, disagree_f1=0.754244, agree_f1=0.459416, average_f1=0.606830
BATCH 27 training acc=0.781250, cost=0.422084, test acc=0.664637, cost=0.646504, disagree_f1=0.758053, agree_f1=0.453719, average_f1=0.605886
BATCH 28 training acc=0.718750, cost=0.624453, test acc=0.669457, cost=0.635994, disagree_f1=0.765690, agree_f1=0.439087, average_f1=0.602389
BATCH 29 training acc=0.781250, cost=0.503315, test acc=0.670979, cost=0.624117, disagree_f1=0.768103, agree_f1=0.433872, average_f1=0.600987
BATCH 30 training acc=0.750000, cost=0.575836, test acc=0.672755, cost=0.612054, disagree_f1=0.770299, agree_f1=0.431217, average_f1=0.600758
BATCH 31 training acc=0.781250, cost=0.549252, test acc=0.672248, cost=0.602507, disagree_f1=0.774441, agree_f1=0.400742, average_f1=0.587592
BATCH 32 training acc=0.656250, cost=0.709873, test acc=0.676560, cost=0.595415, disagree_f1=0.778068, agree_f1=0.403927, average_f1=0.590997
BATCH 33 training acc=0.718750, cost=0.551752, test acc=0.678082, cost=0.593205, disagree_f1=0.781245, agree_f1=0.390783, average_f1=0.586014
BATCH 34 training acc=0.687500, cost=0.643420, test acc=0.678843, cost=0.594244, disagree_f1=0.783071, agree_f1=0.381836, average_f1=0.582453
BATCH 35 training acc=0.562500, cost=0.692499, test acc=0.678590, cost=0.600376, disagree_f1=0.780910, agree_f1=0.396954, average_f1=0.588932
BATCH 36 training acc=0.687500, cost=0.605557, test acc=0.680365, cost=0.606964, disagree_f1=0.780641, agree_f1=0.411215, average_f1=0.595928
BATCH 37 training acc=0.593750, cost=0.661045, test acc=0.681634, cost=0.613220, disagree_f1=0.782005, agree_f1=0.409967, average_f1=0.595986
BATCH 38 training acc=0.562500, cost=0.656928, test acc=0.682395, cost=0.619203, disagree_f1=0.782412, agree_f1=0.412207, average_f1=0.597309
BATCH 39 training acc=0.687500, cost=0.602495, test acc=0.685693, cost=0.619877, disagree_f1=0.786637, agree_f1=0.403467, average_f1=0.595052
BATCH 40 training acc=0.750000, cost=0.605392, test acc=0.686200, cost=0.616557, disagree_f1=0.790587, agree_f1=0.374305, average_f1=0.582446
BATCH 41 training acc=0.687500, cost=0.586865, test acc=0.687722, cost=0.609463, disagree_f1=0.796361, agree_f1=0.330614, average_f1=0.563488
BATCH 42 training acc=0.781250, cost=0.576154, test acc=0.690005, cost=0.600589, disagree_f1=0.801494, agree_f1=0.292824, average_f1=0.547159
BATCH 43 training acc=0.687500, cost=0.612863, test acc=0.683156, cost=0.595467, disagree_f1=0.801336, agree_f1=0.217909, average_f1=0.509622
BATCH 44 training acc=0.750000, cost=0.493613, test acc=0.677067, cost=0.597324, disagree_f1=0.799685, agree_f1=0.167430, average_f1=0.483557
BATCH 45 training acc=0.562500, cost=0.719694, test acc=0.675292, cost=0.599280, disagree_f1=0.799184, agree_f1=0.152318, average_f1=0.475751
BATCH 46 training acc=0.656250, cost=0.669630, test acc=0.677321, cost=0.596937, disagree_f1=0.800000, agree_f1=0.165354, average_f1=0.482677
BATCH 47 training acc=0.593750, cost=0.596174, test acc=0.681634, cost=0.593184, disagree_f1=0.801267, agree_f1=0.200127, average_f1=0.500697
BATCH 48 training acc=0.718750, cost=0.616719, test acc=0.684932, cost=0.589161, disagree_f1=0.800898, agree_f1=0.245443, average_f1=0.523171
BATCH 49 training acc=0.656250, cost=0.670430, test acc=0.693049, cost=0.586186, disagree_f1=0.802288, agree_f1=0.314059, average_f1=0.558173
BATCH 50 training acc=0.656250, cost=0.644381, test acc=0.693049, cost=0.584666, disagree_f1=0.799270, agree_f1=0.348060, average_f1=0.573665
BATCH 51 training acc=0.687500, cost=0.572292, test acc=0.693557, cost=0.584231, disagree_f1=0.795531, agree_f1=0.388664, average_f1=0.592098
BATCH 52 training acc=0.718750, cost=0.616278, test acc=0.691781, cost=0.585006, disagree_f1=0.788217, agree_f1=0.434094, average_f1=0.611155
BATCH 53 training acc=0.718750, cost=0.600503, test acc=0.693049, cost=0.585967, disagree_f1=0.784160, agree_f1=0.468832, average_f1=0.626496
BATCH 54 training acc=0.656250, cost=0.604832, test acc=0.692288, cost=0.586835, disagree_f1=0.778932, agree_f1=0.493951, average_f1=0.636441
BATCH 55 training acc=0.656250, cost=0.625404, test acc=0.684424, cost=0.590408, disagree_f1=0.764661, agree_f1=0.521170, average_f1=0.642916
BATCH 56 training acc=0.718750, cost=0.532092, test acc=0.685439, cost=0.589467, disagree_f1=0.762087, agree_f1=0.535928, average_f1=0.649008
BATCH 57 training acc=0.781250, cost=0.581412, test acc=0.683663, cost=0.586623, disagree_f1=0.760054, agree_f1=0.535914, average_f1=0.647984
BATCH 58 training acc=0.781250, cost=0.454427, test acc=0.687468, cost=0.580260, disagree_f1=0.766490, agree_f1=0.527607, average_f1=0.647049
BATCH 59 training acc=0.718750, cost=0.529545, test acc=0.689498, cost=0.577764, disagree_f1=0.770787, agree_f1=0.518868, average_f1=0.644827
BATCH 60 training acc=0.718750, cost=0.564925, test acc=0.690512, cost=0.576882, disagree_f1=0.777128, agree_f1=0.493776, average_f1=0.635452
BATCH 61 training acc=0.781250, cost=0.519015, test acc=0.698376, cost=0.582918, disagree_f1=0.787489, agree_f1=0.480559, average_f1=0.634024
BATCH 62 training acc=0.625000, cost=0.674957, test acc=0.699137, cost=0.586028, disagree_f1=0.788893, agree_f1=0.476611, average_f1=0.632752
BATCH 63 training acc=0.656250, cost=0.598930, test acc=0.702943, cost=0.589437, disagree_f1=0.795387, agree_f1=0.458121, average_f1=0.626754
BATCH 64 training acc=0.625000, cost=0.723819, test acc=0.704211, cost=0.585261, disagree_f1=0.797850, agree_f1=0.448960, average_f1=0.623405
BATCH 65 training acc=0.718750, cost=0.575912, test acc=0.705479, cost=0.580868, disagree_f1=0.801233, agree_f1=0.431718, average_f1=0.616475
BATCH 66 training acc=0.781250, cost=0.481333, test acc=0.703704, cost=0.578800, disagree_f1=0.802168, agree_f1=0.410101, average_f1=0.606135
BATCH 67 training acc=0.750000, cost=0.569142, test acc=0.701674, cost=0.573720, disagree_f1=0.799659, agree_f1=0.416087, average_f1=0.607873
BATCH 68 training acc=0.718750, cost=0.620268, test acc=0.703450, cost=0.569194, disagree_f1=0.799794, agree_f1=0.428362, average_f1=0.614078
BATCH 69 training acc=0.718750, cost=0.448275, test acc=0.703196, cost=0.567202, disagree_f1=0.798692, agree_f1=0.435328, average_f1=0.617010
BATCH 70 training acc=0.687500, cost=0.523557, test acc=0.703196, cost=0.566164, disagree_f1=0.798067, agree_f1=0.440191, average_f1=0.619129
BATCH 71 training acc=0.500000, cost=0.719904, test acc=0.703704, cost=0.563667, disagree_f1=0.795088, agree_f1=0.465201, average_f1=0.630145
BATCH 72 training acc=0.750000, cost=0.556877, test acc=0.703196, cost=0.563496, disagree_f1=0.788961, agree_f1=0.500000, average_f1=0.644481
BATCH 73 training acc=0.625000, cost=0.593194, test acc=0.702182, cost=0.564773, disagree_f1=0.784903, agree_f1=0.516076, average_f1=0.650489
BATCH 74 training acc=0.812500, cost=0.489824, test acc=0.707509, cost=0.564000, disagree_f1=0.787152, agree_f1=0.532631, average_f1=0.659891
BATCH 75 training acc=0.812500, cost=0.440829, test acc=0.711314, cost=0.558660, disagree_f1=0.793241, agree_f1=0.521849, average_f1=0.657545
BATCH 76 training acc=0.625000, cost=0.674549, test acc=0.715880, cost=0.555752, disagree_f1=0.798344, agree_f1=0.519313, average_f1=0.658828
BATCH 77 training acc=0.750000, cost=0.608951, test acc=0.715880, cost=0.553446, disagree_f1=0.798125, agree_f1=0.520548, average_f1=0.659337
BATCH 78 training acc=0.843750, cost=0.551096, test acc=0.716134, cost=0.551347, disagree_f1=0.798124, agree_f1=0.521999, average_f1=0.660061
BATCH 79 training acc=0.781250, cost=0.444143, test acc=0.723491, cost=0.548003, disagree_f1=0.807420, agree_f1=0.509892, average_f1=0.658656
BATCH 80 training acc=0.500000, cost=0.758318, test acc=0.727296, cost=0.547497, disagree_f1=0.812096, agree_f1=0.503005, average_f1=0.657550
BATCH 81 training acc=0.531250, cost=0.785001, test acc=0.725013, cost=0.546483, disagree_f1=0.810291, agree_f1=0.500461, average_f1=0.655376
BATCH 82 training acc=0.687500, cost=0.556992, test acc=0.730340, cost=0.546337, disagree_f1=0.815803, agree_f1=0.496924, average_f1=0.656363
BATCH 83 training acc=0.593750, cost=0.616190, test acc=0.732623, cost=0.546638, disagree_f1=0.818213, agree_f1=0.494727, average_f1=0.656470
BATCH 84 training acc=0.781250, cost=0.476762, test acc=0.734652, cost=0.546670, disagree_f1=0.820398, agree_f1=0.492233, average_f1=0.656316
BATCH 85 training acc=0.718750, cost=0.586585, test acc=0.734145, cost=0.546963, disagree_f1=0.820916, agree_f1=0.484252, average_f1=0.652584
BATCH 86 training acc=0.625000, cost=0.610473, test acc=0.734906, cost=0.546349, disagree_f1=0.821764, agree_f1=0.482929, average_f1=0.652346
BATCH 87 training acc=0.843750, cost=0.422238, test acc=0.734399, cost=0.544891, disagree_f1=0.821240, agree_f1=0.483473, average_f1=0.652356
BATCH 88 training acc=0.843750, cost=0.464509, test acc=0.729833, cost=0.544499, disagree_f1=0.819766, agree_f1=0.460759, average_f1=0.640263
BATCH 89 training acc=0.656250, cost=0.600543, test acc=0.731355, cost=0.543211, disagree_f1=0.820356, agree_f1=0.467572, average_f1=0.643964
BATCH 90 training acc=0.812500, cost=0.473433, test acc=0.739980, cost=0.540895, disagree_f1=0.823428, agree_f1=0.506975, average_f1=0.665201
BATCH 91 training acc=0.625000, cost=0.607918, test acc=0.735160, cost=0.540677, disagree_f1=0.818308, agree_f1=0.511693, average_f1=0.665001
BATCH 92 training acc=0.750000, cost=0.488098, test acc=0.732623, cost=0.540811, disagree_f1=0.815541, agree_f1=0.514286, average_f1=0.664913
BATCH 93 training acc=0.750000, cost=0.568719, test acc=0.735160, cost=0.539055, disagree_f1=0.815221, agree_f1=0.532677, average_f1=0.673949
BATCH 94 training acc=0.906250, cost=0.356478, test acc=0.732369, cost=0.541044, disagree_f1=0.812844, agree_f1=0.530485, average_f1=0.671664
BATCH 95 training acc=0.562500, cost=0.828315, test acc=0.732877, cost=0.539724, disagree_f1=0.811527, agree_f1=0.541576, average_f1=0.676551
BATCH 96 training acc=0.812500, cost=0.502221, test acc=0.733638, cost=0.539047, disagree_f1=0.808813, agree_f1=0.561037, average_f1=0.684925
BATCH 97 training acc=0.718750, cost=0.565899, test acc=0.733891, cost=0.539328, disagree_f1=0.808960, agree_f1=0.561638, average_f1=0.685299
BATCH 98 training acc=0.750000, cost=0.555058, test acc=0.734399, cost=0.538673, disagree_f1=0.810840, agree_f1=0.554278, average_f1=0.682559
BATCH 99 training acc=0.843750, cost=0.420047, test acc=0.735160, cost=0.541208, disagree_f1=0.813970, agree_f1=0.540493, average_f1=0.677232
BATCH 100 training acc=0.718750, cost=0.509188, test acc=0.734906, cost=0.547517, disagree_f1=0.818922, agree_f1=0.505442, average_f1=0.662182
BATCH 101 training acc=0.625000, cost=0.544211, test acc=0.733638, cost=0.553660, disagree_f1=0.820451, agree_f1=0.484283, average_f1=0.652367
BATCH 102 training acc=0.812500, cost=0.423904, test acc=0.731862, cost=0.558590, disagree_f1=0.820024, agree_f1=0.474391, average_f1=0.647207
BATCH 103 training acc=0.812500, cost=0.477167, test acc=0.728564, cost=0.559018, disagree_f1=0.818398, agree_f1=0.462851, average_f1=0.640625
BATCH 104 training acc=0.781250, cost=0.442163, test acc=0.731355, cost=0.556740, disagree_f1=0.819067, agree_f1=0.478582, average_f1=0.648825
BATCH 105 training acc=0.750000, cost=0.524296, test acc=0.733638, cost=0.548946, disagree_f1=0.816626, agree_f1=0.513438, average_f1=0.665032
BATCH 106 training acc=0.781250, cost=0.650568, test acc=0.730847, cost=0.539767, disagree_f1=0.808380, agree_f1=0.547934, average_f1=0.678157
BATCH 107 training acc=0.812500, cost=0.514700, test acc=0.726281, cost=0.539190, disagree_f1=0.797219, agree_f1=0.579009, average_f1=0.688114
BATCH 108 training acc=0.750000, cost=0.615603, test acc=0.720954, cost=0.542640, disagree_f1=0.787234, agree_f1=0.594694, average_f1=0.690964
BATCH 109 training acc=0.687500, cost=0.656353, test acc=0.721969, cost=0.543935, disagree_f1=0.785098, agree_f1=0.606322, average_f1=0.695710
BATCH 110 training acc=0.625000, cost=0.689955, test acc=0.717656, cost=0.548474, disagree_f1=0.777711, agree_f1=0.613139, average_f1=0.695425
BATCH 111 training acc=0.687500, cost=0.585161, test acc=0.712836, cost=0.550853, disagree_f1=0.772599, agree_f1=0.610461, average_f1=0.691530
BATCH 112 training acc=0.625000, cost=0.600582, test acc=0.725774, cost=0.545474, disagree_f1=0.787247, agree_f1=0.614342, average_f1=0.700794
BATCH 113 training acc=0.843750, cost=0.467346, test acc=0.731355, cost=0.536723, disagree_f1=0.799924, agree_f1=0.591277, average_f1=0.695601
BATCH 114 training acc=0.687500, cost=0.567122, test acc=0.742009, cost=0.531836, disagree_f1=0.817251, agree_f1=0.561449, average_f1=0.689350
BATCH 115 training acc=0.781250, cost=0.547037, test acc=0.742770, cost=0.532129, disagree_f1=0.822665, agree_f1=0.531856, average_f1=0.677261
BATCH 116 training acc=0.687500, cost=0.661956, test acc=0.740994, cost=0.533583, disagree_f1=0.822712, agree_f1=0.519529, average_f1=0.671121
BATCH 117 training acc=0.687500, cost=0.509070, test acc=0.738965, cost=0.534325, disagree_f1=0.823226, agree_f1=0.501212, average_f1=0.662219
BATCH 118 training acc=0.718750, cost=0.590657, test acc=0.737189, cost=0.534167, disagree_f1=0.821993, agree_f1=0.498062, average_f1=0.660028
BATCH 119 training acc=0.718750, cost=0.637284, test acc=0.740741, cost=0.533615, disagree_f1=0.822075, agree_f1=0.522430, average_f1=0.672253
BATCH 120 training acc=0.781250, cost=0.474481, test acc=0.745814, cost=0.532332, disagree_f1=0.823031, agree_f1=0.549055, average_f1=0.686043
BATCH 121 training acc=0.718750, cost=0.510351, test acc=0.744546, cost=0.530411, disagree_f1=0.818591, agree_f1=0.568367, average_f1=0.693479
BATCH 122 training acc=0.843750, cost=0.432547, test acc=0.743785, cost=0.528133, disagree_f1=0.813516, agree_f1=0.590762, average_f1=0.702139
BATCH 123 training acc=0.718750, cost=0.617604, test acc=0.744292, cost=0.526467, disagree_f1=0.812570, agree_f1=0.597765, average_f1=0.705168
BATCH 124 training acc=0.656250, cost=0.646344, test acc=0.742263, cost=0.529881, disagree_f1=0.807430, agree_f1=0.610429, average_f1=0.708930
BATCH 125 training acc=0.531250, cost=0.785336, test acc=0.742263, cost=0.529115, disagree_f1=0.807576, agree_f1=0.609831, average_f1=0.708703
BATCH 126 training acc=0.750000, cost=0.540779, test acc=0.742516, cost=0.525959, disagree_f1=0.810881, agree_f1=0.596742, average_f1=0.703812
BATCH 127 training acc=0.812500, cost=0.473603, test acc=0.742009, cost=0.525073, disagree_f1=0.813566, agree_f1=0.581309, average_f1=0.697437
BATCH 128 training acc=0.750000, cost=0.483765, test acc=0.741755, cost=0.527897, disagree_f1=0.814909, agree_f1=0.572987, average_f1=0.693948
BATCH 129 training acc=0.812500, cost=0.452321, test acc=0.742770, cost=0.535038, disagree_f1=0.819444, agree_f1=0.552910, average_f1=0.686177
BATCH 130 training acc=0.812500, cost=0.450902, test acc=0.740741, cost=0.549884, disagree_f1=0.821889, agree_f1=0.523765, average_f1=0.672827
BATCH 131 training acc=0.687500, cost=0.590837, test acc=0.737443, cost=0.562762, disagree_f1=0.821398, agree_f1=0.504548, average_f1=0.662973
BATCH 132 training acc=0.812500, cost=0.438385, test acc=0.735667, cost=0.569898, disagree_f1=0.821880, agree_f1=0.487709, average_f1=0.654795
BATCH 133 training acc=0.593750, cost=0.744836, test acc=0.733384, cost=0.565227, disagree_f1=0.819880, agree_f1=0.487067, average_f1=0.653473
BATCH 134 training acc=0.781250, cost=0.544405, test acc=0.736682, cost=0.555358, disagree_f1=0.820415, agree_f1=0.506654, average_f1=0.663535
BATCH 135 training acc=0.625000, cost=0.770823, test acc=0.733638, cost=0.544375, disagree_f1=0.815854, agree_f1=0.518790, average_f1=0.667322
BATCH 136 training acc=0.656250, cost=0.562875, test acc=0.734145, cost=0.537954, disagree_f1=0.811782, agree_f1=0.547496, average_f1=0.679639
BATCH 137 training acc=0.843750, cost=0.410156, test acc=0.731862, cost=0.538030, disagree_f1=0.805877, agree_f1=0.566626, average_f1=0.686251
BATCH 138 training acc=0.750000, cost=0.617575, test acc=0.723491, cost=0.542843, disagree_f1=0.793561, agree_f1=0.581413, average_f1=0.687487
BATCH 139 training acc=0.625000, cost=0.587026, test acc=0.721715, cost=0.547282, disagree_f1=0.789645, agree_f1=0.588985, average_f1=0.689315
BATCH 140 training acc=0.687500, cost=0.521857, test acc=0.722476, cost=0.548087, disagree_f1=0.790982, agree_f1=0.587170, average_f1=0.689076
BATCH 141 training acc=0.750000, cost=0.552937, test acc=0.722476, cost=0.547568, disagree_f1=0.792803, agree_f1=0.579877, average_f1=0.686340
BATCH 142 training acc=0.750000, cost=0.552203, test acc=0.726788, cost=0.545270, disagree_f1=0.799329, agree_f1=0.572110, average_f1=0.685719
BATCH 143 training acc=0.750000, cost=0.515478, test acc=0.728311, cost=0.542551, disagree_f1=0.805661, agree_f1=0.548673, average_f1=0.677167
BATCH 144 training acc=0.781250, cost=0.547949, test acc=0.727042, cost=0.541779, disagree_f1=0.808131, agree_f1=0.527241, average_f1=0.667686
BATCH 145 training acc=0.687500, cost=0.608243, test acc=0.725520, cost=0.541945, disagree_f1=0.808360, agree_f1=0.516533, average_f1=0.662446
BATCH 146 training acc=0.781250, cost=0.516117, test acc=0.724505, cost=0.541549, disagree_f1=0.807583, agree_f1=0.515179, average_f1=0.661381
BATCH 147 training acc=0.718750, cost=0.489293, test acc=0.724252, cost=0.541081, disagree_f1=0.806756, agree_f1=0.518814, average_f1=0.662785
BATCH 148 training acc=0.812500, cost=0.461397, test acc=0.723491, cost=0.541506, disagree_f1=0.806463, agree_f1=0.515986, average_f1=0.661224
BATCH 149 training acc=0.781250, cost=0.464876, test acc=0.724252, cost=0.542391, disagree_f1=0.806618, agree_f1=0.519664, average_f1=0.663141
BATCH 150 training acc=0.750000, cost=0.511674, test acc=0.723744, cost=0.545143, disagree_f1=0.806469, agree_f1=0.517501, average_f1=0.661985
BATCH 151 training acc=0.812500, cost=0.529960, test acc=0.727296, cost=0.545573, disagree_f1=0.807313, agree_f1=0.533623, average_f1=0.670468
BATCH 152 training acc=0.750000, cost=0.557560, test acc=0.732623, cost=0.544625, disagree_f1=0.808294, agree_f1=0.558256, average_f1=0.683275
BATCH 153 training acc=0.781250, cost=0.486528, test acc=0.734145, cost=0.543521, disagree_f1=0.805854, agree_f1=0.578439, average_f1=0.692147
BATCH 154 training acc=0.781250, cost=0.471773, test acc=0.725013, cost=0.544220, disagree_f1=0.795163, agree_f1=0.581790, average_f1=0.688476
BATCH 155 training acc=0.750000, cost=0.604170, test acc=0.718671, cost=0.549147, disagree_f1=0.783947, agree_f1=0.596874, average_f1=0.690410
BATCH 156 training acc=0.750000, cost=0.548689, test acc=0.714866, cost=0.553348, disagree_f1=0.777249, agree_f1=0.603946, average_f1=0.690598
BATCH 157 training acc=0.656250, cost=0.720927, test acc=0.710553, cost=0.555969, disagree_f1=0.770469, agree_f1=0.608308, average_f1=0.689388
BATCH 158 training acc=0.750000, cost=0.510780, test acc=0.712836, cost=0.551417, disagree_f1=0.773781, agree_f1=0.606944, average_f1=0.690363
BATCH 159 training acc=0.750000, cost=0.500724, test acc=0.710807, cost=0.554869, disagree_f1=0.768856, agree_f1=0.613821, average_f1=0.691339
