Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.688634, test acc=0.664891, cost=0.648151, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 17 training acc=0.687500, cost=0.644184, test acc=0.641553, cost=0.626060, disagree_f1=0.717343, agree_f1=0.510225, average_f1=0.613784
BATCH 18 training acc=0.656250, cost=0.606335, test acc=0.645611, cost=0.619890, disagree_f1=0.722542, agree_f1=0.509653, average_f1=0.616097
BATCH 19 training acc=0.718750, cost=0.549861, test acc=0.652207, cost=0.607977, disagree_f1=0.738608, agree_f1=0.480485, average_f1=0.609547
BATCH 20 training acc=0.718750, cost=0.575660, test acc=0.656012, cost=0.604121, disagree_f1=0.744440, agree_f1=0.474011, average_f1=0.609226
BATCH 21 training acc=0.500000, cost=0.682428, test acc=0.651953, cost=0.607755, disagree_f1=0.735442, agree_f1=0.491475, average_f1=0.613458
BATCH 22 training acc=0.750000, cost=0.533877, test acc=0.651700, cost=0.610379, disagree_f1=0.736114, agree_f1=0.487878, average_f1=0.611996
BATCH 23 training acc=0.562500, cost=0.657899, test acc=0.656520, cost=0.610328, disagree_f1=0.744142, agree_f1=0.477623, average_f1=0.610883
BATCH 24 training acc=0.625000, cost=0.673577, test acc=0.669203, cost=0.606591, disagree_f1=0.761260, agree_f1=0.461602, average_f1=0.611431
BATCH 25 training acc=0.656250, cost=0.649071, test acc=0.677321, cost=0.601138, disagree_f1=0.770893, agree_f1=0.454545, average_f1=0.612719
BATCH 26 training acc=0.562500, cost=0.714550, test acc=0.678082, cost=0.595423, disagree_f1=0.777953, agree_f1=0.414938, average_f1=0.596445
BATCH 27 training acc=0.750000, cost=0.664839, test acc=0.678082, cost=0.592096, disagree_f1=0.779802, agree_f1=0.401697, average_f1=0.590750
BATCH 28 training acc=0.781250, cost=0.556588, test acc=0.683409, cost=0.591288, disagree_f1=0.786885, agree_f1=0.384615, average_f1=0.585750
BATCH 29 training acc=0.750000, cost=0.547047, test acc=0.685439, cost=0.591352, disagree_f1=0.790328, agree_f1=0.370558, average_f1=0.580443
BATCH 30 training acc=0.656250, cost=0.632723, test acc=0.686707, cost=0.592127, disagree_f1=0.791350, agree_f1=0.371501, average_f1=0.581426
BATCH 31 training acc=0.656250, cost=0.596847, test acc=0.689244, cost=0.592696, disagree_f1=0.792408, agree_f1=0.382249, average_f1=0.587329
BATCH 32 training acc=0.687500, cost=0.563287, test acc=0.691273, cost=0.591595, disagree_f1=0.793484, agree_f1=0.388749, average_f1=0.591117
BATCH 33 training acc=0.781250, cost=0.488934, test acc=0.691781, cost=0.587760, disagree_f1=0.795075, agree_f1=0.378517, average_f1=0.586796
BATCH 34 training acc=0.562500, cost=0.708063, test acc=0.695079, cost=0.586402, disagree_f1=0.795509, agree_f1=0.400798, average_f1=0.598153
BATCH 35 training acc=0.906250, cost=0.482191, test acc=0.693303, cost=0.583812, disagree_f1=0.795743, agree_f1=0.384733, average_f1=0.590238
BATCH 36 training acc=0.687500, cost=0.548400, test acc=0.690512, cost=0.583200, disagree_f1=0.795987, agree_f1=0.359244, average_f1=0.577615
BATCH 37 training acc=0.750000, cost=0.555836, test acc=0.691020, cost=0.584839, disagree_f1=0.797943, agree_f1=0.343750, average_f1=0.570846
BATCH 38 training acc=0.625000, cost=0.652326, test acc=0.693303, cost=0.583347, disagree_f1=0.798534, agree_f1=0.357939, average_f1=0.578237
BATCH 39 training acc=0.781250, cost=0.461605, test acc=0.694318, cost=0.584124, disagree_f1=0.798932, agree_f1=0.362771, average_f1=0.580852
BATCH 40 training acc=0.625000, cost=0.743754, test acc=0.697615, cost=0.579828, disagree_f1=0.799462, agree_f1=0.385567, average_f1=0.592514
BATCH 41 training acc=0.593750, cost=0.689855, test acc=0.700152, cost=0.574442, disagree_f1=0.795289, agree_f1=0.439810, average_f1=0.617550
BATCH 42 training acc=0.781250, cost=0.542523, test acc=0.701167, cost=0.572440, disagree_f1=0.790391, agree_f1=0.479682, average_f1=0.635037
BATCH 43 training acc=0.718750, cost=0.550803, test acc=0.698630, cost=0.572123, disagree_f1=0.784314, agree_f1=0.500000, average_f1=0.642157
BATCH 44 training acc=0.687500, cost=0.555341, test acc=0.696854, cost=0.571227, disagree_f1=0.780694, agree_f1=0.509240, average_f1=0.644967
BATCH 45 training acc=0.687500, cost=0.581673, test acc=0.697362, cost=0.569732, disagree_f1=0.780416, agree_f1=0.513260, average_f1=0.646838
BATCH 46 training acc=0.718750, cost=0.461122, test acc=0.698630, cost=0.567634, disagree_f1=0.781377, agree_f1=0.515102, average_f1=0.648239
BATCH 47 training acc=0.781250, cost=0.499056, test acc=0.700406, cost=0.567369, disagree_f1=0.783818, agree_f1=0.512185, average_f1=0.648002
BATCH 48 training acc=0.718750, cost=0.636391, test acc=0.698884, cost=0.567128, disagree_f1=0.778998, agree_f1=0.527656, average_f1=0.653327
BATCH 49 training acc=0.625000, cost=0.614198, test acc=0.697108, cost=0.568495, disagree_f1=0.772398, agree_f1=0.547384, average_f1=0.659891
BATCH 50 training acc=0.718750, cost=0.584479, test acc=0.695079, cost=0.570493, disagree_f1=0.764775, agree_f1=0.566691, average_f1=0.665733
BATCH 51 training acc=0.656250, cost=0.569139, test acc=0.692542, cost=0.572133, disagree_f1=0.758662, agree_f1=0.576520, average_f1=0.667591
BATCH 52 training acc=0.750000, cost=0.564979, test acc=0.695586, cost=0.570634, disagree_f1=0.761999, agree_f1=0.577762, average_f1=0.669881
BATCH 53 training acc=0.718750, cost=0.634713, test acc=0.694318, cost=0.571191, disagree_f1=0.760199, agree_f1=0.578524, average_f1=0.669361
BATCH 54 training acc=0.656250, cost=0.659871, test acc=0.688737, cost=0.573091, disagree_f1=0.754059, agree_f1=0.576166, average_f1=0.665112
BATCH 55 training acc=0.843750, cost=0.498748, test acc=0.698884, cost=0.566462, disagree_f1=0.767665, agree_f1=0.572252, average_f1=0.669959
BATCH 56 training acc=0.750000, cost=0.476579, test acc=0.709792, cost=0.558436, disagree_f1=0.783906, agree_f1=0.558301, average_f1=0.671104
BATCH 57 training acc=0.750000, cost=0.494129, test acc=0.710299, cost=0.556908, disagree_f1=0.789377, agree_f1=0.536149, average_f1=0.662763
BATCH 58 training acc=0.687500, cost=0.562269, test acc=0.715880, cost=0.561443, disagree_f1=0.801348, agree_f1=0.501336, average_f1=0.651342
BATCH 59 training acc=0.781250, cost=0.516004, test acc=0.715627, cost=0.578053, disagree_f1=0.805551, agree_f1=0.470977, average_f1=0.638264
BATCH 60 training acc=0.843750, cost=0.513015, test acc=0.712075, cost=0.602841, disagree_f1=0.807595, agree_f1=0.428212, average_f1=0.617903
BATCH 61 training acc=0.687500, cost=0.609278, test acc=0.709538, cost=0.611876, disagree_f1=0.808047, agree_f1=0.403335, average_f1=0.605691
BATCH 62 training acc=0.812500, cost=0.429998, test acc=0.707255, cost=0.615789, disagree_f1=0.807667, agree_f1=0.387473, average_f1=0.597570
BATCH 63 training acc=0.593750, cost=0.778971, test acc=0.705987, cost=0.599830, disagree_f1=0.806284, agree_f1=0.390321, average_f1=0.598303
BATCH 64 training acc=0.625000, cost=0.569921, test acc=0.710553, cost=0.578481, disagree_f1=0.807751, agree_f1=0.414572, average_f1=0.611161
BATCH 65 training acc=0.812500, cost=0.385943, test acc=0.711314, cost=0.570635, disagree_f1=0.807965, agree_f1=0.418795, average_f1=0.613380
BATCH 66 training acc=0.781250, cost=0.509852, test acc=0.715373, cost=0.556611, disagree_f1=0.807613, agree_f1=0.453216, average_f1=0.630415
BATCH 67 training acc=0.812500, cost=0.450609, test acc=0.718924, cost=0.549462, disagree_f1=0.806901, agree_f1=0.483691, average_f1=0.645296
BATCH 68 training acc=0.718750, cost=0.576106, test acc=0.719939, cost=0.547339, disagree_f1=0.799928, agree_f1=0.533390, average_f1=0.666659
BATCH 69 training acc=0.687500, cost=0.529788, test acc=0.714358, cost=0.553714, disagree_f1=0.787306, agree_f1=0.565251, average_f1=0.676279
BATCH 70 training acc=0.750000, cost=0.619422, test acc=0.712075, cost=0.560161, disagree_f1=0.781015, agree_f1=0.579785, average_f1=0.680400
BATCH 71 training acc=0.812500, cost=0.478972, test acc=0.713597, cost=0.557811, disagree_f1=0.782759, agree_f1=0.579829, average_f1=0.681294
BATCH 72 training acc=0.687500, cost=0.544623, test acc=0.715373, cost=0.554482, disagree_f1=0.784893, agree_f1=0.579460, average_f1=0.682176
BATCH 73 training acc=0.750000, cost=0.512417, test acc=0.714105, cost=0.553042, disagree_f1=0.782138, agree_f1=0.584286, average_f1=0.683212
BATCH 74 training acc=0.593750, cost=0.637658, test acc=0.720700, cost=0.544876, disagree_f1=0.792303, agree_f1=0.573751, average_f1=0.683027
BATCH 75 training acc=0.750000, cost=0.603311, test acc=0.727042, cost=0.540089, disagree_f1=0.804364, agree_f1=0.548658, average_f1=0.676511
BATCH 76 training acc=0.687500, cost=0.503622, test acc=0.727803, cost=0.544733, disagree_f1=0.811985, agree_f1=0.507120, average_f1=0.659553
BATCH 77 training acc=0.843750, cost=0.422509, test acc=0.721461, cost=0.569510, disagree_f1=0.814840, agree_f1=0.438076, average_f1=0.626458
BATCH 78 training acc=0.750000, cost=0.539542, test acc=0.717402, cost=0.592066, disagree_f1=0.814457, agree_f1=0.407447, average_f1=0.610952
BATCH 79 training acc=0.718750, cost=0.601562, test acc=0.717149, cost=0.594322, disagree_f1=0.814012, agree_f1=0.409741, average_f1=0.611876
BATCH 80 training acc=0.687500, cost=0.665570, test acc=0.722476, cost=0.577264, disagree_f1=0.814890, agree_f1=0.445795, average_f1=0.630343
BATCH 81 training acc=0.750000, cost=0.561801, test acc=0.727296, cost=0.556702, disagree_f1=0.812161, agree_f1=0.502545, average_f1=0.657353
BATCH 82 training acc=0.781250, cost=0.597829, test acc=0.726788, cost=0.542781, disagree_f1=0.804289, agree_f1=0.547669, average_f1=0.675979
BATCH 83 training acc=0.593750, cost=0.671169, test acc=0.717656, cost=0.546192, disagree_f1=0.786495, agree_f1=0.583302, average_f1=0.684899
BATCH 84 training acc=0.812500, cost=0.431101, test acc=0.699899, cost=0.563002, disagree_f1=0.762115, agree_f1=0.593610, average_f1=0.677863
BATCH 85 training acc=0.687500, cost=0.518960, test acc=0.692542, cost=0.572009, disagree_f1=0.751741, agree_f1=0.596269, average_f1=0.674005
BATCH 86 training acc=0.750000, cost=0.554821, test acc=0.694064, cost=0.570477, disagree_f1=0.754179, agree_f1=0.595030, average_f1=0.674604
BATCH 87 training acc=0.718750, cost=0.673528, test acc=0.682648, cost=0.583459, disagree_f1=0.738994, agree_f1=0.595277, average_f1=0.667135
BATCH 88 training acc=0.718750, cost=0.563361, test acc=0.685439, cost=0.580440, disagree_f1=0.743590, agree_f1=0.593176, average_f1=0.668383
BATCH 89 training acc=0.843750, cost=0.473967, test acc=0.701928, cost=0.567321, disagree_f1=0.765796, agree_f1=0.590164, average_f1=0.677980
BATCH 90 training acc=0.812500, cost=0.469515, test acc=0.719178, cost=0.550776, disagree_f1=0.789983, agree_f1=0.576349, average_f1=0.683166
BATCH 91 training acc=0.656250, cost=0.545786, test acc=0.732369, cost=0.543214, disagree_f1=0.812578, agree_f1=0.532151, average_f1=0.672364
BATCH 92 training acc=0.687500, cost=0.661813, test acc=0.726535, cost=0.545954, disagree_f1=0.815726, agree_f1=0.470010, average_f1=0.642868
BATCH 93 training acc=0.843750, cost=0.444745, test acc=0.720446, cost=0.551227, disagree_f1=0.816456, agree_f1=0.413830, average_f1=0.615143
BATCH 94 training acc=0.687500, cost=0.617816, test acc=0.714612, cost=0.558450, disagree_f1=0.817043, agree_f1=0.351585, average_f1=0.584314
BATCH 95 training acc=0.750000, cost=0.540968, test acc=0.704465, cost=0.562917, disagree_f1=0.813271, agree_f1=0.291793, average_f1=0.552532
BATCH 96 training acc=0.718750, cost=0.520070, test acc=0.704718, cost=0.561300, disagree_f1=0.813998, agree_f1=0.284133, average_f1=0.549065
BATCH 97 training acc=0.718750, cost=0.573222, test acc=0.698630, cost=0.561510, disagree_f1=0.811608, agree_f1=0.247148, average_f1=0.529378
BATCH 98 training acc=0.718750, cost=0.544082, test acc=0.697108, cost=0.560560, disagree_f1=0.811195, agree_f1=0.234615, average_f1=0.522905
BATCH 99 training acc=0.750000, cost=0.500303, test acc=0.697108, cost=0.558761, disagree_f1=0.811076, agree_f1=0.236573, average_f1=0.523824
BATCH 100 training acc=0.781250, cost=0.560696, test acc=0.702689, cost=0.555053, disagree_f1=0.813732, agree_f1=0.263819, average_f1=0.538775
BATCH 101 training acc=0.562500, cost=0.699140, test acc=0.709538, cost=0.550596, disagree_f1=0.816005, agree_f1=0.310656, average_f1=0.563331
BATCH 102 training acc=0.750000, cost=0.597743, test acc=0.714358, cost=0.549396, disagree_f1=0.818035, agree_f1=0.336085, average_f1=0.577060
BATCH 103 training acc=0.750000, cost=0.505046, test acc=0.719685, cost=0.547747, disagree_f1=0.819533, agree_f1=0.372516, average_f1=0.596024
BATCH 104 training acc=0.625000, cost=0.601483, test acc=0.722476, cost=0.547080, disagree_f1=0.819591, agree_f1=0.398901, average_f1=0.609246
BATCH 105 training acc=0.812500, cost=0.459350, test acc=0.725520, cost=0.546677, disagree_f1=0.820623, agree_f1=0.415767, average_f1=0.618195
BATCH 106 training acc=0.843750, cost=0.432880, test acc=0.720193, cost=0.548293, disagree_f1=0.818317, agree_f1=0.391616, average_f1=0.604966
BATCH 107 training acc=0.812500, cost=0.452768, test acc=0.714866, cost=0.553836, disagree_f1=0.817117, agree_f1=0.353280, average_f1=0.585198
BATCH 108 training acc=0.593750, cost=0.600542, test acc=0.713851, cost=0.557506, disagree_f1=0.816287, agree_f1=0.353211, average_f1=0.584749
BATCH 109 training acc=0.656250, cost=0.528140, test acc=0.718671, cost=0.557934, disagree_f1=0.816603, agree_f1=0.396298, average_f1=0.606451
BATCH 110 training acc=0.656250, cost=0.611258, test acc=0.725266, cost=0.555677, disagree_f1=0.815597, agree_f1=0.461462, average_f1=0.638529
BATCH 111 training acc=0.750000, cost=0.492699, test acc=0.722983, cost=0.556342, disagree_f1=0.805209, agree_f1=0.520632, average_f1=0.662920
BATCH 112 training acc=0.875000, cost=0.273878, test acc=0.706240, cost=0.573177, disagree_f1=0.779764, agree_f1=0.559025, average_f1=0.669395
BATCH 113 training acc=0.750000, cost=0.578463, test acc=0.694571, cost=0.584148, disagree_f1=0.766032, agree_f1=0.560263, average_f1=0.663147
BATCH 114 training acc=0.656250, cost=0.572542, test acc=0.702689, cost=0.583148, disagree_f1=0.774268, agree_f1=0.564636, average_f1=0.669452
BATCH 115 training acc=0.500000, cost=0.645538, test acc=0.714612, cost=0.571725, disagree_f1=0.790308, agree_f1=0.553394, average_f1=0.671851
BATCH 116 training acc=0.718750, cost=0.613874, test acc=0.719178, cost=0.564554, disagree_f1=0.795643, agree_f1=0.551277, average_f1=0.673460
BATCH 117 training acc=0.687500, cost=0.648792, test acc=0.717402, cost=0.562268, disagree_f1=0.791229, agree_f1=0.562794, average_f1=0.677012
BATCH 118 training acc=0.812500, cost=0.499182, test acc=0.718417, cost=0.562959, disagree_f1=0.788168, agree_f1=0.580182, average_f1=0.684175
BATCH 119 training acc=0.656250, cost=0.597267, test acc=0.722730, cost=0.556606, disagree_f1=0.792718, agree_f1=0.581386, average_f1=0.687052
BATCH 120 training acc=0.781250, cost=0.488392, test acc=0.728057, cost=0.547526, disagree_f1=0.803447, agree_f1=0.558848, average_f1=0.681147
BATCH 121 training acc=0.781250, cost=0.394796, test acc=0.729325, cost=0.545040, disagree_f1=0.806738, agree_f1=0.548455, average_f1=0.677597
BATCH 122 training acc=0.781250, cost=0.614889, test acc=0.729833, cost=0.545891, disagree_f1=0.809037, agree_f1=0.538362, average_f1=0.673699
BATCH 123 training acc=0.875000, cost=0.348317, test acc=0.730340, cost=0.550338, disagree_f1=0.814712, agree_f1=0.504891, average_f1=0.659801
BATCH 124 training acc=0.625000, cost=0.637612, test acc=0.727042, cost=0.552912, disagree_f1=0.813647, agree_f1=0.490047, average_f1=0.651847
BATCH 125 training acc=0.718750, cost=0.516407, test acc=0.723998, cost=0.553892, disagree_f1=0.809657, agree_f1=0.498155, average_f1=0.653906
BATCH 126 training acc=0.750000, cost=0.585322, test acc=0.724505, cost=0.552341, disagree_f1=0.806968, agree_f1=0.519043, average_f1=0.663006
BATCH 127 training acc=0.687500, cost=0.615720, test acc=0.722222, cost=0.549780, disagree_f1=0.803305, agree_f1=0.527406, average_f1=0.665356
BATCH 128 training acc=0.656250, cost=0.715529, test acc=0.722730, cost=0.550110, disagree_f1=0.799633, agree_f1=0.550021, average_f1=0.674827
BATCH 129 training acc=0.781250, cost=0.579628, test acc=0.711314, cost=0.555993, disagree_f1=0.782990, agree_f1=0.568939, average_f1=0.675965
BATCH 130 training acc=0.875000, cost=0.439595, test acc=0.710046, cost=0.560296, disagree_f1=0.778445, agree_f1=0.580550, average_f1=0.679498
BATCH 131 training acc=0.781250, cost=0.466309, test acc=0.709285, cost=0.559044, disagree_f1=0.778337, agree_f1=0.577745, average_f1=0.678041
BATCH 132 training acc=0.718750, cost=0.635904, test acc=0.712582, cost=0.555134, disagree_f1=0.784560, agree_f1=0.568381, average_f1=0.676470
BATCH 133 training acc=0.750000, cost=0.523180, test acc=0.717910, cost=0.550351, disagree_f1=0.795588, agree_f1=0.545008, average_f1=0.670298
BATCH 134 training acc=0.906250, cost=0.495380, test acc=0.723998, cost=0.547001, disagree_f1=0.806681, agree_f1=0.517730, average_f1=0.662206
BATCH 135 training acc=0.781250, cost=0.597161, test acc=0.726535, cost=0.546649, disagree_f1=0.813236, agree_f1=0.489583, average_f1=0.651410
BATCH 136 training acc=0.750000, cost=0.475844, test acc=0.725520, cost=0.549118, disagree_f1=0.816920, agree_f1=0.451874, average_f1=0.634397
BATCH 137 training acc=0.656250, cost=0.653275, test acc=0.722983, cost=0.551542, disagree_f1=0.816100, agree_f1=0.438849, average_f1=0.627474
BATCH 138 training acc=0.562500, cost=0.687058, test acc=0.722730, cost=0.550798, disagree_f1=0.815028, agree_f1=0.446582, average_f1=0.630805
BATCH 139 training acc=0.843750, cost=0.431103, test acc=0.722222, cost=0.552289, disagree_f1=0.813744, agree_f1=0.453865, average_f1=0.633805
BATCH 140 training acc=0.750000, cost=0.607532, test acc=0.718163, cost=0.552793, disagree_f1=0.808877, agree_f1=0.463544, average_f1=0.636210
BATCH 141 training acc=0.750000, cost=0.477011, test acc=0.717149, cost=0.554014, disagree_f1=0.806926, agree_f1=0.471313, average_f1=0.639120
BATCH 142 training acc=0.625000, cost=0.717643, test acc=0.715373, cost=0.559132, disagree_f1=0.801205, agree_f1=0.499107, average_f1=0.650156
BATCH 143 training acc=0.656250, cost=0.524162, test acc=0.720193, cost=0.554104, disagree_f1=0.805158, agree_f1=0.503824, average_f1=0.654491
BATCH 144 training acc=0.625000, cost=0.596604, test acc=0.726281, cost=0.545794, disagree_f1=0.810801, agree_f1=0.505273, average_f1=0.658037
BATCH 145 training acc=0.812500, cost=0.458640, test acc=0.733130, cost=0.540252, disagree_f1=0.817488, agree_f1=0.503774, average_f1=0.660631
BATCH 146 training acc=0.812500, cost=0.438762, test acc=0.732877, cost=0.538308, disagree_f1=0.817473, agree_f1=0.502128, average_f1=0.659800
BATCH 147 training acc=0.750000, cost=0.512408, test acc=0.733130, cost=0.536574, disagree_f1=0.815633, agree_f1=0.516988, average_f1=0.666310
BATCH 148 training acc=0.718750, cost=0.587585, test acc=0.734652, cost=0.534825, disagree_f1=0.814276, agree_f1=0.535524, average_f1=0.674900
BATCH 149 training acc=0.781250, cost=0.515345, test acc=0.738204, cost=0.533083, disagree_f1=0.813111, agree_f1=0.563082, average_f1=0.688097
BATCH 150 training acc=0.906250, cost=0.329551, test acc=0.734652, cost=0.533596, disagree_f1=0.807082, agree_f1=0.575142, average_f1=0.691112
BATCH 151 training acc=0.750000, cost=0.621528, test acc=0.731101, cost=0.534973, disagree_f1=0.799924, agree_f1=0.590101, average_f1=0.695013
BATCH 152 training acc=0.687500, cost=0.590206, test acc=0.723237, cost=0.540673, disagree_f1=0.788443, agree_f1=0.599927, average_f1=0.694185
BATCH 153 training acc=0.625000, cost=0.657044, test acc=0.717149, cost=0.547258, disagree_f1=0.779426, agree_f1=0.605868, average_f1=0.692647
BATCH 154 training acc=0.656250, cost=0.683528, test acc=0.718417, cost=0.546899, disagree_f1=0.780459, agree_f1=0.607496, average_f1=0.693978
BATCH 155 training acc=0.843750, cost=0.551319, test acc=0.721461, cost=0.544178, disagree_f1=0.783603, agree_f1=0.609253, average_f1=0.696428
BATCH 156 training acc=0.687500, cost=0.575103, test acc=0.726027, cost=0.538320, disagree_f1=0.790210, agree_f1=0.605263, average_f1=0.697736
BATCH 157 training acc=0.718750, cost=0.488154, test acc=0.731608, cost=0.530274, disagree_f1=0.799849, agree_f1=0.592764, average_f1=0.696306
BATCH 158 training acc=0.812500, cost=0.460469, test acc=0.736936, cost=0.526625, disagree_f1=0.810386, agree_f1=0.570600, average_f1=0.690493
BATCH 159 training acc=0.781250, cost=0.580420, test acc=0.738204, cost=0.528009, disagree_f1=0.814054, agree_f1=0.557841, average_f1=0.685947
