Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.695965, test acc=0.664891, cost=0.640438, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 18 training acc=0.750000, cost=0.544418, test acc=0.665398, cost=0.618126, disagree_f1=0.798964, agree_f1=0.003023, average_f1=0.400994
BATCH 19 training acc=0.656250, cost=0.603005, test acc=0.665398, cost=0.612490, disagree_f1=0.798964, agree_f1=0.003023, average_f1=0.400994
BATCH 20 training acc=0.531250, cost=0.873108, test acc=0.665145, cost=0.603367, disagree_f1=0.798719, agree_f1=0.004525, average_f1=0.401622
BATCH 21 training acc=0.781250, cost=0.500456, test acc=0.663369, cost=0.600737, disagree_f1=0.797436, agree_f1=0.004501, average_f1=0.400968
BATCH 22 training acc=0.656250, cost=0.614837, test acc=0.662100, cost=0.599819, disagree_f1=0.795956, agree_f1=0.017699, average_f1=0.406827
BATCH 23 training acc=0.687500, cost=0.579838, test acc=0.664384, cost=0.599550, disagree_f1=0.796117, agree_f1=0.051613, average_f1=0.423865
BATCH 24 training acc=0.718750, cost=0.576689, test acc=0.668950, cost=0.598845, disagree_f1=0.796824, agree_f1=0.106776, average_f1=0.451800
BATCH 25 training acc=0.812500, cost=0.557064, test acc=0.667935, cost=0.595882, disagree_f1=0.795947, agree_f1=0.108918, average_f1=0.452432
BATCH 26 training acc=0.750000, cost=0.521511, test acc=0.669203, cost=0.593489, disagree_f1=0.797074, agree_f1=0.105624, average_f1=0.451349
BATCH 27 training acc=0.750000, cost=0.578989, test acc=0.666413, cost=0.597233, disagree_f1=0.796974, agree_f1=0.065387, average_f1=0.431181
BATCH 28 training acc=0.718750, cost=0.597314, test acc=0.662861, cost=0.604061, disagree_f1=0.796134, agree_f1=0.026374, average_f1=0.411254
BATCH 29 training acc=0.718750, cost=0.490401, test acc=0.662608, cost=0.613909, disagree_f1=0.795887, agree_f1=0.027778, average_f1=0.411832
BATCH 30 training acc=0.718750, cost=0.562962, test acc=0.663369, cost=0.619798, disagree_f1=0.796003, agree_f1=0.037708, average_f1=0.416856
BATCH 31 training acc=0.562500, cost=0.646596, test acc=0.671233, cost=0.613415, disagree_f1=0.798131, agree_f1=0.114754, average_f1=0.456442
BATCH 32 training acc=0.718750, cost=0.462004, test acc=0.679351, cost=0.607406, disagree_f1=0.798469, agree_f1=0.215881, average_f1=0.507175
BATCH 33 training acc=0.562500, cost=0.863791, test acc=0.691781, cost=0.591627, disagree_f1=0.800197, agree_f1=0.326123, average_f1=0.563160
BATCH 34 training acc=0.625000, cost=0.564236, test acc=0.702689, cost=0.581479, disagree_f1=0.795177, agree_f1=0.457909, average_f1=0.626543
BATCH 35 training acc=0.687500, cost=0.641988, test acc=0.677321, cost=0.587475, disagree_f1=0.756508, agree_f1=0.521805, average_f1=0.639156
BATCH 36 training acc=0.625000, cost=0.641098, test acc=0.642567, cost=0.614978, disagree_f1=0.697445, agree_f1=0.563372, average_f1=0.630408
BATCH 37 training acc=0.562500, cost=0.650469, test acc=0.621005, cost=0.634848, disagree_f1=0.663210, agree_f1=0.566705, average_f1=0.614958
BATCH 38 training acc=0.750000, cost=0.592989, test acc=0.615677, cost=0.641319, disagree_f1=0.652603, agree_f1=0.569969, average_f1=0.611286
BATCH 39 training acc=0.750000, cost=0.578281, test acc=0.608321, cost=0.651605, disagree_f1=0.637899, agree_f1=0.573481, average_f1=0.605690
BATCH 40 training acc=0.562500, cost=0.654980, test acc=0.620497, cost=0.639808, disagree_f1=0.658447, agree_f1=0.573059, average_f1=0.615753
BATCH 41 training acc=0.656250, cost=0.622177, test acc=0.651700, cost=0.613747, disagree_f1=0.707686, agree_f1=0.569187, average_f1=0.638437
BATCH 42 training acc=0.687500, cost=0.595160, test acc=0.680365, cost=0.588659, disagree_f1=0.753618, agree_f1=0.545126, average_f1=0.649372
BATCH 43 training acc=0.750000, cost=0.558997, test acc=0.697108, cost=0.574945, disagree_f1=0.782196, agree_f1=0.502914, average_f1=0.642555
BATCH 44 training acc=0.750000, cost=0.559427, test acc=0.704972, cost=0.574378, disagree_f1=0.799032, agree_f1=0.445398, average_f1=0.622215
BATCH 45 training acc=0.718750, cost=0.533430, test acc=0.697362, cost=0.582562, disagree_f1=0.801266, agree_f1=0.365763, average_f1=0.583514
BATCH 46 training acc=0.656250, cost=0.578188, test acc=0.689244, cost=0.590501, disagree_f1=0.800326, agree_f1=0.299600, average_f1=0.549963
BATCH 47 training acc=0.750000, cost=0.486473, test acc=0.688229, cost=0.597768, disagree_f1=0.800843, agree_f1=0.282545, average_f1=0.541694
BATCH 48 training acc=0.562500, cost=0.755604, test acc=0.688737, cost=0.594513, disagree_f1=0.801038, agree_f1=0.285381, average_f1=0.543210
BATCH 49 training acc=0.500000, cost=0.890362, test acc=0.691527, cost=0.584194, disagree_f1=0.802019, agree_f1=0.301952, average_f1=0.551985
BATCH 50 training acc=0.718750, cost=0.564503, test acc=0.694318, cost=0.575600, disagree_f1=0.802167, agree_f1=0.327942, average_f1=0.565055
BATCH 51 training acc=0.750000, cost=0.561015, test acc=0.696601, cost=0.572655, disagree_f1=0.802379, agree_f1=0.347162, average_f1=0.574770
BATCH 52 training acc=0.687500, cost=0.554921, test acc=0.703704, cost=0.571645, disagree_f1=0.803895, agree_f1=0.394191, average_f1=0.599043
BATCH 53 training acc=0.656250, cost=0.581914, test acc=0.709538, cost=0.572850, disagree_f1=0.802688, agree_f1=0.449784, average_f1=0.626236
BATCH 54 training acc=0.656250, cost=0.669909, test acc=0.711568, cost=0.577631, disagree_f1=0.800421, agree_f1=0.480110, average_f1=0.640266
BATCH 55 training acc=0.718750, cost=0.576241, test acc=0.710807, cost=0.580283, disagree_f1=0.798729, agree_f1=0.486486, average_f1=0.642608
BATCH 56 training acc=0.718750, cost=0.571235, test acc=0.702689, cost=0.581515, disagree_f1=0.788981, agree_f1=0.496996, average_f1=0.642988
BATCH 57 training acc=0.812500, cost=0.546047, test acc=0.702689, cost=0.579060, disagree_f1=0.787064, agree_f1=0.507563, average_f1=0.647313
BATCH 58 training acc=0.687500, cost=0.552272, test acc=0.703450, cost=0.573073, disagree_f1=0.788646, agree_f1=0.503187, average_f1=0.645917
BATCH 59 training acc=0.625000, cost=0.627892, test acc=0.703196, cost=0.569224, disagree_f1=0.788274, agree_f1=0.503817, average_f1=0.646045
BATCH 60 training acc=0.843750, cost=0.550222, test acc=0.703957, cost=0.564647, disagree_f1=0.789312, agree_f1=0.502345, average_f1=0.645829
BATCH 61 training acc=0.718750, cost=0.559800, test acc=0.707509, cost=0.561739, disagree_f1=0.794364, agree_f1=0.493632, average_f1=0.643998
BATCH 62 training acc=0.781250, cost=0.554822, test acc=0.708524, cost=0.563375, disagree_f1=0.795297, agree_f1=0.494055, average_f1=0.644676
BATCH 63 training acc=0.812500, cost=0.476729, test acc=0.705733, cost=0.568874, disagree_f1=0.791217, agree_f1=0.501718, average_f1=0.646467
BATCH 64 training acc=0.812500, cost=0.488567, test acc=0.705226, cost=0.579960, disagree_f1=0.789034, agree_f1=0.510943, average_f1=0.649988
BATCH 65 training acc=0.750000, cost=0.561815, test acc=0.704972, cost=0.590464, disagree_f1=0.785938, agree_f1=0.525500, average_f1=0.655719
BATCH 66 training acc=0.625000, cost=0.797518, test acc=0.699645, cost=0.594996, disagree_f1=0.776772, agree_f1=0.541085, average_f1=0.658929
BATCH 67 training acc=0.593750, cost=0.886100, test acc=0.697108, cost=0.596418, disagree_f1=0.767704, agree_f1=0.564869, average_f1=0.666287
BATCH 68 training acc=0.750000, cost=0.547546, test acc=0.684678, cost=0.602235, disagree_f1=0.750351, agree_f1=0.572117, average_f1=0.661234
BATCH 69 training acc=0.656250, cost=0.632950, test acc=0.677321, cost=0.605662, disagree_f1=0.737948, agree_f1=0.580198, average_f1=0.659073
BATCH 70 training acc=0.687500, cost=0.658005, test acc=0.671233, cost=0.605861, disagree_f1=0.728416, agree_f1=0.583548, average_f1=0.655982
BATCH 71 training acc=0.656250, cost=0.662800, test acc=0.677067, cost=0.593665, disagree_f1=0.736056, agree_f1=0.584123, average_f1=0.660090
BATCH 72 training acc=0.687500, cost=0.565908, test acc=0.696093, cost=0.576591, disagree_f1=0.760783, agree_f1=0.583449, average_f1=0.672116
BATCH 73 training acc=0.812500, cost=0.520289, test acc=0.700913, cost=0.566787, disagree_f1=0.771201, agree_f1=0.568290, average_f1=0.669746
BATCH 74 training acc=0.687500, cost=0.626566, test acc=0.705987, cost=0.559639, disagree_f1=0.780368, agree_f1=0.555428, average_f1=0.667898
BATCH 75 training acc=0.781250, cost=0.480552, test acc=0.712582, cost=0.554267, disagree_f1=0.790379, agree_f1=0.542961, average_f1=0.666670
BATCH 76 training acc=0.875000, cost=0.383865, test acc=0.720446, cost=0.551399, disagree_f1=0.803635, agree_f1=0.514965, average_f1=0.659300
BATCH 77 training acc=0.812500, cost=0.543046, test acc=0.718417, cost=0.552699, disagree_f1=0.806485, agree_f1=0.483240, average_f1=0.644863
BATCH 78 training acc=0.625000, cost=0.702673, test acc=0.717402, cost=0.554522, disagree_f1=0.807732, agree_f1=0.466986, average_f1=0.637359
BATCH 79 training acc=0.625000, cost=0.771513, test acc=0.718417, cost=0.553376, disagree_f1=0.808025, agree_f1=0.471931, average_f1=0.639978
BATCH 80 training acc=0.812500, cost=0.427714, test acc=0.719685, cost=0.553825, disagree_f1=0.809187, agree_f1=0.472050, average_f1=0.640618
BATCH 81 training acc=0.718750, cost=0.589955, test acc=0.721208, cost=0.552572, disagree_f1=0.808102, agree_f1=0.490496, average_f1=0.649299
BATCH 82 training acc=0.812500, cost=0.496681, test acc=0.720954, cost=0.552738, disagree_f1=0.806678, agree_f1=0.498633, average_f1=0.652656
BATCH 83 training acc=0.750000, cost=0.549882, test acc=0.719178, cost=0.554648, disagree_f1=0.805003, agree_f1=0.498414, average_f1=0.651708
BATCH 84 training acc=0.875000, cost=0.331830, test acc=0.717149, cost=0.560302, disagree_f1=0.804077, agree_f1=0.491564, average_f1=0.647820
BATCH 85 training acc=0.843750, cost=0.466995, test acc=0.717910, cost=0.569572, disagree_f1=0.803186, agree_f1=0.502238, average_f1=0.652712
BATCH 86 training acc=0.718750, cost=0.609378, test acc=0.717402, cost=0.578123, disagree_f1=0.803527, agree_f1=0.496838, average_f1=0.650183
BATCH 87 training acc=0.656250, cost=0.756533, test acc=0.717149, cost=0.581737, disagree_f1=0.803870, agree_f1=0.492951, average_f1=0.648411
BATCH 88 training acc=0.687500, cost=0.502318, test acc=0.717149, cost=0.581808, disagree_f1=0.802550, agree_f1=0.501565, average_f1=0.652057
BATCH 89 training acc=0.656250, cost=0.707429, test acc=0.716641, cost=0.580493, disagree_f1=0.802755, agree_f1=0.497073, average_f1=0.649914
BATCH 90 training acc=0.687500, cost=0.606542, test acc=0.716134, cost=0.577119, disagree_f1=0.804473, agree_f1=0.482184, average_f1=0.643329
BATCH 91 training acc=0.687500, cost=0.578697, test acc=0.717149, cost=0.567761, disagree_f1=0.805308, agree_f1=0.483078, average_f1=0.644193
BATCH 92 training acc=0.718750, cost=0.660252, test acc=0.718417, cost=0.559863, disagree_f1=0.807626, agree_f1=0.474929, average_f1=0.641277
BATCH 93 training acc=0.687500, cost=0.570642, test acc=0.718417, cost=0.554496, disagree_f1=0.806822, agree_f1=0.480823, average_f1=0.643823
BATCH 94 training acc=0.687500, cost=0.529457, test acc=0.718924, cost=0.552248, disagree_f1=0.808105, agree_f1=0.474882, average_f1=0.641493
BATCH 95 training acc=0.812500, cost=0.485876, test acc=0.723998, cost=0.551057, disagree_f1=0.812284, agree_f1=0.478927, average_f1=0.645606
BATCH 96 training acc=0.625000, cost=0.614577, test acc=0.728311, cost=0.550907, disagree_f1=0.814866, agree_f1=0.489757, average_f1=0.652312
BATCH 97 training acc=0.843750, cost=0.493959, test acc=0.720954, cost=0.551071, disagree_f1=0.812479, agree_f1=0.454906, average_f1=0.633692
BATCH 98 training acc=0.656250, cost=0.612130, test acc=0.720446, cost=0.552078, disagree_f1=0.813599, agree_f1=0.441176, average_f1=0.627388
BATCH 99 training acc=0.687500, cost=0.631047, test acc=0.718417, cost=0.553276, disagree_f1=0.813758, agree_f1=0.423077, average_f1=0.618418
BATCH 100 training acc=0.687500, cost=0.632488, test acc=0.721461, cost=0.554805, disagree_f1=0.814965, agree_f1=0.436923, average_f1=0.625944
BATCH 101 training acc=0.562500, cost=0.661502, test acc=0.731608, cost=0.559622, disagree_f1=0.817145, agree_f1=0.495710, average_f1=0.656428
BATCH 102 training acc=0.812500, cost=0.501776, test acc=0.732623, cost=0.562587, disagree_f1=0.815023, agree_f1=0.517841, average_f1=0.666432
BATCH 103 training acc=0.656250, cost=0.574321, test acc=0.730594, cost=0.564475, disagree_f1=0.810018, agree_f1=0.537053, average_f1=0.673536
BATCH 104 training acc=0.781250, cost=0.574333, test acc=0.732369, cost=0.563161, disagree_f1=0.808217, agree_f1=0.557281, average_f1=0.682749
BATCH 105 training acc=0.718750, cost=0.558780, test acc=0.734145, cost=0.555801, disagree_f1=0.810694, agree_f1=0.553663, average_f1=0.682178
BATCH 106 training acc=0.843750, cost=0.473798, test acc=0.733891, cost=0.549140, disagree_f1=0.809238, agree_f1=0.560168, average_f1=0.684703
BATCH 107 training acc=0.656250, cost=0.589955, test acc=0.735413, cost=0.542879, disagree_f1=0.812646, agree_f1=0.549849, average_f1=0.681247
BATCH 108 training acc=0.750000, cost=0.508703, test acc=0.732369, cost=0.541523, disagree_f1=0.808077, agree_f1=0.558023, average_f1=0.683050
BATCH 109 training acc=0.750000, cost=0.548730, test acc=0.728057, cost=0.543916, disagree_f1=0.799326, agree_f1=0.578285, average_f1=0.688805
BATCH 110 training acc=0.750000, cost=0.608919, test acc=0.728818, cost=0.541455, disagree_f1=0.799775, agree_f1=0.579961, average_f1=0.689868
BATCH 111 training acc=0.718750, cost=0.485979, test acc=0.728564, cost=0.538047, disagree_f1=0.799925, agree_f1=0.578076, average_f1=0.689000
BATCH 112 training acc=0.843750, cost=0.537798, test acc=0.737950, cost=0.536170, disagree_f1=0.810215, agree_f1=0.576813, average_f1=0.693514
BATCH 113 training acc=0.687500, cost=0.591915, test acc=0.738458, cost=0.536945, disagree_f1=0.813529, agree_f1=0.562208, average_f1=0.687868
BATCH 114 training acc=0.843750, cost=0.362728, test acc=0.734145, cost=0.546246, disagree_f1=0.814382, agree_f1=0.531725, average_f1=0.673053
BATCH 115 training acc=0.875000, cost=0.393443, test acc=0.731862, cost=0.565480, disagree_f1=0.816461, agree_f1=0.502588, average_f1=0.659525
BATCH 116 training acc=0.687500, cost=0.565872, test acc=0.731101, cost=0.578015, disagree_f1=0.816291, agree_f1=0.498581, average_f1=0.657436
BATCH 117 training acc=0.750000, cost=0.586240, test acc=0.733130, cost=0.580652, disagree_f1=0.816980, agree_f1=0.507491, average_f1=0.662235
BATCH 118 training acc=0.593750, cost=0.651763, test acc=0.730340, cost=0.573825, disagree_f1=0.813017, agree_f1=0.516598, average_f1=0.664808
BATCH 119 training acc=0.750000, cost=0.475567, test acc=0.731862, cost=0.566515, disagree_f1=0.812022, agree_f1=0.532508, average_f1=0.672265
BATCH 120 training acc=0.781250, cost=0.445301, test acc=0.729833, cost=0.559163, disagree_f1=0.805550, agree_f1=0.557541, average_f1=0.681545
BATCH 121 training acc=0.843750, cost=0.360317, test acc=0.723237, cost=0.563004, disagree_f1=0.794345, agree_f1=0.576968, average_f1=0.685656
BATCH 122 training acc=0.812500, cost=0.434815, test acc=0.716641, cost=0.576689, disagree_f1=0.782558, agree_f1=0.593375, average_f1=0.687966
BATCH 123 training acc=0.718750, cost=0.524253, test acc=0.713090, cost=0.589214, disagree_f1=0.776438, agree_f1=0.599646, average_f1=0.688042
BATCH 124 training acc=0.718750, cost=0.614733, test acc=0.711568, cost=0.592185, disagree_f1=0.773731, agree_f1=0.602308, average_f1=0.688020
BATCH 125 training acc=0.750000, cost=0.437477, test acc=0.708016, cost=0.605798, disagree_f1=0.765341, agree_f1=0.613629, average_f1=0.689485
BATCH 126 training acc=0.687500, cost=0.634366, test acc=0.709285, cost=0.596439, disagree_f1=0.767640, agree_f1=0.611789, average_f1=0.689714
BATCH 127 training acc=0.718750, cost=0.527922, test acc=0.710046, cost=0.583303, disagree_f1=0.770344, agree_f1=0.606811, average_f1=0.688577
BATCH 128 training acc=0.718750, cost=0.409658, test acc=0.717402, cost=0.567212, disagree_f1=0.781654, agree_f1=0.599569, average_f1=0.690611
BATCH 129 training acc=0.687500, cost=0.525321, test acc=0.720446, cost=0.559550, disagree_f1=0.787259, agree_f1=0.592456, average_f1=0.689857
BATCH 130 training acc=0.812500, cost=0.401737, test acc=0.722730, cost=0.552528, disagree_f1=0.792560, agree_f1=0.582027, average_f1=0.687294
BATCH 131 training acc=0.812500, cost=0.594695, test acc=0.726027, cost=0.549066, disagree_f1=0.797449, agree_f1=0.576803, average_f1=0.687126
BATCH 132 training acc=0.625000, cost=0.680538, test acc=0.728564, cost=0.546397, disagree_f1=0.803886, agree_f1=0.559308, average_f1=0.681597
BATCH 133 training acc=0.781250, cost=0.625405, test acc=0.727042, cost=0.545375, disagree_f1=0.805355, agree_f1=0.543294, average_f1=0.674324
BATCH 134 training acc=0.750000, cost=0.558050, test acc=0.727549, cost=0.544260, disagree_f1=0.806556, agree_f1=0.539451, average_f1=0.673004
BATCH 135 training acc=0.750000, cost=0.541044, test acc=0.728057, cost=0.543265, disagree_f1=0.808981, agree_f1=0.528169, average_f1=0.668575
BATCH 136 training acc=0.593750, cost=0.716849, test acc=0.728564, cost=0.542421, disagree_f1=0.808997, agree_f1=0.531113, average_f1=0.670055
BATCH 137 training acc=0.750000, cost=0.613497, test acc=0.729579, cost=0.542777, disagree_f1=0.810993, agree_f1=0.524955, average_f1=0.667974
BATCH 138 training acc=0.687500, cost=0.652130, test acc=0.727296, cost=0.545613, disagree_f1=0.808070, agree_f1=0.529128, average_f1=0.668599
BATCH 139 training acc=0.718750, cost=0.473885, test acc=0.730340, cost=0.547905, disagree_f1=0.810955, agree_f1=0.529854, average_f1=0.670405
BATCH 140 training acc=0.812500, cost=0.482802, test acc=0.731355, cost=0.547811, disagree_f1=0.813260, agree_f1=0.521464, average_f1=0.667362
BATCH 141 training acc=0.687500, cost=0.605283, test acc=0.732623, cost=0.547467, disagree_f1=0.816184, agree_f1=0.509767, average_f1=0.662976
BATCH 142 training acc=0.656250, cost=0.610747, test acc=0.734399, cost=0.547979, disagree_f1=0.816990, agree_f1=0.515950, average_f1=0.666470
BATCH 143 training acc=0.718750, cost=0.536458, test acc=0.736428, cost=0.548202, disagree_f1=0.816204, agree_f1=0.534290, average_f1=0.675247
BATCH 144 training acc=0.718750, cost=0.516660, test acc=0.738458, cost=0.546150, disagree_f1=0.817490, agree_f1=0.538702, average_f1=0.678096
BATCH 145 training acc=0.812500, cost=0.479224, test acc=0.738204, cost=0.541982, disagree_f1=0.817410, agree_f1=0.537634, average_f1=0.677522
BATCH 146 training acc=0.750000, cost=0.569607, test acc=0.738458, cost=0.538225, disagree_f1=0.817748, agree_f1=0.537045, average_f1=0.677397
BATCH 147 training acc=0.718750, cost=0.609984, test acc=0.738458, cost=0.535178, disagree_f1=0.817554, agree_f1=0.538289, average_f1=0.677922
BATCH 148 training acc=0.750000, cost=0.509868, test acc=0.740233, cost=0.532762, disagree_f1=0.818182, agree_f1=0.545293, average_f1=0.681737
BATCH 149 training acc=0.625000, cost=0.612103, test acc=0.740233, cost=0.531669, disagree_f1=0.817404, agree_f1=0.550088, average_f1=0.683746
BATCH 150 training acc=0.781250, cost=0.555108, test acc=0.742009, cost=0.530898, disagree_f1=0.816988, agree_f1=0.562957, average_f1=0.689972
BATCH 151 training acc=0.718750, cost=0.582830, test acc=0.740233, cost=0.531250, disagree_f1=0.815096, agree_f1=0.563512, average_f1=0.689304
BATCH 152 training acc=0.781250, cost=0.510634, test acc=0.736936, cost=0.532816, disagree_f1=0.809620, agree_f1=0.574477, average_f1=0.692048
BATCH 153 training acc=0.812500, cost=0.387176, test acc=0.737189, cost=0.535092, disagree_f1=0.808574, agree_f1=0.580906, average_f1=0.694740
BATCH 154 training acc=0.781250, cost=0.456848, test acc=0.737189, cost=0.536760, disagree_f1=0.808856, agree_f1=0.579545, average_f1=0.694201
BATCH 155 training acc=0.718750, cost=0.654560, test acc=0.736428, cost=0.538788, disagree_f1=0.807200, agree_f1=0.583567, average_f1=0.695383
BATCH 156 training acc=0.625000, cost=0.665743, test acc=0.731355, cost=0.543437, disagree_f1=0.798554, agree_f1=0.596879, average_f1=0.697716
BATCH 157 training acc=0.781250, cost=0.486209, test acc=0.731101, cost=0.546051, disagree_f1=0.797478, agree_f1=0.600000, average_f1=0.698739
