BATCH 27 training acc=0.562500, cost=0.666820, test acc=0.665532, cost=0.605669, disagree_f1=0.797527, agree_f1=0.039120, average_f1=0.418323
BATCH 28 training acc=0.687500, cost=0.498293, test acc=0.689362, cost=0.599210, disagree_f1=0.805954, agree_f1=0.221748, average_f1=0.513851
BATCH 29 training acc=0.593750, cost=0.633672, test acc=0.695319, cost=0.589083, disagree_f1=0.798423, agree_f1=0.376307, average_f1=0.587365
BATCH 30 training acc=0.718750, cost=0.504741, test acc=0.687660, cost=0.587386, disagree_f1=0.782454, agree_f1=0.446456, average_f1=0.614455
BATCH 31 training acc=0.718750, cost=0.524351, test acc=0.686809, cost=0.589812, disagree_f1=0.774786, agree_f1=0.486034, average_f1=0.630410
BATCH 32 training acc=0.656250, cost=0.652280, test acc=0.691064, cost=0.591399, disagree_f1=0.776890, agree_f1=0.497925, average_f1=0.637408
BATCH 33 training acc=0.625000, cost=0.663010, test acc=0.685957, cost=0.591807, disagree_f1=0.768942, agree_f1=0.509960, average_f1=0.639451
BATCH 34 training acc=0.781250, cost=0.483574, test acc=0.687660, cost=0.593161, disagree_f1=0.771624, agree_f1=0.506057, average_f1=0.638840
BATCH 35 training acc=0.687500, cost=0.570443, test acc=0.678298, cost=0.600262, disagree_f1=0.758929, agree_f1=0.516624, average_f1=0.637776
BATCH 36 training acc=0.687500, cost=0.496851, test acc=0.682553, cost=0.612086, disagree_f1=0.763175, agree_f1=0.518710, average_f1=0.640942
BATCH 37 training acc=0.625000, cost=0.634276, test acc=0.704681, cost=0.630659, disagree_f1=0.786986, agree_f1=0.518724, average_f1=0.652855
BATCH 38 training acc=0.812500, cost=0.436800, test acc=0.709787, cost=0.668648, disagree_f1=0.798344, agree_f1=0.482549, average_f1=0.640447
BATCH 39 training acc=0.781250, cost=0.532982, test acc=0.710638, cost=0.694952, disagree_f1=0.801402, agree_f1=0.467085, average_f1=0.634243
BATCH 40 training acc=0.875000, cost=0.435119, test acc=0.709787, cost=0.705015, disagree_f1=0.800468, agree_f1=0.468019, average_f1=0.634243
BATCH 41 training acc=0.750000, cost=0.574432, test acc=0.714043, cost=0.696520, disagree_f1=0.799523, agree_f1=0.501484, average_f1=0.650503
BATCH 42 training acc=0.781250, cost=0.611682, test acc=0.709787, cost=0.682783, disagree_f1=0.787539, agree_f1=0.542282, average_f1=0.664910
BATCH 43 training acc=0.718750, cost=0.590043, test acc=0.702979, cost=0.669763, disagree_f1=0.778131, agree_f1=0.550837, average_f1=0.664484
BATCH 44 training acc=0.656250, cost=0.579399, test acc=0.698723, cost=0.653041, disagree_f1=0.773077, agree_f1=0.551899, average_f1=0.662488
BATCH 45 training acc=0.562500, cost=0.584756, test acc=0.712340, cost=0.633967, disagree_f1=0.787154, agree_f1=0.556430, average_f1=0.671792
BATCH 46 training acc=0.843750, cost=0.365213, test acc=0.720000, cost=0.623697, disagree_f1=0.801208, agree_f1=0.526619, average_f1=0.663914
BATCH 47 training acc=0.781250, cost=0.628023, test acc=0.725106, cost=0.611176, disagree_f1=0.810335, agree_f1=0.500773, average_f1=0.655554
BATCH 48 training acc=0.718750, cost=0.492523, test acc=0.722553, cost=0.601056, disagree_f1=0.810023, agree_f1=0.485804, average_f1=0.647914
BATCH 49 training acc=0.625000, cost=0.710726, test acc=0.720851, cost=0.589663, disagree_f1=0.807963, agree_f1=0.489097, average_f1=0.648530
BATCH 50 training acc=0.812500, cost=0.527762, test acc=0.727660, cost=0.580531, disagree_f1=0.815456, agree_f1=0.480519, average_f1=0.647988
BATCH 51 training acc=0.687500, cost=0.566792, test acc=0.724255, cost=0.575829, disagree_f1=0.810304, agree_f1=0.495327, average_f1=0.652816
BATCH 52 training acc=0.437500, cost=0.806652, test acc=0.718298, cost=0.582998, disagree_f1=0.798539, agree_f1=0.531825, average_f1=0.665182
BATCH 53 training acc=0.687500, cost=0.566356, test acc=0.712340, cost=0.589356, disagree_f1=0.790062, agree_f1=0.543243, average_f1=0.666653
BATCH 54 training acc=0.781250, cost=0.532500, test acc=0.712340, cost=0.589705, disagree_f1=0.788221, agree_f1=0.551724, average_f1=0.669972
BATCH 55 training acc=0.687500, cost=0.607637, test acc=0.712340, cost=0.587046, disagree_f1=0.786346, agree_f1=0.559896, average_f1=0.673121
BATCH 56 training acc=0.718750, cost=0.565954, test acc=0.711489, cost=0.578257, disagree_f1=0.786658, agree_f1=0.554534, average_f1=0.670596
