Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.693574, test acc=0.600203, cost=0.682695, disagree_f1=0.649154, agree_f1=0.535377, average_f1=0.592266
BATCH 19 training acc=0.500000, cost=0.849811, test acc=0.675038, cost=0.609484, disagree_f1=0.779632, agree_f1=0.381458, average_f1=0.580545
BATCH 20 training acc=0.812500, cost=0.395526, test acc=0.678336, cost=0.619605, disagree_f1=0.785883, agree_f1=0.353721, average_f1=0.569802
BATCH 21 training acc=0.687500, cost=0.582896, test acc=0.677575, cost=0.615807, disagree_f1=0.783512, agree_f1=0.368604, average_f1=0.576058
BATCH 22 training acc=0.593750, cost=0.708313, test acc=0.678590, cost=0.602871, disagree_f1=0.778535, agree_f1=0.414239, average_f1=0.596387
BATCH 23 training acc=0.656250, cost=0.635161, test acc=0.672501, cost=0.594942, disagree_f1=0.764459, agree_f1=0.462755, average_f1=0.613607
BATCH 24 training acc=0.625000, cost=0.622184, test acc=0.653222, cost=0.611242, disagree_f1=0.731381, agree_f1=0.510912, average_f1=0.621147
BATCH 25 training acc=0.687500, cost=0.641530, test acc=0.637747, cost=0.628836, disagree_f1=0.705446, agree_f1=0.529644, average_f1=0.617545
BATCH 26 training acc=0.781250, cost=0.506445, test acc=0.640030, cost=0.626820, disagree_f1=0.709162, agree_f1=0.527787, average_f1=0.618474
BATCH 27 training acc=0.625000, cost=0.622534, test acc=0.653475, cost=0.611940, disagree_f1=0.730466, agree_f1=0.514915, average_f1=0.622690
BATCH 28 training acc=0.687500, cost=0.559289, test acc=0.668442, cost=0.595281, disagree_f1=0.756656, agree_f1=0.479904, average_f1=0.618280
BATCH 29 training acc=0.656250, cost=0.537407, test acc=0.679097, cost=0.592170, disagree_f1=0.775749, agree_f1=0.436023, average_f1=0.605886
BATCH 30 training acc=0.687500, cost=0.617697, test acc=0.690766, cost=0.592835, disagree_f1=0.791160, agree_f1=0.404494, average_f1=0.597827
BATCH 31 training acc=0.468750, cost=0.881330, test acc=0.694825, cost=0.585938, disagree_f1=0.795721, agree_f1=0.396992, average_f1=0.596357
BATCH 32 training acc=0.750000, cost=0.613051, test acc=0.697869, cost=0.578905, disagree_f1=0.798987, agree_f1=0.392037, average_f1=0.595512
BATCH 33 training acc=0.687500, cost=0.547526, test acc=0.698123, cost=0.573900, disagree_f1=0.800737, agree_f1=0.377615, average_f1=0.589176
BATCH 34 training acc=0.687500, cost=0.562481, test acc=0.708524, cost=0.571722, disagree_f1=0.800970, agree_f1=0.455708, average_f1=0.628339
BATCH 35 training acc=0.781250, cost=0.608773, test acc=0.701167, cost=0.574122, disagree_f1=0.786439, agree_f1=0.502534, average_f1=0.644487
BATCH 36 training acc=0.687500, cost=0.678023, test acc=0.693303, cost=0.587992, disagree_f1=0.762802, agree_f1=0.566200, average_f1=0.664501
BATCH 37 training acc=0.656250, cost=0.571267, test acc=0.682902, cost=0.591617, disagree_f1=0.749900, agree_f1=0.566875, average_f1=0.658387
BATCH 38 training acc=0.656250, cost=0.592852, test acc=0.681634, cost=0.590734, disagree_f1=0.746925, agree_f1=0.570940, average_f1=0.658932
BATCH 39 training acc=0.625000, cost=0.596479, test acc=0.692035, cost=0.578077, disagree_f1=0.764911, agree_f1=0.553676, average_f1=0.659294
BATCH 40 training acc=0.812500, cost=0.491580, test acc=0.696347, cost=0.574429, disagree_f1=0.772995, agree_f1=0.541555, average_f1=0.657275
BATCH 41 training acc=0.687500, cost=0.566209, test acc=0.698884, cost=0.583761, disagree_f1=0.781922, agree_f1=0.513724, average_f1=0.647823
BATCH 42 training acc=0.687500, cost=0.572012, test acc=0.701928, cost=0.600251, disagree_f1=0.786867, agree_f1=0.504429, average_f1=0.645648
BATCH 43 training acc=0.656250, cost=0.786356, test acc=0.701928, cost=0.604475, disagree_f1=0.787638, agree_f1=0.500213, average_f1=0.643925
BATCH 44 training acc=0.781250, cost=0.678532, test acc=0.703704, cost=0.595803, disagree_f1=0.788865, agree_f1=0.503401, average_f1=0.646133
BATCH 45 training acc=0.687500, cost=0.591803, test acc=0.705733, cost=0.580626, disagree_f1=0.790007, agree_f1=0.508475, average_f1=0.649241
BATCH 46 training acc=0.593750, cost=0.741325, test acc=0.707002, cost=0.566593, disagree_f1=0.788655, agree_f1=0.522530, average_f1=0.655593
BATCH 47 training acc=0.812500, cost=0.413966, test acc=0.705479, cost=0.566343, disagree_f1=0.778223, agree_f1=0.561721, average_f1=0.669972
BATCH 48 training acc=0.625000, cost=0.634922, test acc=0.697362, cost=0.574607, disagree_f1=0.763434, agree_f1=0.580077, average_f1=0.671756
BATCH 49 training acc=0.750000, cost=0.551389, test acc=0.694064, cost=0.580196, disagree_f1=0.756757, agree_f1=0.587833, average_f1=0.672295
BATCH 50 training acc=0.875000, cost=0.452063, test acc=0.679097, cost=0.589928, disagree_f1=0.734968, agree_f1=0.593378, average_f1=0.664173
BATCH 51 training acc=0.593750, cost=0.696744, test acc=0.645611, cost=0.613961, disagree_f1=0.687402, agree_f1=0.590922, average_f1=0.639162
BATCH 52 training acc=0.562500, cost=0.670717, test acc=0.652714, cost=0.611054, disagree_f1=0.696385, agree_f1=0.594370, average_f1=0.645378
BATCH 53 training acc=0.812500, cost=0.539828, test acc=0.680873, cost=0.588866, disagree_f1=0.735046, agree_f1=0.598852, average_f1=0.666949
BATCH 54 training acc=0.750000, cost=0.585571, test acc=0.701928, cost=0.565447, disagree_f1=0.769653, agree_f1=0.577794, average_f1=0.673723
BATCH 55 training acc=0.812500, cost=0.514488, test acc=0.723744, cost=0.549812, disagree_f1=0.805083, agree_f1=0.525903, average_f1=0.665493
BATCH 56 training acc=0.625000, cost=0.604843, test acc=0.713597, cost=0.560796, disagree_f1=0.812738, agree_f1=0.391375, average_f1=0.602057
BATCH 57 training acc=0.625000, cost=0.792305, test acc=0.697869, cost=0.577559, disagree_f1=0.810561, agree_f1=0.254227, average_f1=0.532394
BATCH 58 training acc=0.656250, cost=0.628618, test acc=0.693049, cost=0.584078, disagree_f1=0.809808, agree_f1=0.204993, average_f1=0.507401
BATCH 59 training acc=0.593750, cost=0.709191, test acc=0.696601, cost=0.577605, disagree_f1=0.810939, agree_f1=0.232349, average_f1=0.521644
BATCH 60 training acc=0.781250, cost=0.392385, test acc=0.700913, cost=0.575848, disagree_f1=0.812231, agree_f1=0.265421, average_f1=0.538826
BATCH 61 training acc=0.718750, cost=0.516233, test acc=0.708016, cost=0.566042, disagree_f1=0.811713, agree_f1=0.350085, average_f1=0.580899
BATCH 62 training acc=0.750000, cost=0.520245, test acc=0.722476, cost=0.553806, disagree_f1=0.814953, agree_f1=0.445233, average_f1=0.630093
BATCH 63 training acc=0.812500, cost=0.455510, test acc=0.723491, cost=0.547891, disagree_f1=0.808436, agree_f1=0.503191, average_f1=0.655813
BATCH 64 training acc=0.718750, cost=0.578126, test acc=0.725266, cost=0.547262, disagree_f1=0.801612, agree_f1=0.553402, average_f1=0.677507
BATCH 65 training acc=0.750000, cost=0.516249, test acc=0.724505, cost=0.548054, disagree_f1=0.797539, agree_f1=0.569048, average_f1=0.683293
BATCH 66 training acc=0.500000, cost=0.712737, test acc=0.714358, cost=0.554321, disagree_f1=0.782793, agree_f1=0.582963, average_f1=0.682878
BATCH 67 training acc=0.750000, cost=0.524539, test acc=0.715373, cost=0.556386, disagree_f1=0.781712, agree_f1=0.591108, average_f1=0.686410
BATCH 68 training acc=0.625000, cost=0.679676, test acc=0.703704, cost=0.567393, disagree_f1=0.764421, agree_f1=0.600820, average_f1=0.682621
BATCH 69 training acc=0.500000, cost=0.681974, test acc=0.705226, cost=0.573854, disagree_f1=0.763725, agree_f1=0.608227, average_f1=0.685976
BATCH 70 training acc=0.687500, cost=0.621932, test acc=0.716895, cost=0.568699, disagree_f1=0.781005, agree_f1=0.599713, average_f1=0.690359
BATCH 71 training acc=0.718750, cost=0.558386, test acc=0.712582, cost=0.574768, disagree_f1=0.775510, agree_f1=0.600634, average_f1=0.688072
BATCH 72 training acc=0.687500, cost=0.567021, test acc=0.717910, cost=0.568929, disagree_f1=0.786564, agree_f1=0.584144, average_f1=0.685354
BATCH 73 training acc=0.750000, cost=0.487477, test acc=0.728057, cost=0.556088, disagree_f1=0.804665, agree_f1=0.552588, average_f1=0.678626
BATCH 74 training acc=0.750000, cost=0.517752, test acc=0.727296, cost=0.543811, disagree_f1=0.816834, agree_f1=0.466501, average_f1=0.641668
BATCH 75 training acc=0.593750, cost=0.631057, test acc=0.723998, cost=0.543022, disagree_f1=0.821288, agree_f1=0.394209, average_f1=0.607749
BATCH 76 training acc=0.687500, cost=0.612335, test acc=0.718163, cost=0.546196, disagree_f1=0.819614, agree_f1=0.355942, average_f1=0.587778
BATCH 77 training acc=0.781250, cost=0.461040, test acc=0.716641, cost=0.557111, disagree_f1=0.820274, agree_f1=0.330737, average_f1=0.575505
BATCH 78 training acc=0.593750, cost=0.618349, test acc=0.719178, cost=0.560485, disagree_f1=0.820961, agree_f1=0.349206, average_f1=0.585084
BATCH 79 training acc=0.625000, cost=0.743027, test acc=0.728311, cost=0.553301, disagree_f1=0.823063, agree_f1=0.415074, average_f1=0.619068
BATCH 80 training acc=0.687500, cost=0.595970, test acc=0.732116, cost=0.540591, disagree_f1=0.818307, agree_f1=0.490347, average_f1=0.654327
BATCH 81 training acc=0.718750, cost=0.540215, test acc=0.735667, cost=0.533202, disagree_f1=0.814788, agree_f1=0.538530, average_f1=0.676659
BATCH 82 training acc=0.687500, cost=0.665613, test acc=0.738458, cost=0.532775, disagree_f1=0.808043, agree_f1=0.589733, average_f1=0.698888
BATCH 83 training acc=0.812500, cost=0.489345, test acc=0.733130, cost=0.537910, disagree_f1=0.797770, agree_f1=0.607755, average_f1=0.702763
BATCH 84 training acc=0.625000, cost=0.734360, test acc=0.730594, cost=0.540792, disagree_f1=0.794026, agree_f1=0.610704, average_f1=0.702365
BATCH 85 training acc=0.656250, cost=0.599503, test acc=0.719178, cost=0.551531, disagree_f1=0.779438, agree_f1=0.613613, average_f1=0.696525
BATCH 86 training acc=0.843750, cost=0.448230, test acc=0.717149, cost=0.553224, disagree_f1=0.777134, agree_f1=0.612982, average_f1=0.695058
BATCH 87 training acc=0.625000, cost=0.682997, test acc=0.728564, cost=0.547484, disagree_f1=0.791748, agree_f1=0.610342, average_f1=0.701045
BATCH 88 training acc=0.625000, cost=0.600758, test acc=0.738204, cost=0.543919, disagree_f1=0.804026, agree_f1=0.605806, average_f1=0.704916
BATCH 89 training acc=0.843750, cost=0.472624, test acc=0.740741, cost=0.537630, disagree_f1=0.811578, agree_f1=0.584553, average_f1=0.698066
BATCH 90 training acc=0.625000, cost=0.645334, test acc=0.738711, cost=0.535487, disagree_f1=0.816137, agree_f1=0.548642, average_f1=0.682389
BATCH 91 training acc=0.843750, cost=0.564755, test acc=0.734399, cost=0.534743, disagree_f1=0.820134, agree_f1=0.492487, average_f1=0.656310
BATCH 92 training acc=0.656250, cost=0.522338, test acc=0.733130, cost=0.534876, disagree_f1=0.821271, agree_f1=0.473473, average_f1=0.647372
BATCH 93 training acc=0.687500, cost=0.598464, test acc=0.735921, cost=0.533314, disagree_f1=0.821410, agree_f1=0.493431, average_f1=0.657420
BATCH 94 training acc=0.687500, cost=0.498318, test acc=0.738458, cost=0.531098, disagree_f1=0.820477, agree_f1=0.518449, average_f1=0.669463
BATCH 95 training acc=0.625000, cost=0.591953, test acc=0.743024, cost=0.531142, disagree_f1=0.818881, agree_f1=0.557835, average_f1=0.688358
BATCH 96 training acc=0.750000, cost=0.559879, test acc=0.745561, cost=0.532048, disagree_f1=0.818527, agree_f1=0.574459, average_f1=0.696493
BATCH 97 training acc=0.750000, cost=0.504578, test acc=0.745307, cost=0.529803, disagree_f1=0.820714, agree_f1=0.560420, average_f1=0.690567
BATCH 98 training acc=0.625000, cost=0.645979, test acc=0.747336, cost=0.530096, disagree_f1=0.822713, agree_f1=0.560459, average_f1=0.691586
BATCH 99 training acc=0.718750, cost=0.575469, test acc=0.746068, cost=0.530088, disagree_f1=0.822234, agree_f1=0.555704, average_f1=0.688969
BATCH 100 training acc=0.625000, cost=0.580601, test acc=0.744292, cost=0.529475, disagree_f1=0.823838, agree_f1=0.533765, average_f1=0.678801
BATCH 101 training acc=0.625000, cost=0.610079, test acc=0.742263, cost=0.530582, disagree_f1=0.823120, agree_f1=0.525234, average_f1=0.674177
BATCH 102 training acc=0.750000, cost=0.580290, test acc=0.735160, cost=0.532489, disagree_f1=0.821599, agree_f1=0.486220, average_f1=0.653910
BATCH 103 training acc=0.875000, cost=0.422667, test acc=0.729833, cost=0.539397, disagree_f1=0.822943, agree_f1=0.430177, average_f1=0.626560
BATCH 104 training acc=0.687500, cost=0.591546, test acc=0.729325, cost=0.545110, disagree_f1=0.823432, agree_f1=0.420424, average_f1=0.621928
BATCH 105 training acc=0.718750, cost=0.596794, test acc=0.725520, cost=0.547339, disagree_f1=0.821039, agree_f1=0.411317, average_f1=0.616178
BATCH 106 training acc=0.687500, cost=0.648274, test acc=0.730340, cost=0.543596, disagree_f1=0.821913, agree_f1=0.444909, average_f1=0.633411
BATCH 107 training acc=0.562500, cost=0.753167, test acc=0.735921, cost=0.538832, disagree_f1=0.821226, agree_f1=0.494905, average_f1=0.658066
BATCH 108 training acc=0.750000, cost=0.484465, test acc=0.733638, cost=0.536946, disagree_f1=0.814422, agree_f1=0.528302, average_f1=0.671362
BATCH 109 training acc=0.875000, cost=0.439590, test acc=0.732877, cost=0.536627, disagree_f1=0.810985, agree_f1=0.544747, average_f1=0.677866
BATCH 110 training acc=0.875000, cost=0.386887, test acc=0.730340, cost=0.536582, disagree_f1=0.808847, agree_f1=0.542402, average_f1=0.675625
BATCH 111 training acc=0.625000, cost=0.640603, test acc=0.732623, cost=0.537397, disagree_f1=0.807805, agree_f1=0.560833, average_f1=0.684319
BATCH 112 training acc=0.718750, cost=0.530589, test acc=0.729072, cost=0.539876, disagree_f1=0.801413, agree_f1=0.573823, average_f1=0.687618
BATCH 113 training acc=0.718750, cost=0.594318, test acc=0.720954, cost=0.546429, disagree_f1=0.788868, agree_f1=0.588631, average_f1=0.688749
BATCH 114 training acc=0.718750, cost=0.553862, test acc=0.714866, cost=0.552917, disagree_f1=0.779694, agree_f1=0.595974, average_f1=0.687834
BATCH 115 training acc=0.750000, cost=0.516799, test acc=0.705733, cost=0.563314, disagree_f1=0.768278, agree_f1=0.596942, average_f1=0.682610
BATCH 116 training acc=0.718750, cost=0.502298, test acc=0.702943, cost=0.568189, disagree_f1=0.765378, agree_f1=0.595230, average_f1=0.680304
BATCH 117 training acc=0.500000, cost=0.770976, test acc=0.710807, cost=0.564620, disagree_f1=0.774793, agree_f1=0.596031, average_f1=0.685412
BATCH 118 training acc=0.625000, cost=0.646597, test acc=0.716895, cost=0.557587, disagree_f1=0.786616, agree_f1=0.579503, average_f1=0.683059
BATCH 119 training acc=0.687500, cost=0.541291, test acc=0.720193, cost=0.556856, disagree_f1=0.797503, agree_f1=0.547394, average_f1=0.672449
BATCH 120 training acc=0.656250, cost=0.605876, test acc=0.719178, cost=0.558889, disagree_f1=0.800144, agree_f1=0.527932, average_f1=0.664038
BATCH 121 training acc=0.750000, cost=0.456609, test acc=0.720700, cost=0.559587, disagree_f1=0.802724, agree_f1=0.521928, average_f1=0.662326
BATCH 122 training acc=0.750000, cost=0.466953, test acc=0.722730, cost=0.557039, disagree_f1=0.802957, agree_f1=0.532306, average_f1=0.667631
BATCH 123 training acc=0.812500, cost=0.466646, test acc=0.723998, cost=0.555951, disagree_f1=0.804457, agree_f1=0.531034, average_f1=0.667746
BATCH 124 training acc=0.718750, cost=0.516854, test acc=0.723491, cost=0.557345, disagree_f1=0.806257, agree_f1=0.517272, average_f1=0.661764
BATCH 125 training acc=0.625000, cost=0.578570, test acc=0.727296, cost=0.553020, disagree_f1=0.807727, agree_f1=0.531182, average_f1=0.669454
BATCH 126 training acc=0.687500, cost=0.536131, test acc=0.729833, cost=0.544528, disagree_f1=0.806469, agree_f1=0.552709, average_f1=0.679589
BATCH 127 training acc=0.781250, cost=0.551732, test acc=0.729325, cost=0.538967, disagree_f1=0.801341, agree_f1=0.575408, average_f1=0.688374
BATCH 128 training acc=0.812500, cost=0.554294, test acc=0.726535, cost=0.541119, disagree_f1=0.792213, agree_f1=0.600148, average_f1=0.696181
BATCH 129 training acc=0.781250, cost=0.555087, test acc=0.723998, cost=0.543438, disagree_f1=0.786834, agree_f1=0.608633, average_f1=0.697733
BATCH 130 training acc=0.750000, cost=0.532445, test acc=0.724505, cost=0.541282, disagree_f1=0.788056, agree_f1=0.606522, average_f1=0.697289
BATCH 131 training acc=0.687500, cost=0.724286, test acc=0.730340, cost=0.537147, disagree_f1=0.796008, agree_f1=0.602319, average_f1=0.699164
BATCH 132 training acc=0.781250, cost=0.564132, test acc=0.731101, cost=0.537587, disagree_f1=0.796075, agree_f1=0.605361, average_f1=0.700718
BATCH 133 training acc=0.750000, cost=0.510184, test acc=0.735160, cost=0.533577, disagree_f1=0.802647, agree_f1=0.597533, average_f1=0.700090
BATCH 134 training acc=0.750000, cost=0.466393, test acc=0.742770, cost=0.529165, disagree_f1=0.813466, agree_f1=0.585784, average_f1=0.699625
BATCH 135 training acc=0.781250, cost=0.458350, test acc=0.743024, cost=0.529448, disagree_f1=0.820039, agree_f1=0.550776, average_f1=0.685408
BATCH 136 training acc=0.906250, cost=0.373846, test acc=0.732623, cost=0.542420, disagree_f1=0.818150, agree_f1=0.495211, average_f1=0.656681
BATCH 137 training acc=0.750000, cost=0.507996, test acc=0.722222, cost=0.567255, disagree_f1=0.815812, agree_f1=0.435276, average_f1=0.625544
BATCH 138 training acc=0.718750, cost=0.501995, test acc=0.716895, cost=0.590519, disagree_f1=0.814864, agree_f1=0.398707, average_f1=0.606785
BATCH 139 training acc=0.875000, cost=0.347067, test acc=0.713343, cost=0.619906, disagree_f1=0.814754, agree_f1=0.366592, average_f1=0.590673
BATCH 140 training acc=0.812500, cost=0.419942, test acc=0.712836, cost=0.632360, disagree_f1=0.815033, agree_f1=0.358277, average_f1=0.586655
BATCH 141 training acc=0.781250, cost=0.563427, test acc=0.713597, cost=0.623652, disagree_f1=0.814705, agree_f1=0.369626, average_f1=0.592166
BATCH 142 training acc=0.718750, cost=0.702387, test acc=0.720193, cost=0.598839, disagree_f1=0.816929, agree_f1=0.406670, average_f1=0.611800
BATCH 143 training acc=0.625000, cost=0.720276, test acc=0.721208, cost=0.571884, disagree_f1=0.815511, agree_f1=0.429683, average_f1=0.622597
BATCH 144 training acc=0.750000, cost=0.561695, test acc=0.727803, cost=0.548120, disagree_f1=0.816738, agree_f1=0.471168, average_f1=0.643953
BATCH 145 training acc=0.718750, cost=0.662478, test acc=0.734399, cost=0.532881, disagree_f1=0.816862, agree_f1=0.516844, average_f1=0.666853
BATCH 146 training acc=0.687500, cost=0.537272, test acc=0.737189, cost=0.530151, disagree_f1=0.812929, agree_f1=0.558397, average_f1=0.685663
BATCH 147 training acc=0.812500, cost=0.483568, test acc=0.733891, cost=0.534623, disagree_f1=0.803815, agree_f1=0.586520, average_f1=0.695167
BATCH 148 training acc=0.843750, cost=0.462422, test acc=0.728311, cost=0.542084, disagree_f1=0.793123, agree_f1=0.604359, average_f1=0.698741
BATCH 149 training acc=0.687500, cost=0.625862, test acc=0.722730, cost=0.547072, disagree_f1=0.785307, agree_f1=0.608665, average_f1=0.696986
BATCH 150 training acc=0.656250, cost=0.568790, test acc=0.721208, cost=0.548733, disagree_f1=0.783192, agree_f1=0.609591, average_f1=0.696392
BATCH 151 training acc=0.750000, cost=0.510451, test acc=0.724505, cost=0.545387, disagree_f1=0.788139, agree_f1=0.606236, average_f1=0.697188
BATCH 152 training acc=0.718750, cost=0.547837, test acc=0.729833, cost=0.539407, disagree_f1=0.797721, agree_f1=0.593356, average_f1=0.695539
BATCH 153 training acc=0.781250, cost=0.432658, test acc=0.731862, cost=0.536784, disagree_f1=0.802762, agree_f1=0.581386, average_f1=0.692074
BATCH 154 training acc=0.687500, cost=0.542744, test acc=0.733891, cost=0.535270, disagree_f1=0.807770, agree_f1=0.567779, average_f1=0.687774
BATCH 155 training acc=0.781250, cost=0.523368, test acc=0.733891, cost=0.536364, disagree_f1=0.809169, agree_f1=0.560536, average_f1=0.684852
BATCH 156 training acc=0.750000, cost=0.458641, test acc=0.729072, cost=0.538416, disagree_f1=0.807568, agree_f1=0.542416, average_f1=0.674992
BATCH 157 training acc=0.875000, cost=0.394258, test acc=0.733891, cost=0.542876, disagree_f1=0.811229, agree_f1=0.549205, average_f1=0.680217
